Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2026-03-02 09:43:56.148784,0,-0.07,1,0
initialize,2026-03-02 09:43:56.349825,0,-0.04,2,0
1,2026-03-02 09:43:56.148784,0,-0.07,1,0
1,2026-03-02 09:43:56.349825,0,-0.04,2,0
1,2026-03-02 09:58:13.623674,121853457,20.01,2,6
1,2026-03-02 09:50:00.761738,121853457,20.17,1,9
1,2026-03-02 10:07:30.168725,12183150139,18.63,1,1
1,2026-03-02 10:07:40.030610,12183150139,18.54,1,1
1,2026-03-02 10:07:51.393735,12183150139,18.43,1,0
1,2026-03-02 09:59:17.369910,121868476,20.69,2,1
1,2026-03-02 10:12:19.737237,12183150139,18.21,2,1
1,2026-03-02 10:12:22.056635,12183150139,18.65,2,0
1,2026-03-02 10:12:32.640413,12183150139,18.95,2,1
1,2026-03-02 10:12:43.812155,12183150139,18.79,2,1
1,2026-03-02 10:12:55.702704,12183150139,18.73,2,0
1,2026-03-02 10:12:56.976300,12183150139,18.55,2,1
1,2026-03-02 10:13:11.577529,12183150139,18.82,2,1
1,2026-03-02 10:13:25.134077,12183150139,18.79,2,0
1,2026-03-02 10:13:26.408387,12183150139,18.64,2,1
1,2026-03-02 10:13:43.786030,12183150139,18.86,2,1
1,2026-03-02 10:13:59.791917,12183150139,18.84,2,1
1,2026-03-02 10:14:16.812011,12183150139,18.83,2,1
1,2026-03-02 10:14:37.390151,12183150139,18.99,2,0
1,2026-03-02 10:15:06.201476,12183150139,18.76,2,1
1,2026-03-02 10:28:27.254636,121853457,20.12,2,4
1,2026-03-02 10:29:33.336914,12183150139,18.99,2,1
1,2026-03-02 10:29:42.777398,12183150139,18.81,2,1
1,2026-03-02 10:29:55.714121,12183150139,18.93,2,1
1,2026-03-02 10:30:03.389347,12183150139,25.97,2,1
1,2026-03-02 10:30:10.399066,121853457,19.88,2,7
1,2026-03-02 10:31:13.334814,12183150139,18.71,2,1
1,2026-03-02 10:31:23.656981,12183150139,18.85,2,1
1,2026-03-02 10:31:33.195071,12183150139,18.85,2,1
1,2026-03-02 10:31:42.700716,12183150139,19.16,2,1
1,2026-03-02 10:31:56.649248,12183150139,19.2,2,1
1,2026-03-02 10:07:54.187856,12183150139,18.69,1,1
1,2026-03-02 10:47:27.920843,12183150139,19.17,1,19
1,2026-03-02 10:51:42.007504,121853457,19.89,1,7
1,2026-03-02 10:32:15.944849,121853457,20.22,2,3
1,2026-03-02 11:40:46.277619,121853457,20.2,2,6
1,2026-03-02 15:48:44.854626,121853457,19.59,2,4
1,2026-03-02 15:50:48.918972,12183150139,18.89,2,1
1,2026-03-02 15:52:15.902808,12183150139,18.89,2,1
1,2026-03-02 15:52:25.964038,12183150139,18.99,2,1
1,2026-03-02 15:52:28.611957,12183150139,18.8,2,0
1,2026-03-02 15:52:30.765523,12183150139,18.97,2,0
1,2026-03-02 15:52:33.313220,12183150139,18.87,2,0
1,2026-03-02 15:52:36.449297,12183150139,18.84,2,0
1,2026-03-02 15:52:40.369023,12183150139,18.89,2,1
1,2026-03-02 15:52:55.982968,12183150139,18.97,2,1
1,2026-03-02 15:52:59.641723,12183150139,18.98,2,0
1,2026-03-02 15:53:01.602550,12183150139,18.95,2,0
1,2026-03-02 15:53:09.735375,12183150139,18.83,2,1
1,2026-03-02 15:54:19.191630,121868476,19.83,2,5
1,2026-03-02 15:54:58.630785,121853457,19.84,2,7
1,2026-03-02 15:59:24.926518,12186196220,20.02,2,7
1,2026-03-02 16:01:28.628339,12183150139,25.61,2,1
1,2026-03-02 16:01:36.304679,12183150139,19.2,2,1
1,2026-03-02 16:01:42.870753,12183150139,19.15,2,0
1,2026-03-02 16:01:48.979268,12183150139,19.08,2,1
1,2026-03-02 16:02:01.489619,12183150139,19.01,2,2
1,2026-03-02 16:02:28.242829,12183150139,19.03,2,2
1,2026-03-02 16:02:54.930535,12183150139,18.99,2,1
1,2026-03-02 16:03:08.683511,12183150139,19.22,2,4
1,2026-03-02 16:03:37.297986,12183150139,19.3,2,1
1,2026-03-02 16:03:50.659190,12183150139,19.07,2,1
1,2026-03-02 16:04:02.384915,12183150139,19.24,2,0
1,2026-03-02 16:04:05.978158,12183150139,19.39,2,1
1,2026-03-02 16:04:21.918949,12183150139,19.27,2,1
1,2026-03-02 16:04:36.139668,121853457,19.92,2,4
1,2026-03-02 16:05:44.294908,121857984,20.46,2,1
1,2026-03-02 16:05:48.084125,121857984,20.4,2,0
1,2026-03-02 16:06:01.571432,121853457,20.32,2,0
1,2026-03-02 16:06:03.564246,121853457,20.42,2,0
1,2026-03-02 16:06:06.014589,121853457,20.42,2,0
1,2026-03-02 16:08:20.059980,121857984,20.23,2,1
1,2026-03-02 16:08:22.150449,121857984,20.43,2,0
1,2026-03-02 16:08:25.743518,121857984,20.38,2,0
1,2026-03-02 16:08:27.115252,121857984,20.38,2,0
1,2026-03-02 16:08:28.585318,121857984,20.46,2,0
1,2026-03-02 16:08:29.924516,121857984,20.4,2,0
1,2026-03-02 16:08:32.635656,121857984,20.38,2,0
1,2026-03-02 16:08:34.628417,121857984,20.35,2,0
1,2026-03-02 16:08:36.359886,121857984,20.34,2,0
1,2026-03-02 16:08:39.332079,121857984,20.5,2,0
1,2026-03-02 16:15:08.470728,121857984,20.36,2,2
