Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-11 23:50:43.894844,12186196220,18.13,1,0
1,2026-02-12 00:49:14.495309,121857984,18.54,1,3
1,2026-02-12 00:50:07.916822,121857984,18.67,1,0
1,2026-02-12 00:56:03.888055,121857984,18.64,1,6
1,2026-02-12 01:23:36.266887,121857984,17.84,1,4
1,2026-02-12 01:36:51.415089,121857984,18.81,1,6
1,2026-02-12 01:46:11.154611,121857984,18.71,1,2
1,2026-02-12 01:46:43.874694,121857984,19.24,1,1
1,2026-02-12 02:00:47.424014,121853457,27.02,1,4
1,2026-02-12 02:04:34.739038,121853457,18.46,1,5
1,2026-02-11 23:01:00.380126,121868476,18.67,2,0
1,2026-02-12 02:28:25.651441,12183150139,17.1,2,1
1,2026-02-12 02:28:38.227384,12183150139,16.97,2,1
1,2026-02-12 02:28:46.524800,12183150139,17.22,2,0
1,2026-02-12 02:28:52.012491,12183150139,17.2,2,1
1,2026-02-12 02:28:54.919647,12183150139,17.28,2,0
1,2026-02-12 02:28:59.721409,12183150139,17.22,2,0
1,2026-02-12 02:29:01.289497,12183150139,17.16,2,0
1,2026-02-12 02:29:07.496032,12183150139,17.32,2,1
1,2026-02-12 02:29:10.043952,12183150139,17.3,2,0
1,2026-02-12 02:29:12.428425,12183150139,17.24,2,0
1,2026-02-12 02:29:16.283094,12183150139,17.29,2,0
1,2026-02-12 02:29:17.458936,12183150139,17.31,2,0
1,2026-02-12 02:29:20.268294,12183150139,17.31,2,1
1,2026-02-12 02:29:29.905754,12183150139,17.33,2,0
1,2026-02-12 02:29:32.518284,12183150139,17.3,2,0
1,2026-02-12 02:29:34.906705,12183150139,17.39,2,0
1,2026-02-12 02:20:51.341220,121853457,18.59,1,8
1,2026-02-12 02:29:36.111598,12183150139,17.32,2,0
1,2026-02-12 02:45:21.450416,12183150139,17.23,1,1
1,2026-02-12 02:48:14.409446,121853457,18.98,2,2
1,2026-02-12 02:49:19.359100,121853457,18.44,1,1
1,2026-02-12 03:02:12.955092,121853457,18.97,1,5
1,2026-02-12 03:10:06.226393,121868476,18.68,1,5
1,2026-02-12 02:57:50.376433,121868476,18.25,2,6
1,2026-02-12 03:31:53.013929,121868476,18.78,2,2
1,2026-02-12 03:58:01.841303,121868476,18.55,2,12
1,2026-02-12 04:25:38.527579,121868476,18.99,2,9
1,2026-02-12 03:29:12.425752,121868476,18.88,1,5
1,2026-02-12 04:39:40.450377,12183150139,17.2,1,1
1,2026-02-12 04:39:50.997816,12183150139,17.35,1,0
1,2026-02-12 04:39:53.185210,12183150139,17.0,1,1
1,2026-02-12 04:39:56.081339,12183150139,17.35,1,0
1,2026-02-12 04:39:57.985108,12183150139,17.39,1,0
1,2026-02-12 04:40:29.598724,12186196220,17.7,1,1
1,2026-02-12 04:40:37.892735,12186196220,17.79,1,0
1,2026-02-12 04:40:39.721140,12186196220,17.74,1,0
1,2026-02-12 04:38:37.391205,12186196220,16.58,2,2
1,2026-02-12 04:41:00.999049,12183150139,17.0,2,1
1,2026-02-12 04:41:07.695442,12183150139,17.26,2,0
1,2026-02-12 04:41:16.449978,12183150139,17.33,2,1
1,2026-02-12 04:41:30.169631,12183150139,17.24,2,1
1,2026-02-12 04:41:32.652076,12183150139,17.2,2,0
1,2026-02-12 04:41:34.383662,12183150139,17.26,2,0
1,2026-02-12 04:41:39.740669,12183150139,17.31,2,0
1,2026-02-12 04:41:43.170902,12183150139,17.28,2,0
1,2026-02-12 04:41:48.005436,12183150139,17.26,2,0
1,2026-02-12 04:41:49.605797,12183150139,17.31,2,1
1,2026-02-12 04:41:59.634264,12183150139,17.4,2,0
1,2026-02-12 04:42:05.448799,12183150139,17.46,2,1
1,2026-02-12 04:51:34.992203,12183150139,17.07,2,1
1,2026-02-12 04:51:48.614002,12183150139,16.88,2,2
1,2026-02-12 04:51:59.328270,12183150139,17.07,2,1
1,2026-02-12 04:52:02.827572,12183150139,17.19,2,0
1,2026-02-12 04:40:41.549760,12186196220,17.72,1,0
1,2026-02-12 04:52:06.808768,12183150139,17.11,2,2
1,2026-02-12 04:52:13.374292,12183150139,17.03,2,0
1,2026-02-12 04:52:15.693693,12183150139,17.11,2,0
1,2026-02-12 04:52:16.934766,12183150139,17.15,2,2
1,2026-02-12 04:52:47.510240,12183150139,17.36,2,0
1,2026-02-12 04:52:51.070570,12183150139,17.01,2,1
1,2026-02-12 04:52:58.943039,12183150139,17.32,2,0
1,2026-02-12 04:53:00.543890,12183150139,17.38,2,0
1,2026-02-12 04:53:02.895529,12183150139,17.35,2,0
1,2026-02-12 04:52:10.979142,12186196220,17.89,1,3
1,2026-02-12 04:53:05.051700,12183150139,17.23,2,0
1,2026-02-12 04:53:34.445865,121857984,18.13,1,4
1,2026-02-12 04:56:03.291768,121857984,18.61,1,4
1,2026-02-12 04:55:13.882783,121857984,18.56,2,1
1,2026-02-12 04:57:14.575270,121857984,18.43,1,0
1,2026-02-12 05:00:47.042450,121868476,19.16,1,0
1,2026-02-12 05:00:48.649233,121868476,19.14,1,0
1,2026-02-12 05:09:12.254833,12186196220,17.81,1,1
1,2026-02-12 04:57:38.422825,121868476,18.7,2,9
1,2026-02-12 05:11:01.492117,12183150139,17.41,2,1
1,2026-02-12 05:11:05.052919,12183150139,17.48,2,0
1,2026-02-12 05:11:06.293840,12183150139,17.44,2,0
1,2026-02-12 05:11:07.600648,12183150139,17.5,2,0
1,2026-02-12 05:11:09.070513,12183150139,17.24,2,1
1,2026-02-12 05:10:33.079801,12186196220,18.1,1,4
1,2026-02-12 05:11:18.968614,12183150139,17.36,2,5
1,2026-02-12 05:12:09.698377,12183150139,17.6,2,1
1,2026-02-12 05:12:09.371650,12186196220,17.68,1,0
1,2026-02-12 05:12:27.566584,12183150139,17.44,2,2
1,2026-02-12 05:13:46.351736,121868476,19.28,2,6
1,2026-02-12 05:12:27.884142,12186196220,18.41,1,0
1,2026-02-12 05:39:24.349795,12183150139,17.89,1,10
1,2026-02-12 05:57:29.007781,121853457,18.47,1,1
1,2026-02-12 05:58:21.137234,121868476,19.07,1,5
1,2026-02-12 05:59:31.493335,121853457,18.38,1,6
1,2026-02-12 06:04:22.134502,121868476,19.18,1,5
1,2026-02-12 06:16:00.069657,12183150139,17.79,1,13
1,2026-02-12 06:59:40.061971,121857984,17.81,1,5
1,2026-02-12 07:01:27.716764,12183150139,18.01,1,4
1,2026-02-12 07:17:23.130101,121857984,18.72,1,4
1,2026-02-12 07:21:01.080113,121857984,18.27,1,2
1,2026-02-12 07:28:46.671712,12186196220,21.68,1,4
1,2026-02-12 07:33:06.324536,121857984,18.4,1,6
1,2026-02-12 07:35:51.918194,12183150139,18.1,1,1
1,2026-02-12 07:35:58.285897,12183150139,18.2,1,0
1,2026-02-12 07:36:01.061669,12183150139,18.18,1,1
1,2026-02-12 07:36:06.875906,12183150139,18.18,1,1
1,2026-02-12 07:36:13.633356,12183150139,18.2,1,0
1,2026-02-12 07:36:14.743669,12183150139,18.09,1,1
1,2026-02-12 05:15:25.067512,121868476,19.26,2,0
1,2026-02-12 07:36:26.825410,12183150139,18.15,1,3
1,2026-02-12 07:37:29.151166,121853457,18.78,1,6
1,2026-02-12 07:39:22.756571,121868476,18.86,1,5
1,2026-02-12 07:40:46.206124,121868476,18.92,1,0
1,2026-02-12 07:40:53.829136,121868476,18.92,1,0
1,2026-02-12 07:40:54.909113,121868476,19.26,1,0
1,2026-02-12 07:41:11.229622,121868476,19.01,1,0
1,2026-02-12 07:41:20.312793,121868476,18.83,1,0
1,2026-02-12 07:41:29.749329,121868476,18.66,1,0
1,2026-02-12 07:41:38.327433,121868476,18.83,1,0
1,2026-02-12 07:41:48.832263,121868476,18.76,1,0
1,2026-02-12 07:44:45.554749,121853457,18.57,1,9
1,2026-02-12 07:53:35.280034,121857984,18.67,1,5
1,2026-02-12 07:55:04.427703,12186196220,17.7,1,5
1,2026-02-12 07:57:07.192536,12186196220,17.51,1,4
1,2026-02-12 07:37:12.448778,121853457,18.31,2,0
1,2026-02-12 08:06:37.537823,121868476,18.43,2,9
1,2026-02-12 08:09:02.861026,121868476,17.86,2,0
1,2026-02-12 08:13:05.745994,12186196220,17.73,2,4
1,2026-02-12 08:14:25.647699,12186196220,18.16,2,0
1,2026-02-12 08:24:07.909592,121868476,18.95,2,8
1,2026-02-12 08:03:23.516059,121853457,18.79,1,4
1,2026-02-12 09:14:51.731844,121868476,19.1,1,1
1,2026-02-12 09:15:35.422752,121853457,18.43,1,2
1,2026-02-12 09:16:13.054087,121857984,18.65,1,3
1,2026-02-12 08:25:52.734289,121868476,18.46,2,0
initialize,2026-02-12 09:45:49.562783,0,-0.07,1,0
initialize,2026-02-12 09:45:49.764074,0,-0.09,2,0
1,2026-02-12 09:45:49.562783,0,-0.07,1,0
1,2026-02-12 09:49:31.231166,121853457,17.79,1,8
1,2026-02-12 09:50:43.238770,121853457,18.42,1,0
1,2026-02-12 09:50:54.954474,121853457,18.47,1,0
1,2026-02-12 09:51:06.961667,121853457,18.19,1,0
1,2026-02-12 09:45:49.764074,0,-0.09,2,0
1,2026-02-12 09:52:44.873298,121853457,18.33,1,1
1,2026-02-12 10:03:47.524953,121868476,18.49,2,7
1,2026-02-12 10:05:11.291434,121853457,18.79,1,5
1,2026-02-12 10:05:32.244226,121868476,17.89,2,7
1,2026-02-12 10:24:16.270613,121853457,18.73,1,4
1,2026-02-12 10:26:36.603586,121868476,19.42,1,6
1,2026-02-12 10:25:33.497982,12186196220,17.41,2,4
1,2026-02-12 10:39:21.077633,121857984,18.02,2,1
1,2026-02-12 10:30:15.089689,121853457,18.9,1,1
1,2026-02-12 10:39:38.618461,121857984,18.24,2,0
1,2026-02-12 10:40:36.936172,121857984,13.45,1,4
1,2026-02-12 10:42:22.969287,121853457,18.87,1,4
1,2026-02-12 10:46:28.709334,121857984,18.44,1,1
1,2026-02-12 10:46:56.800323,121857984,18.52,1,4
1,2026-02-12 10:51:34.555106,121857984,18.81,1,3
1,2026-02-12 10:52:14.523461,121857984,18.56,1,0
1,2026-02-12 10:53:04.585752,121853457,18.9,1,1
1,2026-02-12 10:58:24.708340,12183150139,17.97,1,1
1,2026-02-12 10:58:35.777749,12183150139,17.63,1,1
1,2026-02-12 10:59:05.757038,121857984,18.72,1,5
1,2026-02-12 11:05:41.353202,12183150139,17.58,1,8
