Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-26 23:59:32.203694,12186196220,20.69,2,1
1,2026-02-27 00:00:33.418160,12186196220,20.51,2,0
1,2026-02-27 00:00:54.291186,12186196220,20.54,2,0
1,2026-02-27 00:02:57.930083,12186196220,20.53,2,0
1,2026-02-27 00:02:59.366330,12186196220,20.61,2,0
1,2026-02-27 00:04:39.923342,12186196220,17.35,2,0
1,2026-02-27 00:06:54.093522,121868476,20.45,2,9
1,2026-02-26 23:59:43.805241,12183150139,19.29,1,8
1,2026-02-27 00:12:17.538853,121857984,18.58,2,1
1,2026-02-27 00:12:30.246360,121857984,19.06,2,1
1,2026-02-27 00:12:40.372784,121857984,19.94,2,0
1,2026-02-27 00:12:41.875112,121857984,19.89,2,1
1,2026-02-27 00:12:51.217464,121857984,19.96,2,1
1,2026-02-27 00:13:05.786663,121857984,20.01,2,1
1,2026-02-27 00:12:18.960801,121853457,19.47,1,5
1,2026-02-27 00:13:17.350498,121857984,20.45,2,0
1,2026-02-27 00:15:02.482047,121857984,19.84,2,0
1,2026-02-27 00:19:25.557899,121857984,19.78,2,1
1,2026-02-27 00:19:37.120062,121857984,19.98,2,1
1,2026-02-27 00:19:46.495540,121857984,20.06,2,1
1,2026-02-27 00:19:54.727150,121857984,19.95,2,0
1,2026-02-27 00:19:58.320134,121857984,19.77,2,0
1,2026-02-27 00:22:25.206232,12183150139,18.75,2,3
1,2026-02-27 00:22:49.670106,12183150139,19.75,2,2
1,2026-02-27 00:13:43.365508,121857984,19.89,1,3
1,2026-02-27 00:23:08.616147,12183150139,19.71,2,2
1,2026-02-27 00:25:57.922721,121853457,19.27,1,13
1,2026-02-27 00:33:51.606097,121857984,19.96,1,4
1,2026-02-27 00:28:20.845169,121868476,20.75,2,7
1,2026-02-27 00:42:18.301498,121853457,19.74,1,0
1,2026-02-27 00:42:40.439202,121853457,19.77,2,4
1,2026-02-27 00:51:46.913619,121857984,19.68,2,1
1,2026-02-27 00:51:57.268586,121857984,19.63,2,1
1,2026-02-27 00:52:08.963142,121857984,20.04,2,1
1,2026-02-27 00:52:19.971304,121857984,19.96,2,1
1,2026-02-27 00:48:43.875499,12186196220,19.91,1,13
1,2026-02-27 00:53:02.494639,121857984,20.11,1,1
1,2026-02-27 00:52:31.861630,121857984,20.08,2,0
