Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-08 23:45:41.765238,0,0.11,1,0
1,2026-02-08 23:45:41.966040,0,-0.03,2,0
1,2026-02-09 01:12:40.008252,121853457,16.39,1,8
1,2026-02-09 01:15:58.069976,12183150139,14.42,1,0
1,2026-02-09 01:16:32.659762,12183150139,15.5,1,0
1,2026-02-09 01:15:30.217529,121853457,17.21,2,0
1,2026-02-09 01:17:32.379754,121853457,16.34,1,5
1,2026-02-09 01:20:14.205550,121853457,16.42,1,5
1,2026-02-09 01:18:09.669442,12186196220,17.19,2,10
1,2026-02-09 01:30:00.054611,12183150139,16.04,2,0
1,2026-02-09 01:32:51.394014,12183150139,15.95,2,0
1,2026-02-09 01:33:58.126170,12183150139,16.03,2,1
1,2026-02-09 01:29:26.785309,12186196220,16.53,1,6
1,2026-02-09 01:34:06.521303,12183150139,16.06,2,1
1,2026-02-09 01:34:13.955349,121868476,18.34,1,1
1,2026-02-09 01:35:05.112624,12183150139,15.39,1,1
1,2026-02-09 01:35:20.099485,121868476,18.31,1,4
1,2026-02-09 01:34:41.247934,12186196220,17.6,2,7
1,2026-02-09 01:36:03.928484,121868476,18.31,1,0
1,2026-02-09 01:36:32.148088,12186196220,13.95,2,0
1,2026-02-09 01:37:00.418137,12183150139,16.11,2,1
1,2026-02-09 01:37:25.794721,121868476,23.2,2,3
1,2026-02-09 01:36:38.280992,121853457,16.65,1,6
1,2026-02-09 01:38:19.786123,121868476,19.11,2,4
1,2026-02-09 01:39:02.153697,121868476,19.48,2,0
1,2026-02-09 01:39:28.656513,12183150139,16.11,2,1
1,2026-02-09 01:39:32.021201,12183150139,15.68,2,0
1,2026-02-09 01:40:28.101837,12183150139,16.0,2,1
1,2026-02-09 01:40:41.037359,12183150139,16.05,2,0
1,2026-02-09 01:40:42.278473,12183150139,16.03,2,1
1,2026-02-09 01:40:53.123577,12183150139,16.16,2,1
1,2026-02-09 01:40:56.096572,12183150139,16.16,2,0
1,2026-02-09 01:41:03.969080,12183150139,16.21,2,0
1,2026-02-09 01:41:09.718047,12183150139,16.29,2,0
1,2026-02-09 01:41:13.801399,12183150139,16.14,2,1
1,2026-02-09 01:43:03.225398,12183150139,16.1,2,1
1,2026-02-09 01:43:13.514796,12183150139,16.2,2,1
1,2026-02-09 01:43:20.211233,12183150139,16.19,2,0
1,2026-02-09 01:43:23.642471,12183150139,16.14,2,1
1,2026-02-09 01:43:34.028928,12183150139,16.3,2,1
1,2026-02-09 01:43:43.795825,12183150139,16.2,2,1
1,2026-02-09 01:43:54.641069,12183150139,16.24,2,1
1,2026-02-09 01:38:50.713800,121853457,17.09,1,3
1,2026-02-09 01:44:05.388105,12183150139,16.2,2,1
1,2026-02-09 01:44:08.783919,12186196220,16.37,1,1
1,2026-02-09 01:44:12.051919,12183150139,16.38,2,2
1,2026-02-09 01:45:16.971654,12183150139,16.33,2,1
1,2026-02-09 01:45:27.587987,12183150139,16.22,2,4
1,2026-02-09 01:46:06.362331,12183150139,16.43,2,0
1,2026-02-09 01:46:19.297721,12183150139,16.49,2,1
1,2026-02-09 01:46:31.939564,12183150139,16.45,2,0
1,2026-02-09 01:46:35.401964,12183150139,16.42,2,1
1,2026-02-09 01:46:47.749985,12183150139,16.52,2,1
1,2026-02-09 01:47:08.296451,12183150139,16.54,2,0
1,2026-02-09 01:47:09.929762,12183150139,16.53,2,2
1,2026-02-09 01:47:35.735524,12183150139,16.61,2,1
1,2026-02-09 01:47:49.226870,12183150139,16.52,2,4
1,2026-02-09 01:44:31.563531,121853457,17.01,1,3
1,2026-02-09 01:49:00.043792,121868476,19.16,2,13
1,2026-02-09 01:57:31.304211,12186196220,17.73,2,6
1,2026-02-09 02:07:50.294917,12183150139,16.7,2,1
1,2026-02-09 02:08:36.404601,12183150139,17.04,2,4
1,2026-02-09 02:13:18.710041,12186196220,17.74,2,5
1,2026-02-09 02:15:23.370858,121853457,18.21,2,4
1,2026-02-09 02:17:21.008160,12183150139,16.96,2,1
1,2026-02-09 02:17:36.884442,12183150139,17.02,2,1
1,2026-02-09 02:17:52.073575,12183150139,16.93,2,0
1,2026-02-09 02:17:59.717512,12183150139,17.0,2,1
1,2026-02-09 02:18:16.703426,12183150139,17.02,2,1
1,2026-02-09 02:18:21.113670,12183150139,17.1,2,0
1,2026-02-09 02:18:22.910238,12183150139,17.06,2,0
1,2026-02-09 02:18:24.053485,12183150139,17.09,2,0
1,2026-02-09 02:18:25.196667,12183150139,17.06,2,0
1,2026-02-09 02:18:27.515879,12183150139,17.14,2,0
1,2026-02-09 02:18:31.436184,12183150139,17.12,2,0
1,2026-02-09 02:18:33.297961,12183150139,17.19,2,1
1,2026-02-09 02:18:47.441871,12183150139,17.08,2,0
1,2026-02-09 02:18:53.060890,12183150139,17.16,2,1
1,2026-02-09 02:19:01.652062,12183150139,17.1,2,0
1,2026-02-09 02:19:03.644791,12183150139,17.07,2,0
1,2026-02-09 02:19:05.571964,12183150139,17.18,2,0
1,2026-02-09 02:19:09.295863,12183150139,16.98,2,1
1,2026-02-09 02:19:23.995039,12183150139,17.22,2,1
1,2026-02-09 02:19:26.673581,12183150139,17.09,2,0
1,2026-02-09 01:50:02.013407,12186196220,26.06,1,2
