Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-17 22:39:54.583315,121857984,19.55,1,5
1,2026-02-18 03:45:45.369833,12186196220,18.86,1,4
1,2026-02-18 04:29:06.277495,12183150139,18.07,1,1
1,2026-02-17 23:00:45.208980,12183150139,18.74,2,0
1,2026-02-18 04:29:18.881736,12183150139,18.19,1,7
1,2026-02-18 05:33:51.618544,121868476,19.35,1,0
1,2026-02-18 05:32:04.337493,121868476,19.61,2,3
1,2026-02-18 06:00:43.321455,121868476,19.25,2,2
1,2026-02-18 05:57:31.580585,121868476,19.33,1,7
1,2026-02-18 06:21:01.435311,121868476,19.52,2,7
1,2026-02-18 06:36:47.238865,121868476,19.65,2,6
1,2026-02-18 06:38:33.682785,121853457,18.62,2,3
1,2026-02-18 06:39:20.268317,121853457,18.43,2,1
1,2026-02-18 06:58:37.612665,121868476,19.88,2,3
1,2026-02-18 06:32:21.803022,121868476,19.0,1,0
1,2026-02-18 07:18:49.936680,121853457,18.74,1,4
1,2026-02-18 07:27:28.523228,121857984,19.0,1,5
1,2026-02-18 06:59:07.816935,121853457,18.34,2,4
1,2026-02-18 07:30:18.931074,12183150139,17.89,2,2
1,2026-02-18 07:30:27.554678,12183150139,17.99,2,1
1,2026-02-18 07:30:29.645148,12183150139,18.11,2,0
1,2026-02-18 07:30:31.409217,12183150139,18.06,2,0
1,2026-02-18 07:30:34.871931,12183150139,18.02,2,1
1,2026-02-18 07:30:37.485315,12183150139,18.09,2,0
1,2026-02-18 07:30:41.764620,12183150139,18.08,2,0
1,2026-02-18 07:30:43.038845,12183150139,17.95,2,0
1,2026-02-18 07:30:45.618879,12183150139,18.05,2,1
1,2026-02-18 07:30:51.531281,12183150139,18.18,2,0
1,2026-02-18 07:29:19.646672,12183150139,18.03,1,1
1,2026-02-18 09:07:25.154797,121853457,18.42,1,5
1,2026-02-18 07:30:54.928909,12183150139,18.0,2,0
1,2026-02-18 09:17:34.075843,121853457,18.74,1,4
1,2026-02-18 09:18:31.229188,121853457,17.65,1,0
1,2026-02-18 09:18:33.939408,121853457,17.95,1,0
1,2026-02-18 09:17:44.598107,12186196220,18.65,2,0
1,2026-02-18 09:28:56.903555,12186196220,18.84,2,7
1,2026-02-18 09:32:38.318545,121857984,18.84,2,1
1,2026-02-18 09:32:52.952752,121857984,18.84,2,1
1,2026-02-18 09:18:40.673033,121853457,18.48,1,0
1,2026-02-18 09:32:56.023211,121857984,18.9,2,0
1,2026-02-18 09:36:33.711363,121853457,18.77,2,2
1,2026-02-18 09:33:25.469758,121857984,19.06,1,4
1,2026-02-18 09:39:25.679911,12186196220,18.82,1,3
1,2026-02-18 09:37:16.581914,121853457,18.75,2,1
initialize,2026-02-18 10:14:46.134521,0,-0.06,1,0
initialize,2026-02-18 10:14:46.335462,0,-0.03,2,0
1,2026-02-18 10:14:46.335462,0,-0.03,2,0
1,2026-02-18 11:53:49.901856,121868476,19.02,2,7
1,2026-02-18 10:14:46.134521,0,-0.06,1,0
1,2026-02-18 12:05:19.176302,121857984,18.71,1,3
1,2026-02-18 12:07:28.112575,121853457,18.99,1,5
1,2026-02-18 11:55:01.831596,121868476,18.78,2,0
1,2026-02-18 12:09:19.950559,12186196220,17.93,2,7
1,2026-02-18 12:10:55.628448,12186196220,18.69,2,0
1,2026-02-18 12:08:35.451812,121857984,14.78,1,4
1,2026-02-18 12:11:11.606473,121868476,19.52,1,1
1,2026-02-18 12:10:57.261680,12186196220,17.95,2,0
1,2026-02-18 12:11:59.207520,121868476,18.53,1,1
1,2026-02-18 12:13:15.463773,12183150139,18.15,1,1
1,2026-02-18 12:13:32.835710,12183150139,18.05,1,0
1,2026-02-18 12:12:54.201258,12186196220,18.56,2,4
1,2026-02-18 12:13:46.288851,12183150139,17.77,1,0
1,2026-02-18 12:13:49.732550,12186196220,18.64,2,0
1,2026-02-18 12:14:12.602274,121868476,19.42,2,0
1,2026-02-18 12:14:15.901423,121868476,19.53,2,7
1,2026-02-18 12:16:21.946353,12183150139,17.67,2,1
1,2026-02-18 12:16:37.690933,12183150139,17.87,2,1
1,2026-02-18 12:16:52.652170,12183150139,17.59,2,1
1,2026-02-18 12:16:58.695069,12183150139,17.82,2,0
1,2026-02-18 12:17:04.803495,12183150139,17.91,2,0
1,2026-02-18 12:17:06.769878,12183150139,17.88,2,0
1,2026-02-18 12:17:09.050103,12183150139,17.81,2,2
1,2026-02-18 12:17:21.343009,12183150139,17.81,2,0
1,2026-02-18 12:17:25.938191,12183150139,17.88,2,0
1,2026-02-18 12:17:27.734629,12183150139,17.88,2,0
1,2026-02-18 12:13:57.344241,121853457,18.61,1,6
1,2026-02-18 12:17:31.197509,12183150139,17.74,2,0
1,2026-02-18 12:31:46.362480,12183150139,17.74,2,0
1,2026-02-18 12:31:48.355464,12183150139,17.87,2,0
1,2026-02-18 12:31:55.412361,12183150139,17.71,2,1
1,2026-02-18 12:32:04.296107,12183150139,17.95,2,1
1,2026-02-18 12:32:07.072409,12183150139,18.04,2,0
1,2026-02-18 12:32:09.065085,12183150139,18.02,2,0
1,2026-02-18 12:32:12.103027,12183150139,17.8,2,1
1,2026-02-18 12:32:19.746628,12183150139,18.11,2,0
1,2026-02-18 12:32:27.782558,12183150139,17.87,2,1
1,2026-02-18 12:32:37.779534,12183150139,17.99,2,1
1,2026-02-18 12:32:50.224070,12183150139,18.0,2,1
1,2026-02-18 12:32:59.468669,12183150139,18.06,2,1
1,2026-02-18 12:33:08.223005,12183150139,18.11,2,1
1,2026-02-18 12:33:18.381450,12183150139,18.07,2,1
1,2026-02-18 12:25:55.888078,12186196220,19.01,1,10
1,2026-02-18 12:33:24.522778,12183150139,18.19,2,0
1,2026-02-18 12:33:31.186747,12183150139,17.99,2,1
1,2026-02-18 12:33:27.311531,121857984,19.0,1,7
1,2026-02-18 12:33:39.288596,12183150139,18.03,2,0
1,2026-02-18 12:37:49.957360,121868476,19.36,2,8
1,2026-02-18 12:41:18.046925,121868476,19.65,2,4
1,2026-02-18 12:53:56.561024,12186196220,18.97,2,8
1,2026-02-18 12:36:22.266067,121857984,18.9,1,2
1,2026-02-18 13:06:46.324771,121857984,18.98,1,4
1,2026-02-18 13:08:19.793374,12183150139,18.13,1,1
1,2026-02-18 13:08:29.980750,12183150139,18.15,1,8
1,2026-02-18 13:15:22.706427,12186196220,19.16,1,7
1,2026-02-18 13:20:04.661225,121853457,18.39,1,4
1,2026-02-18 13:21:38.090388,121853457,18.34,1,4
1,2026-02-18 13:27:35.579116,121857984,19.05,1,4
1,2026-02-18 13:31:12.454951,121853457,18.46,1,4
1,2026-02-18 13:32:58.034821,12183150139,18.34,1,10
1,2026-02-18 13:40:58.669238,121853457,18.9,1,7
1,2026-02-18 13:47:49.786960,121857984,18.94,1,1
1,2026-02-18 13:48:00.214485,121857984,19.11,1,5
1,2026-02-18 13:49:04.673073,121857984,18.87,1,0
1,2026-02-18 13:03:30.810260,121868476,19.51,2,7
1,2026-02-18 14:15:45.152831,121868476,19.22,2,1
1,2026-02-18 14:12:18.313709,121857984,19.31,1,5
1,2026-02-18 14:15:53.090603,121868476,19.04,2,0
1,2026-02-18 14:25:14.113722,12186196220,18.98,1,4
1,2026-02-18 14:27:59.732986,12183150139,18.32,1,1
1,2026-02-18 14:26:01.961926,121868476,19.14,2,6
1,2026-02-18 14:34:00.822133,121853457,15.89,2,0
1,2026-02-18 14:28:02.998315,12183150139,18.55,1,9
1,2026-02-18 14:34:21.614316,12186196220,18.63,2,11
1,2026-02-18 14:36:36.478291,12186196220,18.94,2,4
1,2026-02-18 14:40:44.694545,12183150139,18.07,2,1
1,2026-02-18 14:40:53.187964,12183150139,18.25,2,1
1,2026-02-18 14:34:49.089844,121853457,18.76,1,5
1,2026-02-18 14:41:00.929370,12183150139,18.22,2,5
1,2026-02-18 14:52:51.920240,12186196220,19.18,1,0
1,2026-02-18 14:52:54.663063,121868476,19.54,2,7
1,2026-02-18 15:02:41.579238,12186196220,19.11,2,10
1,2026-02-18 15:06:37.460930,121868476,19.79,2,1
1,2026-02-18 15:13:23.191451,121853457,18.77,2,3
1,2026-02-18 15:14:47.574056,121853457,18.78,2,0
1,2026-02-18 14:57:55.616800,121853457,18.95,1,0
1,2026-02-18 15:26:42.790714,121853457,18.52,1,8
1,2026-02-18 15:31:00.733767,121857984,18.84,1,4
1,2026-02-18 15:32:16.087944,12186196220,19.34,1,11
1,2026-02-18 15:26:42.101365,121868476,19.32,2,9
1,2026-02-18 15:48:15.887656,121868476,19.33,2,8
1,2026-02-18 15:46:45.498574,121857984,19.01,1,5
1,2026-02-18 15:54:01.908036,121857984,18.8,1,2
1,2026-02-18 15:54:20.847007,121857984,18.67,1,0
1,2026-02-18 15:54:22.264750,121857984,18.78,1,0
1,2026-02-18 15:54:25.838309,121857984,18.68,1,0
1,2026-02-18 15:53:15.753130,121853457,18.69,2,1
1,2026-02-18 16:07:34.249523,12186196220,18.81,2,9
1,2026-02-18 15:54:38.030377,121853457,18.93,1,9
1,2026-02-18 16:16:15.520051,121868476,19.4,2,8
1,2026-02-18 16:25:20.077308,121857984,18.83,1,6
1,2026-02-18 16:36:57.235868,12186196220,19.16,1,5
1,2026-02-18 16:38:31.928692,121868476,19.64,1,5
1,2026-02-18 16:39:55.614750,121868476,20.13,1,1
1,2026-02-18 16:57:21.760082,121857984,18.81,1,5
1,2026-02-18 16:58:26.056270,121868476,19.04,1,2
1,2026-02-18 16:58:51.590730,12186196220,19.82,1,8
1,2026-02-18 17:17:51.163207,121853457,18.66,1,2
1,2026-02-18 17:25:16.926706,121857984,18.62,1,2
