Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-16 22:24:14.677807,12183150139,18.28,2,0
1,2026-02-16 22:26:22.608053,12183150139,18.51,1,0
1,2026-02-17 02:38:28.576832,12183150139,18.08,1,1
1,2026-02-17 02:38:34.359367,12183150139,18.09,1,0
1,2026-02-17 02:38:36.381627,12183150139,18.05,1,0
1,2026-02-17 02:38:41.703779,12183150139,18.1,1,0
1,2026-02-17 02:38:42.813609,12183150139,18.08,1,0
1,2026-02-17 02:38:44.544318,12183150139,18.12,1,1
1,2026-02-17 02:38:50.226067,12183150139,18.16,1,0
1,2026-02-17 02:38:52.773164,12183150139,18.11,1,0
1,2026-02-17 02:38:55.516025,12183150139,18.1,1,0
1,2026-02-17 02:38:59.532397,12183150139,18.03,1,1
1,2026-02-17 02:39:03.875593,12183150139,18.11,1,0
1,2026-02-17 02:39:07.859135,12183150139,18.09,1,0
1,2026-02-17 02:39:12.561272,12183150139,18.14,1,1
1,2026-02-17 02:39:26.537136,12183150139,18.11,1,7
1,2026-02-17 02:41:45.196054,12186196220,18.7,1,2
1,2026-02-17 01:56:45.196396,121853457,16.73,2,0
1,2026-02-17 02:42:16.909193,12186196220,18.41,1,0
1,2026-02-17 02:43:15.379945,12186196220,18.97,2,1
1,2026-02-17 04:06:32.854480,121868476,19.22,1,0
1,2026-02-17 05:00:36.615797,121853457,18.86,1,0
1,2026-02-17 05:08:47.786784,121853457,18.84,1,4
initialize,2026-02-17 09:40:01.181239,0,-0.06,1,0
initialize,2026-02-17 09:40:01.382061,0,-0.1,2,0
1,2026-02-17 09:40:01.181239,0,-0.06,1,0
1,2026-02-17 09:59:39.444756,12183150139,17.68,1,0
1,2026-02-17 10:08:13.571999,12183150139,17.71,1,0
1,2026-02-17 10:08:25.291242,12183150139,17.79,1,1
1,2026-02-17 10:10:25.420327,12183150139,17.67,1,1
1,2026-02-17 10:10:36.484080,12183150139,17.69,1,1
1,2026-02-17 10:10:48.548141,12183150139,17.71,1,2
