Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-21 23:51:24.524446,12186196220,20.04,2,7
1,2026-02-21 23:58:39.646618,121857984,19.63,1,4
1,2026-02-22 00:05:19.526128,121853457,19.96,2,0
1,2026-02-22 00:07:33.008055,121868476,20.72,2,9
1,2026-02-22 00:11:37.564100,121857984,20.24,2,1
1,2026-02-22 00:11:48.246012,121857984,20.13,2,0
1,2026-02-22 00:12:20.523179,12186196220,19.7,2,3
1,2026-02-22 00:13:24.222186,121853457,20.0,2,3
1,2026-02-22 00:13:54.317490,121868476,21.81,2,1
1,2026-02-22 00:05:35.697191,121853457,19.27,1,8
1,2026-02-22 00:17:37.783111,121853457,19.96,2,0
1,2026-02-22 00:22:31.902870,12186196220,19.83,2,2
1,2026-02-22 00:23:34.861369,12186196220,20.07,2,1
1,2026-02-22 00:31:41.918636,121868476,20.83,2,6
1,2026-02-22 00:32:42.562637,121853457,20.01,2,4
1,2026-02-22 00:34:29.861272,12186196220,19.94,2,6
1,2026-02-22 00:41:50.539871,121853457,17.2,2,1
1,2026-02-22 00:42:38.009958,121868476,21.04,2,4
1,2026-02-22 00:43:10.414486,121868476,20.83,2,0
1,2026-02-22 01:19:43.654577,121853457,19.98,2,0
1,2026-02-22 01:20:10.367288,121868476,19.17,2,0
1,2026-02-22 01:20:16.735939,121853457,19.95,2,4
1,2026-02-22 01:51:14.056972,121853457,19.79,2,0
1,2026-02-22 01:51:41.127649,121853457,19.31,2,0
1,2026-02-22 01:51:49.588503,121853457,19.64,2,0
1,2026-02-22 01:57:17.379561,121853457,19.78,2,2
1,2026-02-22 01:59:17.422038,121853457,19.87,2,0
1,2026-02-22 00:21:41.028339,121857984,19.67,1,1
1,2026-02-22 02:00:01.600924,121853457,19.6,2,0
1,2026-02-22 02:20:33.928997,121853457,19.6,2,6
1,2026-02-22 03:08:49.233727,12183150139,18.86,2,0
1,2026-02-22 03:16:30.919125,12183150139,18.56,2,1
1,2026-02-22 03:16:35.753588,12183150139,18.89,2,0
1,2026-02-22 03:16:37.059982,12183150139,18.91,2,0
1,2026-02-22 03:16:38.268772,12183150139,18.91,2,0
1,2026-02-22 03:16:40.032904,12183150139,19.08,2,0
1,2026-02-22 03:16:41.306640,12183150139,18.88,2,1
1,2026-02-22 03:16:50.453113,12183150139,18.86,2,1
