Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-20 23:55:08.442260,12186196220,18.96,2,8
1,2026-02-21 00:07:22.371297,12186196220,18.69,2,1
1,2026-02-21 00:10:30.323074,121853457,19.13,2,5
1,2026-02-21 00:11:40.777147,121857984,19.3,2,1
1,2026-02-21 00:11:45.219783,121857984,19.58,2,0
1,2026-02-21 00:11:47.179573,121857984,19.58,2,0
1,2026-02-21 00:11:51.622206,121857984,19.6,2,0
1,2026-02-21 00:11:54.202777,121857984,19.57,2,0
1,2026-02-21 00:11:55.672737,121857984,19.4,2,1
1,2026-02-21 00:12:05.603082,121857984,19.52,2,0
1,2026-02-21 00:12:07.334305,121857984,19.51,2,1
1,2026-02-21 00:12:16.905438,121857984,19.67,2,1
1,2026-02-21 00:20:45.734631,12186196220,14.92,2,0
1,2026-02-20 23:31:58.735894,121857984,19.71,1,5
1,2026-02-21 00:57:00.408339,121857984,19.29,1,4
1,2026-02-21 00:25:29.658193,121853457,19.26,2,0
1,2026-02-21 01:04:13.822115,12186196220,18.77,2,3
1,2026-02-21 01:21:57.457057,121853457,19.52,2,0
1,2026-02-21 01:30:46.452936,121853457,19.13,2,5
1,2026-02-21 02:14:56.444675,121868476,19.78,2,1
1,2026-02-21 02:28:07.001082,121868476,19.88,2,7
1,2026-02-21 03:09:29.676915,121853457,19.01,2,0
1,2026-02-21 03:09:49.283176,121853457,18.8,2,6
1,2026-02-21 03:54:32.981385,12183150139,18.39,2,0
1,2026-02-21 04:08:13.649006,12183150139,16.72,2,1
1,2026-02-21 04:08:21.880675,12183150139,18.32,2,0
1,2026-02-21 04:08:23.219998,12183150139,18.25,2,1
1,2026-02-21 04:08:31.451939,12183150139,18.1,2,1
1,2026-02-21 04:08:37.429364,12183150139,18.33,2,0
1,2026-02-21 04:08:39.127836,12183150139,18.48,2,0
1,2026-02-21 04:08:41.186115,12183150139,18.39,2,1
1,2026-02-21 04:08:49.907758,12183150139,18.18,2,1
1,2026-02-21 04:08:55.461528,12183150139,18.41,2,0
1,2026-02-21 04:08:57.877987,12183150139,18.43,2,0
1,2026-02-21 04:09:00.589458,12183150139,18.49,2,1
1,2026-02-21 04:09:25.970845,12183150139,18.47,2,1
1,2026-02-21 04:09:28.061195,12183150139,18.43,2,1
1,2026-02-21 04:09:54.259311,12183150139,18.3,2,1
1,2026-02-21 04:09:57.983171,12183150139,18.54,2,0
1,2026-02-21 04:10:00.825066,12183150139,18.5,2,0
1,2026-02-21 04:10:02.360395,12183150139,18.38,2,0
1,2026-02-21 04:39:13.370013,12183150139,18.33,2,1
1,2026-02-21 04:39:22.351949,12183150139,18.46,2,1
1,2026-02-21 04:39:31.806328,12183150139,18.51,2,0
1,2026-02-21 04:39:33.036079,12183150139,18.27,2,0
1,2026-02-21 04:39:35.198220,12183150139,18.47,2,0
1,2026-02-21 04:39:38.067614,12183150139,18.49,2,0
1,2026-02-21 04:39:41.268477,12183150139,18.62,2,2
1,2026-02-21 04:39:46.590459,12183150139,18.5,2,0
1,2026-02-21 04:39:49.952827,12183150139,18.53,2,0
1,2026-02-21 04:39:52.436182,12183150139,18.51,2,0
1,2026-02-21 04:39:55.444934,12183150139,18.48,2,1
1,2026-02-21 04:40:08.229973,12183150139,18.37,2,1
1,2026-02-21 04:40:22.946184,12183150139,18.59,2,2
1,2026-02-21 04:40:39.115081,12183150139,18.54,2,1
1,2026-02-21 04:40:52.705861,12183150139,18.51,2,0
1,2026-02-21 04:41:00.212259,12183150139,18.4,2,1
1,2026-02-21 04:41:04.562070,12183150139,18.28,2,0
1,2026-02-21 04:41:11.769214,12183150139,17.34,2,0
1,2026-02-21 05:24:57.378950,12183150139,17.99,2,0
1,2026-02-21 00:57:44.588979,121857984,19.8,1,1
1,2026-02-21 05:25:03.809681,12183150139,18.0,2,0
1,2026-02-21 05:43:11.850561,12183150139,17.93,2,1
1,2026-02-21 05:51:33.366635,12183150139,17.85,2,1
1,2026-02-21 06:06:07.858172,12183150139,17.45,2,1
1,2026-02-21 06:06:11.404471,12183150139,18.06,2,0
1,2026-02-21 06:06:13.654772,12183150139,18.19,2,0
1,2026-02-21 06:06:15.683206,12183150139,18.13,2,0
1,2026-02-21 06:06:18.534375,12183150139,18.19,2,1
1,2026-02-21 06:06:22.873591,12183150139,18.2,2,0
1,2026-02-21 06:06:24.268690,12183150139,18.06,2,0
1,2026-02-21 06:06:24.991576,12183150139,18.09,2,0
1,2026-02-21 06:06:26.656720,12183150139,18.08,2,0
1,2026-02-21 06:06:28.649076,12183150139,17.95,2,1
1,2026-02-21 06:06:32.308064,12183150139,18.23,2,0
1,2026-02-21 06:06:33.756403,12183150139,18.24,2,0
1,2026-02-21 06:06:35.187035,12183150139,18.16,2,0
1,2026-02-21 06:06:36.750250,12183150139,18.18,2,0
1,2026-02-21 06:06:39.492182,12183150139,18.19,2,0
1,2026-02-21 06:06:40.945067,12183150139,18.22,2,0
1,2026-02-21 06:06:42.353532,12183150139,18.16,2,0
1,2026-02-21 05:39:37.587906,12183150139,17.83,1,1
1,2026-02-21 06:16:16.750710,12183150139,18.37,1,0
initialize,2026-02-21 12:46:10.047372,0,-0.06,1,0
initialize,2026-02-21 12:46:10.248609,0,-0.11,2,0
1,2026-02-21 12:46:10.047372,0,-0.06,1,0
1,2026-02-21 12:46:10.248609,0,-0.11,2,0
1,2026-02-21 14:38:00.013169,12183150139,17.97,1,0
1,2026-02-21 14:38:50.728710,12183150139,18.39,2,1
1,2026-02-21 14:52:54.326371,121868476,17.0,2,1
1,2026-02-21 14:52:34.838836,121853457,18.92,1,3
1,2026-02-21 14:53:13.660415,12183150139,18.45,2,1
1,2026-02-21 14:53:24.113506,12183150139,18.56,2,1
1,2026-02-21 14:53:35.578928,12183150139,18.43,2,1
1,2026-02-21 14:53:13.990692,121853457,18.96,1,0
1,2026-02-21 14:53:41.130167,121868476,19.91,1,0
1,2026-02-21 14:53:38.486288,12183150139,18.6,2,0
1,2026-02-21 14:53:56.668806,121853457,19.73,1,3
1,2026-02-21 14:54:21.062862,121868476,19.78,2,6
1,2026-02-21 14:55:35.768688,121868476,19.96,2,0
1,2026-02-21 14:55:05.954404,12183150139,17.82,1,5
1,2026-02-21 14:56:03.727485,121857984,18.73,1,1
1,2026-02-21 14:56:28.680108,121857984,18.85,1,0
1,2026-02-21 14:56:33.153285,121857984,18.88,1,0
1,2026-02-21 14:56:36.189868,121857984,18.84,1,0
1,2026-02-21 14:56:39.324848,121857984,18.82,1,0
1,2026-02-21 14:56:41.773596,121857984,18.88,1,0
1,2026-02-21 14:56:45.071599,121857984,18.93,1,1
1,2026-02-21 14:57:01.855490,121857984,18.95,1,2
1,2026-02-21 14:58:18.021972,12186196220,18.59,1,5
1,2026-02-21 15:00:21.349246,121853457,18.66,1,4
1,2026-02-21 14:55:59.138288,121868476,20.12,2,0
1,2026-02-21 15:01:15.390904,121853457,19.0,1,0
1,2026-02-21 15:01:50.115335,12186196220,18.95,2,8
1,2026-02-21 15:03:50.760976,121853457,19.51,2,0
1,2026-02-21 15:04:29.946433,121857984,17.96,2,1
1,2026-02-21 15:04:35.989690,121857984,19.78,2,0
1,2026-02-21 15:04:37.949475,121857984,19.78,2,0
1,2026-02-21 15:04:47.847204,121857984,19.54,2,0
1,2026-02-21 15:02:54.904504,121853457,19.13,1,1
1,2026-02-21 15:04:49.937748,121857984,19.68,2,0
1,2026-02-21 15:05:21.315972,121857984,19.8,2,0
1,2026-02-21 15:04:54.323988,12186196220,18.43,1,2
1,2026-02-21 15:05:41.959628,121857984,19.51,2,1
1,2026-02-21 15:08:37.402347,12183150139,18.35,2,1
1,2026-02-21 15:08:43.510860,12183150139,18.76,2,0
1,2026-02-21 15:08:45.960893,12183150139,18.63,2,0
1,2026-02-21 15:08:55.106945,12183150139,18.97,2,1
1,2026-02-21 15:09:07.838054,121868476,20.08,2,2
1,2026-02-21 15:09:22.308529,121868476,20.11,2,0
1,2026-02-21 15:09:23.518160,121868476,19.95,2,0
1,2026-02-21 15:09:30.703695,121868476,19.94,2,0
1,2026-02-21 15:09:34.721374,121868476,25.08,2,0
1,2026-02-21 15:10:04.550643,121853457,19.47,2,4
1,2026-02-21 15:10:53.177037,121868476,20.24,2,3
1,2026-02-21 15:12:22.695639,121868476,20.03,2,1
1,2026-02-21 15:12:56.037352,121853457,19.54,2,4
1,2026-02-21 15:13:21.943652,121853457,19.78,2,0
1,2026-02-21 15:13:49.572142,121857984,19.14,2,0
1,2026-02-21 15:14:07.310023,121857984,19.85,2,0
1,2026-02-21 15:06:29.794832,121857984,19.1,1,3
1,2026-02-21 15:14:09.400412,121857984,19.61,2,1
1,2026-02-21 15:16:24.702712,12186196220,19.44,2,5
1,2026-02-21 15:14:41.626158,121857984,19.22,1,1
1,2026-02-21 15:22:59.896317,12183150139,18.31,1,2
1,2026-02-21 15:23:04.565787,12183150139,18.37,1,0
1,2026-02-21 15:22:18.695640,121868476,20.23,2,3
1,2026-02-21 15:23:07.341411,12183150139,18.35,1,10
1,2026-02-21 15:26:34.872126,121857984,18.91,1,6
1,2026-02-21 15:28:31.781032,121853457,19.5,1,6
1,2026-02-21 15:25:45.788200,12186196220,19.51,2,6
1,2026-02-21 15:30:50.443749,121857984,19.17,1,4
1,2026-02-21 15:39:51.306016,121857984,18.81,1,0
1,2026-02-21 15:48:16.433782,121853457,19.41,1,0
1,2026-02-21 15:48:24.905783,121853457,15.5,1,0
1,2026-02-21 15:48:27.221353,121853457,18.52,1,0
1,2026-02-21 15:48:36.961084,121853457,19.56,1,0
1,2026-02-21 15:48:40.978087,121853457,19.58,1,0
1,2026-02-21 15:48:50.137689,121853457,19.62,1,0
1,2026-02-21 15:49:45.526541,12183150139,18.35,1,1
1,2026-02-21 15:49:51.860936,12183150139,18.54,1,0
1,2026-02-21 15:49:54.375174,12183150139,18.48,1,1
1,2026-02-21 15:49:59.469647,12183150139,18.47,1,0
1,2026-02-21 15:50:02.865570,12183150139,18.52,1,5
1,2026-02-21 15:50:46.407074,121853457,19.35,1,6
1,2026-02-21 15:55:53.876657,121857984,19.2,1,4
