Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2026-02-02 10:18:08.162095,0,-0.05,1,0
initialize,2026-02-02 10:18:08.363126,0,-0.05,2,0
0,2026-02-02 10:18:08.162095,0,-0.05,1,0
0,2026-02-02 11:09:42.421962,12183150139,14.84,1,20
0,2026-02-02 10:18:08.363126,0,-0.05,2,0
0,2026-02-02 11:18:37.654280,12186196220,15.4,1,11
0,2026-02-02 11:28:11.754170,121868476,16.04,1,0
0,2026-02-02 11:29:17.712429,121868476,16.15,1,0
0,2026-02-02 11:29:19.751794,121868476,15.78,1,3
0,2026-02-02 11:30:32.232354,121868476,15.9,1,0
0,2026-02-02 11:26:56.912061,121868476,16.2,2,0
0,2026-02-02 11:32:08.604753,121868476,15.97,1,7
0,2026-02-02 11:35:43.309865,121868476,16.01,1,2
0,2026-02-02 11:37:17.859308,121868476,16.11,1,0
0,2026-02-02 11:38:09.636542,12186196220,15.93,1,6
0,2026-02-02 11:39:55.217993,121853457,13.72,1,3
0,2026-02-02 11:42:37.538737,121853457,13.71,1,0
0,2026-02-02 11:34:51.986952,2400000240,-0.04,2,0
0,2026-02-02 11:42:43.334953,121853457,13.81,1,0
0,2026-02-02 11:43:45.383893,121853457,14.01,2,3
0,2026-02-02 11:52:48.427869,12186196220,16.21,2,11
0,2026-02-02 11:50:25.621756,121853457,13.7,1,1
0,2026-02-02 11:55:21.794211,12186196220,16.18,1,0
0,2026-02-02 11:55:01.617308,121853457,13.72,2,1
0,2026-02-02 12:04:39.978576,12183150139,15.91,2,2
0,2026-02-02 12:04:57.454558,12183150139,15.81,2,0
0,2026-02-02 12:05:11.239093,12183150139,15.96,2,5
0,2026-02-02 12:03:14.154070,12186196220,15.11,1,9
0,2026-02-02 12:06:13.206728,12183150139,27.04,2,0
0,2026-02-02 12:06:39.200134,121868476,16.74,1,0
0,2026-02-02 12:07:15.080528,121868476,16.69,2,22
0,2026-02-02 12:15:13.293116,121868476,16.9,2,0
0,2026-02-02 12:12:02.186658,12183150139,15.8,1,5
0,2026-02-02 12:30:49.111589,12186196220,16.61,1,1
0,2026-02-02 12:30:57.635124,12186196220,16.37,1,6
0,2026-02-02 12:15:16.428822,121868476,16.88,2,4
0,2026-02-02 13:02:26.167971,121868476,17.27,2,18
0,2026-02-02 13:14:42.993832,121868476,17.47,2,5
0,2026-02-02 13:33:05.582270,121868476,17.96,2,7
0,2026-02-02 13:40:55.898357,121868476,15.92,2,1
0,2026-02-02 14:44:37.028584,121853457,13.85,2,0
0,2026-02-02 14:48:14.526693,121853457,13.72,2,1
0,2026-02-02 14:52:38.464817,121853457,13.75,2,0
0,2026-02-02 14:53:06.328108,121853457,13.59,2,3
0,2026-02-02 12:49:53.256406,12186196220,16.4,1,12
0,2026-02-02 16:39:08.573710,121853457,13.59,2,3
0,2026-02-02 16:44:20.089571,121853457,13.7,2,1
0,2026-02-02 16:42:30.942210,121853457,13.64,1,1
0,2026-02-02 16:54:55.866470,121853457,13.54,1,0
0,2026-02-02 17:58:57.442817,121853457,13.51,1,0
0,2026-02-02 16:52:06.593251,121853457,13.64,2,1
0,2026-02-02 18:03:10.233868,121853457,13.61,2,5
0,2026-02-02 18:06:47.904196,121853457,13.58,2,1
initialize,2026-02-02 18:50:17.570815,0,-0.03,1,0
initialize,2026-02-02 18:50:17.771797,0,-0.13,2,0
0,2026-02-02 18:50:17.771797,0,-0.13,2,0
initialize,2026-02-02 19:11:58.574615,0,-0.06,1,0
initialize,2026-02-02 19:11:58.776132,0,-0.06,2,0
0,2026-02-02 19:11:58.776132,0,-0.06,2,0
0,2026-02-02 19:13:31.464302,121853457,13.35,2,6
0,2026-02-02 19:17:42.646717,121868476,15.4,2,6
