Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-03-04 23:56:47.778939,121853457,20.2,2,4
1,2026-03-05 00:01:03.590276,121857984,20.76,2,1
1,2026-03-05 00:01:15.905260,121857984,21.37,2,1
1,2026-03-05 00:01:26.619282,121857984,21.31,2,1
1,2026-03-05 00:01:36.909088,121857984,21.72,2,0
1,2026-03-05 00:01:38.770837,121857984,21.45,2,1
1,2026-03-05 00:01:51.412599,121857984,21.4,2,1
1,2026-03-05 00:05:46.241851,12183150139,20.14,2,1
1,2026-03-05 00:05:48.365009,12183150139,20.19,2,0
1,2026-03-05 00:05:49.344938,12183150139,20.18,2,0
1,2026-03-05 00:05:50.455637,12183150139,20.16,2,0
1,2026-03-05 00:05:52.285015,12183150139,20.14,2,1
1,2026-03-05 00:06:03.260371,12183150139,20.06,2,1
1,2026-03-04 23:37:32.209492,12183150139,19.77,1,18
1,2026-03-05 00:06:13.419545,12183150139,20.15,2,0
1,2026-03-05 00:07:13.456735,121857984,21.15,2,1
1,2026-03-05 00:07:23.844134,121857984,21.25,2,0
1,2026-03-05 00:07:25.477403,121857984,21.09,2,1
1,2026-03-05 00:07:36.746805,121857984,21.14,2,1
1,2026-03-05 00:07:38.902830,121857984,21.32,2,0
1,2026-03-05 00:07:44.358094,121857984,21.39,2,0
1,2026-03-05 00:07:45.533723,121857984,21.42,2,0
1,2026-03-05 00:07:46.873060,121857984,21.29,2,1
1,2026-03-05 00:07:50.041567,121857984,21.39,2,0
1,2026-03-05 00:07:57.260675,121857984,21.4,2,0
1,2026-03-05 00:08:00.559728,121857984,21.37,2,0
1,2026-03-05 00:18:52.207484,121868476,19.91,2,6
1,2026-03-05 00:19:56.550119,12183150139,19.9,2,1
1,2026-03-05 00:20:05.500037,12183150139,20.32,2,1
1,2026-03-05 00:20:14.940418,12183150139,20.28,2,1
1,2026-03-05 00:20:19.415668,12183150139,20.43,2,0
1,2026-03-05 00:20:20.558887,12183150139,20.5,2,0
1,2026-03-05 00:20:23.433499,12183150139,20.38,2,1
1,2026-03-05 00:20:33.951750,12183150139,20.54,2,1
1,2026-03-05 00:20:42.575391,12183150139,20.26,2,1
1,2026-03-05 00:20:54.139133,12183150139,20.3,2,1
1,2026-03-05 00:21:04.199968,12183150139,20.43,2,4
1,2026-03-05 00:21:58.555478,12183150139,20.6,2,1
1,2026-03-05 00:22:07.538466,12183150139,20.49,2,1
1,2026-03-05 00:22:21.290883,12183150139,20.45,2,2
1,2026-03-05 00:22:45.299882,12183150139,20.5,2,1
1,2026-03-05 00:25:32.353159,121857984,20.81,2,1
1,2026-03-05 00:25:37.808458,121857984,21.53,2,0
1,2026-03-05 00:25:41.663616,121857984,21.44,2,0
1,2026-03-05 00:25:46.040247,121857984,21.17,2,1
1,2026-03-05 00:25:48.555433,121857984,21.45,2,0
1,2026-03-05 00:25:51.658686,121857984,21.52,2,0
1,2026-03-05 00:25:54.761796,121857984,21.46,2,0
1,2026-03-05 00:25:57.146368,121857984,21.55,2,1
1,2026-03-05 00:26:00.608893,121857984,21.58,2,0
1,2026-03-05 00:26:03.352973,121857984,21.59,2,0
1,2026-03-05 00:26:06.423546,121857984,21.64,2,0
1,2026-03-05 00:26:08.742770,121857984,21.51,2,0
1,2026-03-05 00:26:10.147306,121857984,21.55,2,1
1,2026-03-05 00:26:13.250758,121857984,21.49,2,0
1,2026-03-05 00:26:23.768980,121857984,21.61,2,1
1,2026-03-05 00:26:26.480010,121857984,21.5,2,0
1,2026-03-05 00:26:30.498045,121857984,21.48,2,0
1,2026-03-05 00:26:32.229653,121857984,21.5,2,0
1,2026-03-05 00:26:33.993809,121857984,21.53,2,0
1,2026-03-05 00:26:37.063924,121857984,21.45,2,0
1,2026-03-05 00:26:38.762286,121857984,21.32,2,0
1,2026-03-05 00:34:27.401307,121868476,20.11,2,9
1,2026-03-05 00:38:17.765580,121857984,21.3,2,1
1,2026-03-05 00:38:29.296290,121857984,21.02,2,1
1,2026-03-05 00:38:35.829396,121857984,21.44,2,0
1,2026-03-05 00:38:39.488108,121857984,20.9,2,2
1,2026-03-05 00:39:05.359055,121857984,21.6,2,0
1,2026-03-05 00:39:10.424839,121857984,21.54,2,0
1,2026-03-05 00:39:19.307247,121857984,21.67,2,0
1,2026-03-05 00:39:21.397397,121857984,21.66,2,0
1,2026-03-05 00:39:26.754614,121857984,21.6,2,0
1,2026-03-05 00:39:31.034092,121857984,21.51,2,0
1,2026-03-05 00:06:26.563029,121868476,19.89,1,6
1,2026-03-05 01:04:16.343137,121857984,21.44,2,1
1,2026-03-05 01:04:29.572553,121857984,21.41,2,1
1,2026-03-05 01:04:42.540738,121857984,21.47,2,1
1,2026-03-05 01:14:14.983980,121857984,21.17,2,1
1,2026-03-05 01:14:18.054222,121857984,21.4,2,0
1,2026-03-05 01:14:19.164627,121857984,21.39,2,0
1,2026-03-05 01:14:21.712941,121857984,21.41,2,0
1,2026-03-05 01:14:23.182639,121857984,21.36,2,0
1,2026-03-05 01:14:25.730658,121857984,21.33,2,0
1,2026-03-05 01:14:26.812148,121857984,21.32,2,0
1,2026-03-05 01:04:26.617095,121868476,20.12,1,7
1,2026-03-05 01:14:32.884094,121857984,16.76,2,0
1,2026-03-05 01:18:23.066611,121857984,21.18,1,4
1,2026-03-05 01:20:05.522865,12183150139,19.86,1,1
1,2026-03-05 01:20:14.992454,12183150139,19.93,1,19
1,2026-03-05 01:25:01.415995,121857984,21.17,1,3
1,2026-03-05 01:27:09.558035,12186196220,19.67,1,6
1,2026-03-05 01:49:05.870978,12186196220,20.53,1,12
1,2026-03-05 01:19:30.587811,12186196220,20.46,2,3
1,2026-03-05 02:21:50.646099,12186196220,20.67,2,7
1,2026-03-05 02:23:22.137710,12186196220,21.19,2,0
