Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-27 23:57:54.941046,121853457,19.87,2,6
1,2026-02-28 00:16:45.475659,121868476,19.32,2,12
1,2026-02-28 00:23:47.358467,12183150139,18.71,2,1
1,2026-02-28 00:23:55.851332,12183150139,18.76,2,1
1,2026-02-28 00:24:03.919661,12183150139,18.75,2,1
1,2026-02-28 00:24:16.202157,12183150139,18.74,2,1
1,2026-02-28 00:24:23.584556,12183150139,18.67,2,1
1,2026-02-28 00:24:26.589715,12183150139,18.83,2,0
1,2026-02-28 00:24:27.733431,12183150139,18.82,2,0
1,2026-02-28 00:24:31.295979,12183150139,18.83,2,0
1,2026-02-28 00:24:33.907086,12183150139,18.95,2,1
1,2026-02-28 00:24:37.565547,12183150139,18.83,2,0
1,2026-02-28 00:24:39.329884,12183150139,18.93,2,0
1,2026-02-28 00:24:43.445457,12183150139,18.85,2,1
1,2026-02-28 00:24:54.388259,12183150139,18.9,2,1
1,2026-02-28 00:25:05.693641,12183150139,18.82,2,1
1,2026-02-28 00:25:20.260511,12183150139,18.86,2,1
1,2026-02-28 00:25:31.398739,12183150139,18.92,2,1
1,2026-02-28 00:25:43.354257,12183150139,18.89,2,1
1,2026-02-28 00:25:55.538887,12183150139,18.94,2,0
1,2026-02-28 00:25:56.616441,12183150139,19.02,2,1
1,2026-02-28 00:26:19.547605,12183150139,18.99,2,1
1,2026-02-28 00:26:33.071315,12183150139,18.9,2,1
1,2026-02-28 00:26:44.054832,12183150139,19.05,2,1
1,2026-02-28 00:26:57.178777,12183150139,19.02,2,1
1,2026-02-28 00:27:10.310181,12183150139,19.18,2,1
1,2026-02-28 00:27:27.525257,12183150139,19.33,2,1
1,2026-02-28 00:27:41.735124,12183150139,19.06,2,1
1,2026-02-28 00:32:42.863827,121868476,19.71,2,4
1,2026-02-27 23:43:45.201514,12183150139,18.4,1,16
1,2026-02-28 00:43:38.516387,121857984,19.34,1,2
1,2026-02-28 00:39:25.326909,12186196220,19.86,2,9
1,2026-02-28 00:51:55.989975,12183150139,19.25,2,1
1,2026-02-28 00:51:59.774706,12183150139,19.25,2,0
1,2026-02-28 00:52:05.358509,12183150139,19.06,2,2
1,2026-02-28 00:52:26.492739,12183150139,19.23,2,1
1,2026-02-28 00:52:38.023518,12183150139,19.33,2,2
1,2026-02-28 00:53:02.653701,12183150139,19.17,2,1
1,2026-02-28 00:53:15.099464,12183150139,19.34,2,0
1,2026-02-28 00:53:16.503838,12183150139,19.28,2,1
1,2026-02-28 00:53:23.756059,12183150139,19.43,2,0
1,2026-02-28 00:53:29.896986,12183150139,19.04,2,1
1,2026-02-28 00:53:32.738364,12183150139,19.35,2,0
1,2026-02-28 00:53:36.692672,12183150139,19.5,2,0
1,2026-02-28 00:53:40.610957,12183150139,19.48,2,1
1,2026-02-28 00:53:47.111666,12183150139,19.42,2,0
1,2026-02-28 00:53:51.553849,12183150139,19.33,2,1
1,2026-02-28 00:54:00.177806,12183150139,19.52,2,0
1,2026-02-28 00:54:01.974313,12183150139,19.44,2,0
1,2026-02-28 00:54:04.163406,12183150139,19.45,2,0
1,2026-02-28 00:54:05.798133,12183150139,19.65,2,1
1,2026-02-28 00:54:10.173610,12183150139,19.53,2,0
1,2026-02-28 00:44:28.836024,121857984,20.26,1,0
1,2026-02-28 00:55:07.549837,121857984,19.56,1,7
1,2026-02-28 00:57:06.079679,121857984,19.45,1,2
1,2026-02-28 00:54:12.492807,12183150139,19.38,2,0
1,2026-02-28 01:07:44.857091,121868476,19.98,2,9
1,2026-02-28 01:04:16.412449,121857984,19.37,1,6
1,2026-02-28 01:17:04.631644,121857984,19.78,1,6
1,2026-02-28 01:12:15.459024,12186196220,19.9,2,12
1,2026-02-28 01:22:39.683740,121868476,19.84,2,10
1,2026-02-28 01:32:02.390316,12183150139,19.16,2,1
1,2026-02-28 01:32:13.594668,12183150139,19.23,2,0
1,2026-02-28 01:32:21.989973,12183150139,19.43,2,2
1,2026-02-28 01:32:46.717559,12183150139,19.38,2,1
1,2026-02-28 01:32:57.889512,12183150139,19.24,2,1
1,2026-02-28 01:33:02.723888,12183150139,19.34,2,0
1,2026-02-28 01:33:03.932881,12183150139,19.35,2,0
1,2026-02-28 01:33:05.206791,12183150139,19.32,2,0
1,2026-02-28 01:33:07.068658,12183150139,19.39,2,0
1,2026-02-28 01:33:10.106850,12183150139,19.08,2,1
1,2026-02-28 01:33:22.193167,12183150139,19.2,2,1
1,2026-02-28 01:33:33.626030,12183150139,19.38,2,0
1,2026-02-28 01:33:34.899811,12183150139,19.36,2,1
1,2026-02-28 01:33:39.995653,12183150139,19.32,2,0
1,2026-02-28 01:33:46.627055,12183150139,19.32,2,1
1,2026-02-28 01:33:49.534542,12183150139,19.51,2,0
1,2026-02-28 01:33:52.637522,12183150139,19.42,2,0
1,2026-02-28 01:33:58.386647,12183150139,19.32,2,1
