Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2026-02-26 09:27:12.103903,0,-0.12,1,0
initialize,2026-02-26 09:27:12.305068,0,-0.11,2,0
1,2026-02-26 09:27:12.305068,0,-0.11,2,0
1,2026-02-26 09:41:20.222475,12183150139,18.65,2,1
1,2026-02-26 09:41:24.926242,12183150139,18.68,2,0
1,2026-02-26 09:41:41.720839,121868476,19.56,2,6
1,2026-02-26 09:47:50.718137,12183150139,18.57,2,1
1,2026-02-26 09:47:57.184845,12183150139,18.76,2,0
1,2026-02-26 09:48:03.260443,12183150139,18.81,2,1
1,2026-02-26 09:48:15.444810,12183150139,18.73,2,3
1,2026-02-26 09:49:00.654446,12183150139,18.75,2,2
1,2026-02-26 09:49:32.535225,12183150139,18.87,2,0
1,2026-02-26 09:49:34.855091,12183150139,18.96,2,1
1,2026-02-26 09:49:49.293861,12183150139,18.88,2,1
1,2026-02-26 09:50:05.821199,12183150139,18.81,2,1
1,2026-02-26 10:13:56.233048,12183150139,18.84,2,2
1,2026-02-26 10:14:03.419554,12183150139,18.95,2,0
1,2026-02-26 10:14:10.704521,12183150139,19.02,2,0
1,2026-02-26 10:14:11.422369,12183150139,18.89,2,2
1,2026-02-26 10:14:33.048078,12183150139,19.14,2,12
1,2026-02-26 10:16:49.720276,12183150139,19.28,2,1
1,2026-02-26 09:27:12.103903,0,-0.12,1,0
1,2026-02-26 10:17:03.765458,12183150139,19.12,2,0
initialize,2026-02-26 11:57:53.725411,0,0.03,1,0
initialize,2026-02-26 11:57:53.926076,0,-0.17,2,0
1,2026-02-26 11:57:53.926076,0,-0.17,2,0
1,2026-02-26 11:59:47.020177,121868476,18.75,2,0
1,2026-02-26 12:18:19.728481,121868476,19.47,2,0
1,2026-02-26 12:18:36.746954,121868476,19.48,2,0
1,2026-02-26 12:18:58.553300,121853457,19.11,2,9
1,2026-02-26 12:20:39.483231,121853457,20.55,2,0
1,2026-02-26 12:21:07.870612,12186196220,19.6,2,10
1,2026-02-26 12:22:58.116536,12186196220,19.34,2,0
1,2026-02-26 12:46:15.418795,121868476,19.51,2,6
1,2026-02-26 12:47:30.130369,121868476,19.33,2,0
1,2026-02-26 12:47:38.533017,121868476,19.62,2,0
1,2026-02-26 12:47:41.576792,121868476,19.35,2,0
1,2026-02-26 12:47:49.416554,121868476,20.34,2,0
1,2026-02-26 12:48:00.274603,121868476,19.66,2,0
1,2026-02-26 12:48:10.294156,121868476,19.63,2,0
1,2026-02-26 12:48:18.355964,121868476,19.49,2,0
1,2026-02-26 12:48:32.533604,121868476,19.39,2,0
1,2026-02-26 12:48:37.297954,121868476,19.5,2,0
1,2026-02-26 12:49:44.085210,121868476,19.09,2,2
1,2026-02-26 13:30:06.076661,12183150139,18.89,2,1
1,2026-02-26 13:30:22.278486,12183150139,18.91,2,1
1,2026-02-26 13:30:32.273648,12183150139,18.83,2,1
1,2026-02-26 13:30:44.033276,12183150139,18.88,2,1
1,2026-02-26 13:30:52.526329,12183150139,18.59,2,0
1,2026-02-26 13:31:06.866544,12183150139,18.97,2,1
1,2026-02-26 13:31:23.068674,12183150139,18.95,2,1
1,2026-02-26 13:31:38.356691,12183150139,18.87,2,1
1,2026-02-26 13:31:49.919451,12183150139,19.0,2,1
1,2026-02-26 13:32:07.199464,12183150139,18.95,2,1
1,2026-02-26 13:32:20.102612,12183150139,19.08,2,1
1,2026-02-26 13:51:37.104429,12183150139,19.01,2,1
1,2026-02-26 13:51:45.858858,12183150139,19.07,2,1
1,2026-02-26 13:51:55.592673,12183150139,18.95,2,4
1,2026-02-26 13:52:41.422176,12183150139,18.78,2,2
1,2026-02-26 13:53:00.760632,12183150139,18.95,2,1
1,2026-02-26 13:53:11.637962,12183150139,19.08,2,2
1,2026-02-26 13:53:35.124465,12183150139,18.98,2,2
1,2026-02-26 13:53:48.909126,12183150139,19.08,2,1
1,2026-02-26 13:54:06.581205,12183150139,19.09,2,0
1,2026-02-26 13:54:07.658757,12183150139,19.03,2,1
1,2026-02-26 13:54:12.036433,12183150139,19.26,2,0
1,2026-02-26 13:54:14.257387,12183150139,19.08,2,0
1,2026-02-26 14:38:04.440364,12183150139,18.97,2,1
1,2026-02-26 14:38:12.083876,12183150139,19.22,2,1
1,2026-02-26 14:38:18.715028,12183150139,19.04,2,2
1,2026-02-26 14:38:39.229245,12183150139,19.21,2,1
1,2026-02-26 14:38:50.858051,12183150139,19.02,2,1
1,2026-02-26 14:39:02.127788,12183150139,19.18,2,1
1,2026-02-26 14:39:11.731496,12183150139,19.06,2,2
1,2026-02-26 14:39:33.715407,12183150139,19.16,2,5
1,2026-02-26 14:40:32.676485,12183150139,19.24,2,1
