Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-07 23:49:09.276694,121868476,18.73,1,0
1,2026-02-08 00:06:21.926434,12186196220,18.03,1,1
1,2026-02-08 00:07:08.441519,121853457,18.9,1,10
1,2026-02-08 00:11:57.929382,12183150139,16.98,1,3
1,2026-02-07 23:47:56.035198,121868476,17.71,2,0
1,2026-02-08 00:12:33.201128,12186196220,18.03,1,5
1,2026-02-08 00:14:54.519339,12183150139,16.98,1,0
1,2026-02-08 00:14:22.512118,12183150139,16.9,2,0
1,2026-02-08 00:14:56.837796,12183150139,16.8,1,18
1,2026-02-08 00:27:50.578090,121868476,18.9,1,1
1,2026-02-08 00:26:47.758504,121868476,18.68,2,1
1,2026-02-08 00:28:17.768220,121853457,19.25,1,5
1,2026-02-08 00:29:55.977224,121868476,18.96,1,3
1,2026-02-08 00:30:58.681561,121868476,18.94,1,0
1,2026-02-08 00:28:19.202579,121868476,18.65,2,0
1,2026-02-08 00:33:11.160178,121868476,19.09,1,0
1,2026-02-08 00:33:45.705567,12183150139,17.48,1,12
1,2026-02-08 00:36:18.262258,121853457,19.22,1,0
1,2026-02-08 00:37:04.778864,121868476,18.87,1,5
1,2026-02-08 00:33:15.377108,12183150139,17.26,2,0
1,2026-02-08 01:00:31.493630,121868476,19.11,2,0
1,2026-02-08 00:59:09.873028,12183150139,17.8,1,3
1,2026-02-08 01:02:43.871937,121868476,18.79,1,1
1,2026-02-08 01:00:35.706937,121868476,22.13,2,0
1,2026-02-08 01:03:23.650122,121853457,18.93,1,2
1,2026-02-08 01:07:39.202653,12183150139,17.84,1,2
1,2026-02-08 01:07:59.676161,12183150139,17.83,1,0
1,2026-02-08 01:08:10.811195,12183150139,17.91,1,0
1,2026-02-08 01:08:14.500936,12183150139,17.88,1,5
1,2026-02-08 01:11:54.961164,121868476,18.99,1,0
1,2026-02-08 01:12:47.790866,121868476,19.01,1,4
1,2026-02-08 01:14:37.989414,121868476,15.97,1,0
1,2026-02-08 01:15:00.427956,121868476,18.73,1,0
1,2026-02-08 01:33:31.575858,121853457,18.91,1,0
1,2026-02-08 01:07:02.805441,121868476,18.85,2,0
1,2026-02-08 01:46:09.300665,121857984,18.33,2,0
1,2026-02-08 01:39:31.620669,121857984,18.43,1,15
1,2026-02-08 01:47:08.792892,121868476,18.75,1,0
1,2026-02-08 01:46:11.914237,121857984,18.52,2,0
1,2026-02-08 01:47:31.197851,121857984,18.32,1,9
1,2026-02-08 01:50:25.953923,121853457,19.05,1,4
1,2026-02-08 01:51:17.937451,121853457,18.71,1,0
1,2026-02-08 01:47:52.900940,121868476,18.53,2,0
1,2026-02-08 01:51:19.341410,121853457,18.93,1,0
1,2026-02-08 01:51:49.016644,121868476,18.86,1,0
1,2026-02-08 01:52:17.278668,121853457,19.26,1,3
1,2026-02-08 01:52:42.173807,121868476,18.19,1,2
1,2026-02-08 01:53:19.487669,121868476,18.79,1,2
1,2026-02-08 01:57:30.751785,121868476,18.89,1,0
1,2026-02-08 01:58:38.011253,12183150139,17.88,1,7
1,2026-02-08 02:00:29.158524,121857984,18.69,1,6
1,2026-02-08 02:01:53.027434,121868476,19.3,1,0
1,2026-02-08 02:01:56.586072,121868476,18.82,1,0
1,2026-02-08 01:51:24.143312,121868476,18.87,2,0
1,2026-02-08 02:01:58.013012,121868476,18.57,1,6
