Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-15 06:44:17.817991,12183150139,17.6,2,0
1,2026-02-15 06:44:21.966474,12183150139,17.63,2,1
1,2026-02-15 06:44:34.869337,12183150139,17.55,2,1
1,2026-02-15 06:44:46.890262,12183150139,17.58,2,1
1,2026-02-15 06:45:05.248457,12183150139,17.38,2,1
1,2026-02-15 06:45:22.071156,12183150139,17.56,2,0
1,2026-02-15 06:45:24.130036,12183150139,17.41,2,1
1,2026-02-15 07:15:59.964939,12183150139,17.58,2,1
1,2026-02-15 07:16:02.970533,12183150139,17.65,2,0
1,2026-02-15 07:16:10.287119,12183150139,17.47,2,1
1,2026-02-15 07:16:17.277809,12183150139,17.6,2,1
1,2026-02-15 07:16:20.511620,12183150139,17.61,2,0
1,2026-02-15 07:16:25.085329,12183150139,17.68,2,0
1,2026-02-15 07:16:27.469914,12183150139,17.47,2,1
1,2026-02-15 07:16:38.510457,12183150139,17.68,2,1
1,2026-02-15 07:16:49.028737,12183150139,17.62,2,1
1,2026-02-15 07:16:58.763328,12183150139,17.7,2,1
1,2026-02-15 07:17:12.057918,12183150139,17.59,2,1
1,2026-02-15 07:17:18.199227,12183150139,17.69,2,0
1,2026-02-15 07:17:20.387704,12183150139,17.75,2,0
1,2026-02-15 07:17:22.968359,12183150139,17.73,2,1
1,2026-02-15 07:17:28.946244,12183150139,17.76,2,0
1,2026-02-15 07:17:35.871605,12183150139,17.48,2,3
1,2026-02-15 07:17:51.420275,12183150139,17.88,2,0
1,2026-02-15 07:18:00.795244,12183150139,17.86,2,0
1,2026-02-15 06:42:33.260248,12183150139,17.71,1,1
1,2026-02-15 07:23:30.040598,12183150139,17.89,1,1
1,2026-02-15 07:23:44.168814,12183150139,17.88,1,1
1,2026-02-15 07:23:48.773668,12183150139,17.95,1,0
1,2026-02-15 07:23:56.114961,12183150139,17.74,1,1
1,2026-02-15 07:24:08.583240,12183150139,17.98,1,1
1,2026-02-15 07:24:20.142960,12183150139,17.86,1,1
1,2026-02-15 07:24:23.473704,12183150139,17.96,1,0
1,2026-02-15 07:24:25.955352,12183150139,17.94,1,0
1,2026-02-15 07:24:32.812644,12183150139,17.74,1,1
1,2026-02-15 07:24:36.992308,12183150139,18.08,1,0
1,2026-02-15 07:24:41.400455,12183150139,18.08,1,0
