Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2026-01-30 17:17:19.208231,0,0.03,1,0
initialize,2026-01-30 17:17:19.409673,0,-0.05,2,0
0,2026-01-30 17:17:19.208231,0,0.03,1,0
0,2026-01-30 17:17:19.409673,0,-0.05,2,0
0,2026-01-30 17:18:44.888057,1111110210210,0.0,1,1
0,2026-01-30 17:18:47.592134,19647231169,-0.08,2,1
0,2026-01-30 17:22:17.933560,12186196220,17.3,1,0
0,2026-01-30 17:24:16.220446,12186196220,17.15,1,0
0,2026-01-30 17:24:38.820647,12186196220,17.52,1,0
0,2026-01-30 17:24:42.544091,12186196220,17.54,1,0
0,2026-01-30 17:24:48.772679,12186196220,17.6,1,0
0,2026-01-30 17:24:58.853208,12186196220,16.9,1,0
0,2026-01-30 17:24:59.934360,12186196220,17.52,1,0
0,2026-01-30 17:25:03.828256,12186196220,17.32,1,0
0,2026-01-30 17:25:11.360147,12186196220,17.52,1,0
0,2026-01-30 17:25:20.212821,12186196220,18.12,1,0
0,2026-01-30 17:25:22.076875,12186196220,18.22,1,0
0,2026-01-30 17:25:37.536187,12186196220,17.53,1,0
0,2026-01-30 17:25:42.459303,12186196220,17.43,1,0
0,2026-01-30 17:25:44.738927,12186196220,17.61,1,0
0,2026-01-30 17:25:46.045455,12186196220,16.12,1,0
0,2026-01-30 17:25:49.423520,12186196220,16.28,1,0
0,2026-01-30 17:26:05.139895,12186196220,15.76,1,0
0,2026-01-30 17:26:19.650872,12186196220,16.65,1,0
0,2026-01-30 17:26:21.745996,12186196220,17.92,1,0
0,2026-01-30 17:22:46.182639,12183150139,16.95,2,0
0,2026-01-30 17:26:51.755335,12183150139,16.83,2,0
0,2026-01-30 17:28:05.579182,12183150139,16.88,2,0
0,2026-01-30 17:28:30.535497,12183150139,17.0,2,0
0,2026-01-30 17:37:44.994816,12183150139,16.87,2,0
0,2026-01-30 17:38:21.057678,12183150139,16.83,2,0
0,2026-01-30 17:41:33.164577,12183150139,16.78,2,0
0,2026-01-30 17:41:36.135612,12183150139,16.85,2,0
0,2026-01-30 17:41:37.180957,12183150139,16.79,2,0
0,2026-01-30 17:41:38.977631,12183150139,16.75,2,0
0,2026-01-30 17:41:40.153596,12183150139,16.77,2,0
0,2026-01-30 17:42:09.911887,12183150139,16.83,2,0
0,2026-01-30 17:42:11.773529,12183150139,16.78,2,0
0,2026-01-30 17:42:21.475106,12183150139,16.8,2,0
0,2026-01-30 17:42:23.565708,12183150139,16.83,2,0
0,2026-01-30 17:42:36.011304,12183150139,16.86,2,0
0,2026-01-30 17:42:50.221243,12183150139,16.85,2,0
0,2026-01-30 17:42:55.022694,12183150139,16.83,2,0
0,2026-01-30 17:42:57.113331,12183150139,16.83,2,0
0,2026-01-30 17:42:59.106034,12183150139,16.88,2,0
0,2026-01-30 17:43:00.085701,12183168181,16.83,2,0
0,2026-01-30 17:43:01.752897,12183168181,16.86,2,0
0,2026-01-30 17:43:05.410197,12183150139,16.8,2,0
0,2026-01-30 17:43:08.741919,12183150139,16.81,2,0
0,2026-01-30 17:43:15.111609,12183150139,16.89,2,0
0,2026-01-30 17:43:16.254986,12183150139,16.72,2,0
0,2026-01-30 17:43:20.403682,12183150139,16.81,2,0
0,2026-01-30 17:43:24.356886,12183150139,16.88,2,0
0,2026-01-30 17:43:25.762001,12183150139,16.76,2,0
0,2026-01-30 17:43:35.200743,12183150139,16.85,2,0
0,2026-01-30 17:43:38.826600,12183150139,16.88,2,0
0,2026-01-30 17:43:40.100777,12183150139,16.8,2,0
0,2026-01-30 17:43:43.465294,12183150139,16.81,2,0
0,2026-01-30 17:43:45.425187,12183150139,16.83,2,0
0,2026-01-30 17:43:51.207103,12183150139,16.82,2,0
0,2026-01-30 17:43:54.898109,12183168181,16.84,2,0
0,2026-01-30 17:43:56.825292,12183150139,16.82,2,0
0,2026-01-30 17:43:58.001532,12183150139,16.82,2,0
0,2026-01-30 17:44:00.320514,12183150139,16.78,2,0
0,2026-01-30 17:44:02.022201,12183150139,16.88,2,0
0,2026-01-30 17:44:31.711957,12183150139,16.91,2,0
0,2026-01-30 17:45:37.010233,12183150139,16.97,2,0
0,2026-01-30 17:45:50.272561,12183150139,16.97,2,0
0,2026-01-30 17:45:51.742375,12183150139,16.95,2,0
0,2026-01-30 17:45:53.473390,12183150139,16.84,2,0
0,2026-01-30 17:46:17.907356,12183150139,16.97,2,0
0,2026-01-30 17:46:21.240209,12183150139,16.84,2,0
0,2026-01-30 17:50:09.178298,12183150139,16.88,2,0
0,2026-01-30 17:50:21.950266,12183150139,16.96,2,0
0,2026-01-30 17:50:26.686854,12183150139,16.88,2,0
0,2026-01-30 17:50:33.776241,12183150139,16.9,2,0
0,2026-01-30 17:51:47.925676,12183150139,16.83,2,0
0,2026-01-30 17:52:04.552460,12183150139,16.84,2,0
0,2026-01-30 17:52:10.039890,12183168181,16.87,2,0
0,2026-01-30 17:52:19.055768,12183150139,16.87,2,0
0,2026-01-30 17:52:21.211520,12183150139,16.95,2,0
0,2026-01-30 17:52:23.465354,12183150139,16.85,2,0
0,2026-01-30 17:52:34.441156,12183150139,16.78,2,0
0,2026-01-30 17:52:37.446233,12183150139,16.84,2,0
0,2026-01-30 17:52:39.407745,12183150139,16.97,2,0
0,2026-01-30 17:52:41.594874,12183150139,16.95,2,0
0,2026-01-30 17:52:43.489200,12183150139,16.88,2,0
0,2026-01-30 17:52:45.122244,12183150139,16.94,2,0
0,2026-01-30 17:52:48.454259,12183150139,16.71,2,0
0,2026-01-30 17:52:52.145426,12183150139,16.9,2,0
0,2026-01-30 17:52:53.190530,12183150139,16.85,2,0
0,2026-01-30 17:52:54.268621,12183150139,16.9,2,0
0,2026-01-30 17:52:55.313842,12183150139,16.94,2,0
0,2026-01-30 17:52:59.331704,12183150139,16.71,2,0
0,2026-01-30 17:53:02.957663,12183150139,16.87,2,0
0,2026-01-30 17:53:05.734244,12183150139,16.94,2,0
0,2026-01-30 17:53:07.596257,12183150139,16.83,2,0
0,2026-01-30 17:53:09.360108,12183150139,16.81,2,0
0,2026-01-30 17:53:11.189027,12183150139,16.89,2,0
0,2026-01-30 17:53:13.410419,12183150139,16.88,2,0
0,2026-01-30 17:53:14.945811,12183150139,16.95,2,0
0,2026-01-30 17:53:16.546308,12183150139,16.92,2,0
