Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-11-04 23:59:59.643589,12184124102,18.19,2,0
4,2025-11-05 00:00:00.657391,1102000232,18.45,2,0
4,2025-11-05 00:00:00.862786,12184124102,18.09,2,1
4,2025-11-05 00:00:20.567888,12184124102,18.14,2,1
4,2025-11-05 00:00:41.014022,12184124102,18.21,2,0
4,2025-11-05 00:02:40.064864,12184217195,23.57,2,1
4,2025-11-05 00:03:34.945531,12184217195,18.34,2,1
4,2025-11-05 00:04:16.629008,12184217195,18.45,2,1
4,2025-11-05 00:04:25.622825,12184217195,18.68,2,1
4,2025-11-05 00:06:49.350590,12186117109,18.65,2,1
4,2025-11-05 00:06:51.669701,12186117109,18.57,2,0
4,2025-11-05 00:07:05.672065,12186117109,18.59,2,1
4,2025-11-05 00:07:07.403122,12186117109,18.47,2,1
4,2025-11-05 00:07:19.554910,12186117109,18.95,2,1
4,2025-11-05 00:07:33.568628,12186117109,18.81,2,0
4,2025-11-05 00:07:47.778452,12186117109,18.93,2,0
4,2025-11-05 00:13:53.357698,12184124102,17.24,2,1
4,2025-11-05 00:14:17.113508,12184124102,18.09,2,1
4,2025-11-05 00:14:54.036363,12184124102,18.11,2,0
4,2025-11-05 00:17:59.724633,12184217195,18.75,2,1
4,2025-11-05 00:18:28.396466,12184217195,18.54,2,1
4,2025-11-05 00:18:38.941428,12184217195,18.62,2,1
4,2025-11-05 00:18:49.584358,1102000232,18.76,2,0
4,2025-11-05 00:18:49.789668,12184217195,18.33,2,1
4,2025-11-05 00:19:00.722834,12184217195,18.72,2,1
4,2025-11-05 00:19:12.318724,12184217195,18.66,2,1
4,2025-11-05 00:19:24.141723,12184217195,18.95,2,1
4,2025-11-05 00:19:34.817749,12184217195,18.88,2,1
4,2025-11-05 00:19:48.112449,12184217195,18.88,2,1
4,2025-11-05 00:25:06.103112,12184124102,16.09,2,1
4,2025-11-05 00:25:23.490987,12184124102,18.01,2,1
4,2025-11-05 00:25:40.073522,12184124102,18.13,2,1
4,2025-11-05 00:26:11.332146,12184217195,18.5,2,1
4,2025-11-05 00:26:22.452663,12184217195,18.91,2,0
4,2025-11-05 00:26:32.616368,12184217195,18.89,2,1
4,2025-11-05 00:26:36.732706,12184217195,19.04,2,0
4,2025-11-05 00:26:43.246102,12184217195,18.93,2,1
4,2025-11-05 00:26:53.079509,12184217195,19.0,2,1
4,2025-11-05 00:27:38.134576,12184135157,18.06,2,1
4,2025-11-05 00:27:40.290574,12184135157,18.27,2,0
4,2025-11-05 00:28:13.207628,12184135157,17.99,2,1
4,2025-11-05 00:28:14.220328,12184135157,17.72,2,0
4,2025-11-05 00:28:23.220118,12184135157,17.97,2,1
4,2025-11-05 00:28:25.572109,1102000232,17.84,2,0
4,2025-11-05 00:28:25.778275,12184135157,17.94,2,0
4,2025-11-05 00:28:33.934386,12184135157,18.05,2,1
4,2025-11-05 00:28:36.482422,12184135157,18.1,2,0
4,2025-11-05 00:29:30.290094,12184135157,17.83,2,1
4,2025-11-05 00:29:31.858054,12184135157,17.93,2,0
4,2025-11-05 00:29:46.630750,12184135157,17.91,2,1
4,2025-11-05 00:29:48.982803,12184135157,17.31,2,0
4,2025-11-05 00:29:51.432896,12184135157,18.17,2,0
4,2025-11-05 00:29:53.262030,12184135157,18.04,2,0
4,2025-11-05 00:29:56.986058,12184135157,18.04,2,0
4,2025-11-05 00:29:58.096870,12184135157,18.08,2,0
4,2025-11-05 00:34:58.818146,12184124102,17.34,2,1
4,2025-11-05 00:42:03.927171,12184135157,17.46,2,1
4,2025-11-05 00:42:15.769440,12184135157,18.48,2,1
4,2025-11-05 00:42:25.554756,12184135157,18.32,2,1
4,2025-11-05 00:42:35.225291,12184135157,18.23,2,0
4,2025-11-05 00:42:36.826018,12184135157,18.55,2,1
4,2025-11-05 00:45:05.614269,12184135157,18.21,2,0
4,2025-11-05 00:45:13.796857,12184135157,18.32,2,1
4,2025-11-05 00:45:17.486819,12184135157,18.22,2,0
4,2025-11-05 00:45:21.439453,1102000232,18.33,2,0
4,2025-11-05 00:45:21.646640,12184135157,17.76,2,1
4,2025-11-05 00:45:22.550060,12184135157,18.79,2,0
4,2025-11-05 00:45:25.849282,12184135157,18.33,2,0
4,2025-11-05 00:45:30.357126,12184135157,18.36,2,1
4,2025-11-05 00:45:39.798885,12184135157,18.44,2,1
4,2025-11-05 00:45:41.040039,12184135157,18.11,2,0
4,2025-11-05 00:45:48.749413,12184135157,18.0,2,0
4,2025-11-05 00:46:31.281356,12184135157,18.39,2,1
4,2025-11-05 00:46:32.817639,12184135157,18.55,2,0
4,2025-11-05 00:46:43.677091,12184135157,18.54,2,1
4,2025-11-05 00:46:45.277839,12184135157,18.35,2,0
4,2025-11-05 00:46:54.240831,12184135157,18.54,2,1
4,2025-11-05 00:46:55.839938,12184135157,18.23,2,0
4,2025-11-05 00:47:05.489095,12184135157,18.26,2,1
4,2025-11-05 00:47:06.991604,12184135157,18.51,2,0
4,2025-11-05 00:49:26.212657,12184217195,18.63,2,1
4,2025-11-05 00:49:34.160912,12184217195,18.97,2,1
4,2025-11-05 00:49:42.140619,12184217195,18.79,2,1
4,2025-11-05 00:49:52.458690,12184217195,19.17,2,1
4,2025-11-05 00:50:01.608418,12184217195,19.19,2,1
4,2025-11-05 00:50:05.593668,1102000232,19.09,2,0
4,2025-11-05 00:50:05.799016,12184217195,19.08,2,0
4,2025-11-05 00:50:10.538248,12184217195,19.05,2,0
4,2025-11-05 01:07:56.218491,12184217195,18.58,2,0
4,2025-11-05 01:08:05.962745,12184217195,19.58,2,1
4,2025-11-05 01:08:14.479464,12184217195,18.85,2,1
4,2025-11-05 01:08:21.719851,12184217195,18.99,2,1
4,2025-11-04 19:32:52.230955,12184124102,17.71,1,0
4,2025-11-05 01:14:50.055881,12184135157,18.87,1,0
4,2025-11-05 01:08:31.793466,12184217195,19.08,2,0
4,2025-11-05 01:15:20.468098,12184135157,18.47,2,1
4,2025-11-05 01:15:21.612070,12184135157,18.64,2,0
4,2025-11-05 01:16:33.570464,12184124102,16.26,2,1
4,2025-11-05 01:16:49.993004,12184124102,17.87,2,1
4,2025-11-05 01:17:59.415010,12186117109,18.61,2,1
4,2025-11-05 01:18:00.525178,12186117109,18.4,2,1
4,2025-11-05 01:18:04.183767,12186117109,18.22,2,1
4,2025-11-05 01:18:15.911176,12186117109,18.7,2,1
4,2025-11-05 01:18:24.175596,12186117109,18.7,2,1
4,2025-11-05 01:18:33.648756,12186117109,14.75,2,1
4,2025-11-05 01:18:42.632105,12186117109,18.58,2,0
4,2025-11-05 01:22:16.582642,12184217195,19.1,2,1
4,2025-11-05 01:22:22.705882,12184217195,19.1,2,1
4,2025-11-05 01:22:31.789662,1102000232,19.13,2,0
4,2025-11-05 01:22:31.995388,12184217195,18.63,2,1
4,2025-11-05 01:22:42.020119,12184217195,19.24,2,0
4,2025-11-05 01:22:52.046893,12184217195,19.16,2,1
4,2025-11-05 01:28:16.415422,12184217195,18.89,2,1
4,2025-11-05 01:28:29.038649,12184217195,19.36,2,1
4,2025-11-05 01:28:37.939935,12184217195,19.37,2,1
4,2025-11-05 01:28:48.503961,12184217195,19.22,2,1
4,2025-11-05 01:29:02.157035,12184217195,19.38,2,0
4,2025-11-05 01:14:53.977128,12184135157,18.35,1,0
4,2025-11-05 01:29:50.465679,12184124102,17.22,2,2
4,2025-11-05 01:30:16.470648,12184124102,18.13,2,1
4,2025-11-05 01:34:10.131228,12186117109,18.17,2,1
4,2025-11-05 01:34:12.548452,12186117109,18.61,2,0
4,2025-11-05 01:34:25.319769,12186117109,18.46,2,1
4,2025-11-05 01:34:26.855122,12186117109,18.35,2,1
4,2025-11-05 01:34:39.235487,12186117109,18.75,2,1
4,2025-11-05 01:34:54.065946,12186117109,18.93,2,0
4,2025-11-05 01:34:56.385216,12186117109,18.52,2,0
4,2025-11-05 01:35:46.445035,12184124102,17.72,2,1
4,2025-11-05 01:36:35.581893,12184135157,18.52,2,0
4,2025-11-05 01:36:47.091625,12184135157,18.1,2,1
4,2025-11-05 01:36:48.169534,1102000232,18.43,2,0
4,2025-11-05 01:36:48.375851,12184135157,18.4,2,0
4,2025-11-05 01:37:02.067555,12184124102,17.8,2,1
4,2025-11-05 01:37:20.372401,12184124102,18.03,2,2
4,2025-11-05 01:37:40.210603,12184124102,18.23,2,0
4,2025-11-05 01:38:08.559567,12184135157,18.13,2,1
4,2025-11-05 01:38:09.637635,12184135157,17.87,2,0
4,2025-11-05 01:38:22.330504,12184135157,18.43,2,0
4,2025-11-05 01:38:23.441032,12184135157,18.39,2,0
4,2025-11-05 01:38:31.149582,12184135157,18.55,2,1
4,2025-11-05 01:38:33.305656,12184135157,18.65,2,0
4,2025-11-05 01:39:06.245713,12184124102,17.73,2,2
4,2025-11-05 01:39:44.933786,12184135157,18.36,2,0
4,2025-11-05 01:39:53.339619,12184135157,18.33,2,1
4,2025-11-05 01:39:54.940428,12184135157,18.29,2,0
4,2025-11-05 01:40:05.633272,12184135157,18.16,2,1
4,2025-11-05 01:40:06.776552,12184135157,18.42,2,0
4,2025-11-05 01:40:14.960407,12184135157,18.3,2,1
4,2025-11-05 01:40:17.083562,12184135157,17.79,2,0
4,2025-11-05 01:40:27.112807,12184135157,18.59,2,1
4,2025-11-05 01:40:28.615757,12184135157,18.65,2,0
4,2025-11-05 01:40:43.201348,1102000232,18.44,2,0
4,2025-11-05 01:40:43.409035,12184135157,17.79,2,1
4,2025-11-05 01:40:45.978181,12184135157,18.33,2,0
4,2025-11-05 01:41:00.385733,12184135157,18.48,2,1
4,2025-11-05 01:41:02.345630,12184135157,18.59,2,0
4,2025-11-05 01:49:25.328374,12184124102,18.14,2,1
4,2025-11-05 01:49:31.942681,12186117109,18.66,2,1
4,2025-11-05 01:49:33.347508,12186117109,18.52,2,0
4,2025-11-05 01:49:35.815732,12186117109,18.82,2,0
4,2025-11-05 01:49:39.833054,12186117109,18.81,2,0
4,2025-11-05 01:49:41.398195,12186117109,18.75,2,0
4,2025-11-05 01:49:45.137331,12186117109,18.79,2,1
4,2025-11-05 01:49:49.798006,12186117109,18.91,2,0
4,2025-11-05 01:50:13.074392,12184135157,18.46,2,1
4,2025-11-05 01:50:14.740639,12184135157,18.65,2,0
4,2025-11-05 01:50:21.931471,12184135157,18.41,2,1
4,2025-11-05 01:50:23.107283,12184135157,18.9,2,0
4,2025-11-05 01:50:30.354505,12186117109,18.81,2,1
4,2025-11-05 01:50:32.608669,12186117109,18.64,2,0
4,2025-11-05 01:50:51.292041,12186117109,18.68,2,1
4,2025-11-05 01:50:52.892786,12186117109,19.01,2,1
4,2025-11-05 01:51:07.428974,1102000232,18.99,2,0
4,2025-11-05 01:51:07.634841,12186117109,18.78,2,0
4,2025-11-05 01:51:46.056275,12184124102,17.57,2,1
4,2025-11-05 01:52:01.744871,12184124102,18.0,2,0
4,2025-11-05 01:52:59.532059,12184124102,18.1,2,1
4,2025-11-05 01:53:03.422125,12184124102,15.91,2,1
4,2025-11-05 01:58:24.549479,12184135157,18.85,2,0
4,2025-11-05 01:58:34.933318,12184135157,18.51,2,1
4,2025-11-05 01:58:35.946037,12184135157,18.84,2,0
4,2025-11-05 01:58:45.544387,12184135157,18.7,2,1
4,2025-11-05 01:58:47.014444,12184135157,18.2,2,0
4,2025-11-05 01:58:54.691171,12184135157,18.66,2,1
4,2025-11-05 01:59:21.893527,12186117109,18.72,2,2
4,2025-11-05 01:59:37.606108,12186117109,18.99,2,1
4,2025-11-05 01:59:49.986725,12186117109,18.81,2,1
4,2025-11-05 02:00:01.354610,12186117109,18.59,2,1
4,2025-11-05 02:00:17.426178,12186117109,19.0,2,1
4,2025-11-05 02:00:27.650811,12186117109,18.73,2,1
4,2025-11-05 02:00:37.418089,12186117109,18.93,2,0
4,2025-11-05 02:01:29.941013,12186117109,18.94,2,0
4,2025-11-05 02:02:16.005956,12184217195,19.04,2,1
4,2025-11-05 02:02:23.642372,1102000232,19.15,2,0
4,2025-11-05 02:02:23.848019,12184217195,19.14,2,1
4,2025-11-05 02:02:34.678797,12184217195,19.1,2,1
4,2025-11-05 01:29:56.391912,12184217195,19.35,1,0
4,2025-11-05 02:02:43.551230,12184217195,19.26,2,1
4,2025-11-05 02:02:52.781783,12186117109,19.01,1,0
4,2025-11-05 02:03:00.527505,12184217195,19.23,2,1
4,2025-11-05 02:03:10.287577,12186117109,18.75,1,0
4,2025-11-05 02:03:12.702092,12184217195,19.24,2,1
4,2025-11-05 02:03:22.783142,12184217195,19.25,2,1
4,2025-11-05 02:03:34.168182,12184217195,19.4,2,1
4,2025-11-05 02:03:36.935729,12184217195,19.21,2,1
4,2025-11-05 02:04:04.815507,12186117109,18.52,2,0
4,2025-11-05 02:04:08.670034,12186117109,18.83,2,0
4,2025-11-05 02:04:14.525412,12186117109,19.01,2,0
4,2025-11-05 02:06:55.741537,12184124102,17.86,2,1
4,2025-11-05 02:07:07.621029,12184124102,18.44,2,1
4,2025-11-05 02:07:20.035636,12184124102,18.21,2,2
4,2025-11-05 02:07:45.938310,12184124102,18.44,2,0
4,2025-11-05 02:03:17.342963,12186117109,19.0,1,0
4,2025-11-05 02:08:21.943314,12184124102,18.3,2,1
