Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-10-20 11:28:03.149467,12186117109,17.64,2,2
1,2025-10-20 11:28:14.027167,12186117109,17.72,2,0
1,2025-10-20 11:28:24.055812,12186117109,17.49,2,1
1,2025-10-20 11:28:12.864973,12184217195,16.77,1,0
1,2025-10-20 11:28:41.307375,12186117109,17.99,2,1
1,2025-10-20 11:28:53.259400,12186117109,17.69,2,1
1,2025-10-20 11:29:04.235259,12186117109,17.6,2,1
1,2025-10-20 11:28:48.571834,12184124102,16.6,1,1
1,2025-10-20 11:29:13.349049,12186117109,17.7,2,1
1,2025-10-20 11:29:31.674832,1102000232,17.96,2,0
1,2025-10-20 11:29:25.924739,12184124102,16.25,1,2
1,2025-10-20 11:29:31.880535,12186117109,17.73,2,0
1,2025-10-20 11:29:52.676907,12186117109,17.0,2,0
1,2025-10-20 11:29:48.412065,12184124102,16.39,1,1
1,2025-10-20 11:30:09.190450,12184124102,16.4,1,1
1,2025-10-20 11:30:37.327094,12186117109,17.77,1,0
1,2025-10-20 11:31:28.974157,12184124102,16.37,1,2
1,2025-10-20 11:31:59.608344,12184124102,16.4,1,0
1,2025-10-20 11:32:07.113710,12184124102,16.32,1,0
1,2025-10-20 11:30:06.769798,12184217195,16.72,2,6
1,2025-10-20 11:33:46.937455,12184124102,16.11,2,1
1,2025-10-20 11:34:14.584407,12184124102,16.44,2,0
1,2025-10-20 11:34:16.909244,12184124102,16.45,2,1
1,2025-10-20 11:34:38.428251,12184124102,16.47,2,1
1,2025-10-20 11:35:01.265842,12184124102,16.54,2,0
1,2025-10-20 11:36:53.259908,12184217195,17.03,2,1
1,2025-10-20 11:37:05.638802,12184217195,17.27,2,5
1,2025-10-20 11:42:03.081843,12184217195,17.2,2,0
1,2025-10-20 11:42:17.113555,12184217195,17.18,2,2
1,2025-10-20 11:42:21.804522,12184217195,17.07,2,0
1,2025-10-20 11:42:26.504831,12184217195,17.1,2,0
1,2025-10-20 11:42:28.840510,12184217195,17.1,2,1
1,2025-10-20 11:43:03.896027,12186117109,17.61,2,0
1,2025-10-20 11:43:05.496728,12186117109,17.65,2,1
1,2025-10-20 11:43:22.581041,12186117109,17.85,2,1
1,2025-10-20 11:43:35.353658,12186117109,17.84,2,1
1,2025-10-20 11:43:48.093420,12186117109,17.8,2,0
1,2025-10-20 11:43:59.069208,1102000232,17.86,2,0
1,2025-10-20 11:43:59.275024,12186117109,17.8,2,1
1,2025-10-20 11:44:11.874497,12186117109,17.86,2,0
1,2025-10-20 11:44:28.926303,12186117109,17.72,2,0
1,2025-10-20 11:45:09.007820,12186117109,17.83,2,0
1,2025-10-20 11:45:19.490752,12186117109,17.92,2,0
1,2025-10-20 11:45:23.476222,12186117109,17.8,2,0
1,2025-10-20 11:45:28.597473,12186117109,17.62,2,0
1,2025-10-20 11:45:33.453989,12186117109,21.02,2,0
1,2025-10-20 11:45:34.984500,12186117109,25.83,2,0
1,2025-10-20 11:45:37.359119,12186117109,17.69,2,0
1,2025-10-20 11:45:40.854429,12186117109,18.0,2,0
1,2025-10-20 11:46:03.730220,12184124102,15.43,2,1
1,2025-10-20 11:52:12.508437,12184124102,16.75,2,2
1,2025-10-20 11:52:41.772022,12184124102,16.42,2,1
1,2025-10-20 11:53:04.056733,12184124102,16.69,2,1
1,2025-10-20 11:53:28.697136,12184124102,16.7,2,1
1,2025-10-20 11:53:51.368075,12184124102,16.71,2,1
1,2025-10-20 11:54:09.635732,12184124102,16.36,2,1
1,2025-10-20 11:55:11.319447,12184124102,16.61,2,1
1,2025-10-20 11:55:38.744944,12184217195,17.03,2,1
1,2025-10-20 11:55:52.526375,1102000232,17.39,2,0
1,2025-10-20 11:55:52.732255,12184217195,17.16,2,1
1,2025-10-20 11:56:05.485974,12184217195,17.1,2,1
1,2025-10-20 11:56:17.711008,12184217195,17.3,2,1
1,2025-10-20 11:56:32.645443,12184217195,17.19,2,2
1,2025-10-20 11:56:51.089768,12186117109,17.73,2,0
1,2025-10-20 11:56:52.690399,12186117109,18.38,2,0
1,2025-10-20 11:57:08.866555,12186117109,18.17,2,1
1,2025-10-20 11:57:10.303654,12186117109,17.88,2,1
1,2025-10-20 11:57:25.003628,12186117109,17.81,2,1
1,2025-10-20 11:57:42.316984,12186117109,18.0,2,0
1,2025-10-20 11:32:12.550115,12184124102,16.36,1,0
1,2025-10-20 12:01:48.655956,12184135157,15.78,1,0
1,2025-10-20 11:58:10.400049,12186117109,18.01,2,0
1,2025-10-20 12:01:52.023998,12186117109,18.04,2,1
1,2025-10-20 12:01:55.323288,12186117109,17.91,2,0
1,2025-10-20 12:02:06.446456,12186117109,18.04,2,1
1,2025-10-20 12:02:08.680083,12186117109,17.94,2,0
1,2025-10-20 12:02:20.049309,12186117109,17.85,2,1
1,2025-10-20 12:02:22.139778,12186117109,17.64,2,1
1,2025-10-20 12:02:32.919447,12186117109,27.16,2,1
1,2025-10-20 12:01:51.008910,12184135157,15.37,1,1
1,2025-10-20 12:02:48.536319,12184135157,15.99,1,0
1,2025-10-20 12:02:48.109294,12186117109,18.19,2,1
1,2025-10-20 12:02:59.805039,12184135157,15.93,1,1
1,2025-10-20 12:03:00.718513,12186117109,18.2,2,1
1,2025-10-20 12:03:11.596202,1102000232,18.25,2,0
1,2025-10-20 12:03:11.802749,12186117109,18.12,2,1
1,2025-10-20 12:03:20.906139,12186117109,18.1,2,0
1,2025-10-20 12:03:46.287698,12186117109,18.18,2,0
1,2025-10-20 12:03:47.921055,12186117109,18.26,2,0
1,2025-10-20 12:04:00.161624,12186117109,18.24,2,0
1,2025-10-20 12:04:01.726267,12186117109,17.86,2,1
1,2025-10-20 12:08:17.058019,12184135157,15.89,2,1
1,2025-10-20 12:12:28.675284,12184135157,16.68,2,0
1,2025-10-20 12:12:43.932182,12184135157,22.32,2,1
1,2025-10-20 12:12:45.598150,12184135157,15.76,2,0
1,2025-10-20 12:13:12.002996,12186117109,18.11,2,1
1,2025-10-20 12:13:14.518138,12186117109,18.22,2,1
1,2025-10-20 12:13:36.012525,12186117109,17.98,2,0
1,2025-10-20 12:13:45.457118,12186117109,18.03,2,0
1,2025-10-20 12:13:48.319739,12186117109,18.0,2,0
1,2025-10-20 12:13:50.116325,12186117109,18.01,2,1
1,2025-10-20 12:14:55.853262,12184135157,16.23,2,0
1,2025-10-20 12:15:06.724962,12184135157,16.42,2,2
1,2025-10-20 12:19:50.215027,12184135157,16.4,2,0
1,2025-10-20 12:20:14.274133,12184217195,17.33,2,1
1,2025-10-20 12:20:18.935767,1102000232,17.2,2,0
1,2025-10-20 12:20:19.141312,12184217195,17.2,2,0
1,2025-10-20 12:20:21.081903,12184217195,17.2,2,4
1,2025-10-20 12:23:38.027188,12184135157,16.51,2,0
1,2025-10-20 12:23:46.683580,12184135157,16.61,2,1
1,2025-10-20 12:23:48.088479,12184135157,16.54,2,0
1,2025-10-20 12:23:59.518169,12184135157,16.53,2,3
1,2025-10-20 12:24:23.077925,12184135157,15.82,2,0
1,2025-10-20 12:24:32.792730,12184135157,16.47,2,1
1,2025-10-20 12:24:33.805371,12184135157,16.79,2,0
1,2025-10-20 12:24:43.946889,12184135157,16.65,2,0
1,2025-10-20 12:25:14.349539,12184124102,16.52,2,1
1,2025-10-20 12:25:55.791753,12184124102,16.41,2,1
1,2025-10-20 12:26:10.338766,12184124102,16.55,2,2
1,2025-10-20 12:03:01.569706,12184135157,16.18,1,0
1,2025-10-20 12:27:53.023649,12184135157,16.5,1,1
1,2025-10-20 12:28:47.645473,12184124102,16.46,1,1
1,2025-10-20 12:29:10.641235,12184124102,16.32,1,1
1,2025-10-20 12:29:48.774567,1102000232,16.61,1,0
1,2025-10-20 12:29:48.980569,12184124102,16.52,1,2
1,2025-10-20 12:27:27.475377,12184124102,16.4,2,1
1,2025-10-20 12:31:07.336885,12184135157,16.63,2,0
1,2025-10-20 12:31:14.686942,12184135157,16.94,2,1
1,2025-10-20 12:31:15.765120,12184135157,16.62,2,1
1,2025-10-20 12:31:27.099714,12184135157,16.87,2,0
1,2025-10-20 12:31:28.145186,12184135157,16.86,2,0
1,2025-10-20 12:32:23.370267,12184124102,16.58,2,0
1,2025-10-20 12:32:52.070311,1102000232,16.62,2,0
1,2025-10-20 12:32:52.276290,12184124102,16.39,2,2
1,2025-10-20 12:33:49.739190,12184124102,16.62,2,0
1,2025-10-20 12:33:51.064070,12184124102,16.62,2,0
1,2025-10-20 12:33:54.618297,12184124102,16.25,2,2
1,2025-10-20 12:33:57.848970,12184124102,16.64,2,0
1,2025-10-20 12:34:23.130678,12184124102,16.46,2,0
1,2025-10-20 12:29:57.398458,12184124102,16.44,1,0
1,2025-10-20 13:06:35.710373,12184135157,16.59,1,1
1,2025-10-20 12:34:56.939792,12184124102,16.68,2,1
1,2025-10-20 13:07:21.735958,12184135157,16.88,2,1
1,2025-10-20 13:07:23.140632,12184135157,16.77,2,1
1,2025-10-20 13:11:20.674870,12184135157,16.82,2,1
1,2025-10-20 13:11:53.590387,12184124102,16.4,2,1
1,2025-10-20 13:12:19.047527,12184124102,16.75,2,2
1,2025-10-20 13:12:46.809354,12184135157,16.53,2,0
1,2025-10-20 13:12:57.285287,12184135157,16.61,2,1
1,2025-10-20 13:12:58.755081,12184135157,16.46,2,0
1,2025-10-20 13:13:16.386854,12184124102,16.59,2,1
1,2025-10-20 13:14:07.066294,12184124102,16.29,2,1
1,2025-10-20 13:14:28.794213,12184124102,16.35,2,1
1,2025-10-20 13:14:49.686506,12184124102,16.21,2,1
1,2025-10-20 13:15:17.837597,12184124102,16.43,2,1
1,2025-10-20 13:15:36.673893,1102000232,16.59,2,0
1,2025-10-20 13:15:36.879572,12184124102,16.74,2,1
1,2025-10-20 13:15:45.605230,12184124102,16.69,2,0
1,2025-10-20 13:17:14.384698,12184124102,16.32,2,1
1,2025-10-20 13:17:38.831424,12184124102,16.67,2,1
1,2025-10-20 13:06:38.193904,12184135157,16.28,1,0
1,2025-10-20 14:14:56.235103,12184135157,16.07,1,2
1,2025-10-20 14:14:59.403567,12184135157,16.15,1,0
1,2025-10-20 14:16:24.032342,12184135157,16.1,1,1
1,2025-10-20 14:16:25.666296,12184135157,16.12,1,1
1,2025-10-20 14:30:31.099138,12184135157,16.3,1,0
1,2025-10-20 14:30:41.017653,12184135157,16.49,1,1
1,2025-10-20 14:30:42.063261,12184135157,16.17,1,1
1,2025-10-20 14:30:51.966126,12184135157,16.37,1,0
1,2025-10-20 14:31:16.179713,12186117109,17.47,1,1
1,2025-10-20 14:31:21.898477,12186117109,17.58,1,0
1,2025-10-20 14:31:27.149962,12186117109,17.63,1,0
1,2025-10-20 14:31:31.070872,12186117109,17.39,1,0
1,2025-10-20 13:18:06.240939,12184124102,16.59,2,1
1,2025-10-20 14:31:44.586375,12186117109,17.57,2,1
1,2025-10-20 14:31:46.677305,12186117109,17.52,2,1
1,2025-10-20 14:32:20.618655,12184135157,15.7,2,0
1,2025-10-20 14:33:05.870840,12186117109,17.76,2,1
1,2025-10-20 14:33:06.981851,12186117109,17.54,2,0
1,2025-10-20 14:33:29.654792,12186117109,17.87,2,0
1,2025-10-20 14:33:31.959544,12186117109,17.51,2,1
1,2025-10-20 14:33:40.746698,12186117109,16.75,2,0
1,2025-10-20 14:33:51.774283,12186117109,28.96,2,0
1,2025-10-20 14:34:00.985476,12184217195,16.58,2,1
1,2025-10-20 14:34:14.150685,12184217195,16.53,2,1
1,2025-10-20 14:34:18.786061,12184217195,16.76,2,0
1,2025-10-20 14:34:20.934963,12184217195,16.7,2,0
1,2025-10-20 14:34:32.081221,12186117109,17.95,2,1
1,2025-10-20 14:34:33.616647,12186117109,17.14,2,1
1,2025-10-20 14:34:44.747378,1102000232,17.43,2,0
1,2025-10-20 14:34:44.953660,12186117109,17.55,2,1
1,2025-10-20 14:31:32.708373,12186117109,12.97,1,1
1,2025-10-20 14:34:46.319402,12186117109,17.66,2,1
1,2025-10-20 14:34:49.430676,12184135157,16.45,1,0
1,2025-10-20 14:35:02.072924,12184135157,16.62,1,0
1,2025-10-20 14:35:00.006487,12186117109,27.24,2,0
1,2025-10-20 14:35:15.522738,12186117109,17.64,2,1
1,2025-10-20 14:35:15.206347,12184135157,16.14,1,1
1,2025-10-20 14:35:25.028819,1102000232,16.38,1,0
1,2025-10-20 14:35:17.123491,12186117109,17.74,2,1
1,2025-10-20 14:35:25.234662,12184135157,16.16,1,1
1,2025-10-20 14:35:35.182462,12184135157,16.45,1,1
1,2025-10-20 14:35:32.346123,12186117109,17.73,2,1
1,2025-10-20 14:35:36.554633,12184135157,16.68,1,0
1,2025-10-20 14:35:46.685386,12184135157,16.33,1,1
1,2025-10-20 14:35:44.889819,12186117109,17.75,2,1
1,2025-10-20 14:35:48.286443,12184135157,16.46,1,1
1,2025-10-20 14:35:54.101727,12186117109,24.27,2,1
1,2025-10-20 14:36:03.084474,12186117109,16.83,2,1
1,2025-10-20 14:36:01.681595,12184135157,16.6,1,1
1,2025-10-20 14:36:13.047508,12186117109,17.51,2,1
1,2025-10-20 14:36:24.121693,12186117109,17.89,2,0
1,2025-10-20 14:37:09.669549,12186117109,17.49,2,1
1,2025-10-20 14:36:18.786622,12184217195,16.55,1,2
1,2025-10-20 14:37:12.707470,12186117109,17.7,2,0
1,2025-10-20 14:37:37.326168,12186117109,17.67,2,2
1,2025-10-20 14:37:55.095241,12186117109,17.66,2,1
1,2025-10-20 14:38:10.284898,12186117109,17.75,2,1
1,2025-10-20 14:38:24.690863,12186117109,17.65,2,1
1,2025-10-20 14:38:39.390555,12186117109,17.7,2,1
1,2025-10-20 14:38:53.012500,12186117109,17.56,2,1
1,2025-10-20 14:39:04.216852,12186117109,17.88,2,1
1,2025-10-20 14:39:14.082020,1102000232,17.76,2,0
1,2025-10-20 14:39:14.288289,12186117109,17.94,2,1
1,2025-10-20 14:37:19.926150,12184217195,16.5,1,1
1,2025-10-20 14:39:47.707612,12184217195,16.77,1,1
1,2025-10-20 14:39:25.221247,12186117109,18.03,2,0
1,2025-10-20 14:39:58.681957,12184217195,16.69,1,0
1,2025-10-20 15:12:52.622690,12186117109,17.89,1,0
1,2025-10-20 15:12:59.322045,12186117109,17.92,1,0
1,2025-10-20 15:13:02.883697,12186117109,17.93,1,0
1,2025-10-20 15:13:07.425942,12186117109,18.02,1,0
1,2025-10-20 14:47:52.368450,12184217195,16.82,2,0
1,2025-10-20 15:13:37.335295,12186117109,17.74,2,1
1,2025-10-20 15:13:38.478419,12186117109,18.1,2,1
1,2025-10-20 15:13:57.457662,12186117109,17.84,2,1
1,2025-10-20 15:14:14.901324,12186117109,18.18,2,1
1,2025-10-20 15:14:30.123684,12186117109,18.02,2,1
1,2025-10-20 15:14:45.705480,12186117109,18.03,2,1
1,2025-10-20 15:14:59.947717,12186117109,17.96,2,1
1,2025-10-20 15:15:15.176080,12186117109,17.99,2,0
1,2025-10-20 15:15:19.585864,12186117109,16.27,2,0
1,2025-10-20 15:15:27.393144,12186117109,18.04,2,0
1,2025-10-20 15:16:25.728918,12186117109,17.97,2,1
1,2025-10-20 15:16:27.851934,12186117109,17.75,2,0
1,2025-10-20 15:16:33.605894,12186117109,17.91,2,1
1,2025-10-20 15:16:36.676821,12186117109,17.98,2,0
1,2025-10-20 15:13:13.503522,12186117109,17.94,1,0
1,2025-10-20 15:17:21.755973,12186117109,18.02,2,0
