Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-10-27 13:07:18.796832,12184124102,15.22,2,1
2,2025-10-27 13:07:53.551729,12184124102,15.26,2,1
2,2025-10-27 13:08:29.321032,12184124102,15.53,2,0
2,2025-10-27 13:08:45.098492,12184135157,24.89,2,0
2,2025-10-27 13:08:51.922916,12184124102,15.19,2,0
2,2025-10-27 13:10:28.055602,12186117109,17.5,2,0
2,2025-10-27 13:10:41.046757,12186117109,17.36,2,1
2,2025-10-27 13:10:43.301327,12186117109,17.26,2,0
2,2025-10-27 13:10:52.464334,12184135157,15.82,2,0
2,2025-10-27 13:10:55.011981,12184135157,15.92,2,0
2,2025-10-27 13:07:06.588495,12184124102,15.23,1,0
2,2025-10-27 13:10:56.024516,12184135157,15.46,2,0
2,2025-10-27 13:11:43.855165,12186117109,25.19,2,1
2,2025-10-27 13:11:47.154653,12186117109,14.73,2,1
2,2025-10-27 13:12:28.392465,12186117109,17.48,2,0
2,2025-10-27 13:12:40.230781,12184124102,15.53,2,0
2,2025-10-27 13:14:14.017245,12186117109,17.39,2,0
2,2025-10-27 13:14:15.748445,12186117109,17.42,2,0
2,2025-10-27 13:15:16.026400,12184135157,15.91,2,0
2,2025-10-27 13:11:19.512329,12186117109,17.49,1,0
2,2025-10-27 13:15:40.321311,12184135157,15.58,1,0
2,2025-10-27 13:15:20.991588,12184135157,15.85,2,0
2,2025-10-27 13:15:45.484652,12184135157,15.03,1,0
2,2025-10-27 13:17:58.130183,12184135157,15.88,1,0
2,2025-10-27 13:18:03.261026,12184135157,15.96,1,0
2,2025-10-27 13:17:32.528750,12186117109,17.35,2,1
2,2025-10-27 13:20:59.254868,1102000232,15.01,2,0
2,2025-10-27 13:19:27.173741,12184135157,15.68,1,0
2,2025-10-27 13:21:05.932308,12184135157,15.58,1,0
2,2025-10-27 13:21:07.924291,12184135157,15.2,1,0
2,2025-10-27 13:21:21.643696,12184217195,15.34,1,0
2,2025-10-27 13:21:27.857705,1102000232,15.68,1,0
2,2025-10-27 13:21:28.065343,12184135157,15.7,1,0
2,2025-10-27 13:21:30.308379,12184135157,15.89,1,0
2,2025-10-27 13:20:59.461086,12184217195,15.4,2,0
2,2025-10-27 13:21:37.113185,12186117109,17.31,1,0
2,2025-10-27 13:22:08.987837,12184217195,16.17,1,0
2,2025-10-27 13:22:17.423566,12186117109,17.46,1,0
2,2025-10-27 13:21:47.763651,12186117109,17.35,2,1
2,2025-10-27 13:23:21.128114,12186117109,17.33,2,0
2,2025-10-27 13:23:47.016401,12186117109,25.64,2,1
2,2025-10-27 13:23:54.018865,12184124102,15.41,2,0
2,2025-10-27 13:24:42.712703,12186117109,17.4,2,1
2,2025-10-27 13:24:44.542029,12186117109,17.28,2,0
2,2025-10-27 13:25:37.298779,12186117109,17.43,2,1
2,2025-10-27 13:25:38.768594,12186117109,17.16,2,0
2,2025-10-27 13:26:20.815768,12186117109,17.44,2,1
2,2025-10-27 13:23:01.129174,12184124102,15.46,1,0
2,2025-10-27 13:26:22.187453,12186117109,17.67,2,0
2,2025-10-27 13:28:41.062528,12184217195,15.5,2,0
2,2025-10-27 13:28:50.931379,12184135157,15.79,2,0
2,2025-10-27 13:28:52.238079,12184135157,14.91,2,0
2,2025-10-27 13:28:57.936727,12184217195,15.33,2,0
2,2025-10-27 13:28:22.227563,12184217195,15.53,1,0
2,2025-10-27 13:29:05.335261,12184135157,15.82,1,0
2,2025-10-27 13:29:08.962420,12184135157,20.59,1,0
2,2025-10-27 13:29:04.007936,12184124102,15.46,2,0
2,2025-10-27 13:29:21.308039,12184124102,15.29,2,1
2,2025-10-27 13:30:41.743022,12184217195,15.35,2,1
2,2025-10-27 13:31:14.283551,12184217195,15.38,2,1
2,2025-10-27 13:31:42.901216,12184217195,15.7,2,1
2,2025-10-27 13:32:55.842201,1102000232,15.42,2,0
2,2025-10-27 13:32:56.049222,12184217195,15.51,2,0
2,2025-10-27 13:33:14.025397,12186117109,19.04,2,0
2,2025-10-27 13:33:15.855710,12186117109,17.1,2,0
2,2025-10-27 13:33:20.462811,12184217195,15.58,2,0
2,2025-10-27 13:33:31.103358,12186117109,17.36,2,1
2,2025-10-27 13:33:33.161443,12186117109,14.52,2,0
2,2025-10-27 13:35:10.893554,12184124102,15.36,2,0
2,2025-10-27 13:29:12.577316,12184217195,15.56,1,0
2,2025-10-27 13:35:16.313583,12184217195,15.49,2,0
2,2025-10-27 13:35:26.234813,12184124102,15.32,2,0
2,2025-10-27 13:35:42.936359,12184124102,15.28,2,0
2,2025-10-27 13:35:55.184314,12184217195,15.63,2,0
2,2025-10-27 13:35:25.898540,12184217195,15.65,1,0
2,2025-10-27 13:36:52.689239,12184135157,15.78,1,0
2,2025-10-27 13:36:09.147825,12184124102,15.36,2,0
2,2025-10-27 13:37:03.353798,12184124102,15.46,2,1
2,2025-10-27 13:37:11.697325,12184135157,15.71,2,0
2,2025-10-27 13:36:58.344442,12184135157,15.46,1,0
2,2025-10-27 13:37:45.494562,12184135157,15.81,1,0
2,2025-10-27 13:37:42.022757,12184124102,15.4,2,1
2,2025-10-27 13:38:41.923641,12184124102,15.4,2,0
2,2025-10-27 13:38:52.105992,12184135157,15.47,2,0
2,2025-10-27 13:39:27.261459,12184135157,15.75,2,0
2,2025-10-27 13:39:29.057856,12184135157,15.6,2,0
2,2025-10-27 13:39:35.332189,12184124102,15.33,2,1
2,2025-10-27 13:40:47.323085,1102000232,15.49,2,0
2,2025-10-27 13:40:47.529686,12184124102,15.43,2,1
2,2025-10-27 13:41:24.927475,12184124102,15.48,2,1
2,2025-10-27 13:41:59.635006,12184124102,15.44,2,2
2,2025-10-27 13:42:57.275262,12184124102,15.45,2,0
2,2025-10-27 13:37:57.128192,12184135157,15.69,1,0
2,2025-10-27 13:43:35.940693,12184124102,15.28,2,0
2,2025-10-27 13:46:26.863951,12184217195,15.54,2,0
2,2025-10-27 13:46:48.916761,12184135157,15.68,2,0
2,2025-10-27 13:46:57.296722,12184217195,15.91,2,2
2,2025-10-27 13:48:52.049984,12184124102,15.56,2,1
2,2025-10-27 13:43:41.312996,12184135157,15.86,1,0
2,2025-10-27 13:50:52.467972,12184135157,15.73,1,0
2,2025-10-27 13:50:56.389424,12184135157,16.66,1,0
2,2025-10-27 13:51:01.355431,12186117109,17.28,1,0
2,2025-10-27 13:49:32.932163,12184124102,15.35,2,1
2,2025-10-27 13:51:09.750749,12184135157,15.89,2,0
2,2025-10-27 13:51:12.369780,12184135157,15.63,2,1
2,2025-10-27 13:51:22.034291,12186117109,17.31,2,1
2,2025-10-27 13:51:24.255575,12186117109,17.39,2,0
2,2025-10-27 13:51:59.694304,12186117109,17.19,2,0
2,2025-10-27 13:52:02.013645,12186117109,17.25,2,0
2,2025-10-27 13:54:39.398962,12186117109,17.34,2,2
2,2025-10-27 13:55:38.174309,12186117109,22.12,2,0
2,2025-10-27 13:55:40.232160,12186117109,20.94,2,0
2,2025-10-27 13:55:45.352734,12184217195,15.46,2,0
2,2025-10-27 13:56:12.376698,1102000232,15.64,2,0
2,2025-10-27 13:56:12.582352,12184217195,15.75,2,1
2,2025-10-27 13:56:19.790082,12186117109,17.3,2,0
2,2025-10-27 13:56:24.984009,12186117109,17.26,2,0
2,2025-10-27 13:56:42.407726,12184217195,22.18,2,1
2,2025-10-27 13:57:36.770821,12186117109,17.46,2,0
2,2025-10-27 13:58:39.583181,12184135157,15.79,2,1
2,2025-10-27 14:00:34.264453,12184217195,15.59,2,0
2,2025-10-27 14:07:18.073513,12186117109,17.45,2,0
2,2025-10-27 14:07:41.068100,12186117109,17.56,2,0
2,2025-10-27 14:07:44.367207,12186117109,17.04,2,1
2,2025-10-27 14:07:45.478262,12186117109,17.31,2,0
2,2025-10-27 14:08:15.746157,12186117109,17.58,2,1
2,2025-10-27 14:08:17.117808,12186117109,13.1,2,0
2,2025-10-27 13:51:04.198639,12186117109,17.12,1,0
2,2025-10-27 14:15:21.746038,1102000232,15.57,1,0
2,2025-10-27 14:12:29.686196,12184217195,15.79,2,0
2,2025-10-27 14:15:41.701012,12184124102,15.9,2,0
2,2025-10-27 14:15:48.590657,12184135157,15.57,2,1
2,2025-10-27 14:16:09.908017,12186117109,17.65,2,0
2,2025-10-27 14:17:45.199573,12184217195,15.52,2,1
2,2025-10-27 14:15:21.953568,12184135157,15.73,1,0
2,2025-10-27 14:18:10.463580,12184217195,15.62,2,1
2,2025-10-27 14:20:37.050783,12184124102,15.57,2,0
2,2025-10-27 14:21:22.849127,1102000232,15.48,2,0
2,2025-10-27 14:21:23.056124,12184124102,15.55,2,0
2,2025-10-27 14:22:26.017757,12186117109,17.28,2,0
2,2025-10-27 14:22:27.650974,12186117109,17.68,2,0
2,2025-10-27 14:22:45.572166,12186117109,17.3,2,1
2,2025-10-27 14:22:48.838876,12186117109,16.13,2,0
2,2025-10-27 14:23:16.223124,12186117109,17.25,2,1
2,2025-10-27 14:18:31.202647,12184217195,15.86,1,1
2,2025-10-27 14:23:18.411668,12186117109,17.34,2,0
2,2025-10-27 14:36:46.278606,12184124102,15.4,2,0
2,2025-10-27 14:37:42.217215,12184124102,15.35,2,2
2,2025-10-27 14:33:02.453990,12184135157,15.39,1,0
2,2025-10-27 14:38:56.173333,12184124102,15.07,2,1
2,2025-10-27 14:39:20.371202,12184135157,15.59,1,0
2,2025-10-27 14:52:30.741366,12184135157,15.76,1,0
2,2025-10-27 14:52:33.747786,12184135157,15.35,1,0
2,2025-10-27 14:39:49.653727,12184124102,15.35,2,1
2,2025-10-27 14:55:47.686596,12184217195,15.32,2,0
2,2025-10-27 14:55:49.434730,12184217195,15.11,2,0
2,2025-10-27 14:56:30.820009,12184217195,15.36,2,1
2,2025-10-27 14:57:36.177944,12184217195,15.6,2,1
2,2025-10-27 14:58:21.998622,12184217195,15.37,2,1
2,2025-10-27 14:52:52.096331,12184135157,15.66,1,0
2,2025-10-27 14:59:14.491234,12184217195,15.38,2,2
2,2025-10-27 14:59:45.114519,12184217195,15.42,1,1
2,2025-10-27 15:00:10.173334,12184217195,15.33,2,0
2,2025-10-27 15:01:35.714320,12184124102,23.46,2,0
2,2025-10-27 15:01:42.597817,12184217195,15.43,2,1
2,2025-10-27 15:02:23.623281,1102000232,15.52,2,0
2,2025-10-27 15:01:25.656454,12184124102,15.28,1,0
2,2025-10-27 15:02:23.828985,12184124102,15.03,2,1
2,2025-10-27 15:04:27.114304,12184124102,15.55,1,0
2,2025-10-27 15:06:09.842779,12186117109,17.37,1,0
2,2025-10-27 15:06:12.587552,12186117109,16.75,1,0
2,2025-10-27 15:11:51.180186,12186117109,17.33,1,0
2,2025-10-27 15:04:41.115638,12184124102,15.4,2,0
2,2025-10-27 15:12:14.277292,12186117109,17.07,2,1
2,2025-10-27 15:12:17.478509,12186117109,17.0,2,0
2,2025-10-27 15:13:00.481986,12186117109,17.06,2,0
2,2025-10-27 15:13:04.335483,12186117109,17.27,2,0
2,2025-10-27 15:13:11.344607,12184217195,15.63,2,0
2,2025-10-27 15:13:32.432529,12184217195,15.45,2,0
2,2025-10-27 15:13:35.375401,12184217195,15.45,2,1
2,2025-10-27 15:13:39.933367,12184124102,15.7,2,0
2,2025-10-27 15:13:58.670556,12184124102,15.72,2,1
2,2025-10-27 15:14:04.190337,12186117109,17.19,2,0
2,2025-10-27 15:14:06.803239,12186117109,16.99,2,0
2,2025-10-27 15:14:43.282034,12184124102,15.63,2,1
2,2025-10-27 15:14:49.890183,12186117109,17.11,2,1
2,2025-10-27 15:14:53.450832,12186117109,17.92,2,0
2,2025-10-27 15:15:20.914700,12186117109,21.11,2,1
2,2025-10-27 15:15:47.658222,12184217195,15.78,2,0
2,2025-10-27 15:11:55.428247,12186117109,16.74,1,0
2,2025-10-27 15:15:55.441991,12186117109,17.34,2,0
2,2025-10-27 15:18:41.003650,12184217195,15.55,2,0
2,2025-10-27 15:18:47.940869,1102000232,15.7,2,0
2,2025-10-27 15:18:48.148272,12184135157,15.6,2,0
2,2025-10-27 15:18:59.852504,12184124102,15.45,2,1
2,2025-10-27 15:17:07.426293,12186117109,17.31,1,1
2,2025-10-27 15:19:21.819357,12184135157,15.59,1,0
2,2025-10-27 15:19:05.453406,12184135157,15.84,2,0
2,2025-10-27 15:19:27.766861,12184135157,14.79,1,0
2,2025-10-27 15:19:42.694877,12184135157,15.43,1,0
2,2025-10-27 15:19:35.150769,12184217195,15.38,2,0
2,2025-10-27 15:19:49.087146,12184217195,15.27,1,2
2,2025-10-27 15:20:23.084208,12184124102,15.67,2,1
2,2025-10-27 15:20:53.549585,12184124102,15.61,1,0
2,2025-10-27 15:21:59.806876,1102000232,15.55,1,0
2,2025-10-27 15:22:00.013780,12184135157,15.68,1,0
2,2025-10-27 15:21:07.260496,12184124102,14.93,2,1
2,2025-10-27 15:22:21.342694,12184135157,15.5,1,0
2,2025-10-27 15:22:35.606931,12184124102,15.67,1,0
2,2025-10-27 15:22:30.461866,12184217195,15.42,2,0
2,2025-10-27 15:22:56.763503,12184217195,15.41,2,1
2,2025-10-27 15:22:50.702879,12184124102,15.71,1,0
2,2025-10-27 15:23:41.314916,12184217195,20.25,1,1
2,2025-10-27 15:23:48.308579,12184135157,15.57,1,0
2,2025-10-27 15:23:50.432760,12184135157,15.65,1,0
2,2025-10-27 15:24:06.070077,12184135157,15.65,1,0
2,2025-10-27 15:24:09.239852,12184135157,15.49,1,0
2,2025-10-27 15:23:02.475062,12184124102,15.62,2,0
2,2025-10-27 15:24:42.834073,12184217195,15.42,1,0
2,2025-10-27 15:25:34.790479,12184217195,15.41,2,1
2,2025-10-27 15:25:59.655019,12184124102,15.91,1,0
2,2025-10-27 15:26:42.999030,12184217195,15.44,1,1
2,2025-10-27 15:26:30.343022,12184124102,19.13,2,1
2,2025-10-27 15:26:51.565036,12186117109,17.34,1,0
2,2025-10-27 15:27:46.821256,12184217195,15.38,1,1
2,2025-10-27 15:28:23.968624,12186117109,17.2,1,0
2,2025-10-27 15:28:27.465216,12186117109,17.33,1,0
2,2025-10-27 15:28:33.344229,12184217195,15.59,1,1
2,2025-10-27 15:28:43.742794,12184124102,15.64,1,0
2,2025-10-27 15:27:24.931227,12186117109,17.59,2,1
2,2025-10-27 15:29:09.750892,12184217195,15.58,1,1
2,2025-10-27 15:29:37.400434,12184217195,15.55,1,0
2,2025-10-27 15:29:56.395940,1102000232,17.5,1,0
2,2025-10-27 15:29:56.601888,12186117109,17.46,1,0
2,2025-10-27 15:29:26.825598,12184124102,15.86,2,1
2,2025-10-27 15:30:04.685145,12184217195,15.56,1,0
2,2025-10-27 15:30:35.611754,12186117109,17.36,1,1
2,2025-10-27 15:30:43.620766,12184217195,19.38,1,1
2,2025-10-27 15:31:16.520405,12186117109,17.61,1,0
2,2025-10-27 15:31:19.069400,12186117109,17.4,1,0
2,2025-10-27 15:30:13.005596,12186117109,17.26,2,0
2,2025-10-27 15:31:33.153395,12186117109,17.28,2,1
2,2025-10-27 15:31:24.784800,12184217195,15.52,1,1
2,2025-10-27 15:32:05.903915,12186117109,17.42,1,0
2,2025-10-27 15:32:07.668653,12186117109,17.85,1,0
2,2025-10-27 15:31:35.113008,12186117109,17.3,2,0
2,2025-10-27 15:32:33.929750,12186117109,17.41,2,1
2,2025-10-27 15:32:13.458433,12184217195,15.55,1,1
2,2025-10-27 15:32:35.758791,12186117109,17.26,2,0
2,2025-10-27 15:33:03.535534,12186117109,17.4,2,1
2,2025-10-27 15:33:05.301048,12186117109,17.84,2,0
2,2025-10-27 15:33:40.974729,1102000232,15.8,2,0
2,2025-10-27 15:32:56.316301,12184124102,15.79,1,0
2,2025-10-27 15:33:41.180804,12184124102,15.39,2,1
2,2025-10-27 15:34:04.689237,12186117109,17.39,2,1
2,2025-10-27 15:33:49.035046,12186117109,17.43,1,0
2,2025-10-27 15:34:07.824303,12184135157,15.52,1,0
2,2025-10-27 15:34:06.060716,12186117109,17.42,2,0
2,2025-10-27 15:34:54.921961,12186117109,17.44,2,1
2,2025-10-27 15:34:58.744117,12186117109,17.77,2,0
2,2025-10-27 15:35:03.564893,12184135157,15.64,2,0
2,2025-10-27 15:35:05.453097,12184135157,15.28,2,0
2,2025-10-27 15:35:21.092745,12184124102,15.64,2,0
2,2025-10-27 15:35:24.938518,12186117109,17.5,2,1
2,2025-10-27 15:34:30.489160,12184135157,15.56,1,3
2,2025-10-27 15:35:28.826027,12186117109,17.21,2,0
2,2025-10-27 15:35:49.901839,12186117109,17.41,2,1
2,2025-10-27 15:35:30.545617,12184135157,15.46,1,0
2,2025-10-27 15:36:13.823999,12186117109,17.55,1,1
2,2025-10-27 15:35:51.241942,12186117109,17.32,2,1
2,2025-10-27 15:36:39.580080,12186117109,17.4,2,0
2,2025-10-27 15:36:59.901887,12186117109,17.62,2,1
2,2025-10-27 15:37:01.535079,12186117109,17.5,2,0
2,2025-10-27 15:37:21.241370,12186117109,17.63,2,1
2,2025-10-27 15:36:15.817621,12186117109,17.01,1,0
2,2025-10-27 15:37:47.078980,12186117109,17.61,1,0
2,2025-10-27 15:37:24.116324,12186117109,17.76,2,0
2,2025-10-27 15:38:02.870080,12186117109,17.52,2,1
2,2025-10-27 15:38:04.307127,12186117109,16.03,2,0
2,2025-10-27 15:38:09.072594,12184124102,15.99,2,1
2,2025-10-27 15:38:36.617160,1102000232,17.53,2,0
2,2025-10-27 15:38:36.823505,12186117109,17.45,2,1
2,2025-10-27 15:37:51.457864,12186117109,16.9,1,0
2,2025-10-27 15:44:15.350832,12184135157,15.37,1,0
2,2025-10-27 15:44:56.084016,1102000232,15.77,1,0
2,2025-10-27 15:44:56.290194,12184135157,15.57,1,0
2,2025-10-27 15:38:38.119857,12186117109,17.48,2,0
2,2025-10-27 15:47:44.134824,12184135157,15.57,1,0
2,2025-10-27 15:48:50.393161,12184135157,14.59,1,0
2,2025-10-27 15:48:52.092362,12184135157,14.39,1,0
2,2025-10-27 15:49:07.002149,12184124102,15.58,1,0
2,2025-10-27 15:49:42.801631,12184135157,15.43,1,0
2,2025-10-27 15:47:58.135457,12184124102,15.75,2,1
2,2025-10-27 15:50:56.900047,12184124102,15.48,2,1
2,2025-10-27 15:50:42.721425,12184217195,15.87,1,0
2,2025-10-27 15:52:28.304692,12184217195,15.86,1,0
2,2025-10-27 15:52:54.035698,12184217195,15.66,1,2
2,2025-10-27 15:51:56.155447,12184217195,15.77,2,0
2,2025-10-27 15:56:18.911691,12184124102,15.99,1,0
2,2025-10-27 15:56:31.050274,12184124102,15.83,2,1
2,2025-10-27 15:57:48.489848,12184124102,15.84,2,1
2,2025-10-27 15:58:20.268639,12184124102,15.91,2,0
2,2025-10-27 15:57:47.029813,12184217195,15.86,1,1
2,2025-10-27 15:59:40.984854,12186117109,17.86,1,0
2,2025-10-27 15:58:44.246649,12184124102,16.09,2,1
2,2025-10-27 15:59:58.283788,12186117109,18.05,2,1
2,2025-10-27 15:59:59.884511,12186117109,17.96,2,0
2,2025-10-27 16:07:29.933119,12184124102,15.85,2,1
2,2025-10-27 16:07:53.415195,12184124102,14.63,2,1
2,2025-10-27 16:08:50.163404,12184217195,15.71,2,0
2,2025-10-27 16:08:55.185540,12184135157,15.45,2,0
2,2025-10-27 15:59:52.678441,12184124102,16.07,1,0
2,2025-10-27 16:09:13.045216,12184217195,15.78,1,0
2,2025-10-27 16:10:03.438552,12184217195,15.76,1,1
2,2025-10-27 16:11:18.218425,12184135157,15.42,1,0
2,2025-10-27 16:09:12.668029,12184124102,15.98,2,0
2,2025-10-27 16:14:11.050088,12184135157,15.58,1,0
2,2025-10-27 16:19:08.558677,12184135157,15.54,1,0
2,2025-10-27 16:15:24.773150,12184124102,15.59,2,1
2,2025-10-27 16:20:01.281530,12184124102,15.82,2,1
2,2025-10-27 16:20:26.367045,12184124102,15.97,2,0
2,2025-10-27 16:22:00.699117,12184124102,15.61,2,0
2,2025-10-27 16:22:13.606630,1102000232,15.8,2,0
2,2025-10-27 16:19:11.597465,12184135157,15.61,1,0
2,2025-10-27 16:22:13.813514,12184217195,15.45,2,1
2,2025-10-27 16:22:49.715803,12184217195,15.44,1,1
2,2025-10-27 16:24:07.163522,1102000232,15.94,1,0
2,2025-10-27 16:24:07.370799,12184124102,15.88,1,0
2,2025-10-27 16:23:37.199722,12184217195,15.45,2,1
2,2025-10-27 16:24:13.639614,12184217195,15.47,1,2
2,2025-10-27 16:25:17.940538,12184217195,15.58,1,1
2,2025-10-27 16:26:14.992447,12184217195,15.61,1,1
2,2025-10-27 16:24:39.042711,12184124102,16.05,2,2
2,2025-10-27 16:26:24.529029,12184124102,15.92,1,0
2,2025-10-27 16:27:01.990024,12184124102,15.72,2,0
2,2025-10-27 16:27:19.788775,12184217195,15.62,1,0
2,2025-10-27 16:28:13.191179,12184217195,15.56,2,1
2,2025-10-27 16:29:21.632615,12184124102,15.79,1,0
2,2025-10-27 16:30:08.428738,12184124102,19.22,2,2
2,2025-10-27 16:30:31.029786,12184124102,16.01,1,0
2,2025-10-27 16:30:48.777561,12184124102,15.8,2,1
2,2025-10-27 16:37:27.277823,12184124102,15.98,2,1
2,2025-10-27 16:38:07.268769,12184124102,15.6,2,1
2,2025-10-27 16:31:20.065172,12184124102,15.9,1,0
2,2025-10-27 16:38:52.238117,12184124102,15.58,2,1
2,2025-10-27 16:40:04.999435,12184124102,15.59,1,1
2,2025-10-27 16:41:33.316540,12184124102,15.8,2,0
2,2025-10-27 16:42:37.453508,12184124102,16.07,2,0
2,2025-10-27 16:41:55.426970,12184124102,16.03,1,0
2,2025-10-27 16:43:14.371735,12184124102,15.9,2,1
2,2025-10-27 16:43:59.017304,12184124102,15.79,1,1
