Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-10-07 15:12:18.787862,0,0.01,2,0
0,2025-10-08 05:08:44.492273,12186117109,15.27,2,0
0,2025-10-07 15:12:18.585474,0,-0.01,1,0
0,2025-10-08 06:46:39.450640,12186117109,15.96,1,0
0,2025-10-08 06:46:42.751288,12186117109,20.77,1,0
0,2025-10-08 06:46:46.640141,12186117109,15.15,1,0
0,2025-10-08 06:46:48.545033,12186117109,14.89,1,0
0,2025-10-08 06:46:53.977596,12186117109,15.51,1,0
0,2025-10-08 06:46:55.170283,12186117109,15.11,1,0
0,2025-10-08 07:10:50.339519,12186117109,16.55,1,0
0,2025-10-08 07:10:59.518080,12186117109,15.37,1,0
0,2025-10-08 05:08:49.456006,12186117109,15.52,2,0
0,2025-10-08 07:22:22.848560,12186117109,15.49,2,0
