Mode,Start_Time,Animal,Unit
End Lindzey,2025-10-08 11:05:30.476416,0,0
0,2025-10-08 11:06:05.520154,12186117109,4
0,2025-10-08 11:06:05.851215,12184124102,3
start Lindzey,2025-10-08 11:06:05.852855,0,0
1,2025-10-08 11:06:09.959863,12186117109,4
1,2025-10-08 11:06:23.794078,12184124102,3
2,2025-10-08 11:06:25.900787,12186117109,3
3,2025-10-08 11:06:27.745706,12184124102,3
2,2025-10-08 11:06:29.936956,12184124102,4
3,2025-10-08 11:07:33.498588,12184124102,4
4,2025-10-08 11:07:36.014510,12184124102,3
5,2025-10-08 11:07:37.431500,12184124102,3
End Lindzey,2025-10-08 11:08:05.855479,0,0
0,2025-10-08 11:10:44.557458,12186117109,3
0,2025-10-08 11:10:49.340323,12186117109,4
solo,2025-10-08 11:10:49.341930,0,0
0,2025-10-08 11:11:16.394589,12184217195,3
0,2025-10-08 11:11:24.039,12184217195,4
solo,2025-10-08 11:11:24.040611,0,0
0,2025-10-08 11:11:44.838212,12184217195,4
0,2025-10-08 11:11:48.085892,12184217195,3
solo,2025-10-08 11:11:48.087511,0,0
0,2025-10-08 11:11:51.263667,12186117109,4
0,2025-10-08 11:11:54.567703,12186117109,3
solo,2025-10-08 11:11:54.569349,0,0
0,2025-10-08 11:12:08.391382,12184217195,3
0,2025-10-08 11:12:15.187641,12184217195,4
solo,2025-10-08 11:12:15.189187,0,0
0,2025-10-08 11:12:24.978863,12184217195,4
0,2025-10-08 11:12:26.578326,12184217195,3
solo,2025-10-08 11:12:26.579897,0,0
0,2025-10-08 11:12:37.198433,12186117109,3
0,2025-10-08 11:12:39.160711,12186117109,4
solo,2025-10-08 11:12:39.162312,0,0
0,2025-10-08 11:13:41.314387,12184124102,3
0,2025-10-08 11:13:43.333794,12184124102,4
solo,2025-10-08 11:13:43.335465,0,0
0,2025-10-08 11:13:56.472525,12186117109,4
0,2025-10-08 11:13:58.429371,12186117109,3
solo,2025-10-08 11:13:58.431023,0,0
0,2025-10-08 11:14:18.591237,12186117109,3
0,2025-10-08 11:14:20.064125,12186117109,4
solo,2025-10-08 11:14:20.065812,0,0
0,2025-10-08 11:14:27.787406,12184217195,3
0,2025-10-08 11:14:34.194936,12184217195,4
solo,2025-10-08 11:14:34.196655,0,0
0,2025-10-08 11:15:03.217401,12186117109,4
0,2025-10-08 11:15:10.124207,12186117109,3
solo,2025-10-08 11:15:10.125997,0,0
0,2025-10-08 11:15:14.783517,12184217195,4
0,2025-10-08 11:15:16.555296,12184217195,3
solo,2025-10-08 11:15:16.556954,0,0
0,2025-10-08 11:15:22.104966,12184124102,4
0,2025-10-08 11:15:24.004933,12184124102,3
solo,2025-10-08 11:15:24.006666,0,0
initialize,2025-10-08 11:28:45.288633,0,3
initialize,2025-10-08 11:28:45.288641,12186117109,4
0,2025-10-08 11:28:45.517844,12186117109,3
initialize,2025-10-08 11:28:55.965911,0,3
initialize,2025-10-08 11:28:55.965920,0,4
0,2025-10-08 11:29:11.412549,12184124102,3
0,2025-10-08 11:29:14.577238,12184124102,4
solo,2025-10-08 11:29:14.578994,0,0
0,2025-10-08 11:30:36.284664,12184217195,3
0,2025-10-08 11:30:39.978507,12184217195,4
solo,2025-10-08 11:30:39.980159,0,0
0,2025-10-08 11:30:50.474707,12186117109,4
0,2025-10-08 11:30:52.505787,12186117109,3
solo,2025-10-08 11:30:52.507393,0,0
0,2025-10-08 11:31:43.870627,12184217195,4
0,2025-10-08 11:31:45.830089,12184217195,3
solo,2025-10-08 11:31:45.831805,0,0
0,2025-10-08 11:32:35.254384,12186117109,3
0,2025-10-08 11:32:39.496577,12186117109,4
solo,2025-10-08 11:32:39.498048,0,0
0,2025-10-08 11:32:42.131963,12184217195,3
0,2025-10-08 11:32:44.936003,12184217195,4
solo,2025-10-08 11:32:44.937466,0,0
0,2025-10-08 11:32:52.821355,12186117109,4
0,2025-10-08 11:32:54.012330,12186117109,3
solo,2025-10-08 11:32:54.013801,0,0
0,2025-10-08 11:33:04.391276,12186117109,3
0,2025-10-08 11:33:05.956434,12186117109,4
solo,2025-10-08 11:33:05.957902,0,0
0,2025-10-08 11:33:27.501098,12184124102,4
0,2025-10-08 11:33:28.741099,12184124102,3
solo,2025-10-08 11:33:28.742602,0,0
0,2025-10-08 11:33:30.520888,12186117109,4
0,2025-10-08 11:33:31.565308,12184124102,3
start Lindzey,2025-10-08 11:33:31.566774,0,0
1,2025-10-08 11:33:32.405276,12186117109,3
End Lindzey,2025-10-08 11:34:31.567044,0,0
0,2025-10-08 11:35:32.740698,12184124102,3
0,2025-10-08 11:35:34.201304,12184124102,4
solo,2025-10-08 11:35:34.202836,0,0
0,2025-10-08 11:35:58.190957,12184124102,4
0,2025-10-08 11:35:59.332399,12184124102,3
solo,2025-10-08 11:35:59.333943,0,0
0,2025-10-08 11:36:07.806596,12184124102,3
0,2025-10-08 11:36:09.002958,12184124102,4
solo,2025-10-08 11:36:09.004482,0,0
0,2025-10-08 11:36:33.411096,12186117109,3
0,2025-10-08 11:37:02.385359,12184217195,4
start Lindzey,2025-10-08 11:37:02.386989,0,0
1,2025-10-08 11:37:03.033961,12186117109,4
1,2025-10-08 11:37:05.649565,12184217195,3
2,2025-10-08 11:37:06.360035,12186117109,3
2,2025-10-08 11:37:48.757324,12184124102,4
3,2025-10-08 11:37:49.927822,12184124102,3
End Lindzey,2025-10-08 11:38:02.387300,0,0
0,2025-10-08 11:38:13.901075,12186117109,3
1,2025-10-08 11:38:14.591170,12184217195,3
0,2025-10-08 11:38:16.058108,12186117109,4
start Lindzey,2025-10-08 11:38:16.059727,0,0
1,2025-10-08 11:38:16.530548,12184217195,4
End Lindzey,2025-10-08 11:39:16.060020,0,0
0,2025-10-08 11:39:30.788382,12184124102,3
0,2025-10-08 11:39:32.049854,12184124102,4
solo,2025-10-08 11:39:32.051534,0,0
0,2025-10-08 11:45:38.981854,12186117109,4
0,2025-10-08 11:45:40.195825,12186117109,3
solo,2025-10-08 11:45:40.197346,0,0
0,2025-10-08 11:45:49.371248,12186117109,3
0,2025-10-08 11:45:50.637430,12186117109,4
solo,2025-10-08 11:45:50.638955,0,0
0,2025-10-08 11:47:06.735666,12184217195,4
0,2025-10-08 11:47:08.844131,12184217195,3
solo,2025-10-08 11:47:08.845678,0,0
0,2025-10-08 11:47:27.210900,12184124102,4
0,2025-10-08 11:47:28.407587,12184124102,3
solo,2025-10-08 11:47:28.409134,0,0
0,2025-10-08 11:47:33.358428,12184124102,3
0,2025-10-08 11:47:34.435057,12184124102,4
solo,2025-10-08 11:47:34.436572,0,0
0,2025-10-08 11:47:48.141489,12184217195,3
0,2025-10-08 11:47:49.280683,12184217195,4
solo,2025-10-08 11:47:49.282262,0,0
0,2025-10-08 11:48:01.831056,12184124102,4
0,2025-10-08 11:48:02.820087,12184124102,3
solo,2025-10-08 11:48:02.821634,0,0
0,2025-10-08 11:48:06.116018,12184124102,3
0,2025-10-08 11:48:07.118857,12184124102,4
solo,2025-10-08 11:48:07.120400,0,0
0,2025-10-08 11:49:38.303019,12186117109,4
0,2025-10-08 11:49:39.580486,12186117109,3
solo,2025-10-08 11:49:39.582083,0,0
0,2025-10-08 11:49:45.766730,12184124102,4
0,2025-10-08 11:49:46.773800,12184124102,3
solo,2025-10-08 11:49:46.775375,0,0
0,2025-10-08 11:49:50.843255,12184124102,3
0,2025-10-08 11:49:51.782540,12184124102,4
solo,2025-10-08 11:49:51.784143,0,0
0,2025-10-08 11:49:55.609454,12186117109,3
0,2025-10-08 11:49:56.886064,12186117109,4
solo,2025-10-08 11:49:56.887643,0,0
0,2025-10-08 11:51:23.931639,12184217195,4
0,2025-10-08 11:51:25.284659,12184217195,3
solo,2025-10-08 11:51:25.286229,0,0
0,2025-10-08 11:51:35.050806,12184217195,3
0,2025-10-08 11:51:36.159113,12184217195,4
solo,2025-10-08 11:51:36.160672,0,0
0,2025-10-08 12:07:02.934311,12184124102,4
0,2025-10-08 12:07:04.363102,12184124102,3
solo,2025-10-08 12:07:04.364653,0,0
0,2025-10-08 12:07:23.623580,12184124102,3
0,2025-10-08 12:07:24.706096,12184124102,4
solo,2025-10-08 12:07:24.707731,0,0
0,2025-10-08 12:07:42.687240,12184124102,4
0,2025-10-08 12:07:43.652083,12184124102,3
solo,2025-10-08 12:07:43.653701,0,0
0,2025-10-08 12:08:16.749462,12184124102,3
0,2025-10-08 12:08:17.784863,12184124102,4
solo,2025-10-08 12:08:17.786506,0,0
0,2025-10-08 12:18:25.637902,12184124102,4
0,2025-10-08 12:18:26.856475,12184124102,3
solo,2025-10-08 12:18:26.858046,0,0
0,2025-10-08 12:18:36.423964,12184124102,3
0,2025-10-08 12:18:37.639537,12184124102,4
solo,2025-10-08 12:18:37.641088,0,0
0,2025-10-08 12:28:08.569273,12184124102,4
0,2025-10-08 12:28:09.825173,12184124102,3
solo,2025-10-08 12:28:09.826736,0,0
0,2025-10-08 12:28:22.782435,12184124102,3
0,2025-10-08 12:28:23.866258,12184124102,4
solo,2025-10-08 12:28:23.867904,0,0
0,2025-10-08 12:28:59.632462,12184124102,4
0,2025-10-08 12:29:00.529550,12184124102,3
solo,2025-10-08 12:29:00.531128,0,0
0,2025-10-08 12:29:32.457871,12184124102,3
0,2025-10-08 12:29:33.517306,12184124102,4
solo,2025-10-08 12:29:33.518925,0,0
0,2025-10-08 12:32:52.533474,12184124102,4
0,2025-10-08 12:32:53.508630,12184124102,3
solo,2025-10-08 12:32:53.510198,0,0
0,2025-10-08 12:32:57.901088,12184124102,3
0,2025-10-08 12:32:58.881733,12184124102,4
solo,2025-10-08 12:32:58.883305,0,0
0,2025-10-08 12:35:05.878940,12184124102,4
0,2025-10-08 12:35:08.867916,12184124102,3
solo,2025-10-08 12:35:08.869474,0,0
0,2025-10-08 12:36:31.144733,12184124102,4
0,2025-10-08 12:36:32.111971,12184124102,3
solo,2025-10-08 12:36:32.113478,0,0
0,2025-10-08 12:37:40.094069,12184124102,3
0,2025-10-08 12:37:41.131914,12184124102,4
solo,2025-10-08 12:37:41.133463,0,0
0,2025-10-08 12:46:58.475215,12184124102,4
0,2025-10-08 12:46:59.443708,12184124102,3
solo,2025-10-08 12:46:59.445292,0,0
0,2025-10-08 12:47:13.275890,12184124102,3
0,2025-10-08 12:47:14.178608,12184124102,4
solo,2025-10-08 12:47:14.180128,0,0
0,2025-10-08 12:47:18.907919,12184124102,4
0,2025-10-08 12:47:19.759784,12184124102,3
solo,2025-10-08 12:47:19.761353,0,0
0,2025-10-08 12:48:27.146806,12184124102,3
0,2025-10-08 12:48:28.291085,12184124102,4
solo,2025-10-08 12:48:28.292604,0,0
0,2025-10-08 12:53:42.140574,12184124102,4
0,2025-10-08 12:53:43.013514,12184124102,3
solo,2025-10-08 12:53:43.015237,0,0
0,2025-10-08 12:53:51.041857,12184124102,3
0,2025-10-08 12:53:51.962126,12184124102,4
solo,2025-10-08 12:53:51.963685,0,0
0,2025-10-08 12:55:21.174371,12184124102,4
0,2025-10-08 12:55:22.070405,12184124102,3
solo,2025-10-08 12:55:22.071920,0,0
0,2025-10-08 12:55:32.066694,12184124102,3
0,2025-10-08 12:55:33.047648,12184124102,4
solo,2025-10-08 12:55:33.049178,0,0
0,2025-10-08 13:05:19.738680,12184124102,4
0,2025-10-08 13:05:20.792294,12184124102,3
solo,2025-10-08 13:05:20.793968,0,0
0,2025-10-08 13:05:30.239283,12184124102,3
0,2025-10-08 13:05:31.176036,12184124102,4
solo,2025-10-08 13:05:31.177583,0,0
0,2025-10-08 13:09:50.606115,12184124102,4
0,2025-10-08 13:09:51.424577,12184124102,3
solo,2025-10-08 13:09:51.426227,0,0
0,2025-10-08 13:10:09.975384,12184124102,3
0,2025-10-08 13:10:10.935104,12184124102,4
solo,2025-10-08 13:10:10.936811,0,0
0,2025-10-08 13:16:19.066016,12186117109,4
0,2025-10-08 13:16:20.928009,12186117109,3
solo,2025-10-08 13:16:20.929669,0,0
0,2025-10-08 13:18:19.011836,12186117109,3
0,2025-10-08 13:18:22.929088,12186117109,4
solo,2025-10-08 13:18:22.930772,0,0
0,2025-10-08 13:20:06.587669,12184124102,4
0,2025-10-08 13:20:08.809173,12184124102,3
solo,2025-10-08 13:20:08.811149,0,0
0,2025-10-08 13:20:26.497238,12184124102,3
0,2025-10-08 13:20:27.387268,12186117109,4
start Lindzey,2025-10-08 13:20:27.388854,0,0
1,2025-10-08 13:20:28.113450,12184124102,4
2,2025-10-08 13:20:29.311555,12186117109,4
1,2025-10-08 13:20:34.328265,12184124102,3
2,2025-10-08 13:20:34.969875,12186117109,3
End Lindzey,2025-10-08 13:21:27.389308,0,0
0,2025-10-08 13:21:56.000263,12184124102,3
0,2025-10-08 13:21:57.440521,12184124102,4
solo,2025-10-08 13:21:57.442158,0,0
0,2025-10-08 13:22:02.954709,12186117109,3
0,2025-10-08 13:26:48.526908,12184217195,4
0,2025-10-08 13:26:52.573638,12184217195,3
solo,2025-10-08 13:26:52.575724,0,0
0,2025-10-08 13:27:25.258843,12184217195,3
0,2025-10-08 13:27:27.664752,12184217195,4
solo,2025-10-08 13:27:27.666569,0,0
0,2025-10-08 13:28:59.057368,12184124102,4
0,2025-10-08 13:28:59.915887,12184124102,3
solo,2025-10-08 13:28:59.917516,0,0
0,2025-10-08 13:29:26.601524,12184124102,3
0,2025-10-08 13:29:27.498271,12184124102,4
solo,2025-10-08 13:29:27.499895,0,0
0,2025-10-08 13:29:36.342470,12184217195,4
0,2025-10-08 13:29:37.523972,12184217195,3
solo,2025-10-08 13:29:37.525614,0,0
0,2025-10-08 13:30:42.550965,12184124102,4
0,2025-10-08 13:30:43.393441,12184124102,3
solo,2025-10-08 13:30:43.395171,0,0
0,2025-10-08 13:30:46.492425,12186117109,4
0,2025-10-08 13:30:49.091820,12186117109,3
start Lindzey,2025-10-08 13:30:49.093426,0,0
End Lindzey,2025-10-08 13:31:49.093891,0,0
0,2025-10-08 13:31:57.851566,12184217195,3
0,2025-10-08 13:31:59.385236,12184217195,4
solo,2025-10-08 13:31:59.386866,0,0
0,2025-10-08 13:32:28.435070,12184124102,3
0,2025-10-08 13:33:23.302705,12184124102,4
solo,2025-10-08 13:33:23.304279,0,0
0,2025-10-08 13:33:24.820448,12184124102,3
0,2025-10-08 13:33:42.050573,12184217195,4
start Lindzey,2025-10-08 13:33:42.052168,0,0
1,2025-10-08 13:33:43.161606,12184217195,3
End Lindzey,2025-10-08 13:34:42.052641,0,0
0,2025-10-08 13:34:45.332783,12184124102,3
0,2025-10-08 13:34:46.480669,12184124102,4
solo,2025-10-08 13:34:46.482311,0,0
0,2025-10-08 13:34:58.969679,12184217195,3
0,2025-10-08 13:35:00.219716,12184217195,4
solo,2025-10-08 13:35:00.221384,0,0
0,2025-10-08 13:35:50.156901,12186117109,3
0,2025-10-08 13:35:51.530666,12186117109,4
solo,2025-10-08 13:35:51.532197,0,0
0,2025-10-08 13:37:54.666943,12184124102,4
0,2025-10-08 13:37:55.601264,12184124102,3
solo,2025-10-08 13:37:55.602828,0,0
0,2025-10-08 13:38:19.204376,12184124102,3
0,2025-10-08 13:38:20.185725,12184124102,4
solo,2025-10-08 13:38:20.187309,0,0
0,2025-10-08 13:41:59.595846,12184217195,4
0,2025-10-08 13:42:00.549470,12184217195,3
solo,2025-10-08 13:42:00.551022,0,0
0,2025-10-08 13:42:02.093557,12186117109,4
0,2025-10-08 13:42:03.526945,12186117109,3
solo,2025-10-08 13:42:03.528491,0,0
0,2025-10-08 13:42:08.811140,12184217195,3
0,2025-10-08 13:42:09.908533,12184217195,4
solo,2025-10-08 13:42:09.910088,0,0
0,2025-10-08 13:42:37.523221,12186117109,3
0,2025-10-08 13:42:38.595859,12186117109,4
solo,2025-10-08 13:42:38.597594,0,0
0,2025-10-08 13:42:43.973506,12184217195,4
0,2025-10-08 13:42:44.845472,12184217195,3
solo,2025-10-08 13:42:44.847094,0,0
0,2025-10-08 13:43:07.062146,12186117109,4
0,2025-10-08 13:43:08.268518,12186117109,3
solo,2025-10-08 13:43:08.270175,0,0
0,2025-10-08 13:43:36.926782,12186117109,3
1,2025-10-08 13:43:37.893308,12184217195,3
0,2025-10-08 13:43:38.224020,12186117109,4
start Lindzey,2025-10-08 13:43:38.225662,0,0
1,2025-10-08 13:43:39.069056,12184217195,4
End Lindzey,2025-10-08 13:44:38.226174,0,0
0,2025-10-08 13:44:52.186336,12184124102,4
0,2025-10-08 13:44:53.733548,12184124102,3
solo,2025-10-08 13:44:53.735248,0,0
0,2025-10-08 13:45:10.559606,12184124102,3
0,2025-10-08 13:45:11.674414,12184124102,4
solo,2025-10-08 13:45:11.676067,0,0
0,2025-10-08 13:45:49.018860,12184217195,4
0,2025-10-08 13:45:50.056773,12184217195,3
solo,2025-10-08 13:45:50.058449,0,0
0,2025-10-08 13:46:00.286198,12184217195,3
0,2025-10-08 13:46:01.330452,12184217195,4
solo,2025-10-08 13:46:01.332190,0,0
0,2025-10-08 13:46:31.008015,12186117109,4
0,2025-10-08 13:46:32.141108,12186117109,3
solo,2025-10-08 13:46:32.143072,0,0
0,2025-10-08 13:47:23.476062,12184124102,4
0,2025-10-08 13:47:24.391496,12184124102,3
solo,2025-10-08 13:47:24.393149,0,0
0,2025-10-08 13:47:30.330220,12184217195,4
0,2025-10-08 13:47:31.328189,12184217195,3
solo,2025-10-08 13:47:31.329830,0,0
0,2025-10-08 13:47:39.641375,12186117109,3
0,2025-10-08 13:47:40.882546,12186117109,4
solo,2025-10-08 13:47:40.884200,0,0
0,2025-10-08 13:48:09.666397,12184124102,3
0,2025-10-08 13:48:10.713412,12184124102,4
solo,2025-10-08 13:48:10.715229,0,0
0,2025-10-08 13:48:53.195973,12184217195,3
0,2025-10-08 13:48:53.936069,12184124102,4
start Lindzey,2025-10-08 13:48:53.937698,0,0
1,2025-10-08 13:48:56.774433,12184124102,4
1,2025-10-08 13:48:58.521457,12184124102,3
End Lindzey,2025-10-08 13:49:53.938348,0,0
0,2025-10-08 13:49:56.282,12184124102,3
0,2025-10-08 13:49:57.423749,12184124102,4
solo,2025-10-08 13:49:57.425380,0,0
0,2025-10-08 13:52:24.600484,12186117109,4
0,2025-10-08 13:52:25.649838,12186117109,3
solo,2025-10-08 13:52:25.651513,0,0
0,2025-10-08 13:52:40.999186,12186117109,3
0,2025-10-08 13:52:41.990081,12186117109,4
solo,2025-10-08 13:52:41.991740,0,0
0,2025-10-08 13:54:46.904329,12184217195,4
0,2025-10-08 13:54:47.941394,12184217195,3
solo,2025-10-08 13:54:47.943060,0,0
0,2025-10-08 13:56:36.721187,12184217195,3
0,2025-10-08 13:56:37.488625,12184217195,4
solo,2025-10-08 13:56:37.490322,0,0
0,2025-10-08 14:03:03.192548,12184124102,4
0,2025-10-08 14:03:03.982615,12184124102,3
solo,2025-10-08 14:03:03.984447,0,0
0,2025-10-08 14:03:14.131264,12184124102,3
0,2025-10-08 14:03:15.094559,12184124102,4
solo,2025-10-08 14:03:15.096231,0,0
0,2025-10-08 14:03:27.283642,12184124102,4
0,2025-10-08 14:03:28.261472,12184124102,3
solo,2025-10-08 14:03:28.263232,0,0
0,2025-10-08 14:03:37.536745,12184124102,3
0,2025-10-08 14:03:38.405428,12184124102,4
solo,2025-10-08 14:03:38.407070,0,0
0,2025-10-08 14:03:48.052878,12184124102,4
0,2025-10-08 14:03:48.871817,12184124102,3
solo,2025-10-08 14:03:48.873500,0,0
0,2025-10-08 14:04:07.870545,12184124102,3
0,2025-10-08 14:04:08.841844,12184124102,4
solo,2025-10-08 14:04:08.843492,0,0
0,2025-10-08 14:34:15.825140,12186117109,4
0,2025-10-08 14:35:42.872922,12186117109,3
solo,2025-10-08 14:35:42.874613,0,0
0,2025-10-08 14:36:24.456994,12186117109,3
0,2025-10-08 14:36:37.201581,12186117109,4
solo,2025-10-08 14:36:37.203159,0,0
0,2025-10-08 14:36:54.143418,12184124102,4
0,2025-10-08 14:36:57.815456,12184124102,3
solo,2025-10-08 14:36:57.817089,0,0
0,2025-10-08 14:37:11.692317,12184217195,4
0,2025-10-08 14:37:16.646585,12184217195,3
solo,2025-10-08 14:37:16.648215,0,0
0,2025-10-08 14:37:31.352322,12184124102,3
0,2025-10-08 14:37:33.594726,12184124102,4
solo,2025-10-08 14:37:33.596261,0,0
0,2025-10-08 14:38:17.024306,12184217195,3
0,2025-10-08 14:38:18.665013,12184217195,4
solo,2025-10-08 14:38:18.666708,0,0
0,2025-10-08 14:45:24.477009,12184124102,4
0,2025-10-08 14:45:25.521071,12184124102,3
solo,2025-10-08 14:45:25.522715,0,0
0,2025-10-08 14:45:42.953354,12184124102,3
0,2025-10-08 14:45:43.915088,12184124102,4
solo,2025-10-08 14:45:43.916607,0,0
0,2025-10-08 14:46:19.671481,12184124102,4
0,2025-10-08 14:46:20.574870,12184124102,3
solo,2025-10-08 14:46:20.576389,0,0
0,2025-10-08 14:46:36.774681,12184124102,3
0,2025-10-08 14:46:37.919155,12184124102,4
solo,2025-10-08 14:46:37.920694,0,0
0,2025-10-08 14:48:15.895311,12184124102,4
0,2025-10-08 14:48:16.707424,12184124102,3
solo,2025-10-08 14:48:16.709004,0,0
0,2025-10-08 14:49:29.401478,12184124102,3
0,2025-10-08 14:49:30.337167,12184124102,4
solo,2025-10-08 14:49:30.338840,0,0
0,2025-10-08 14:54:02.864579,12184124102,4
0,2025-10-08 14:54:03.604083,12184124102,3
solo,2025-10-08 14:54:03.605729,0,0
0,2025-10-08 14:54:10.772281,12184124102,3
0,2025-10-08 14:54:11.587334,12184124102,4
solo,2025-10-08 14:54:11.589431,0,0
0,2025-10-08 14:55:41.826053,12186117109,4
0,2025-10-08 14:55:43.309626,12186117109,3
solo,2025-10-08 14:55:43.311281,0,0
0,2025-10-08 14:56:40.669747,12186117109,3
0,2025-10-08 14:56:41.997886,12186117109,4
solo,2025-10-08 14:56:41.999537,0,0
0,2025-10-08 14:57:28.646829,12186117109,4
0,2025-10-08 14:57:29.986827,12186117109,3
solo,2025-10-08 14:57:29.988490,0,0
