Mode,Start_Time,Animal,Unit
2,2025-09-13 00:37:52.376121,1111111170171,4
3,2025-09-13 00:37:54.336403,1111111170171,4
4,2025-09-13 00:37:59.429458,1111111170171,4
5,2025-09-13 00:38:02.401805,1111111170171,4
reset2,2025-09-13 00:39:02.401748,0,5
0,2025-09-13 00:43:59.579615,1111111170171,3
0,2025-09-13 00:44:08.919825,1111111170171,4
solo2,2025-09-13 00:44:08.921503,0,5
0,2025-09-13 00:44:13.098786,1111111170171,4
reset2,2025-09-13 00:45:13.098726,0,5
0,2025-09-13 00:54:56.620905,11111112223,3
0,2025-09-13 00:54:59.821004,11111112223,4
solo2,2025-09-13 00:54:59.822688,0,5
0,2025-09-13 00:57:54.388621,11111112223,3
0,2025-09-13 00:57:57.726017,11111112223,4
solo2,2025-09-13 00:57:57.727588,0,5
0,2025-09-13 01:23:00.676146,11111112223,3
0,2025-09-13 01:23:07.380757,11111112223,4
solo2,2025-09-13 01:23:07.382340,0,5
0,2025-09-13 01:26:06.154828,11111112223,4
reset2,2025-09-13 01:27:06.154805,0,5
0,2025-09-13 01:38:41.904026,11111112223,3
0,2025-09-13 01:38:44.414563,11111112223,4
solo2,2025-09-13 01:38:44.416236,0,5
0,2025-09-13 01:47:40.296883,1111111140141,2
0,2025-09-13 01:47:46.285004,1111111140141,1
solo,2025-09-13 01:47:46.286553,0,0
0,2025-09-13 01:51:27.892887,11111112223,3
0,2025-09-13 01:51:29.733033,11111112223,4
solo2,2025-09-13 01:51:29.734594,0,5
0,2025-09-13 01:52:35.935459,1111111120121,2
1,2025-09-13 01:52:37.505314,1111111120121,2
0,2025-09-13 01:52:42.705349,1111111120121,1
solo,2025-09-13 01:52:42.706900,0,0
0,2025-09-13 02:20:33.104437,11111112120,2
1,2025-09-13 02:20:34.868049,11111112120,2
0,2025-09-13 02:20:38.736452,11111112120,1
solo,2025-09-13 02:20:38.738014,0,0
0,2025-09-13 02:22:17.067815,11111112223,3
0,2025-09-13 02:22:19.910849,11111112223,4
solo2,2025-09-13 02:22:19.912671,0,5
0,2025-09-13 02:22:51.854247,11111112223,4
1,2025-09-13 02:22:53.585740,11111112223,4
0,2025-09-13 02:23:20.259990,11111112223,3
solo2,2025-09-13 02:23:20.261672,0,5
0,2025-09-13 02:24:15.353075,11111112223,3
0,2025-09-13 02:24:22.501665,11111112223,4
solo2,2025-09-13 02:24:22.503187,0,5
0,2025-09-13 02:44:45.626764,1111111140141,1
0,2025-09-13 02:44:56.638641,1111111140141,2
solo,2025-09-13 02:44:56.640168,0,0
0,2025-09-13 02:45:01.817124,1111111140141,2
1,2025-09-13 02:45:06.946821,1111111140141,2
reset,2025-09-13 02:46:06.946780,0,0
0,2025-09-13 02:49:21.139838,1111111170171,3
0,2025-09-13 02:49:34.710455,1111111170171,4
solo2,2025-09-13 02:49:34.712018,0,5
0,2025-09-13 02:49:39.447262,1111111170171,4
1,2025-09-13 02:49:42.975489,1111111170171,4
2,2025-09-13 02:49:45.817608,1111111170171,4
reset2,2025-09-13 02:50:45.817559,0,5
0,2025-09-13 02:52:09.649984,1111111168169,4
0,2025-09-13 02:52:20.258542,1111111168169,3
solo2,2025-09-13 02:52:20.260082,0,5
0,2025-09-13 02:54:26.069293,1111111168169,3
1,2025-09-13 02:54:27.439435,1111111168169,3
0,2025-09-13 02:54:34.657505,1111111168169,4
solo2,2025-09-13 02:54:34.659169,0,5
0,2025-09-13 02:58:30.163247,1111110189189,3
1,2025-09-13 02:58:31.204923,1111110189189,3
0,2025-09-13 02:58:36.993140,1111110189189,4
solo2,2025-09-13 02:58:36.994772,0,5
0,2025-09-13 03:03:27.753419,1111111140141,1
0,2025-09-13 03:03:30.984893,1111111140141,2
solo,2025-09-13 03:03:30.986451,0,0
0,2025-09-13 03:04:22.119078,1111111117116,1
1,2025-09-13 03:04:24.110553,1111111117116,1
0,2025-09-13 03:04:36.430657,1111111120121,2
start Lindzey,2025-09-13 03:04:36.432166,0,0
1,2025-09-13 03:04:38.455281,1111111120121,2
2,2025-09-13 03:04:43.549482,1111111120121,2
2,2025-09-13 03:04:51.277362,1111111117116,1
3,2025-09-13 03:04:52.151822,1111111120121,1
4,2025-09-13 03:04:53.588192,1111111120121,1
End Lindzey,2025-09-13 03:05:36.432628,0,0
0,2025-09-13 03:07:29.011473,1111111117116,2
1,2025-09-13 03:07:31.232035,1111111117116,2
0,2025-09-13 03:07:38.761545,1111111117116,1
solo,2025-09-13 03:07:38.763240,0,0
0,2025-09-13 03:08:53.300487,1111111120121,2
0,2025-09-13 03:08:56.157562,1111111120121,1
solo,2025-09-13 03:08:56.159125,0,0
0,2025-09-13 03:10:12.032389,1111111117116,2
0,2025-09-13 03:10:16.963343,1111111117116,1
solo,2025-09-13 03:10:16.964937,0,0
0,2025-09-13 03:11:34.033939,1111111170171,3
0,2025-09-13 03:11:40.491917,1111111170171,4
solo2,2025-09-13 03:11:40.493612,0,5
0,2025-09-13 03:11:41.801147,1111111170171,4
reset2,2025-09-13 03:12:41.801077,0,5
0,2025-09-13 03:16:47.336104,11111112120,2
0,2025-09-13 03:16:51.058672,11111112120,1
solo,2025-09-13 03:16:51.060230,0,0
0,2025-09-13 03:17:15.096117,1111111120121,1
0,2025-09-13 03:17:19.366884,1111111120121,2
solo,2025-09-13 03:17:19.368522,0,0
0,2025-09-13 03:21:41.515499,1111111168169,3
0,2025-09-13 03:21:49.678075,1111111168169,4
solo2,2025-09-13 03:21:49.679752,0,5
0,2025-09-13 03:25:55.586333,1111111117116,2
0,2025-09-13 03:25:59.156908,1111111117116,1
solo,2025-09-13 03:25:59.158629,0,0
0,2025-09-13 03:30:29.503832,1111111120121,1
1,2025-09-13 03:30:31.691037,1111111120121,1
0,2025-09-13 03:30:35.568323,1111111120121,2
solo,2025-09-13 03:30:35.569906,0,0
0,2025-09-13 03:32:34.687229,1111111140141,2
0,2025-09-13 03:32:38.454444,1111111140141,1
solo,2025-09-13 03:32:38.455991,0,0
0,2025-09-13 03:32:55.252988,1111111168169,3
0,2025-09-13 03:33:00.967382,1111111168169,4
solo2,2025-09-13 03:33:00.969134,0,5
0,2025-09-13 03:34:15.584208,1111111140141,2
0,2025-09-13 03:34:18.587479,1111111140141,1
solo,2025-09-13 03:34:18.589168,0,0
0,2025-09-13 03:43:52.350364,1111111120121,2
0,2025-09-13 03:43:55.573376,1111111120121,1
solo,2025-09-13 03:43:55.575028,0,0
0,2025-09-13 03:50:37.642697,1111111140141,1
0,2025-09-13 03:50:41.253005,1111111140141,2
solo,2025-09-13 03:50:41.254642,0,0
0,2025-09-13 03:52:10.395109,1111111120121,1
0,2025-09-13 03:52:17.025271,1111111120121,2
solo,2025-09-13 03:52:17.026909,0,0
0,2025-09-13 03:52:23.815411,1111111120121,2
0,2025-09-13 03:52:27.599985,1111111120121,1
solo,2025-09-13 03:52:27.601666,0,0
0,2025-09-13 04:02:44.524005,1111111168169,4
0,2025-09-13 04:03:06.451974,1111111168169,3
solo2,2025-09-13 04:03:06.453547,0,5
0,2025-09-13 04:03:50.679713,1111111168169,3
1,2025-09-13 04:03:56.128174,1111111168169,3
0,2025-09-13 04:04:02.673095,1111111168169,4
solo2,2025-09-13 04:04:02.674752,0,5
0,2025-09-13 04:04:35.009467,1111111168169,3
0,2025-09-13 04:04:41.742351,1111111168169,4
solo2,2025-09-13 04:04:41.744248,0,5
0,2025-09-13 04:13:09.855233,1111111140141,2
0,2025-09-13 04:13:12.399880,1111111140141,1
solo,2025-09-13 04:13:12.401567,0,0
0,2025-09-13 04:19:08.611665,1111111120121,2
0,2025-09-13 04:19:10.780023,1111111120121,1
solo,2025-09-13 04:19:10.781631,0,0
0,2025-09-13 04:22:54.650668,1111111140141,2
0,2025-09-13 04:23:04.417614,1111111140141,1
solo,2025-09-13 04:23:04.419172,0,0
0,2025-09-13 04:25:42.364623,1111111140141,2
0,2025-09-13 04:25:45.647903,1111111140141,1
solo,2025-09-13 04:25:45.649537,0,0
0,2025-09-13 04:31:01.900186,1111111140141,1
1,2025-09-13 04:31:03.042705,1111111140141,1
0,2025-09-13 04:31:13.309702,1111111140141,2
solo,2025-09-13 04:31:13.311241,0,0
0,2025-09-13 04:31:53.579706,1111111140141,2
1,2025-09-13 04:31:58.045882,1111111140141,2
0,2025-09-13 04:32:06.054861,1111111140141,1
solo,2025-09-13 04:32:06.056446,0,0
0,2025-09-13 04:32:17.244666,1111111140141,2
1,2025-09-13 04:32:20.919027,1111111140141,2
2,2025-09-13 04:32:31.142563,1111111140141,2
0,2025-09-13 04:32:34.890530,1111111140141,1
solo,2025-09-13 04:32:34.892081,0,0
0,2025-09-13 04:34:38.339582,1111111140141,1
0,2025-09-13 04:34:43.257961,1111111140141,2
solo,2025-09-13 04:34:43.259544,0,0
0,2025-09-13 04:35:03.635246,1111111140141,2
0,2025-09-13 04:35:06.276172,1111111140141,1
solo,2025-09-13 04:35:06.277770,0,0
0,2025-09-13 04:36:56.794325,1111111120121,2
0,2025-09-13 04:36:59.744963,1111111120121,1
solo,2025-09-13 04:36:59.746548,0,0
0,2025-09-13 04:40:26.584610,1111111140141,2
0,2025-09-13 04:40:29.425010,1111111140141,1
solo,2025-09-13 04:40:29.426580,0,0
0,2025-09-13 04:46:54.174441,1111111120121,1
1,2025-09-13 04:46:58.352895,1111111120121,1
0,2025-09-13 04:47:03.861739,1111111120121,2
solo,2025-09-13 04:47:03.863289,0,0
0,2025-09-13 05:04:31.992885,1111111120121,2
0,2025-09-13 05:04:34.244991,1111111120121,1
solo,2025-09-13 05:04:34.246524,0,0
0,2025-09-13 05:10:06.698690,1111111140141,2
0,2025-09-13 05:10:09.058877,1111111140141,1
solo,2025-09-13 05:10:09.060424,0,0
0,2025-09-13 05:18:35.953823,1111111120121,2
0,2025-09-13 05:18:39.518414,1111111120121,1
solo,2025-09-13 05:18:39.520,0,0
0,2025-09-13 05:27:09.774961,1111111140141,2
0,2025-09-13 05:27:16.428107,1111111140141,1
solo,2025-09-13 05:27:16.429684,0,0
0,2025-09-13 05:27:17.752204,1111111140141,1
1,2025-09-13 05:27:37.022754,1111111140141,1
0,2025-09-13 05:27:48.441313,1111111140141,2
solo,2025-09-13 05:27:48.442860,0,0
0,2025-09-13 05:29:46.489883,1111111140141,2
0,2025-09-13 05:29:52.242827,1111111140141,1
solo,2025-09-13 05:29:52.244377,0,0
0,2025-09-13 05:41:01.944184,1111111140141,1
0,2025-09-13 05:41:05.530498,1111111140141,2
solo,2025-09-13 05:41:05.532061,0,0
0,2025-09-13 05:41:25.610915,1111111120121,2
1,2025-09-13 05:41:26.769663,1111111140141,2
0,2025-09-13 05:41:28.346068,1111111120121,1
start Lindzey,2025-09-13 05:41:28.347688,0,0
1,2025-09-13 05:41:29.473310,1111111140141,1
2,2025-09-13 05:41:52.473103,1111111120121,1
3,2025-09-13 05:42:08.175064,1111111120121,1
2,2025-09-13 05:42:14.905872,1111111120121,2
End Lindzey,2025-09-13 05:42:28.348158,0,0
0,2025-09-13 05:46:04.367961,1111111120121,1
1,2025-09-13 05:46:18.797065,1111111120121,1
0,2025-09-13 05:46:26.861026,1111111120121,2
solo,2025-09-13 05:46:26.862574,0,0
0,2025-09-13 05:46:50.612737,1111111140141,2
0,2025-09-13 05:46:54.403552,1111111140141,1
solo,2025-09-13 05:46:54.405114,0,0
0,2025-09-13 05:47:14.323282,1111111140141,2
0,2025-09-13 05:47:21.565332,1111111140141,1
solo,2025-09-13 05:47:21.566898,0,0
0,2025-09-13 05:49:29.527568,1111111170171,3
0,2025-09-13 05:49:47.918274,1111111170171,4
solo2,2025-09-13 05:49:47.919954,0,5
0,2025-09-13 05:49:49.061566,1111111170171,4
reset2,2025-09-13 05:50:49.061529,0,5
0,2025-09-13 05:54:34.077133,1111111170171,3
1,2025-09-13 05:54:40.951812,1111111168169,3
0,2025-09-13 05:54:45.210395,1111111170171,4
start Lindzey2,2025-09-13 05:54:45.211895,0,5
1,2025-09-13 05:54:47.471708,1111111168169,4
0,2025-09-13 05:55:22.505465,1111111117116,1
1,2025-09-13 05:55:24.235716,1111111117116,1
0,2025-09-13 05:55:34.064781,1111111117116,2
solo,2025-09-13 05:55:34.066314,0,0
End Lindzey2,2025-09-13 05:55:45.212350,0,5
0,2025-09-13 06:02:57.835178,1111111120121,2
0,2025-09-13 06:03:00.587963,1111111120121,1
solo,2025-09-13 06:03:00.589560,0,0
0,2025-09-13 06:05:32.933243,1111111140141,1
0,2025-09-13 06:05:36.993100,1111111140141,2
solo,2025-09-13 06:05:36.994643,0,0
0,2025-09-13 06:06:08.125971,1111111120121,2
1,2025-09-13 06:06:12.077218,1111111120121,2
0,2025-09-13 06:06:14.577006,1111111120121,1
solo,2025-09-13 06:06:14.578577,0,0
0,2025-09-13 06:06:33.794321,1111111140141,1
0,2025-09-13 06:06:48.427302,1111111140141,2
solo,2025-09-13 06:06:48.428864,0,0
0,2025-09-13 06:06:59.308528,1111111140141,2
0,2025-09-13 06:07:00.125700,1111111168169,4
1,2025-09-13 06:07:00.441972,1111111140141,2
0,2025-09-13 06:07:09.375126,1111111168169,3
solo2,2025-09-13 06:07:09.376958,0,5
0,2025-09-13 06:07:13.423437,1111111140141,1
solo,2025-09-13 06:07:13.425281,0,0
0,2025-09-13 06:08:21.146350,1111111140141,2
0,2025-09-13 06:08:25.168486,1111111140141,1
solo,2025-09-13 06:08:25.170320,0,0
0,2025-09-13 06:09:20.162490,1111111120121,1
1,2025-09-13 06:09:25.614073,1111111120121,1
0,2025-09-13 06:09:28.173076,1111111120121,2
solo,2025-09-13 06:09:28.174669,0,0
0,2025-09-13 06:09:50.560477,1111111140141,1
0,2025-09-13 06:09:53.443442,1111111140141,2
solo,2025-09-13 06:09:53.445073,0,0
0,2025-09-13 06:10:06.781424,1111111120121,2
0,2025-09-13 06:10:16.164577,1111111120121,1
solo,2025-09-13 06:10:16.166235,0,0
0,2025-09-13 06:10:56.145461,1111111117116,1
0,2025-09-13 06:11:05.032893,1111111117116,2
solo,2025-09-13 06:11:05.034526,0,0
0,2025-09-13 06:11:12.818330,1111111120121,1
1,2025-09-13 06:11:15.691094,1111111120121,1
0,2025-09-13 06:11:17.957228,1111111120121,2
solo,2025-09-13 06:11:17.958896,0,0
0,2025-09-13 06:13:25.546337,1111111117116,2
1,2025-09-13 06:13:29.965583,1111111117116,2
0,2025-09-13 06:13:33.834473,1111111117116,1
solo,2025-09-13 06:13:33.836121,0,0
0,2025-09-13 06:13:42.663808,1111111117116,1
1,2025-09-13 06:13:44.132709,1111111117116,1
0,2025-09-13 06:13:49.398300,1111111117116,2
solo,2025-09-13 06:13:49.399937,0,0
0,2025-09-13 06:14:01.342514,1111111117116,2
1,2025-09-13 06:14:03.697589,1111111117116,2
2,2025-09-13 06:14:06.603783,1111111117116,2
0,2025-09-13 06:14:13.065586,1111111117116,1
solo,2025-09-13 06:14:13.067237,0,0
0,2025-09-13 06:14:20.157091,1111111117116,2
1,2025-09-13 06:14:21.160360,1111111117116,2
2,2025-09-13 06:14:23.273790,1111111117116,2
3,2025-09-13 06:14:28.462798,1111111117116,2
4,2025-09-13 06:14:32.447386,1111111117116,2
5,2025-09-13 06:14:34.500027,1111111117116,2
6,2025-09-13 06:14:37.602816,1111111117116,2
0,2025-09-13 06:14:43.420280,1111111117116,1
solo,2025-09-13 06:14:43.421985,0,0
0,2025-09-13 06:14:52.742132,1111111170171,3
0,2025-09-13 06:14:53.624463,1111111117116,2
1,2025-09-13 06:14:54.471050,1111111170171,3
1,2025-09-13 06:14:56.598676,1111111117116,2
0,2025-09-13 06:15:02.658831,1111111170171,4
solo2,2025-09-13 06:15:02.660603,0,5
0,2025-09-13 06:15:05.243614,1111111117116,1
solo,2025-09-13 06:15:05.245553,0,0
0,2025-09-13 06:15:05.599443,1111111170171,4
0,2025-09-13 06:15:06.320431,1111111117116,1
0,2025-09-13 06:15:13.790343,1111111117116,2
solo,2025-09-13 06:15:13.791984,0,0
0,2025-09-13 06:15:17.091951,1111111117116,2
0,2025-09-13 06:15:28.097953,1111111117116,1
solo,2025-09-13 06:15:28.099610,0,0
0,2025-09-13 06:15:29.664843,1111111117116,1
1,2025-09-13 06:15:48.220676,1111111117116,1
0,2025-09-13 06:15:58.720583,1111111117116,2
solo,2025-09-13 06:15:58.722227,0,0
reset2,2025-09-13 06:16:05.599399,0,5
0,2025-09-13 06:17:29.583464,1111110189189,4
1,2025-09-13 06:17:31.412928,1111110189189,4
0,2025-09-13 06:17:45.551669,1111110189189,3
solo2,2025-09-13 06:17:45.553351,0,5
0,2025-09-13 06:21:20.603698,1111110189189,3
0,2025-09-13 06:21:32.132584,1111110189189,4
solo2,2025-09-13 06:21:32.134364,0,5
0,2025-09-13 06:21:34.341544,1111111168169,3
0,2025-09-13 06:21:37.777792,1111111168169,4
solo2,2025-09-13 06:21:37.779432,0,5
0,2025-09-13 06:21:48.994429,1111111117116,2
0,2025-09-13 06:21:51.612328,1111111117116,1
solo,2025-09-13 06:21:51.613912,0,0
0,2025-09-13 06:32:09.175366,1111111140141,1
0,2025-09-13 06:32:14.590038,1111111140141,2
solo,2025-09-13 06:32:14.591604,0,0
0,2025-09-13 06:32:31.957178,1111111140141,2
0,2025-09-13 06:32:37.231125,1111111140141,1
solo,2025-09-13 06:32:37.232660,0,0
0,2025-09-13 06:32:40.041302,1111111120121,2
0,2025-09-13 06:32:43.783877,1111111120121,1
solo,2025-09-13 06:32:43.785523,0,0
0,2025-09-13 06:33:05.983814,1111111120121,2
1,2025-09-13 06:33:08.278239,1111111120121,2
2,2025-09-13 06:33:12.306554,1111111117116,2
3,2025-09-13 06:33:13.672080,1111111140141,2
0,2025-09-13 06:33:16.373854,1111111120121,1
start Lindzey,2025-09-13 06:33:16.375359,0,0
1,2025-09-13 06:33:17.544017,1111111117116,1
2,2025-09-13 06:33:19.091687,1111111140141,1
End Lindzey,2025-09-13 06:34:16.375660,0,0
0,2025-09-13 06:34:56.169006,1111111117116,2
0,2025-09-13 06:34:58.656379,1111111117116,1
solo,2025-09-13 06:34:58.657937,0,0
0,2025-09-13 06:44:38.337077,1111111140141,2
0,2025-09-13 06:44:44.357681,1111111140141,1
solo,2025-09-13 06:44:44.359366,0,0
0,2025-09-13 06:46:02.399804,1111111120121,2
0,2025-09-13 06:46:04.777608,1111111120121,1
solo,2025-09-13 06:46:04.779237,0,0
0,2025-09-13 06:50:06.127372,1111111140141,1
0,2025-09-13 06:50:09.352754,1111111140141,2
solo,2025-09-13 06:50:09.354487,0,0
0,2025-09-13 06:51:19.422233,1111111168169,4
0,2025-09-13 06:51:22.646889,1111111168169,3
solo2,2025-09-13 06:51:22.648408,0,5
0,2025-09-13 06:57:23.476262,1111111120121,2
0,2025-09-13 06:57:33.155316,1111111120121,1
solo,2025-09-13 06:57:33.157001,0,0
0,2025-09-13 06:58:08.249822,1111111120121,1
1,2025-09-13 06:58:13.736284,1111111120121,1
0,2025-09-13 06:58:22.647196,1111111120121,2
solo,2025-09-13 06:58:22.648851,0,0
0,2025-09-13 06:59:06.262578,1111111120121,2
0,2025-09-13 06:59:08.607110,1111111120121,1
solo,2025-09-13 06:59:08.608784,0,0
0,2025-09-13 07:02:51.547482,1111111120121,2
0,2025-09-13 07:02:54.648352,1111111120121,1
solo,2025-09-13 07:02:54.650160,0,0
0,2025-09-13 07:09:59.531413,1111111170171,3
0,2025-09-13 07:10:10.320896,1111111170171,4
solo2,2025-09-13 07:10:10.322562,0,5
0,2025-09-13 07:10:16.304797,1111111170171,4
1,2025-09-13 07:10:25.597602,1111111170171,4
0,2025-09-13 07:10:57.980236,1111111170171,3
solo2,2025-09-13 07:10:57.981884,0,5
0,2025-09-13 07:11:06.916656,1111111170171,3
0,2025-09-13 07:11:16.551035,1111111170171,4
solo2,2025-09-13 07:11:16.552760,0,5
0,2025-09-13 07:11:17.596464,1111111170171,4
1,2025-09-13 07:11:21.909617,1111111170171,4
2,2025-09-13 07:11:22.987333,1111111170171,4
0,2025-09-13 07:12:06.854206,1111111170171,3
solo2,2025-09-13 07:12:06.855902,0,5
0,2025-09-13 07:12:09.692501,1111111170171,3
0,2025-09-13 07:12:19.345081,1111111170171,4
solo2,2025-09-13 07:12:19.346751,0,5
0,2025-09-13 07:12:32.869762,1111111170171,4
0,2025-09-13 07:13:25.119996,1111111120121,1
reset2,2025-09-13 07:13:32.869705,0,5
1,2025-09-13 07:13:37.949432,1111111120121,1
2,2025-09-13 07:13:48.460933,1111111120121,1
3,2025-09-13 07:13:49.494931,1111111140141,1
0,2025-09-13 07:13:53.032399,1111111120121,2
start Lindzey,2025-09-13 07:13:53.034064,0,0
1,2025-09-13 07:13:54.092383,1111111140141,2
4,2025-09-13 07:14:45.094458,1111111120121,1
5,2025-09-13 07:14:54.399310,1111111120121,1
2,2025-09-13 07:14:57.206785,1111111120121,2
6,2025-09-13 07:15:51.822512,1111111120121,1
End Lindzey,2025-09-13 07:15:53.034641,0,0
0,2025-09-13 07:16:00.832420,1111111120121,1
1,2025-09-13 07:16:04.077587,1111111120121,1
2,2025-09-13 07:16:05.775094,1111111120121,1
3,2025-09-13 07:16:07.799034,1111111120121,1
4,2025-09-13 07:16:12.605334,1111111140141,1
0,2025-09-13 07:16:15.140806,1111111120121,2
start Lindzey,2025-09-13 07:16:15.142442,0,0
1,2025-09-13 07:16:16.179616,1111111140141,2
5,2025-09-13 07:16:41.304946,1111111120121,1
6,2025-09-13 07:16:46.593295,1111111120121,1
7,2025-09-13 07:16:53.283963,1111111120121,1
8,2025-09-13 07:16:56.855423,1111111140141,1
2,2025-09-13 07:16:59.398923,1111111120121,2
3,2025-09-13 07:17:00.109893,1111111140141,2
End Lindzey,2025-09-13 07:17:15.142747,0,0
0,2025-09-13 07:19:00.707206,1111111140141,1
0,2025-09-13 07:19:06.093118,1111111140141,2
solo,2025-09-13 07:19:06.094780,0,0
0,2025-09-13 07:24:04.814624,1111111120121,1
0,2025-09-13 07:24:07.446304,1111111120121,2
solo,2025-09-13 07:24:07.447953,0,0
0,2025-09-13 07:24:36.055388,1111111120121,2
0,2025-09-13 07:24:52.708640,1111111170171,3
0,2025-09-13 07:24:53.887721,1111111120121,1
solo,2025-09-13 07:24:53.889394,0,0
0,2025-09-13 07:24:57.282892,1111111120121,1
0,2025-09-13 07:25:00.308726,1111111170171,4
solo2,2025-09-13 07:25:00.310462,0,5
0,2025-09-13 07:25:01.451818,1111111170171,4
0,2025-09-13 07:25:43.639086,1111111120121,2
solo,2025-09-13 07:25:43.640710,0,0
0,2025-09-13 07:25:48.418715,1111111120121,1
reset2,2025-09-13 07:26:01.451957,0,5
1,2025-09-13 07:26:22.743870,1111111120121,1
2,2025-09-13 07:26:28.946365,1111111120121,1
3,2025-09-13 07:26:34.626570,1111111120121,1
4,2025-09-13 07:26:39.858264,1111111120121,1
5,2025-09-13 07:26:43.971299,1111111120121,1
0,2025-09-13 07:26:48.010852,1111111120121,2
solo,2025-09-13 07:26:48.012503,0,0
0,2025-09-13 07:33:16.505078,1111111140141,1
0,2025-09-13 07:33:21.679776,1111111140141,2
solo,2025-09-13 07:33:21.681428,0,0
0,2025-09-13 07:37:43.041664,1111111168169,4
0,2025-09-13 07:37:46.477717,1111111168169,3
solo2,2025-09-13 07:37:46.479362,0,5
0,2025-09-13 07:41:39.581330,1111111120121,1
1,2025-09-13 07:41:41.017822,1111111120121,1
0,2025-09-13 07:41:48.376034,1111111120121,2
solo,2025-09-13 07:41:48.377682,0,0
0,2025-09-13 07:41:49.879316,1111111120121,2
reset,2025-09-13 07:42:49.879460,0,0
0,2025-09-13 07:43:39.286768,1111111120121,2
0,2025-09-13 07:43:45.363153,1111111120121,1
solo,2025-09-13 07:43:45.364827,0,0
0,2025-09-13 08:04:06.204682,11111112120,2
1,2025-09-13 08:04:07.445340,11111112120,2
0,2025-09-13 08:04:11.463882,11111112120,1
solo,2025-09-13 08:04:11.465556,0,0
0,2025-09-13 08:07:32.164474,11111112120,1
0,2025-09-13 08:07:39.178793,11111112120,2
solo,2025-09-13 08:07:39.180427,0,0
0,2025-09-13 08:08:28.059126,11111112120,2
1,2025-09-13 08:08:33.808666,11111112120,2
0,2025-09-13 08:08:38.188910,11111112120,1
solo,2025-09-13 08:08:38.190525,0,0
0,2025-09-13 08:09:16.977342,1111111120121,1
1,2025-09-13 08:09:20.437612,1111111120121,1
0,2025-09-13 08:09:26.534057,1111111120121,2
solo,2025-09-13 08:09:26.535712,0,0
0,2025-09-13 08:14:04.758681,1111111120121,1
1,2025-09-13 08:14:10.373569,1111111120121,1
2,2025-09-13 08:14:21.116200,1111111120121,1
0,2025-09-13 08:14:23.970526,1111111120121,2
solo,2025-09-13 08:14:23.972164,0,0
0,2025-09-13 08:14:33.912991,11111112120,1
0,2025-09-13 08:14:36.782388,11111112120,2
solo,2025-09-13 08:14:36.784018,0,0
0,2025-09-13 08:18:27.566062,11111112120,1
0,2025-09-13 08:18:33.392531,11111112120,2
