Mode,Start_Time,Animal,Unit
0,2025-09-08 01:18:19.070604,1111111168169,4
solo2,2025-09-08 01:18:19.072268,0,0
0,2025-09-08 01:24:03.345186,1111111120121,2
1,2025-09-08 01:24:07.821526,1111111120121,2
0,2025-09-08 01:24:15.610753,1111111120121,1
solo,2025-09-08 01:24:15.612336,0,0
0,2025-09-08 01:51:20.307203,1111111168169,3
1,2025-09-08 01:51:21.971147,1111111168169,3
0,2025-09-08 01:51:24.535754,1111111168169,4
solo2,2025-09-08 01:51:24.537349,0,0
0,2025-09-08 01:52:11.027337,1111111168169,3
1,2025-09-08 01:52:13.343415,1111111168169,3
2,2025-09-08 01:52:19.640052,1111111168169,3
3,2025-09-08 01:52:22.056856,1111111168169,3
0,2025-09-08 01:52:24.002085,1111111168169,4
solo2,2025-09-08 01:52:24.003627,0,0
0,2025-09-08 01:52:29.932487,1111111168169,4
0,2025-09-08 01:53:02.054339,1111111168169,3
solo2,2025-09-08 01:53:02.055960,0,0
0,2025-09-08 01:53:03.226086,1111111168169,3
0,2025-09-08 01:53:04.887518,1111111168169,4
solo2,2025-09-08 01:53:04.889099,0,0
0,2025-09-08 02:13:50.824799,11111112223,4
reset2,2025-09-08 02:15:50.824919,0,0
0,2025-09-08 02:17:16.171616,1111111168169,4
0,2025-09-08 02:17:26.196568,1111111168169,3
solo2,2025-09-08 02:17:26.198152,0,0
0,2025-09-08 03:06:43.880717,1111111168169,4
1,2025-09-08 03:06:44.991131,1111111168169,4
0,2025-09-08 03:06:51.654417,1111111168169,3
solo2,2025-09-08 03:06:51.656039,0,0
0,2025-09-08 03:13:31.241089,1111110189189,4
1,2025-09-08 03:13:33.759132,1111110189189,4
0,2025-09-08 03:13:38.174887,1111110189189,3
solo2,2025-09-08 03:13:38.176467,0,0
0,2025-09-08 03:13:39.530216,1111110189189,3
reset2,2025-09-08 03:15:39.530296,0,0
0,2025-09-08 03:16:49.033843,1111111168169,3
1,2025-09-08 03:16:50.371429,1111111168169,3
0,2025-09-08 03:16:52.442184,1111111168169,4
solo2,2025-09-08 03:16:52.443723,0,0
0,2025-09-08 03:20:22.200977,1111110189189,3
0,2025-09-08 03:20:24.055700,1111110189189,4
solo2,2025-09-08 03:20:24.057396,0,0
0,2025-09-08 03:33:15.809700,1111110189189,3
0,2025-09-08 03:33:18.333423,1111110189189,4
solo2,2025-09-08 03:33:18.334977,0,0
0,2025-09-08 03:35:38.952245,1111111168169,3
1,2025-09-08 03:35:41.431695,1111111168169,3
0,2025-09-08 03:35:43.229149,1111111168169,4
solo2,2025-09-08 03:35:43.230715,0,0
0,2025-09-08 03:45:52.655410,1111110189189,3
1,2025-09-08 03:45:54.547654,1111110189189,3
0,2025-09-08 03:45:56.367353,1111110189189,4
solo2,2025-09-08 03:45:56.368928,0,0
0,2025-09-08 03:46:09.140431,1111110189189,3
0,2025-09-08 03:46:12.264021,11111112223,4
start Lindzey2,2025-09-08 03:46:12.265538,0,0
1,2025-09-08 03:46:17.679763,1111110189189,4
2,2025-09-08 03:46:19.149757,1111110189189,4
End Lindzey2,2025-09-08 03:48:12.265838,0,0
0,2025-09-08 03:48:15.581948,1111111140141,1
0,2025-09-08 03:48:18.550068,1111111140141,2
solo,2025-09-08 03:48:18.551636,0,0
0,2025-09-08 03:56:03.207407,1111111120121,2
0,2025-09-08 03:56:06.141380,1111111120121,1
solo,2025-09-08 03:56:06.142980,0,0
0,2025-09-08 04:03:33.091478,11111112223,3
0,2025-09-08 04:03:36.162180,11111112223,4
solo2,2025-09-08 04:03:36.163775,0,0
0,2025-09-08 04:10:40.921342,11111112223,3
0,2025-09-08 04:10:42.971535,11111112223,4
solo2,2025-09-08 04:10:42.973133,0,0
0,2025-09-08 04:26:06.999730,11111112223,4
1,2025-09-08 04:26:09.711323,11111112223,4
0,2025-09-08 04:26:26.761842,11111112223,3
solo2,2025-09-08 04:26:26.763578,0,0
0,2025-09-08 04:26:33.235169,11111112223,4
reset2,2025-09-08 04:28:33.235117,0,0
0,2025-09-08 05:36:47.515413,1111111140141,1
0,2025-09-08 05:36:50.794794,1111111140141,2
solo,2025-09-08 05:36:50.796350,0,0
0,2025-09-08 05:44:11.702576,1111111117116,2
1,2025-09-08 05:44:13.302634,1111111117116,2
0,2025-09-08 05:44:23.839791,1111111117116,1
solo,2025-09-08 05:44:23.841413,0,0
0,2025-09-08 05:44:26.437659,1111111117116,1
reset,2025-09-08 05:46:26.437620,0,0
0,2025-09-08 05:52:02.641529,1111111120121,2
0,2025-09-08 05:52:04.393529,1111111120121,1
solo,2025-09-08 05:52:04.395125,0,0
0,2025-09-08 05:53:58.202248,11111112120,1
0,2025-09-08 05:54:00.526699,11111112120,2
solo,2025-09-08 05:54:00.528244,0,0
0,2025-09-08 06:00:03.295894,1111111117116,1
0,2025-09-08 06:00:05.287899,1111111117116,2
solo,2025-09-08 06:00:05.289451,0,0
0,2025-09-08 06:13:00.499229,1111111120121,1
1,2025-09-08 06:13:04.025043,1111111120121,1
0,2025-09-08 06:13:06.951379,1111111120121,2
solo,2025-09-08 06:13:06.952919,0,0
0,2025-09-08 06:27:15.549435,1111111117116,2
0,2025-09-08 06:27:17.194711,1111111117116,1
solo,2025-09-08 06:27:17.196285,0,0
0,2025-09-08 06:32:00.419259,1111111117116,2
0,2025-09-08 06:32:01.558084,1111111117116,1
solo,2025-09-08 06:32:01.559676,0,0
0,2025-09-08 06:40:14.421714,1111110189189,3
0,2025-09-08 06:40:16.648073,1111110189189,4
solo2,2025-09-08 06:40:16.649715,0,0
0,2025-09-08 06:45:34.148021,11111112120,2
0,2025-09-08 06:45:35.209326,11111112120,1
solo,2025-09-08 06:45:35.210884,0,0
0,2025-09-08 06:54:13.060633,1111111117116,2
0,2025-09-08 06:54:14.157432,1111111117116,1
solo,2025-09-08 06:54:14.159035,0,0
0,2025-09-08 06:54:23.706792,1111111117116,2
1,2025-09-08 06:54:25.502898,1111111117116,2
0,2025-09-08 06:54:28.243955,1111111117116,1
solo,2025-09-08 06:54:28.245522,0,0
0,2025-09-08 06:56:15.093992,1111111120121,2
0,2025-09-08 06:56:18.480752,1111111120121,1
solo,2025-09-08 06:56:18.482347,0,0
0,2025-09-08 07:02:16.324296,1111111117116,2
0,2025-09-08 07:02:17.684178,1111111117116,1
solo,2025-09-08 07:02:17.685798,0,0
0,2025-09-08 07:14:41.819436,1111111140141,2
0,2025-09-08 07:14:46.454160,1111111140141,1
solo,2025-09-08 07:14:46.455736,0,0
0,2025-09-08 07:15:22.645136,1111111117116,2
0,2025-09-08 07:15:24.150439,1111111117116,1
solo,2025-09-08 07:15:24.152010,0,0
0,2025-09-08 07:16:53.744983,1111111120121,2
1,2025-09-08 07:16:56.014389,1111111120121,2
2,2025-09-08 07:16:57.671225,1111111120121,2
3,2025-09-08 07:17:00.446749,1111111120121,2
0,2025-09-08 07:17:05.477993,1111111120121,1
solo,2025-09-08 07:17:05.479551,0,0
0,2025-09-08 07:17:23.556048,1111111120121,1
1,2025-09-08 07:17:26.656879,1111111120121,1
0,2025-09-08 07:17:40.405595,1111111120121,2
solo,2025-09-08 07:17:40.407144,0,0
0,2025-09-08 07:17:45.625946,1111111120121,2
0,2025-09-08 07:18:47.869533,11111112120,1
start Lindzey,2025-09-08 07:18:47.871059,0,0
1,2025-09-08 07:18:53.117671,11111112120,2
End Lindzey,2025-09-08 07:20:47.871360,0,0
0,2025-09-08 07:22:52.108239,1111111117116,2
0,2025-09-08 07:22:53.384369,1111111117116,1
solo,2025-09-08 07:22:53.385977,0,0
0,2025-09-08 07:26:00.880341,1111111120121,1
1,2025-09-08 07:26:03.426319,1111111120121,1
0,2025-09-08 07:26:05.237906,1111111120121,2
solo,2025-09-08 07:26:05.239467,0,0
0,2025-09-08 07:34:57.646026,1111111117116,1
1,2025-09-08 07:35:00.420658,1111111117116,1
0,2025-09-08 07:35:02.101842,1111111117116,2
solo,2025-09-08 07:35:02.103380,0,0
0,2025-09-08 07:39:52.627695,1111111117116,2
0,2025-09-08 07:39:53.918050,1111111117116,1
solo,2025-09-08 07:39:53.919700,0,0
0,2025-09-08 07:41:24.765756,1111111117116,2
0,2025-09-08 07:41:25.874415,1111111117116,1
solo,2025-09-08 07:41:25.876050,0,0
0,2025-09-08 07:44:38.476881,1111111120121,1
0,2025-09-08 07:44:41.290437,1111111120121,2
solo,2025-09-08 07:44:41.292008,0,0
0,2025-09-08 07:49:26.098276,11111112120,1
0,2025-09-08 07:49:27.720647,11111112120,2
solo,2025-09-08 07:49:27.722244,0,0
0,2025-09-08 07:52:25.775658,1111111117116,2
0,2025-09-08 07:52:26.993374,1111111117116,1
solo,2025-09-08 07:52:26.994988,0,0
0,2025-09-08 07:52:38.894834,1111111117116,2
0,2025-09-08 07:52:40.354752,1111111117116,1
solo,2025-09-08 07:52:40.356341,0,0
0,2025-09-08 07:57:52.139719,1111111168169,3
1,2025-09-08 07:57:53.969524,1111111168169,3
0,2025-09-08 07:57:55.822418,1111111168169,4
solo2,2025-09-08 07:57:55.824001,0,0
0,2025-09-08 08:01:51.031194,1111111168169,3
1,2025-09-08 08:01:52.956134,1111111168169,3
0,2025-09-08 08:01:55.322221,1111111168169,4
solo2,2025-09-08 08:01:55.323763,0,0
0,2025-09-08 08:04:23.074888,11111112223,4
reset2,2025-09-08 08:06:23.074806,0,0
0,2025-09-08 08:09:19.810320,1111111117116,2
0,2025-09-08 08:09:21.135130,1111111117116,1
solo,2025-09-08 08:09:21.136707,0,0
0,2025-09-08 08:10:05.023988,1111111117116,2
0,2025-09-08 08:10:06.019752,1111111117116,1
solo,2025-09-08 08:10:06.021320,0,0
0,2025-09-08 08:13:01.096253,1111111117116,1
0,2025-09-08 08:13:02.727160,1111111117116,2
solo,2025-09-08 08:13:02.728697,0,0
0,2025-09-08 08:22:21.465851,1111111117116,2
0,2025-09-08 08:22:22.940578,1111111117116,1
solo,2025-09-08 08:22:22.942177,0,0
0,2025-09-08 08:22:46.057178,1111111117116,2
0,2025-09-08 08:22:47.316294,1111111117116,1
solo,2025-09-08 08:22:47.317936,0,0
0,2025-09-08 08:26:01.625141,11111112120,1
0,2025-09-08 08:26:03.732781,11111112120,2
solo,2025-09-08 08:26:03.734363,0,0
0,2025-09-08 08:26:36.539659,11111112120,2
0,2025-09-08 08:26:40.239730,11111112120,1
solo,2025-09-08 08:26:40.241287,0,0
0,2025-09-08 08:26:44.080999,11111112120,1
1,2025-09-08 08:26:46.647922,11111112120,1
2,2025-09-08 08:26:49.030850,11111112120,1
0,2025-09-08 08:27:10.083280,11111112120,2
solo,2025-09-08 08:27:10.084808,0,0
0,2025-09-08 08:27:11.606345,11111112120,1
1,2025-09-08 08:27:12.653455,11111112120,1
2,2025-09-08 08:27:14.315865,11111112120,1
reset,2025-09-08 08:29:14.316001,0,0
0,2025-09-08 08:35:24.930289,1111111117116,1
0,2025-09-08 08:35:27.807907,1111111117116,2
solo,2025-09-08 08:35:27.809476,0,0
0,2025-09-08 08:48:37.712480,11111112120,1
0,2025-09-08 08:48:39.267324,11111112120,2
solo,2025-09-08 08:48:39.268893,0,0
0,2025-09-08 08:52:49.447047,1111111117116,2
0,2025-09-08 08:52:50.778060,1111111117116,1
solo,2025-09-08 08:52:50.779688,0,0
0,2025-09-08 08:54:34.310323,11111112223,4
reset2,2025-09-08 08:56:34.310114,0,0
0,2025-09-08 09:01:21.438510,1111111117116,1
0,2025-09-08 09:01:22.779132,1111111117116,2
solo,2025-09-08 09:01:22.780691,0,0
0,2025-09-08 09:02:17.389575,1111110189189,4
1,2025-09-08 09:02:18.764061,1111110189189,4
0,2025-09-08 09:02:21.413396,1111110189189,3
solo2,2025-09-08 09:02:21.414925,0,0
0,2025-09-08 09:02:24.906947,1111110189189,3
1,2025-09-08 09:02:29.509838,1111110189189,3
2,2025-09-08 09:02:30.614855,1111110189189,3
3,2025-09-08 09:02:35.005345,1111110189189,3
4,2025-09-08 09:02:43.716881,1111110189189,3
reset2,2025-09-08 09:04:43.717141,0,0
0,2025-09-08 09:06:43.590794,1111110189189,3
1,2025-09-08 09:06:48.027789,1111110189189,3
2,2025-09-08 09:06:51.485953,1111110189189,3
3,2025-09-08 09:06:54.552845,1111110189189,3
0,2025-09-08 09:06:57.727276,1111110189189,4
solo2,2025-09-08 09:06:57.728847,0,0
0,2025-09-08 09:07:07.268434,1111110189189,4
0,2025-09-08 09:07:12.170335,1111110189189,3
solo2,2025-09-08 09:07:12.171884,0,0
0,2025-09-08 09:07:24.452181,1111110189189,3
reset2,2025-09-08 09:09:24.452442,0,0
0,2025-09-08 09:11:13.884740,11111112223,3
0,2025-09-08 09:11:26.786704,11111112223,4
solo2,2025-09-08 09:11:26.788267,0,0
0,2025-09-08 09:11:54.369579,11111112223,4
0,2025-09-08 09:11:57.157293,11111112223,3
solo2,2025-09-08 09:11:57.158874,0,0
0,2025-09-08 09:15:06.724844,1111111117116,1
0,2025-09-08 09:15:08.113340,1111111117116,2
solo,2025-09-08 09:15:08.114932,0,0
0,2025-09-08 09:30:49.996224,11111112120,2
0,2025-09-08 09:30:51.381862,11111112120,1
solo,2025-09-08 09:30:51.383416,0,0
0,2025-09-08 09:32:36.831115,11111112120,2
0,2025-09-08 09:32:59.472423,11111112120,1
solo,2025-09-08 09:32:59.474009,0,0
0,2025-09-08 09:33:02.871387,11111112120,1
1,2025-09-08 09:33:06.495052,11111112120,1
0,2025-09-08 09:33:54.176401,11111112223,3
0,2025-09-08 09:33:57.285452,11111112223,4
solo2,2025-09-08 09:33:57.287010,0,0
0,2025-09-08 09:33:58.624939,11111112223,4
0,2025-09-08 09:35:04.832049,11111112120,2
solo,2025-09-08 09:35:04.833631,0,0
0,2025-09-08 09:35:07.841223,11111112120,1
reset2,2025-09-08 09:35:58.625137,0,0
0,2025-09-08 09:36:22.757616,11111112120,2
solo,2025-09-08 09:36:22.759246,0,0
0,2025-09-08 09:36:24.830181,11111112120,1
0,2025-09-08 09:36:32.244093,1111110189189,3
1,2025-09-08 09:36:34.658292,1111110189189,3
0,2025-09-08 09:36:40.956190,1111110189189,4
solo2,2025-09-08 09:36:40.957769,0,0
0,2025-09-08 09:36:51.703681,1111110189189,4
0,2025-09-08 09:37:51.086005,1111110189189,3
solo2,2025-09-08 09:37:51.087630,0,0
0,2025-09-08 09:37:57.051662,1111110189189,4
reset,2025-09-08 09:38:24.830145,0,0
reset2,2025-09-08 09:39:57.051628,0,0
0,2025-09-08 09:40:31.823949,1111111117116,1
0,2025-09-08 09:40:33.575978,1111111117116,2
solo,2025-09-08 09:40:33.577529,0,0
0,2025-09-08 09:40:56.821404,1111111117116,1
0,2025-09-08 09:40:58.963809,1111111117116,2
solo,2025-09-08 09:40:58.965338,0,0
0,2025-09-08 09:41:06.466244,1111111117116,2
1,2025-09-08 09:41:07.822371,11111112120,2
0,2025-09-08 09:41:11.636688,1111111117116,1
start Lindzey,2025-09-08 09:41:11.638252,0,0
1,2025-09-08 09:41:13.584648,1111111117116,1
2,2025-09-08 09:41:13.896265,11111112120,2
2,2025-09-08 09:41:17.714473,11111112120,1
End Lindzey,2025-09-08 09:43:11.638560,0,0
0,2025-09-08 09:48:38.807377,1111111117116,2
0,2025-09-08 09:48:40.482150,1111111117116,1
solo,2025-09-08 09:48:40.483709,0,0
0,2025-09-08 09:49:02.838795,11111112223,4
reset2,2025-09-08 09:51:02.838755,0,0
0,2025-09-08 09:52:27.798584,1111111117116,2
0,2025-09-08 09:52:29.363198,1111111117116,1
solo,2025-09-08 09:52:29.364760,0,0
0,2025-09-08 10:03:33.752812,11111112120,2
0,2025-09-08 10:03:42.632265,11111112120,1
solo,2025-09-08 10:03:42.633853,0,0
0,2025-09-08 10:07:14.061491,11111112120,2
0,2025-09-08 10:07:19.371166,11111112120,1
solo,2025-09-08 10:07:19.372722,0,0
0,2025-09-08 10:12:43.187276,1111111117116,2
0,2025-09-08 10:12:44.501933,1111111117116,1
solo,2025-09-08 10:12:44.503499,0,0
0,2025-09-08 10:17:21.263178,11111112120,1
0,2025-09-08 10:17:25.949531,11111112120,2
solo,2025-09-08 10:17:25.951059,0,0
0,2025-09-08 10:17:34.723528,11111112120,2
1,2025-09-08 10:17:35.619626,1111111117116,2
0,2025-09-08 10:17:39.376637,11111112120,1
start Lindzey,2025-09-08 10:17:39.378168,0,0
1,2025-09-08 10:17:40.330642,1111111117116,1
End Lindzey,2025-09-08 10:19:39.378475,0,0
0,2025-09-08 10:22:00.328664,1111111117116,2
0,2025-09-08 10:22:02.027890,1111111117116,1
solo,2025-09-08 10:22:02.029479,0,0
0,2025-09-08 10:33:25.835310,11111112120,2
0,2025-09-08 10:33:27.458829,11111112120,1
solo,2025-09-08 10:33:27.460419,0,0
0,2025-09-08 10:33:28.503330,11111112120,1
0,2025-09-08 10:34:03.597212,11111112120,2
solo,2025-09-08 10:34:03.598925,0,0
0,2025-09-08 10:34:04.994454,11111112120,1
0,2025-09-08 10:35:15.068458,1111111117116,2
start Lindzey,2025-09-08 10:35:15.069974,0,0
1,2025-09-08 10:35:16.517515,1111111117116,1
End Lindzey,2025-09-08 10:37:15.070492,0,0
0,2025-09-08 10:44:19.255748,1111111117116,1
0,2025-09-08 10:44:21.597378,1111111117116,2
solo,2025-09-08 10:44:21.598902,0,0
0,2025-09-08 10:45:47.186092,1111111117116,2
0,2025-09-08 10:45:48.654083,1111111117116,1
solo,2025-09-08 10:45:48.655629,0,0
0,2025-09-08 10:58:21.935374,1111111120121,2
0,2025-09-08 10:58:23.667422,1111111120121,1
solo,2025-09-08 10:58:23.669092,0,0
0,2025-09-08 10:58:30.543384,11111112120,2
0,2025-09-08 10:58:35.651124,11111112120,1
solo,2025-09-08 10:58:35.652720,0,0
0,2025-09-08 11:01:31.496179,1111111117116,2
0,2025-09-08 11:01:33.235451,1111111117116,1
solo,2025-09-08 11:01:33.236996,0,0
0,2025-09-08 11:02:57.043465,1111111140141,1
0,2025-09-08 11:03:02.567870,1111111140141,2
solo,2025-09-08 11:03:02.569464,0,0
0,2025-09-08 11:11:49.612172,11111112120,2
0,2025-09-08 11:11:51.579045,11111112120,1
solo,2025-09-08 11:11:51.580678,0,0
0,2025-09-08 11:12:34.212737,1111111117116,1
0,2025-09-08 11:12:35.738074,1111111117116,2
solo,2025-09-08 11:12:35.739611,0,0
0,2025-09-08 11:16:06.366087,1111111120121,1
0,2025-09-08 11:16:10.337678,1111111120121,2
solo,2025-09-08 11:16:10.339206,0,0
0,2025-09-08 11:16:24.823951,1111111140141,2
0,2025-09-08 11:16:27.735224,1111111140141,1
solo,2025-09-08 11:16:27.736786,0,0
0,2025-09-08 11:17:29.077670,1111111117116,2
0,2025-09-08 11:17:31.241035,1111111117116,1
solo,2025-09-08 11:17:31.242603,0,0
0,2025-09-08 11:28:24.002719,1111111117116,2
0,2025-09-08 11:28:25.806693,1111111117116,1
solo,2025-09-08 11:28:25.808277,0,0
0,2025-09-08 11:39:57.906733,1111111117116,1
0,2025-09-08 11:40:02.735018,1111111117116,2
solo,2025-09-08 11:40:02.736721,0,0
0,2025-09-08 11:40:07.622836,1111111117116,2
0,2025-09-08 11:40:09.820134,1111111117116,1
solo,2025-09-08 11:40:09.821768,0,0
0,2025-09-08 11:47:45.414505,1111111140141,1
0,2025-09-08 11:47:48.476968,1111111140141,2
solo,2025-09-08 11:47:48.478510,0,0
0,2025-09-08 11:49:09.603269,1111111117116,1
1,2025-09-08 11:49:11.039459,1111111117116,1
0,2025-09-08 11:49:13.840577,1111111117116,2
solo,2025-09-08 11:49:13.842201,0,0
0,2025-09-08 12:06:16.488221,1111111117116,2
1,2025-09-08 12:06:18.218790,1111111117116,2
0,2025-09-08 12:06:21.919519,1111111117116,1
solo,2025-09-08 12:06:21.921086,0,0
0,2025-09-08 12:20:30.239121,1111111117116,2
0,2025-09-08 12:20:32.365645,1111111117116,1
solo,2025-09-08 12:20:32.367194,0,0
0,2025-09-08 12:28:00.627304,1111111168169,4
1,2025-09-08 12:28:01.966651,1111111168169,4
0,2025-09-08 12:28:10.861429,1111111168169,3
solo2,2025-09-08 12:28:10.863011,0,0
0,2025-09-08 12:34:59.222464,1111111117116,2
0,2025-09-08 12:35:01.113070,1111111117116,1
solo,2025-09-08 12:35:01.114708,0,0
0,2025-09-08 12:35:53.397524,1111111117116,2
0,2025-09-08 12:35:54.774503,1111111117116,1
solo,2025-09-08 12:35:54.776176,0,0
0,2025-09-08 12:37:23.413208,1111111117116,2
0,2025-09-08 12:37:24.438864,1111111117116,1
solo,2025-09-08 12:37:24.440464,0,0
0,2025-09-08 12:37:52.315686,1111111117116,2
1,2025-09-08 12:37:55.141502,1111111117116,2
0,2025-09-08 12:37:57.911411,1111111117116,1
solo,2025-09-08 12:37:57.912974,0,0
0,2025-09-08 12:38:09.540858,1111111117116,2
1,2025-09-08 12:38:13.151664,1111111117116,2
0,2025-09-08 12:38:17.525953,1111111117116,1
solo,2025-09-08 12:38:17.527521,0,0
0,2025-09-08 12:42:13.182487,1111111117116,1
0,2025-09-08 12:42:16.798148,1111111117116,2
solo,2025-09-08 12:42:16.799785,0,0
0,2025-09-08 12:43:35.239706,1111111117116,2
1,2025-09-08 12:43:36.872261,1111111117116,2
0,2025-09-08 12:43:38.238256,1111111117116,1
solo,2025-09-08 12:43:38.239824,0,0
0,2025-09-08 12:51:48.280638,11111112223,3
reset2,2025-09-08 12:53:48.280893,0,0
0,2025-09-08 14:12:45.973059,1111111117116,1
1,2025-09-08 14:12:48.094801,1111111117116,1
0,2025-09-08 14:12:53.898647,1111111117116,2
solo,2025-09-08 14:12:53.900172,0,0
0,2025-09-08 14:13:17.121717,1111111120121,2
1,2025-09-08 14:13:19.764451,1111111120121,2
0,2025-09-08 14:13:24.691951,1111111120121,1
solo,2025-09-08 14:13:24.693552,0,0
0,2025-09-08 14:13:55.478710,11111112120,2
1,2025-09-08 14:14:00.050327,11111112120,2
0,2025-09-08 14:14:08.798569,11111112120,1
solo,2025-09-08 14:14:08.800126,0,0
0,2025-09-08 14:14:10.970926,11111112120,1
0,2025-09-08 14:16:00.210799,1111111117116,2
start Lindzey,2025-09-08 14:16:00.212319,0,0
1,2025-09-08 14:16:04.659865,1111111117116,1
2,2025-09-08 14:16:06.631238,1111111117116,1
End Lindzey,2025-09-08 14:18:00.212780,0,0
0,2025-09-08 14:18:12.847283,1111111140141,1
0,2025-09-08 14:18:17.285277,1111111140141,2
solo,2025-09-08 14:18:17.286854,0,0
0,2025-09-08 14:22:03.974437,1111111120121,1
0,2025-09-08 14:22:06.701587,1111111120121,2
solo,2025-09-08 14:22:06.703141,0,0
0,2025-09-08 14:34:28.475633,1111111117116,1
1,2025-09-08 14:34:30.303634,1111111117116,1
0,2025-09-08 14:34:33.741010,1111111117116,2
solo,2025-09-08 14:34:33.742574,0,0
0,2025-09-08 14:36:03.410142,1111111117116,2
0,2025-09-08 14:36:05.675258,1111111117116,1
solo,2025-09-08 14:36:05.676824,0,0
0,2025-09-08 14:55:39.255297,1111111117116,2
1,2025-09-08 14:55:40.593827,1111111117116,2
0,2025-09-08 14:55:46.595907,1111111117116,1
solo,2025-09-08 14:55:46.597520,0,0
0,2025-09-08 14:55:56.799601,1111111117116,1
0,2025-09-08 14:56:05.063,1111111117116,2
solo,2025-09-08 14:56:05.064529,0,0
0,2025-09-08 14:56:47.104922,1111111117116,2
0,2025-09-08 14:56:48.521748,1111111117116,1
