Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-22 23:59:52.558007,12184180174,20.71,2,0
5,2026-04-23 00:00:04.310560,12184180174,20.99,2,1
5,2026-04-23 00:00:20.964291,12184180174,21.17,2,1
5,2026-04-23 00:00:29.321389,12184180174,20.61,2,1
5,2026-04-23 00:00:39.474714,12184180174,21.01,2,1
5,2026-04-23 00:07:32.384990,12184230252,20.27,2,1
5,2026-04-23 00:07:41.956861,12184230252,21.09,2,2
5,2026-04-23 00:07:48.943203,12184230252,19.88,2,0
5,2026-04-23 00:07:56.615309,12184230252,21.2,2,1
5,2026-04-22 23:55:21.351277,121848676,18.35,1,1
5,2026-04-23 00:08:06.506960,12184230252,21.06,2,1
5,2026-04-23 00:08:14.148681,121848676,20.37,1,1
5,2026-04-23 00:08:16.430834,12184230252,20.2,2,1
5,2026-04-23 00:08:26.637282,121848676,18.11,1,1
5,2026-04-23 00:08:28.662340,121848676,18.61,1,0
5,2026-04-23 00:08:31.148939,121848676,18.99,1,0
5,2026-04-23 00:08:32.908742,121848676,19.33,1,1
5,2026-04-23 00:08:46.411505,121848676,20.38,1,1
5,2026-04-23 00:08:27.138485,12184230252,20.78,2,1
5,2026-04-23 00:08:56.418653,121848676,16.6,1,1
5,2026-04-23 00:09:00.846490,12184180174,20.34,2,1
5,2026-04-23 00:09:09.088878,12184180174,19.88,2,1
5,2026-04-23 00:09:14.815121,12184180174,20.86,2,1
5,2026-04-23 00:09:08.611598,121848676,21.85,1,1
5,2026-04-23 00:09:22.290937,12184180174,20.87,2,2
5,2026-04-23 00:09:24.931351,121848676,20.22,1,1
5,2026-04-23 00:09:28.918238,12184180174,20.92,2,0
5,2026-04-23 00:09:36.720660,12184180174,21.07,2,0
5,2026-04-23 00:09:44.851464,12184180174,21.12,2,1
5,2026-04-23 00:09:53.826982,12184180174,21.36,2,1
5,2026-04-23 00:10:02.184239,12184180174,20.19,2,1
5,2026-04-23 00:10:11.390604,12184180174,19.59,2,1
5,2026-04-23 00:14:40.225891,12185194217,18.45,2,1
5,2026-04-23 00:09:35.701828,121848676,19.31,1,0
5,2026-04-23 00:17:05.891423,12185194217,19.06,2,0
5,2026-04-23 00:17:49.969978,12185194217,19.39,2,1
5,2026-04-23 00:20:14.988011,121848676,19.05,2,2
5,2026-04-23 00:20:28.559169,121848676,18.96,2,1
5,2026-04-23 00:20:40.366612,121848676,18.48,2,1
5,2026-04-23 00:20:57.426370,121848676,21.11,2,1
5,2026-04-23 00:21:08.650630,121848676,18.89,2,1
5,2026-04-23 00:21:19.762330,121848676,18.29,2,1
5,2026-04-23 00:27:05.405552,12184230252,18.83,2,1
5,2026-04-23 00:27:12.098198,12184230252,20.87,2,2
5,2026-04-23 00:27:20.914915,12184230252,21.48,2,0
5,2026-04-23 00:27:30.478617,12184230252,21.51,2,1
5,2026-04-23 00:27:40.172244,12184230252,20.95,2,0
5,2026-04-23 00:27:50.912960,12184230252,20.12,2,1
5,2026-04-23 00:17:18.891997,12185194217,18.99,1,1
5,2026-04-23 00:28:02.175732,12184230252,20.31,2,1
5,2026-04-23 00:30:30.503729,12185194217,14.67,2,1
5,2026-04-23 00:30:42.576869,12185194217,17.05,2,2
5,2026-04-23 00:30:51.245840,12185194217,18.22,2,0
5,2026-04-23 00:30:59.725706,12185194217,18.82,2,1
5,2026-04-23 00:31:10.593031,12185194217,19.46,2,0
5,2026-04-23 00:31:18.732253,12185194217,18.28,2,0
5,2026-04-23 00:31:33.006542,12185194217,19.48,2,1
5,2026-04-23 00:31:41.827863,12185194217,16.06,2,2
5,2026-04-23 00:31:51.621763,12185194217,19.48,2,0
5,2026-04-23 00:31:59.914037,12185194217,17.6,2,1
5,2026-04-23 00:33:13.962390,121848676,20.93,2,1
5,2026-04-23 00:33:27.423870,121848676,17.98,2,0
5,2026-04-23 00:35:14.547586,12184180174,20.73,2,2
5,2026-04-23 00:35:21.661364,12184180174,21.25,2,1
5,2026-04-23 00:35:30.051654,12184180174,21.07,2,0
5,2026-04-23 00:35:38.379369,12184180174,20.56,2,2
5,2026-04-23 00:35:46.570410,12184180174,20.08,2,0
5,2026-04-23 00:35:55.841789,12184180174,21.08,2,1
5,2026-04-23 00:36:03.383270,12184180174,20.45,2,1
5,2026-04-23 00:36:12.360859,12184180174,19.81,2,1
5,2026-04-23 00:36:21.077237,12184180174,20.35,2,1
5,2026-04-23 00:30:12.317260,12184133159,18.57,1,1
5,2026-04-23 00:38:58.526700,12184133159,18.77,1,1
5,2026-04-23 00:39:10.609765,12184133159,19.35,1,1
5,2026-04-23 00:39:19.093214,12184133159,19.02,1,1
5,2026-04-23 00:39:28.407547,12184133159,17.28,1,1
5,2026-04-23 00:39:44.324618,12184133159,19.03,1,1
5,2026-04-23 00:36:29.630463,12184180174,20.93,2,0
5,2026-04-23 00:44:15.361833,12185194217,18.15,2,1
5,2026-04-23 00:44:23.759058,12185194217,19.72,2,1
5,2026-04-23 00:44:32.828946,12185194217,16.99,2,1
5,2026-04-23 00:44:41.234380,12185194217,17.96,2,1
5,2026-04-23 00:44:50.407959,12185194217,18.89,2,1
5,2026-04-23 00:44:59.164746,12185194217,16.02,2,1
5,2026-04-23 00:45:09.216429,12185194217,17.48,2,1
5,2026-04-23 00:45:18.506375,12185194217,19.69,2,1
5,2026-04-23 00:46:24.046583,121848676,19.71,2,1
5,2026-04-23 00:46:39.119782,121848676,19.22,2,1
5,2026-04-23 00:46:52.811435,121848676,21.49,2,1
5,2026-04-23 00:47:08.453254,121848676,19.26,2,1
5,2026-04-23 00:47:23.431642,121848676,20.43,2,1
5,2026-04-23 00:56:42.869576,12185194217,18.13,2,2
