Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-20 23:36:21.797849,12184133159,18.63,1,1
5,2026-04-21 00:06:34.566550,12184133159,18.4,1,1
5,2026-04-21 00:06:45.458401,12184133159,19.3,1,1
5,2026-04-21 00:06:53.885641,12184133159,17.71,1,1
5,2026-04-21 00:07:04.763980,12184133159,18.99,1,1
5,2026-04-21 00:07:17.698013,12184133159,19.11,1,1
5,2026-04-21 00:07:30.964061,12184133159,18.72,1,1
5,2026-04-21 00:07:41.805385,12184133159,18.83,1,1
5,2026-04-21 00:07:52.872712,12184133159,19.02,1,1
5,2026-04-21 00:08:04.697071,12184133159,19.83,1,1
5,2026-04-21 00:10:21.284369,121848676,20.53,1,2
5,2026-04-21 00:10:35.018874,121848676,21.24,1,1
5,2026-04-21 00:10:50.745046,121848676,18.18,1,0
5,2026-04-20 23:52:25.606940,12184230252,19.85,2,1
5,2026-04-21 00:10:54.566798,121848676,19.9,1,0
5,2026-04-21 00:10:56.624940,121848676,14.96,1,0
5,2026-04-21 00:10:55.804503,12185194217,17.13,2,1
5,2026-04-21 00:11:00.577376,121848676,17.87,1,0
5,2026-04-21 00:11:04.758048,121848676,19.89,1,0
5,2026-04-21 00:11:04.456793,12185194217,20.22,2,1
5,2026-04-21 00:11:14.703785,12185194217,19.88,2,2
5,2026-04-21 00:11:08.882992,121848676,21.51,1,0
5,2026-04-21 00:11:22.706933,121848676,20.3,1,0
5,2026-04-21 00:11:22.397806,12185194217,20.17,2,0
5,2026-04-21 00:11:31.997624,12185194217,20.15,2,0
5,2026-04-21 00:11:28.674588,121848676,19.77,1,0
5,2026-04-21 00:11:43.765975,121848676,19.0,1,0
5,2026-04-21 00:11:41.283502,12185194217,19.8,2,1
5,2026-04-21 00:11:49.253784,121848676,17.36,1,2
5,2026-04-21 00:11:49.575590,12185194217,20.15,2,1
5,2026-04-21 00:11:58.922214,121848676,19.77,1,0
5,2026-04-21 00:12:00.120268,12185194217,20.29,2,1
5,2026-04-21 00:12:04.376458,121848676,15.78,1,0
5,2026-04-21 00:12:09.134526,12185194217,19.75,2,1
5,2026-04-21 00:12:20.277103,12185194217,20.7,2,1
5,2026-04-21 00:12:29.121275,12185194217,19.61,2,1
5,2026-04-21 00:12:37.739955,12185194217,20.54,2,1
5,2026-04-21 00:12:46.815453,12185194217,20.25,2,1
5,2026-04-21 00:12:12.893766,121848676,8.2,1,1
5,2026-04-21 00:12:57.294937,12185194217,20.38,2,0
5,2026-04-21 00:15:27.359245,12184133159,19.02,1,0
5,2026-04-21 00:16:15.099629,12184133159,18.4,2,0
5,2026-04-21 00:21:25.508380,12184133159,19.12,1,0
5,2026-04-21 00:26:05.078523,12184133159,19.07,1,1
5,2026-04-21 00:26:36.832681,12184133159,18.5,1,1
5,2026-04-21 00:25:02.841828,12184133159,18.93,2,1
5,2026-04-21 00:32:23.375384,12184133159,17.95,2,1
5,2026-04-21 00:32:41.872414,12184133159,18.88,2,1
5,2026-04-21 00:32:55.822913,12184133159,19.2,2,1
5,2026-04-21 00:33:16.408503,12184133159,18.14,2,1
5,2026-04-21 00:33:28.501168,12184133159,19.73,2,1
5,2026-04-21 00:33:39.596783,12184133159,19.15,2,1
5,2026-04-21 00:33:53.914143,12184133159,18.69,2,1
5,2026-04-21 00:34:06.130604,12184133159,19.34,2,1
5,2026-04-21 00:34:20.837430,12184133159,18.5,2,1
5,2026-04-21 00:47:49.345443,12184133159,17.95,2,1
5,2026-04-21 00:48:02.477625,12184133159,19.18,2,1
5,2026-04-21 00:48:14.027096,12184133159,19.47,2,1
5,2026-04-21 00:48:26.630388,12184133159,19.81,2,1
5,2026-04-21 00:48:37.025400,12184133159,19.36,2,1
5,2026-04-21 00:48:47.273593,12184133159,19.72,2,2
5,2026-04-21 00:48:59.407860,12184133159,18.98,2,1
5,2026-04-21 00:49:10.501723,12184133159,19.96,2,1
5,2026-04-21 00:49:18.171133,12184133159,19.22,2,1
5,2026-04-21 00:49:29.405062,12184133159,18.67,2,0
5,2026-04-21 00:49:30.808657,12184133159,19.58,2,0
5,2026-04-21 01:09:23.300013,12184133159,18.22,2,1
5,2026-04-21 00:26:49.864579,12184133159,18.59,1,1
5,2026-04-21 01:16:49.432187,12184133159,19.39,1,1
5,2026-04-21 01:17:01.867803,12184133159,18.12,1,1
5,2026-04-21 01:17:08.866266,12184133159,19.44,1,1
5,2026-04-21 01:17:25.710052,12184133159,19.9,1,1
5,2026-04-21 01:17:34.928467,12184133159,19.06,1,1
5,2026-04-21 01:17:45.968986,12184133159,19.48,1,0
5,2026-04-21 01:17:57.580739,12184133159,18.91,1,1
5,2026-04-21 01:18:10.086769,12184133159,20.98,1,1
