Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2026-03-06 08:45:03.342027,0,-0.0,1,0
initialize,2026-03-06 08:45:03.543098,0,0.04,2,0
0,2026-03-06 08:45:03.342027,0,-0.0,1,0
0,2026-03-06 08:45:03.543098,0,0.04,2,0
initialize,2026-03-06 09:17:27.345349,0,-0.06,1,0
initialize,2026-03-06 09:17:27.546335,0,-0.03,2,0
0,2026-03-06 09:17:27.345349,0,-0.06,1,0
0,2026-03-06 11:22:32.120115,12185194217,16.08,1,0
0,2026-03-06 09:17:27.546335,0,-0.03,2,0
0,2026-03-06 11:31:36.339073,12184133159,16.02,2,0
0,2026-03-06 11:35:12.853973,12185194217,15.95,2,0
initialize,2026-03-06 11:36:16.709090,0,-0.08,1,0
initialize,2026-03-06 11:36:16.910220,0,16.15,2,0
0,2026-03-06 11:36:16.709090,0,-0.08,1,0
0,2026-03-06 11:38:46.939836,12185194217,16.07,1,0
0,2026-03-06 11:39:50.894881,12185194217,15.94,1,0
0,2026-03-06 11:41:15.936292,12184133159,15.95,1,0
0,2026-03-06 11:36:16.910220,0,16.15,2,0
0,2026-03-06 11:42:42.069086,12184180174,16.86,2,0
0,2026-03-06 11:41:18.875350,12184133159,20.68,1,0
0,2026-03-06 11:42:56.760262,12185194217,20.08,1,0
0,2026-03-06 11:43:42.362237,12185194217,14.87,1,0
0,2026-03-06 11:43:47.427988,12185194217,16.49,1,0
0,2026-03-06 11:46:47.093409,12184180174,16.75,1,0
0,2026-03-06 11:46:50.103412,12184180174,17.93,1,0
0,2026-03-06 11:47:36.911549,12184230252,17.16,1,0
0,2026-03-06 11:48:04.844149,12184230252,16.35,1,0
0,2026-03-06 11:42:48.875412,12184180174,16.73,2,0
0,2026-03-06 11:48:58.428798,12185194217,16.01,2,0
0,2026-03-06 11:49:12.891906,12185194217,15.37,2,2
0,2026-03-06 11:50:44.811315,12185194217,16.25,2,0
0,2026-03-06 11:51:06.412872,12185194217,16.04,2,0
0,2026-03-06 11:48:10.852676,12184230252,17.51,1,0
0,2026-03-06 11:53:11.843623,121848676,16.07,1,0
0,2026-03-06 11:52:54.635447,12184180174,25.67,2,0
0,2026-03-06 11:53:35.695572,12184180174,25.28,2,0
0,2026-03-06 11:53:43.693741,12184180174,19.84,2,0
0,2026-03-06 11:53:15.109888,121848676,16.33,1,0
0,2026-03-06 11:53:45.521855,12184180174,28.24,2,0
0,2026-03-06 11:53:59.778352,12184133159,14.78,1,0
0,2026-03-06 11:55:13.766524,12184230252,17.45,2,0
0,2026-03-06 11:55:18.704096,12184180174,16.83,1,0
0,2026-03-06 11:55:49.719974,12185194217,16.34,1,0
0,2026-03-06 11:55:19.544438,12184230252,16.78,2,0
0,2026-03-06 11:56:45.197136,12184230252,17.28,2,0
0,2026-03-06 11:56:39.645945,12184180174,16.68,1,1
0,2026-03-06 11:57:16.654976,12184180174,16.62,1,0
0,2026-03-06 11:56:48.722907,12184230252,17.26,2,0
0,2026-03-06 11:57:44.850622,12184230252,17.26,1,0
0,2026-03-06 11:57:55.348691,12185194217,15.94,2,1
0,2026-03-06 11:58:34.772971,12185194217,16.13,2,1
0,2026-03-06 11:58:28.717393,12184180174,16.74,1,0
0,2026-03-06 11:58:52.106600,12185194217,16.84,2,1
0,2026-03-06 12:02:23.529861,12184133159,15.99,1,0
0,2026-03-06 12:03:17.615342,12184180174,17.05,1,0
0,2026-03-06 12:02:31.183483,12184230252,17.28,2,0
0,2026-03-06 12:04:44.550422,12185194217,16.11,1,0
0,2026-03-06 12:09:15.372949,12184180174,16.53,2,2
0,2026-03-06 12:10:13.042589,12184133159,15.25,1,0
0,2026-03-06 12:11:25.988286,12184180174,16.33,1,0
0,2026-03-06 12:12:10.562081,12185194217,15.82,1,0
0,2026-03-06 12:10:45.017364,12185194217,16.06,2,0
0,2026-03-06 12:14:43.291786,12184180174,16.89,2,1
0,2026-03-06 12:12:39.311311,12184230252,17.0,1,0
0,2026-03-06 12:15:13.345894,121848676,15.67,1,0
0,2026-03-06 12:15:01.570392,12184180174,16.5,2,0
0,2026-03-06 12:15:16.088652,12184180174,16.72,2,1
0,2026-03-06 12:15:15.469001,121848676,15.91,1,0
0,2026-03-06 12:16:50.915534,12184230252,17.51,1,0
0,2026-03-06 12:16:54.476364,12184230252,19.36,1,0
0,2026-03-06 12:17:08.072469,12185194217,16.19,1,1
0,2026-03-06 12:17:27.693332,12185194217,15.8,1,1
0,2026-03-06 12:15:29.407783,12184180174,16.7,2,1
0,2026-03-06 12:19:24.237895,12184180174,16.97,1,1
0,2026-03-06 12:19:32.476198,12185194217,15.87,2,1
0,2026-03-06 12:19:45.221456,12184180174,16.85,1,1
0,2026-03-06 12:19:52.622554,12185194217,15.96,2,1
0,2026-03-06 12:20:07.615139,12184180174,16.88,1,1
0,2026-03-06 12:20:12.335648,12185194217,16.03,2,1
0,2026-03-06 12:20:22.211795,12184180174,16.82,1,1
0,2026-03-06 12:21:21.977507,12184230252,24.37,1,0
0,2026-03-06 12:20:28.542486,12185194217,14.98,2,0
0,2026-03-06 12:21:34.425330,12184230252,16.9,1,0
0,2026-03-06 12:22:56.350448,12184180174,16.73,1,2
0,2026-03-06 12:23:18.739628,12184180174,16.75,1,0
0,2026-03-06 12:23:49.127860,12184180174,16.63,1,0
0,2026-03-06 12:22:43.594762,121848676,13.27,2,0
0,2026-03-06 12:24:21.002658,12184230252,17.47,1,0
0,2026-03-06 12:24:29.837490,12185194217,15.07,2,1
0,2026-03-06 12:25:16.158150,121848676,16.16,1,0
0,2026-03-06 12:27:46.207891,12184133159,13.76,2,0
0,2026-03-06 12:28:23.132941,12185194217,16.11,1,0
0,2026-03-06 12:31:25.209326,12185194217,16.59,1,0
0,2026-03-06 12:32:35.710845,12184133159,15.56,1,0
0,2026-03-06 12:33:09.058774,12184230252,17.23,1,0
0,2026-03-06 12:28:40.255642,12184230252,17.24,2,0
0,2026-03-06 12:34:39.887793,12184133159,15.79,2,0
0,2026-03-06 12:35:00.666663,12185194217,15.92,2,1
0,2026-03-06 12:35:38.873852,12185194217,16.07,2,2
0,2026-03-06 12:36:32.684423,12185194217,16.04,2,1
0,2026-03-06 12:38:47.334216,12185194217,15.98,2,1
0,2026-03-06 12:39:20.313490,12185194217,16.08,2,0
0,2026-03-06 12:33:11.769703,12184230252,17.34,1,0
0,2026-03-06 12:39:25.375565,12185194217,16.14,2,0
0,2026-03-06 12:39:26.109548,12184230252,16.96,1,0
0,2026-03-06 12:41:28.274885,12184180174,16.75,1,1
0,2026-03-06 12:41:46.499463,12184180174,16.1,1,1
0,2026-03-06 12:41:58.002443,12184180174,16.74,1,0
0,2026-03-06 12:42:11.563102,12184180174,16.67,1,1
0,2026-03-06 12:42:26.360968,12184180174,16.69,1,1
0,2026-03-06 12:40:09.177890,12184133159,15.66,2,0
0,2026-03-06 12:43:15.337969,12185194217,15.99,2,0
0,2026-03-06 12:43:30.679952,12185194217,16.1,2,0
0,2026-03-06 12:42:40.128170,12184180174,16.69,1,1
0,2026-03-06 12:44:29.803582,12184230252,17.53,2,0
0,2026-03-06 12:46:10.116884,121848676,16.2,2,0
0,2026-03-06 12:46:02.093381,12184230252,17.13,1,1
0,2026-03-06 12:48:27.711010,12184230252,16.61,1,1
0,2026-03-06 12:49:08.268622,12184230252,13.84,1,1
0,2026-03-06 12:46:20.654408,121848676,15.86,2,0
0,2026-03-06 12:49:29.223368,12184180174,16.51,2,1
0,2026-03-06 12:49:50.331732,12184180174,16.84,2,0
0,2026-03-06 12:49:25.532545,12184133159,14.46,1,0
0,2026-03-06 12:50:22.947763,12184230252,15.98,1,1
0,2026-03-06 12:51:22.149335,12184230252,17.16,1,1
0,2026-03-06 12:49:56.762904,12184180174,16.63,2,0
0,2026-03-06 12:52:22.749607,12184230252,17.99,1,0
0,2026-03-06 12:53:01.416007,12185194217,15.79,2,0
0,2026-03-06 12:53:15.063401,12184230252,18.03,1,1
0,2026-03-06 12:54:11.052522,12184230252,11.45,1,1
0,2026-03-06 12:54:49.927057,12184230252,14.8,1,1
0,2026-03-06 12:53:39.529123,12185194217,16.02,2,0
0,2026-03-06 12:56:43.464061,12184180174,16.8,1,0
0,2026-03-06 12:57:23.802214,12184230252,17.2,2,3
0,2026-03-06 12:57:45.820780,12184230252,10.38,2,0
0,2026-03-06 12:58:31.044294,12185194217,14.83,2,1
0,2026-03-06 12:57:25.613231,12184133159,15.4,1,0
0,2026-03-06 12:58:34.178110,12185194217,15.93,2,0
0,2026-03-06 13:01:59.269823,12185194217,15.9,2,3
0,2026-03-06 13:02:12.133038,12185194217,16.06,2,1
0,2026-03-06 13:00:08.165284,12184230252,16.85,1,1
0,2026-03-06 13:03:47.164741,12184230252,16.29,1,0
0,2026-03-06 13:03:50.202368,12184230252,16.71,1,0
0,2026-03-06 13:02:26.208418,12185194217,16.76,2,0
0,2026-03-06 13:03:53.861270,12184230252,17.17,1,0
0,2026-03-06 13:04:09.332701,12184180174,16.61,2,0
0,2026-03-06 13:05:44.931375,121848676,15.77,2,1
0,2026-03-06 13:05:20.503119,12185194217,19.02,1,1
0,2026-03-06 13:06:45.505785,121848676,15.73,2,2
0,2026-03-06 13:08:26.369127,12184230252,16.3,2,0
0,2026-03-06 13:07:10.597681,12185194217,15.99,1,1
0,2026-03-06 13:08:43.660036,121848676,15.57,1,1
0,2026-03-06 13:08:29.959424,12184230252,17.02,2,0
0,2026-03-06 13:09:09.452025,121848676,26.66,1,1
0,2026-03-06 13:09:36.923401,121848676,15.51,1,0
0,2026-03-06 13:09:32.580616,12184230252,17.16,2,0
0,2026-03-06 13:11:01.922794,12185194217,16.07,2,0
0,2026-03-06 13:10:34.067759,12184230252,18.62,1,1
0,2026-03-06 13:11:50.494689,12185194217,15.91,2,1
0,2026-03-06 13:14:39.050725,121848676,17.0,2,0
0,2026-03-06 13:12:51.647910,121848676,15.19,1,1
0,2026-03-06 13:15:11.804435,12184230252,17.3,2,0
0,2026-03-06 13:16:04.525788,12184180174,16.8,2,0
0,2026-03-06 13:17:18.186150,121848676,15.66,2,0
0,2026-03-06 13:17:31.224606,121848676,15.7,2,1
0,2026-03-06 13:15:46.243285,12185194217,15.91,1,0
0,2026-03-06 13:18:40.211663,12185194217,16.92,2,1
0,2026-03-06 13:19:14.463853,12184180174,18.31,1,0
0,2026-03-06 13:22:19.884741,12184230252,17.01,1,0
0,2026-03-06 13:22:03.783583,12184180174,18.13,2,0
0,2026-03-06 13:22:35.601188,12185194217,15.79,1,1
0,2026-03-06 13:23:40.189016,121848676,14.17,2,1
0,2026-03-06 13:24:21.356948,121848676,15.72,2,0
0,2026-03-06 13:26:16.720147,12184180174,16.78,2,2
0,2026-03-06 13:27:28.553106,12185194217,15.81,2,1
0,2026-03-06 13:23:48.896936,12185194217,16.73,1,1
0,2026-03-06 13:27:34.037472,12185194217,15.06,2,0
0,2026-03-06 13:31:53.625433,12185194217,15.97,2,2
0,2026-03-06 13:32:20.598941,12184230252,16.95,2,0
0,2026-03-06 13:32:24.258171,12184230252,17.14,2,0
0,2026-03-06 13:33:02.287966,12185194217,15.87,2,1
0,2026-03-06 13:28:46.534520,12184180174,16.71,1,1
0,2026-03-06 13:35:33.468385,12185194217,15.65,2,3
0,2026-03-06 13:37:57.987027,12185194217,15.82,1,4
0,2026-03-06 13:38:00.268781,12184230252,17.68,2,1
0,2026-03-06 13:39:19.444484,12184230252,15.58,2,1
0,2026-03-06 13:40:24.340347,12185194217,15.74,2,2
0,2026-03-06 13:40:38.850474,12184230252,13.29,2,2
0,2026-03-06 13:41:40.181768,12185194217,14.22,2,1
0,2026-03-06 13:42:15.969063,12184230252,13.56,2,2
0,2026-03-06 13:42:51.570874,12184180174,16.75,2,0
0,2026-03-06 13:38:45.991725,12185194217,15.9,1,1
0,2026-03-06 13:44:37.224794,12184133159,15.43,1,0
0,2026-03-06 13:45:29.465390,12185194217,15.77,1,1
0,2026-03-06 13:44:24.688912,12184230252,16.39,2,1
0,2026-03-06 13:47:03.269605,12184230252,13.37,1,1
0,2026-03-06 13:49:30.827840,12184230252,17.03,2,1
0,2026-03-06 13:50:42.064087,12184133159,14.72,1,0
0,2026-03-06 13:53:10.346723,12184230252,15.73,2,1
0,2026-03-06 13:55:44.127928,12185194217,14.89,2,2
0,2026-03-06 13:53:39.546945,12185194217,16.01,1,1
0,2026-03-06 13:55:57.197256,12184230252,16.9,2,0
0,2026-03-06 13:58:16.695666,12184133159,16.14,2,0
