Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-30 23:58:19.168029,121848676,17.89,2,0
5,2026-03-30 23:57:09.959329,121848676,20.32,1,1
5,2026-03-31 00:00:32.088686,12184230252,19.73,2,0
5,2026-03-31 00:01:40.246552,12184230252,16.83,1,1
5,2026-03-31 00:03:44.662787,121848676,15.94,1,1
5,2026-03-31 00:04:02.410252,121848676,18.97,1,1
5,2026-03-31 00:02:17.893416,12184230252,20.1,2,1
5,2026-03-31 00:04:13.730676,121848676,20.34,1,1
5,2026-03-31 00:04:29.682508,121848676,17.53,1,1
5,2026-03-31 00:04:15.873305,12184230252,18.06,2,1
5,2026-03-31 00:04:38.044537,121848676,14.95,1,0
5,2026-03-31 00:04:47.681876,12184230252,15.86,2,1
5,2026-03-31 00:05:34.793859,12184230252,19.57,1,0
5,2026-03-31 00:08:31.305238,12184230252,12.38,1,1
5,2026-03-31 00:08:39.218445,12185194217,19.51,1,1
5,2026-03-31 00:08:52.088349,12185194217,19.23,1,1
5,2026-03-31 00:09:02.410579,12185194217,19.44,1,1
5,2026-03-31 00:06:12.530044,12184230252,19.77,2,1
5,2026-03-31 00:09:13.255092,12185194217,19.87,1,1
5,2026-03-31 00:09:26.516421,12185194217,19.76,1,1
5,2026-03-31 00:09:38.635112,12185194217,19.06,1,2
5,2026-03-31 00:18:44.936539,12184133159,18.07,1,1
5,2026-03-31 00:20:28.965937,12184133159,18.64,1,1
5,2026-03-31 00:09:13.665244,12184230252,19.92,2,1
5,2026-03-31 00:24:43.760159,12184133159,18.68,2,1
5,2026-03-31 00:24:55.448408,12184133159,18.42,2,1
5,2026-03-31 00:23:21.903371,12184133159,18.54,1,1
5,2026-03-31 00:25:06.011902,12184133159,16.57,2,1
5,2026-03-31 00:25:16.877448,121848676,17.77,2,1
5,2026-03-31 00:25:30.542170,121848676,18.16,2,2
5,2026-03-31 00:25:41.464117,121848676,17.96,2,0
5,2026-03-31 00:25:54.067022,121848676,17.24,2,1
5,2026-03-31 00:26:06.605727,121848676,18.06,2,2
5,2026-03-31 00:26:20.577727,121848676,18.38,2,0
5,2026-03-31 00:26:33.507942,121848676,17.72,2,1
5,2026-03-31 00:26:44.572523,121848676,18.6,2,1
5,2026-03-31 00:25:15.073747,12184230252,13.78,1,1
5,2026-03-31 00:30:10.132593,12184230252,19.8,2,1
5,2026-03-31 00:31:19.941628,12184230252,18.57,2,1
5,2026-03-31 00:31:55.115764,12184180174,19.78,2,1
5,2026-03-31 00:32:09.532804,12184180174,19.47,2,1
5,2026-03-31 00:32:16.122829,12184180174,19.84,2,1
5,2026-03-31 00:32:22.455963,12184180174,19.87,2,1
5,2026-03-31 00:32:38.156149,12185194217,17.2,2,1
5,2026-03-31 00:32:49.710662,12185194217,20.01,2,2
5,2026-03-31 00:32:58.159967,12185194217,19.94,2,0
5,2026-03-31 00:33:14.117701,12184230252,19.11,2,2
5,2026-03-31 00:34:14.371597,12184230252,17.66,2,1
5,2026-03-31 00:34:48.166268,12185194217,19.81,2,0
5,2026-03-31 00:35:07.919585,12185194217,19.83,2,0
5,2026-03-31 00:35:18.692594,12185194217,19.79,2,2
5,2026-03-31 00:30:14.076432,12184133159,18.51,1,1
5,2026-03-31 00:35:29.615835,12185194217,20.16,2,0
5,2026-03-31 00:35:42.053901,12185194217,20.33,2,1
5,2026-03-31 00:35:55.949858,12185194217,20.02,2,1
5,2026-03-31 00:36:08.029471,12185194217,19.78,2,1
5,2026-03-31 00:36:20.211753,12185194217,19.66,2,1
5,2026-03-31 00:36:35.361737,12184133159,29.26,2,1
5,2026-03-31 00:36:42.319916,12184230252,15.45,2,1
5,2026-03-31 00:37:28.429800,12184133159,18.48,2,1
5,2026-03-31 00:37:42.794020,12184133159,17.77,2,1
5,2026-03-31 00:38:02.615774,12184230252,15.99,2,1
5,2026-03-31 00:38:36.018719,12184230252,19.67,2,1
5,2026-03-31 00:39:14.507003,12184230252,19.91,2,1
5,2026-03-31 00:39:31.912395,12184133159,18.66,2,2
5,2026-03-31 00:39:49.369558,12184133159,18.02,2,1
5,2026-03-31 00:40:01.267239,12184133159,16.0,2,1
5,2026-03-31 00:40:13.653475,12184133159,18.31,2,1
5,2026-03-31 00:40:26.206437,12184133159,19.05,2,1
5,2026-03-31 00:40:39.846824,12184133159,16.73,2,1
5,2026-03-31 00:41:20.608148,12184230252,20.32,2,1
5,2026-03-31 00:42:21.805303,12184230252,16.53,2,2
5,2026-03-31 00:42:52.614139,12184230252,19.69,2,1
5,2026-03-31 00:43:26.686962,12184230252,20.5,2,1
5,2026-03-31 00:44:45.004097,12184180174,16.06,2,0
5,2026-03-31 00:44:52.486344,12184180174,19.76,2,1
5,2026-03-31 00:45:01.770240,12184180174,19.47,2,1
5,2026-03-31 00:45:08.103174,12184180174,19.83,2,2
5,2026-03-31 00:45:13.816057,12184180174,19.36,2,0
5,2026-03-31 00:45:22.488229,12184180174,19.67,2,1
5,2026-03-31 00:45:29.735261,12184180174,19.8,2,1
5,2026-03-31 00:45:37.510706,12184180174,19.73,2,1
5,2026-03-31 00:45:46.189259,12184180174,19.72,2,1
5,2026-03-31 00:45:54.350748,12184180174,19.15,2,1
5,2026-03-31 00:47:31.225836,12184230252,12.53,2,0
5,2026-03-31 00:47:41.240288,121848676,19.52,2,1
5,2026-03-31 00:47:53.048819,121848676,18.32,2,1
5,2026-03-31 00:48:07.936059,121848676,19.19,2,2
5,2026-03-31 00:48:18.249832,121848676,19.62,2,1
5,2026-03-31 00:48:29.352737,121848676,18.64,2,1
5,2026-03-31 00:48:39.472421,121848676,17.71,2,1
5,2026-03-31 00:48:52.131500,121848676,18.46,2,0
5,2026-03-31 00:51:35.299073,12184133159,17.24,2,0
5,2026-03-31 00:51:45.252883,12184133159,18.59,2,1
