Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-06 02:54:48.686676,12184133159,17.1,2,0
5,2026-04-06 02:56:24.957510,121848676,18.56,2,1
5,2026-04-06 02:55:01.653466,121848676,18.75,1,2
5,2026-04-06 02:56:40.591809,121848676,18.64,2,1
5,2026-04-06 02:56:51.012995,12184230252,15.25,1,1
5,2026-04-06 02:57:08.128122,12184230252,17.06,1,1
5,2026-04-06 02:57:15.640943,12184230252,16.78,1,1
5,2026-04-06 02:57:26.615784,12184230252,15.57,1,1
5,2026-04-06 02:57:38.342582,12184230252,19.27,1,2
5,2026-04-06 02:57:51.865314,12184230252,19.86,1,1
5,2026-04-06 02:56:52.798322,121848676,18.36,2,1
5,2026-04-06 03:01:51.945606,12185194217,18.99,2,2
5,2026-04-06 03:02:11.379934,12185194217,18.59,2,0
5,2026-04-06 03:05:23.224132,121848676,18.03,2,0
5,2026-04-06 03:05:34.451507,121848676,18.87,2,1
5,2026-04-06 03:01:37.223700,12184133159,19.36,1,1
5,2026-04-06 03:11:48.247825,12184230252,17.43,1,1
5,2026-04-06 03:11:55.956691,12184230252,19.08,1,1
5,2026-04-06 03:12:03.763460,12184230252,20.1,1,1
5,2026-04-06 03:12:11.145580,12184230252,20.25,1,1
5,2026-04-06 03:12:20.683087,12184230252,18.8,1,1
5,2026-04-06 03:12:28.751140,12184230252,20.47,1,1
5,2026-04-06 03:12:37.570206,12184230252,19.84,1,1
5,2026-04-06 03:12:50.883066,12184230252,16.0,1,1
5,2026-04-06 03:13:02.446346,12184230252,19.99,1,1
5,2026-04-06 03:13:12.670377,12184230252,13.8,1,1
5,2026-04-06 03:13:25.343927,12184230252,18.25,1,1
5,2026-04-06 03:15:15.849825,12185194217,18.68,1,1
5,2026-04-06 03:15:33.551800,12185194217,18.56,1,0
5,2026-04-06 03:15:46.974567,12185194217,18.88,1,1
5,2026-04-06 03:16:01.377570,12185194217,18.72,1,1
5,2026-04-06 03:16:11.503549,12185194217,18.28,1,2
5,2026-04-06 03:16:20.911114,12185194217,19.36,1,0
5,2026-04-06 03:24:32.725444,12184133159,18.38,1,1
5,2026-04-06 03:24:44.536698,12184133159,15.18,1,1
5,2026-04-06 03:24:56.475564,12184133159,17.25,1,1
5,2026-04-06 03:25:04.623195,12184133159,18.64,1,1
5,2026-04-06 03:28:56.725483,12185194217,18.8,1,1
5,2026-04-06 03:29:07.340406,12185194217,18.72,1,1
5,2026-04-06 03:29:17.706149,12185194217,18.53,1,1
5,2026-04-06 03:29:28.816829,12185194217,18.83,1,1
5,2026-04-06 03:29:45.816552,12185194217,18.77,1,1
5,2026-04-06 03:29:59.156566,12185194217,18.19,1,1
5,2026-04-06 03:30:14.149092,12185194217,19.02,1,0
5,2026-04-06 03:05:46.139040,121848676,18.34,2,1
5,2026-04-06 03:34:42.331683,12184230252,20.9,2,1
5,2026-04-06 03:34:52.618472,12184230252,19.31,2,1
5,2026-04-06 03:38:39.904729,12184230252,15.72,2,1
5,2026-04-06 03:38:50.351548,12184230252,20.36,2,1
5,2026-04-06 03:39:01.092366,12184230252,18.83,2,2
5,2026-04-06 03:39:11.930701,12184230252,20.58,2,1
5,2026-04-06 03:39:32.659799,12184230252,18.75,2,0
5,2026-04-06 03:39:51.235239,12184230252,18.22,2,1
5,2026-04-06 03:40:09.451771,12184230252,19.61,2,0
5,2026-04-06 03:40:18.102974,12184230252,20.38,2,0
5,2026-04-06 03:40:21.139229,12184230252,19.42,2,0
5,2026-04-06 03:30:24.275046,12185194217,18.92,1,0
5,2026-04-06 03:44:52.825520,12185194217,18.52,1,1
5,2026-04-06 03:40:25.285283,12184230252,19.85,2,0
5,2026-04-06 03:45:07.038762,12185194217,18.05,1,1
5,2026-04-06 03:45:59.067688,12185194217,18.81,2,1
5,2026-04-06 03:46:00.184643,12184230252,20.27,1,1
5,2026-04-06 03:46:12.626298,12184230252,16.7,1,1
5,2026-04-06 03:46:11.716123,12185194217,18.38,2,1
5,2026-04-06 03:46:19.976787,12184230252,20.34,1,1
5,2026-04-06 03:46:25.091018,12185194217,18.72,2,1
5,2026-04-06 03:46:28.501679,12184230252,18.26,1,1
5,2026-04-06 03:46:38.202742,12184230252,17.55,1,1
5,2026-04-06 03:46:36.199754,12185194217,18.77,2,1
5,2026-04-06 03:46:49.224398,12185194217,19.06,2,0
5,2026-04-06 03:46:48.393643,12184230252,16.4,1,1
5,2026-04-06 03:46:59.074827,12184230252,19.55,1,1
5,2026-04-06 03:47:11.650547,12184230252,20.01,1,1
5,2026-04-06 04:03:13.056534,12184230252,7.72,1,1
5,2026-04-06 04:03:21.876194,12184230252,20.58,1,1
5,2026-04-06 04:03:26.943805,12184230252,20.65,1,1
5,2026-04-06 04:03:36.803540,12184230252,20.46,1,1
5,2026-04-06 03:46:52.880853,12185194217,19.07,2,0
5,2026-04-06 04:13:40.866111,12184230252,18.27,2,1
5,2026-04-06 04:13:47.754327,12184230252,20.08,2,1
5,2026-04-06 04:13:57.254412,12184230252,18.87,2,1
5,2026-04-06 04:03:44.218099,12184230252,19.79,1,1
5,2026-04-06 04:15:35.803680,12185194217,17.95,1,1
5,2026-04-06 04:15:47.027056,12185194217,17.89,1,1
5,2026-04-06 04:15:56.810300,12185194217,18.3,1,1
5,2026-04-06 04:16:07.936874,12185194217,18.66,1,1
5,2026-04-06 04:14:08.553408,12184230252,20.17,2,0
5,2026-04-06 04:16:17.855899,12185194217,18.52,1,1
5,2026-04-06 04:16:59.312542,12184230252,14.83,1,0
5,2026-04-06 04:17:40.613141,12184230252,19.2,1,1
5,2026-04-06 04:17:53.355014,12184230252,20.32,1,1
5,2026-04-06 04:18:01.191408,12184230252,19.87,1,1
5,2026-04-06 04:18:09.161488,12184230252,20.72,1,1
5,2026-04-06 04:18:18.307401,12184230252,20.69,1,1
5,2026-04-06 04:18:29.478839,12184230252,20.55,1,0
5,2026-04-06 04:18:35.096742,12184230252,20.81,1,0
5,2026-04-06 04:19:08.316731,12184230252,21.93,1,0
5,2026-04-06 04:19:14.261628,12184230252,21.24,1,0
5,2026-04-06 04:19:18.475090,12184230252,20.92,1,0
5,2026-04-06 04:30:25.860947,12185194217,19.01,1,1
5,2026-04-06 04:30:36.526348,12185194217,18.72,1,1
5,2026-04-06 04:30:44.481083,12185194217,18.5,1,1
5,2026-04-06 04:30:54.284381,12185194217,18.72,1,1
5,2026-04-06 04:31:07.990730,12185194217,17.25,1,0
5,2026-04-06 04:31:19.700948,12185194217,18.74,1,1
5,2026-04-06 04:31:30.512787,12185194217,19.28,1,1
5,2026-04-06 04:16:58.610120,12185194217,18.66,2,0
5,2026-04-06 04:39:43.828638,12185194217,17.72,2,0
5,2026-04-06 04:40:04.982331,12185194217,18.89,2,0
5,2026-04-06 04:40:08.638915,12185194217,19.06,2,0
5,2026-04-06 04:43:49.126913,12185194217,18.35,2,1
5,2026-04-06 04:44:00.751717,12185194217,18.62,2,1
5,2026-04-06 04:44:09.931832,12185194217,18.74,2,1
5,2026-04-06 04:44:18.936859,12185194217,18.68,2,1
5,2026-04-06 04:44:29.198035,12185194217,18.68,2,1
5,2026-04-06 04:44:40.259005,12185194217,18.84,2,3
5,2026-04-06 04:44:55.920483,12185194217,18.92,2,0
5,2026-04-06 04:45:03.917329,12185194217,18.72,2,0
5,2026-04-06 04:45:10.446765,12185194217,16.29,2,0
5,2026-04-06 04:31:46.779767,12185194217,18.89,1,0
5,2026-04-06 04:55:45.600343,12184133159,18.46,2,1
5,2026-04-06 04:55:59.280984,12185194217,18.11,1,1
5,2026-04-06 04:56:08.990360,12185194217,18.63,1,1
5,2026-04-06 04:56:17.872356,12185194217,18.98,1,0
5,2026-04-06 04:56:28.367833,12185194217,18.27,1,0
5,2026-04-06 04:56:39.312380,12185194217,17.7,1,1
5,2026-04-06 04:55:59.628656,12184133159,18.83,2,1
5,2026-04-06 05:04:25.206043,12185194217,19.18,2,0
5,2026-04-06 05:05:17.604500,12185194217,18.32,2,1
5,2026-04-06 05:05:28.667322,12185194217,18.72,2,1
5,2026-04-06 05:05:37.853994,12185194217,18.76,2,1
5,2026-04-06 05:05:47.857168,12185194217,18.9,2,1
5,2026-04-06 05:05:59.715026,12185194217,18.96,2,1
5,2026-04-06 05:06:12.658003,12185194217,18.94,2,1
5,2026-04-06 05:06:29.018221,12185194217,19.2,2,0
5,2026-04-06 05:16:17.947194,12184133159,17.96,2,0
5,2026-04-06 05:16:27.027330,12184133159,18.95,2,1
5,2026-04-06 05:17:19.191023,12184133159,16.53,2,1
5,2026-04-06 05:17:32.885969,12184133159,18.63,2,0
5,2026-04-06 05:17:44.671323,12184133159,18.61,2,2
5,2026-04-06 05:17:59.063106,12184133159,19.49,2,0
5,2026-04-06 05:18:10.718525,12184133159,18.79,2,1
5,2026-04-06 05:18:24.214206,12184133159,18.55,2,1
5,2026-04-06 05:18:43.257992,12184133159,18.81,2,1
5,2026-04-06 04:56:50.861526,12185194217,18.28,1,0
5,2026-04-06 05:23:15.550460,12185194217,19.11,1,1
5,2026-04-06 05:23:24.214393,12185194217,18.29,1,1
5,2026-04-06 05:23:34.690376,12185194217,18.66,1,1
5,2026-04-06 05:23:45.240959,12185194217,18.75,1,1
5,2026-04-06 05:23:55.786487,12185194217,19.18,1,1
5,2026-04-06 05:24:06.493947,12185194217,19.17,1,1
5,2026-04-06 05:24:16.521893,12185194217,19.1,1,0
5,2026-04-06 05:32:34.355797,12185194217,15.91,1,1
5,2026-04-06 05:32:45.595442,12185194217,19.36,1,0
5,2026-04-06 05:32:48.110517,12185194217,19.44,1,0
5,2026-04-06 05:22:58.410297,12185194217,18.74,2,1
5,2026-04-06 05:38:38.153708,12184230252,16.23,2,3
5,2026-04-06 05:32:50.070502,12185194217,19.4,1,0
5,2026-04-06 05:40:46.846722,121848676,17.7,1,1
5,2026-04-06 05:41:01.377943,121848676,20.32,1,1
5,2026-04-06 05:41:05.950972,121848676,18.75,1,0
5,2026-04-06 05:41:49.196083,121848676,19.36,1,1
5,2026-04-06 05:39:36.625979,12185194217,18.02,2,0
5,2026-04-06 05:42:51.290849,12184230252,17.48,2,2
5,2026-04-06 05:43:23.293864,121848676,18.18,2,0
5,2026-04-06 05:43:38.063580,121848676,18.59,2,0
5,2026-04-06 05:45:24.485650,12184133159,18.9,2,1
5,2026-04-06 05:42:01.864976,121848676,17.47,1,1
5,2026-04-06 05:45:36.945288,12184133159,18.36,2,1
5,2026-04-06 05:45:39.484333,12185194217,18.3,1,1
5,2026-04-06 05:45:47.586376,12184133159,18.26,2,1
5,2026-04-06 05:45:55.321052,12185194217,19.27,1,1
5,2026-04-06 05:45:56.742498,12184133159,18.77,2,1
5,2026-04-06 05:46:05.857595,12185194217,18.39,1,1
5,2026-04-06 05:46:07.171873,12184133159,18.89,2,1
5,2026-04-06 05:46:18.944859,12184133159,19.97,2,1
5,2026-04-06 05:46:14.448068,12185194217,19.38,1,1
5,2026-04-06 05:46:27.234090,12184230252,19.06,2,0
5,2026-04-06 05:46:28.722382,12185194217,18.5,1,1
5,2026-04-06 05:46:32.816333,12184230252,21.17,2,0
5,2026-04-06 05:47:53.993660,12184230252,13.62,2,2
5,2026-04-06 05:48:08.586373,12184230252,19.56,2,0
5,2026-04-06 05:48:17.857619,12184230252,18.47,2,1
5,2026-04-06 05:48:34.392616,12184180174,19.5,2,1
5,2026-04-06 05:48:44.382296,12184180174,20.1,2,1
5,2026-04-06 05:46:43.356369,12185194217,18.8,1,1
5,2026-04-06 05:48:52.007951,12184230252,19.88,1,1
5,2026-04-06 05:48:51.009321,12184180174,20.22,2,1
5,2026-04-06 05:49:00.313447,12184180174,20.26,2,1
5,2026-04-06 05:49:16.975703,12184180174,20.06,2,2
5,2026-04-06 05:49:42.164641,12184230252,18.73,2,1
5,2026-04-06 05:50:09.925705,12184230252,20.93,2,1
5,2026-04-06 05:50:29.154082,12184230252,19.38,2,1
5,2026-04-06 05:50:37.021739,12184230252,20.18,2,0
5,2026-04-06 05:50:49.459949,12184230252,20.65,2,1
5,2026-04-06 05:48:55.731725,12184230252,20.43,1,0
5,2026-04-06 05:51:48.574205,121848676,17.87,1,1
5,2026-04-06 05:51:58.103305,121848676,17.97,1,1
5,2026-04-06 05:52:09.553452,121848676,16.4,1,1
5,2026-04-06 05:51:01.868298,12184230252,19.41,2,1
5,2026-04-06 05:52:20.594188,121848676,18.3,1,1
5,2026-04-06 05:54:47.698879,12185194217,19.25,2,0
5,2026-04-06 05:55:53.195913,121848676,17.27,2,1
5,2026-04-06 05:56:10.759916,121848676,18.38,2,1
5,2026-04-06 05:56:20.193750,121848676,17.55,2,1
5,2026-04-06 05:56:32.218138,121848676,19.88,2,2
5,2026-04-06 05:56:42.909322,121848676,16.88,2,1
5,2026-04-06 05:57:06.949263,12184133159,20.43,2,0
5,2026-04-06 05:55:21.190405,12185194217,19.24,1,0
5,2026-04-06 05:57:22.995236,12185194217,18.56,1,2
5,2026-04-06 05:57:17.618595,12184133159,17.42,2,2
5,2026-04-06 05:57:28.377517,12184133159,18.86,2,0
5,2026-04-06 05:57:36.759301,12184133159,18.12,2,1
5,2026-04-06 05:57:28.058232,12185194217,19.0,1,0
5,2026-04-06 05:57:47.891241,12184133159,19.62,2,1
5,2026-04-06 05:58:19.327985,12184180174,19.03,2,1
5,2026-04-06 05:58:27.054114,12184180174,20.04,2,1
5,2026-04-06 05:57:58.816496,12185194217,19.79,1,0
5,2026-04-06 05:58:35.411706,12184180174,17.33,2,1
5,2026-04-06 05:58:40.513224,12184230252,20.12,1,1
5,2026-04-06 05:58:51.782611,12184230252,21.18,1,0
5,2026-04-06 05:58:46.514114,12185194217,17.44,2,1
5,2026-04-06 05:58:58.903196,12184230252,18.29,1,1
5,2026-04-06 05:59:03.761867,12185194217,19.15,2,1
5,2026-04-06 05:59:08.081793,12184230252,20.46,1,1
5,2026-04-06 05:59:14.691429,12185194217,19.29,2,1
5,2026-04-06 05:59:19.318248,12184230252,13.87,1,1
5,2026-04-06 05:59:27.977425,12184230252,20.81,1,1
5,2026-04-06 05:59:27.557435,12185194217,19.33,2,1
5,2026-04-06 05:59:36.564561,12184230252,20.74,1,1
5,2026-04-06 05:59:45.675645,12185194217,19.32,2,0
5,2026-04-06 06:01:40.200592,12184180174,19.7,2,1
5,2026-04-06 06:01:49.828117,12184180174,20.49,2,1
5,2026-04-06 06:01:56.585973,12184180174,20.29,2,1
5,2026-04-06 06:02:03.833358,12184180174,20.65,2,1
5,2026-04-06 06:02:12.549712,12184180174,19.34,2,1
5,2026-04-06 06:02:20.091186,12184180174,20.18,2,0
5,2026-04-06 06:02:29.068956,12184180174,20.3,2,1
5,2026-04-06 06:02:39.352289,12184180174,20.36,2,0
5,2026-04-06 06:02:48.983166,12184180174,19.32,2,1
5,2026-04-06 06:03:01.682509,12184180174,18.79,2,1
5,2026-04-06 06:04:24.087027,12184230252,20.95,2,1
5,2026-04-06 06:04:31.171101,12184230252,20.62,2,1
5,2026-04-06 06:04:39.985663,12184230252,20.35,2,1
5,2026-04-06 06:04:51.803611,12184230252,20.82,2,1
5,2026-04-06 06:05:19.677350,12184230252,19.04,2,1
5,2026-04-06 06:05:33.803531,12184230252,19.8,2,1
5,2026-04-06 06:05:47.350719,12184230252,18.09,2,2
5,2026-04-06 06:08:34.576257,12185194217,19.05,2,1
5,2026-04-06 06:08:47.823759,12185194217,19.01,2,0
5,2026-04-06 06:08:59.757632,12185194217,19.18,2,1
5,2026-04-06 05:59:47.834047,12184230252,18.12,1,1
5,2026-04-06 06:09:12.586274,12185194217,19.16,2,1
5,2026-04-06 06:13:50.440986,121848676,18.85,2,1
5,2026-04-06 06:13:59.748655,121848676,18.4,2,1
5,2026-04-06 06:14:10.393884,121848676,18.72,2,1
5,2026-04-06 06:14:20.953050,121848676,17.38,2,1
5,2026-04-06 06:14:30.006172,121848676,17.63,2,1
5,2026-04-06 06:21:18.721250,12184230252,18.47,2,1
5,2026-04-06 06:21:25.446614,12184230252,19.56,2,0
5,2026-04-06 06:12:02.836932,121848676,22.35,1,1
5,2026-04-06 06:21:32.497929,12184230252,19.47,2,2
5,2026-04-06 06:22:02.809963,12184230252,19.32,1,1
5,2026-04-06 06:22:10.094658,12184230252,20.91,1,1
5,2026-04-06 06:22:06.301761,121848676,20.06,2,1
5,2026-04-06 06:22:16.365593,12184230252,21.04,1,0
5,2026-04-06 06:22:19.134929,12185194217,19.05,2,0
5,2026-04-06 06:22:25.903640,12184230252,20.71,1,1
5,2026-04-06 06:22:30.835966,12185194217,18.91,2,1
5,2026-04-06 06:22:34.004224,12184230252,20.96,1,1
5,2026-04-06 06:22:42.301240,12184230252,20.88,1,1
5,2026-04-06 06:22:40.372379,12185194217,18.92,2,1
5,2026-04-06 06:22:54.377492,12185194217,18.86,2,1
5,2026-04-06 06:23:05.904892,12185194217,18.32,2,0
5,2026-04-06 06:22:51.806673,12184230252,20.75,1,1
5,2026-04-06 06:28:23.367137,121848676,17.85,1,1
5,2026-04-06 06:28:35.811168,121848676,19.2,1,1
5,2026-04-06 06:28:47.088223,121848676,15.87,1,1
5,2026-04-06 06:28:54.322758,121848676,17.79,1,1
5,2026-04-06 06:29:05.064169,121848676,18.11,1,1
5,2026-04-06 06:29:24.541125,12184230252,22.42,1,1
5,2026-04-06 06:29:35.450964,12184230252,19.34,1,1
5,2026-04-06 06:23:20.170909,12185194217,19.4,2,0
5,2026-04-06 06:31:55.423097,12184230252,21.04,2,1
5,2026-04-06 06:32:04.563688,12184230252,19.4,2,1
5,2026-04-06 06:37:14.528595,12184133159,17.05,2,1
5,2026-04-06 06:37:25.249605,12184133159,19.8,2,2
5,2026-04-06 06:37:33.163228,12184133159,19.67,2,1
5,2026-04-06 06:37:41.902431,12184133159,19.25,2,0
5,2026-04-06 06:37:54.277345,12184133159,19.85,2,1
5,2026-04-06 06:42:25.167771,12184230252,21.41,2,1
5,2026-04-06 06:42:32.643300,12184230252,20.23,2,1
5,2026-04-06 06:42:37.964385,12184230252,20.46,2,1
5,2026-04-06 06:42:46.583047,12184230252,20.84,2,1
5,2026-04-06 06:42:56.376955,12184230252,20.48,2,1
5,2026-04-06 06:43:05.452386,12184230252,20.6,2,0
5,2026-04-06 06:30:38.069355,12184230252,20.71,1,1
5,2026-04-06 06:52:33.834409,12184230252,18.72,1,1
5,2026-04-06 06:52:42.754565,12184230252,21.23,1,1
5,2026-04-06 06:52:50.558488,12184230252,19.6,1,1
5,2026-04-06 06:52:58.789745,12184230252,20.81,1,1
5,2026-04-06 06:53:14.638310,12184133159,16.02,1,0
5,2026-04-06 06:53:25.460708,12184133159,15.95,1,1
5,2026-04-06 06:53:34.388705,12184133159,19.47,1,1
5,2026-04-06 06:53:47.169931,12184133159,19.21,1,1
5,2026-04-06 06:58:58.585411,121848676,17.98,1,1
5,2026-04-06 06:59:09.097420,121848676,18.75,1,1
5,2026-04-06 06:43:15.507420,12184230252,18.77,2,1
5,2026-04-06 06:59:17.590261,121848676,18.51,1,1
5,2026-04-06 06:59:22.177549,12185194217,17.73,2,2
5,2026-04-06 06:59:25.756228,121848676,18.28,1,1
5,2026-04-06 06:59:31.546495,12185194217,19.32,2,0
5,2026-04-06 06:59:33.236602,121848676,17.11,1,1
5,2026-04-06 07:00:21.803657,12184230252,21.18,1,1
5,2026-04-06 07:00:33.098546,12184230252,13.57,1,2
5,2026-04-06 07:00:41.558461,12184230252,20.99,1,1
5,2026-04-06 07:00:52.043738,12184230252,21.26,1,1
5,2026-04-06 07:01:01.744939,12184230252,21.01,1,1
5,2026-04-06 07:01:12.295065,12184230252,21.15,1,1
5,2026-04-06 07:01:21.637371,12184230252,19.79,1,1
5,2026-04-06 06:59:41.021261,12185194217,18.75,2,1
5,2026-04-06 07:02:49.801571,121848676,18.21,2,1
5,2026-04-06 07:03:04.581709,121848676,18.17,2,1
5,2026-04-06 07:03:13.866259,121848676,18.56,2,2
