Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-03-08 23:55:09.446597,12185194217,16.75,2,0
0,2026-03-09 00:08:33.764929,121848676,15.25,2,0
0,2026-03-09 00:15:56.079907,121848676,15.13,2,0
0,2026-03-09 00:16:59.561990,12185194217,16.47,2,0
0,2026-03-09 00:43:53.772268,12185194217,16.2,2,1
0,2026-03-09 00:44:10.160481,12185194217,11.72,2,0
0,2026-03-09 00:47:02.360506,12185194217,15.27,2,0
0,2026-03-08 21:48:32.318004,12184133159,17.58,1,0
0,2026-03-09 01:08:09.817081,12185194217,16.32,1,0
0,2026-03-09 01:09:31.806872,12185194217,16.19,1,1
0,2026-03-09 01:10:24.274913,12185194217,16.28,1,4
0,2026-03-09 01:11:12.344295,12185194217,16.51,1,0
0,2026-03-09 01:11:13.880662,12185194217,16.51,1,0
0,2026-03-09 01:11:36.921396,12185194217,16.67,1,2
0,2026-03-09 00:49:23.111651,12185194217,17.0,2,0
0,2026-03-09 01:15:48.883417,12185194217,16.49,2,0
0,2026-03-09 01:16:03.258458,12185194217,16.6,2,0
0,2026-03-09 01:16:23.975796,12185194217,16.35,2,0
0,2026-03-09 01:17:33.482397,12185194217,16.41,2,0
0,2026-03-09 01:17:37.932678,12185194217,16.26,2,0
initialize,2026-03-09 10:12:47.927338,0,-0.03,1,0
initialize,2026-03-09 10:12:48.128236,0,-0.07,2,0
0,2026-03-09 10:12:48.128236,0,-0.07,2,0
0,2026-03-09 10:20:19.785201,12185194217,15.94,2,2
0,2026-03-09 10:12:47.927338,0,-0.03,1,0
0,2026-03-09 10:21:10.357805,12185194217,15.55,2,0
0,2026-03-09 10:22:49.694647,12185194217,14.96,2,1
0,2026-03-09 10:23:38.703360,12185194217,15.22,2,2
0,2026-03-09 10:24:10.427025,12185194217,13.49,2,1
0,2026-03-09 10:24:52.730909,12185194217,12.66,2,2
0,2026-03-09 10:25:26.052812,12185194217,14.51,2,1
0,2026-03-09 10:26:01.264507,12185194217,15.33,2,1
0,2026-03-09 10:26:49.054476,12185194217,11.7,2,1
0,2026-03-09 10:27:30.893563,12185194217,15.54,2,1
0,2026-03-09 10:30:52.281213,12185194217,13.78,2,1
0,2026-03-09 10:21:48.223201,12185194217,15.1,1,1
0,2026-03-09 10:31:40.139197,12185194217,13.42,2,1
0,2026-03-09 10:32:29.299358,12185194217,14.64,1,1
0,2026-03-09 10:38:21.321202,12185194217,15.53,1,0
0,2026-03-09 10:37:08.554432,12185194217,15.75,2,0
0,2026-03-09 10:51:06.638455,12185194217,13.79,2,2
0,2026-03-09 10:51:57.260259,12185194217,13.54,2,0
0,2026-03-09 10:52:42.493369,12185194217,13.6,2,1
0,2026-03-09 10:53:47.310035,12185194217,10.33,2,1
0,2026-03-09 10:54:22.555311,12185194217,13.16,2,1
0,2026-03-09 10:55:10.449426,12185194217,12.42,2,0
0,2026-03-09 10:55:51.103290,12185194217,13.15,2,1
0,2026-03-09 10:47:12.943356,12185194217,15.39,1,1
0,2026-03-09 10:56:42.294362,121848676,12.8,1,2
0,2026-03-09 10:56:57.777378,121848676,14.84,1,1
0,2026-03-09 10:56:26.640545,12185194217,10.86,2,1
0,2026-03-09 10:57:01.664282,121848676,14.95,1,2
0,2026-03-09 10:57:13.161231,12185194217,13.2,2,1
0,2026-03-09 10:57:50.058575,12185194217,10.77,2,1
0,2026-03-09 10:58:10.049130,121848676,12.02,2,1
0,2026-03-09 10:58:26.458267,121848676,14.06,2,1
0,2026-03-09 10:58:45.930324,121848676,14.12,2,2
0,2026-03-09 10:59:03.636309,121848676,14.45,2,0
0,2026-03-09 10:59:44.577962,121848676,14.33,2,1
0,2026-03-09 11:00:16.709758,121848676,12.49,2,1
0,2026-03-09 11:00:30.245618,121848676,14.81,2,1
0,2026-03-09 11:00:45.886739,121848676,14.37,2,1
0,2026-03-09 11:01:35.122099,121848676,14.67,2,1
0,2026-03-09 11:02:08.094765,121848676,12.96,2,1
0,2026-03-09 11:02:36.969497,121848676,13.45,2,1
0,2026-03-09 11:03:07.795038,121848676,12.59,2,1
0,2026-03-09 11:03:38.675712,121848676,14.92,2,0
0,2026-03-09 10:57:25.596057,121848676,14.47,1,0
