Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2026-03-16 22:49:48.138565,12184180174,14.18,2,2
2,2026-03-17 00:10:16.000427,12184133159,15.54,2,1
2,2026-03-17 00:11:58.549637,12184133159,14.64,2,1
2,2026-03-17 00:20:26.047077,12184133159,15.02,2,1
2,2026-03-17 00:22:28.478468,12184133159,15.73,2,1
2,2026-03-17 00:23:22.193298,12184133159,14.92,2,1
2,2026-03-17 00:23:47.687931,12184133159,15.3,2,1
2,2026-03-16 21:44:35.559409,121848676,15.36,1,1
2,2026-03-17 00:56:42.617128,12185194217,15.9,1,0
2,2026-03-17 00:57:06.884077,12185194217,16.03,1,1
2,2026-03-17 00:57:35.841432,12185194217,16.14,1,1
2,2026-03-17 00:58:26.276568,12185194217,16.1,1,1
2,2026-03-17 00:59:28.956544,12185194217,16.07,1,1
2,2026-03-17 01:00:28.831027,12185194217,15.95,1,0
2,2026-03-17 01:08:51.661802,12185194217,16.23,1,1
2,2026-03-17 01:09:15.032099,12185194217,16.27,1,1
2,2026-03-17 01:10:01.006980,12185194217,16.25,1,1
2,2026-03-17 00:24:25.550590,12184133159,14.57,2,2
2,2026-03-17 01:11:44.870934,12185194217,15.82,2,1
2,2026-03-17 01:13:24.495715,12185194217,16.0,2,1
2,2026-03-17 01:14:02.742830,12185194217,16.13,2,1
2,2026-03-17 01:14:30.999162,12185194217,16.09,2,1
2,2026-03-17 01:15:41.253923,12185194217,16.12,2,1
2,2026-03-17 01:10:13.307892,12185194217,16.25,1,1
2,2026-03-17 01:16:32.766783,12185194217,16.09,2,0
2,2026-03-17 01:19:08.626364,12185194217,16.45,2,0
2,2026-03-17 01:19:52.965094,12185194217,16.21,2,1
2,2026-03-17 01:17:50.792361,12185194217,16.33,1,0
2,2026-03-17 01:20:49.880695,12185194217,16.4,2,1
2,2026-03-17 01:21:57.927304,12185194217,16.34,2,1
2,2026-03-17 01:22:46.263698,12185194217,16.61,2,1
2,2026-03-17 01:21:01.170571,12185194217,16.22,1,1
2,2026-03-17 02:15:30.704507,12184230252,15.99,1,0
2,2026-03-17 02:16:26.695945,12184230252,16.23,1,1
2,2026-03-17 01:23:28.927422,12185194217,16.43,2,1
2,2026-03-17 02:17:48.017116,12184230252,14.6,1,1
2,2026-03-17 02:19:13.494351,12184230252,16.1,1,1
2,2026-03-17 02:20:08.309414,12184230252,16.18,1,1
2,2026-03-17 02:21:06.871619,12184230252,16.11,1,1
2,2026-03-17 02:21:52.506290,12184230252,7.82,1,1
2,2026-03-17 02:22:28.521792,12184230252,9.09,1,1
2,2026-03-17 02:18:36.075935,12184230252,15.64,2,1
2,2026-03-17 02:22:40.436639,12184230252,12.56,1,1
2,2026-03-17 02:27:29.467748,12184230252,15.85,2,1
2,2026-03-17 02:27:46.279223,12184230252,15.71,1,1
2,2026-03-17 02:30:22.320278,12184230252,15.83,1,1
2,2026-03-17 02:29:16.148739,12184230252,13.43,2,1
2,2026-03-17 02:31:16.786643,12184230252,15.89,2,1
2,2026-03-17 02:32:15.954822,12184230252,16.39,2,0
2,2026-03-17 02:30:35.361264,12184230252,14.16,1,1
2,2026-03-17 02:34:10.414989,12184230252,14.25,1,1
2,2026-03-17 02:34:54.222189,12184230252,7.92,1,1
2,2026-03-17 02:33:06.191430,12184230252,16.67,2,1
2,2026-03-17 02:36:37.096434,12184230252,14.04,2,1
2,2026-03-17 02:35:23.437762,12184230252,12.84,1,1
2,2026-03-17 02:37:10.079297,12184230252,15.68,1,1
2,2026-03-17 02:37:45.187579,12184230252,14.61,1,1
2,2026-03-17 02:37:57.463313,12184230252,6.85,1,1
2,2026-03-17 02:38:07.820063,12184230252,16.8,1,0
2,2026-03-17 02:38:24.460315,12184230252,14.16,1,1
2,2026-03-17 02:37:01.166641,12184133159,12.51,2,1
2,2026-03-17 02:39:28.015810,12184133159,13.92,2,1
