Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-03-11 23:59:34.218818,12184230252,9.18,1,1
0,2026-03-12 00:00:02.772220,12184230252,11.27,1,1
0,2026-03-11 23:59:22.243872,121848676,21.04,2,1
0,2026-03-12 00:01:29.104080,12184133159,17.83,2,1
0,2026-03-12 00:01:41.080207,12184133159,17.78,2,0
0,2026-03-12 00:01:52.049006,12184133159,17.56,2,1
0,2026-03-12 00:08:29.643970,121848676,16.8,2,1
0,2026-03-12 00:09:02.246706,12185194217,13.34,2,1
0,2026-03-12 00:09:15.509415,121848676,13.96,2,1
0,2026-03-12 00:09:57.921856,12185194217,18.22,2,1
0,2026-03-12 00:11:32.186319,12185194217,18.31,2,2
0,2026-03-12 00:12:11.069478,12185194217,18.19,2,0
0,2026-03-12 00:13:13.925121,12185194217,18.48,2,1
0,2026-03-12 00:14:55.667842,12185194217,18.03,2,2
0,2026-03-12 00:16:08.976142,12185194217,16.84,2,0
0,2026-03-12 00:23:46.849867,121848676,16.74,2,1
0,2026-03-12 00:24:01.769280,121848676,16.89,2,1
0,2026-03-12 00:24:14.762371,121848676,17.51,2,1
0,2026-03-12 00:24:26.907786,121848676,17.47,2,1
0,2026-03-12 00:24:43.132028,121848676,17.58,2,1
0,2026-03-12 00:00:35.783392,12184133159,17.78,1,1
0,2026-03-12 00:24:59.096076,121848676,15.85,2,1
0,2026-03-12 00:33:47.284199,12184230252,17.79,2,1
0,2026-03-12 00:34:03.496455,12184133159,11.3,2,1
0,2026-03-12 00:34:13.112343,12184133159,18.14,2,1
0,2026-03-12 00:34:23.171290,12184133159,18.58,2,1
0,2026-03-12 00:34:34.858639,12184133159,18.37,2,1
0,2026-03-12 00:34:49.119076,12184133159,15.24,2,1
0,2026-03-12 00:34:58.488479,12184133159,17.84,2,1
0,2026-03-12 00:35:24.346606,121848676,14.57,2,1
0,2026-03-12 00:35:40.114923,121848676,16.74,2,1
0,2026-03-12 00:35:59.934033,121848676,15.74,2,0
0,2026-03-12 00:36:16.336902,121848676,13.36,2,2
0,2026-03-12 00:37:11.076737,12184133159,13.12,2,1
0,2026-03-12 00:37:22.945076,12184133159,16.44,2,1
0,2026-03-12 00:37:32.771731,12184133159,16.1,2,1
0,2026-03-12 00:37:44.197766,12184133159,17.65,2,1
0,2026-03-12 00:37:57.219174,12184133159,16.89,2,1
0,2026-03-12 00:38:10.016443,12184133159,17.95,2,2
0,2026-03-12 00:32:32.614334,12184230252,18.29,1,1
0,2026-03-12 00:43:58.370522,12184230252,16.55,1,1
0,2026-03-12 00:44:28.017962,12184230252,12.54,1,1
0,2026-03-12 00:45:04.935118,12184230252,18.1,1,1
0,2026-03-12 00:45:45.157601,12184230252,18.34,1,1
0,2026-03-12 00:46:14.684171,12184230252,18.31,1,1
0,2026-03-12 00:46:46.642581,12184230252,17.75,1,1
0,2026-03-12 00:38:24.772594,12184133159,18.48,2,0
0,2026-03-12 00:47:22.892160,12184230252,18.02,1,1
0,2026-03-12 00:48:03.766994,12184230252,18.35,1,1
0,2026-03-12 00:48:41.016981,12184230252,10.43,1,1
0,2026-03-12 00:47:28.141845,12185194217,18.38,2,1
0,2026-03-12 00:49:18.331850,12184230252,9.62,1,1
0,2026-03-12 00:50:30.739257,12184230252,17.67,2,1
0,2026-03-12 00:53:39.624962,12184133159,17.45,2,1
0,2026-03-12 00:53:49.266396,12184133159,18.27,2,1
0,2026-03-12 00:54:03.790284,12184133159,18.49,2,1
0,2026-03-12 00:54:15.738403,12184133159,18.58,2,1
0,2026-03-12 00:54:28.373546,12184133159,17.69,2,1
0,2026-03-12 00:59:04.771391,12184133159,16.52,2,1
0,2026-03-12 00:59:38.916037,121848676,17.63,2,1
0,2026-03-12 00:59:54.880106,121848676,16.98,2,1
0,2026-03-12 01:00:09.538400,121848676,16.58,2,1
0,2026-03-12 01:00:25.437287,121848676,17.45,2,1
0,2026-03-12 01:00:41.433677,121848676,17.49,2,1
0,2026-03-12 01:12:01.441290,12184133159,18.26,2,1
0,2026-03-12 01:12:11.111015,12184133159,18.76,2,1
0,2026-03-12 01:12:22.347213,12184133159,18.45,2,0
0,2026-03-12 01:12:40.132850,12184133159,19.02,2,1
0,2026-03-12 01:12:49.893905,12184133159,18.73,2,1
0,2026-03-12 00:51:02.835611,12184230252,16.64,1,1
0,2026-03-12 01:16:43.157226,12184133159,17.43,2,0
0,2026-03-12 01:26:50.119537,12184133159,17.02,2,1
0,2026-03-12 01:27:04.114688,12184133159,18.06,2,1
0,2026-03-12 01:27:16.585665,12184133159,17.98,2,1
