Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-03 23:52:44.705369,12184230252,19.88,2,1
5,2026-04-04 00:00:49.357068,12185194217,17.4,2,1
5,2026-04-04 00:01:00.402061,12185194217,18.4,2,1
5,2026-04-04 00:01:08.102877,12185194217,18.18,2,1
5,2026-04-04 00:01:17.720103,12185194217,18.51,2,1
5,2026-04-04 00:01:26.433750,12185194217,18.48,2,1
5,2026-04-04 00:01:35.966874,12185194217,18.79,2,2
5,2026-04-04 00:01:49.393876,12185194217,18.65,2,0
5,2026-04-03 23:52:25.106793,12184230252,19.85,1,1
5,2026-04-04 00:03:28.168953,12184230252,18.9,1,1
5,2026-04-04 00:04:08.582189,12184230252,19.41,1,1
5,2026-04-04 00:01:54.749592,12185194217,18.42,2,0
5,2026-04-04 00:05:01.113472,12184230252,20.4,2,0
5,2026-04-04 00:04:30.793529,12184230252,17.64,1,1
5,2026-04-04 00:05:06.179142,12184230252,19.39,2,0
5,2026-04-04 00:07:06.928018,12184230252,19.32,2,0
5,2026-04-04 00:08:21.017697,12184230252,20.33,2,0
5,2026-04-04 00:08:24.347217,12184230252,18.34,2,1
5,2026-04-04 00:08:52.979238,12185194217,18.5,2,0
5,2026-04-04 00:15:30.604581,12184230252,19.26,2,0
5,2026-04-04 00:15:38.028479,12184230252,17.56,2,0
5,2026-04-04 00:16:19.629996,12184230252,16.99,2,0
5,2026-04-04 00:16:30.802489,12184230252,11.32,2,1
5,2026-04-04 00:16:45.170133,12184230252,13.04,2,1
5,2026-04-04 00:23:50.678977,12184133159,15.6,2,1
5,2026-04-04 00:24:02.642252,12184133159,18.56,2,1
5,2026-04-04 00:05:46.922481,12184230252,19.34,1,1
5,2026-04-04 00:24:18.410947,12184133159,17.34,2,1
5,2026-04-04 00:24:30.403082,12184133159,17.72,2,1
5,2026-04-04 00:24:47.105499,12184133159,16.99,2,1
5,2026-04-04 00:24:59.161871,12184133159,18.84,2,1
5,2026-04-04 00:25:37.193694,121848676,17.71,2,1
5,2026-04-04 00:25:50.898961,121848676,18.57,2,1
5,2026-04-04 00:26:03.924346,121848676,18.7,2,1
5,2026-04-04 00:29:31.309546,12184133159,17.1,2,1
5,2026-04-04 00:29:45.653267,12184133159,20.08,2,1
5,2026-04-04 00:29:54.741398,12184133159,19.13,2,1
5,2026-04-04 00:30:05.034347,12184133159,18.88,2,1
5,2026-04-04 00:30:20.126795,12184133159,18.62,2,0
5,2026-04-04 00:24:20.365842,121848676,18.58,1,1
5,2026-04-04 00:33:57.964811,12185194217,18.03,1,0
5,2026-04-04 00:34:29.935891,12185194217,17.51,1,1
5,2026-04-04 00:30:33.783208,12184133159,19.74,2,1
5,2026-04-04 00:34:54.084973,12185194217,17.88,2,1
5,2026-04-04 00:35:02.940364,12185194217,18.4,2,1
5,2026-04-04 00:35:10.995176,12185194217,18.34,2,1
5,2026-04-04 00:35:19.718601,12185194217,18.26,2,1
5,2026-04-04 00:35:32.052014,12185194217,18.33,2,2
5,2026-04-04 00:35:41.877962,12185194217,18.14,2,1
5,2026-04-04 00:35:51.593933,12185194217,17.95,2,1
5,2026-04-04 00:36:02.631032,12185194217,18.69,2,0
5,2026-04-04 00:39:19.972044,12185194217,16.94,2,1
5,2026-04-04 00:39:38.549434,12185194217,18.43,2,1
5,2026-04-04 00:39:49.515580,12185194217,18.12,2,1
5,2026-04-04 00:40:03.991353,12185194217,18.53,2,1
5,2026-04-04 00:34:34.392682,12185194217,16.15,1,1
5,2026-04-04 00:51:41.843829,12185194217,18.14,1,1
5,2026-04-04 00:51:55.098705,12185194217,18.45,1,1
5,2026-04-04 00:52:06.148691,12185194217,17.88,1,1
5,2026-04-04 00:52:16.474274,12185194217,17.79,1,1
5,2026-04-04 00:52:19.087559,12185194217,17.56,1,2
5,2026-04-04 00:53:01.420106,12185194217,18.29,1,0
5,2026-04-04 00:53:03.608657,12185194217,18.91,1,0
5,2026-04-04 00:54:58.156210,12185194217,16.13,1,0
5,2026-04-04 00:55:15.584039,12184133159,17.6,1,0
5,2026-04-04 00:56:31.648562,12184133159,17.59,1,1
5,2026-04-04 00:40:08.496638,12185194217,18.81,2,0
5,2026-04-04 00:59:53.761961,12185194217,16.6,2,1
