Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-10 23:33:45.500407,12184230252,20.42,2,1
5,2026-04-11 02:12:29.000411,12185194217,18.91,2,2
5,2026-04-11 02:13:23.931948,12185194217,18.8,2,1
5,2026-04-11 02:13:39.439269,12185194217,19.1,2,1
5,2026-04-11 02:13:49.605257,12185194217,19.22,2,1
5,2026-04-11 02:13:58.930591,12185194217,19.18,2,1
5,2026-04-11 03:12:49.572642,12184180174,18.18,2,1
5,2026-04-11 03:12:57.355476,12184180174,20.31,2,0
5,2026-04-11 03:13:07.359776,12184133159,17.05,2,1
5,2026-04-11 03:30:16.694338,12184230252,17.69,2,1
5,2026-04-10 23:05:23.163212,12184230252,20.74,1,1
5,2026-04-11 03:38:49.073862,12184230252,15.73,1,1
5,2026-04-11 03:37:47.812361,12184230252,18.25,2,2
5,2026-04-11 03:41:21.178118,12185194217,18.7,2,1
5,2026-04-11 03:41:31.540562,12185194217,19.27,2,1
5,2026-04-11 03:41:41.492656,12185194217,19.41,2,0
5,2026-04-11 03:41:53.570225,12185194217,19.21,2,0
5,2026-04-11 03:41:54.846391,12185194217,19.14,2,2
5,2026-04-11 03:42:08.659563,12185194217,19.29,2,0
5,2026-04-11 03:42:19.509156,12185194217,19.2,2,1
5,2026-04-11 03:51:59.393399,12184230252,13.3,2,0
5,2026-04-11 04:24:38.675028,121848676,19.9,2,1
5,2026-04-11 04:24:52.158514,121848676,18.4,2,1
5,2026-04-11 04:25:06.230498,121848676,16.54,2,1
5,2026-04-11 04:25:08.059974,121848676,18.58,2,1
5,2026-04-11 05:48:21.769124,12185194217,18.33,2,1
5,2026-04-11 05:48:41.830854,12185194217,19.47,2,1
5,2026-04-11 05:48:50.431625,12185194217,19.24,2,0
5,2026-04-11 05:48:52.064125,12185194217,19.22,2,0
5,2026-04-11 05:58:46.360823,12185194217,18.57,2,1
5,2026-04-11 05:58:55.443973,12185194217,19.43,2,1
5,2026-04-11 05:59:03.736248,12185194217,19.32,2,1
5,2026-04-11 05:59:12.026981,12185194217,19.23,2,1
5,2026-04-11 05:59:24.981684,12185194217,19.22,2,1
5,2026-04-11 05:59:35.267497,12185194217,19.16,2,1
5,2026-04-11 06:05:04.251023,12184180174,19.77,2,1
5,2026-04-11 06:05:11.136869,12184180174,19.76,2,1
