Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2026-03-15 23:46:28.963028,12185194217,15.16,1,1
2,2026-03-16 00:21:32.664799,12185194217,14.78,1,1
2,2026-03-16 00:23:32.930012,12185194217,15.22,1,0
2,2026-03-15 23:59:06.015596,12185194217,13.34,2,1
2,2026-03-16 00:34:12.915744,12185194217,15.17,2,1
2,2026-03-16 00:40:26.474382,12184133159,15.8,2,1
2,2026-03-16 00:43:50.330530,12184133159,16.09,2,0
2,2026-03-16 00:47:41.671904,12184133159,16.22,2,0
2,2026-03-16 00:48:20.236145,12185194217,15.58,2,0
2,2026-03-16 00:50:15.968603,12184133159,14.18,2,1
2,2026-03-16 00:52:21.112086,12184133159,16.12,2,1
2,2026-03-16 00:53:20.341332,12184133159,15.75,2,1
2,2026-03-16 00:54:42.087195,12184133159,16.2,2,1
2,2026-03-16 02:01:35.293853,12184230252,16.23,2,0
2,2026-03-16 00:29:39.002911,12185194217,15.34,1,0
2,2026-03-16 02:25:50.362444,12184230252,16.11,1,1
2,2026-03-16 02:29:27.323665,12184230252,16.49,1,0
2,2026-03-16 03:16:21.279052,12185194217,15.42,1,0
2,2026-03-16 03:17:15.871125,12185194217,15.19,1,0
2,2026-03-16 03:18:29.235976,12185194217,15.15,1,0
2,2026-03-16 03:19:09.220889,12185194217,15.21,1,1
2,2026-03-16 03:22:02.315970,12185194217,15.27,1,1
2,2026-03-16 03:24:15.183984,12185194217,15.16,1,1
2,2026-03-16 03:25:39.933751,12185194217,14.98,1,1
2,2026-03-16 03:26:48.439595,12185194217,15.27,1,1
2,2026-03-16 03:28:18.798842,12185194217,15.08,1,1
2,2026-03-16 02:10:33.122145,12184230252,16.57,2,0
2,2026-03-16 03:29:37.785168,12185194217,15.4,2,0
2,2026-03-16 03:29:00.699790,12185194217,15.31,1,1
2,2026-03-16 03:31:08.829111,12185194217,15.31,1,1
2,2026-03-16 03:32:03.620575,12185194217,15.23,1,1
2,2026-03-16 03:32:43.485244,12185194217,15.3,1,0
2,2026-03-16 03:41:15.695104,12185194217,15.63,1,1
2,2026-03-16 03:42:04.341094,12185194217,14.67,1,1
2,2026-03-16 03:29:38.960564,12185194217,15.14,2,0
2,2026-03-16 03:43:22.356714,12185194217,15.44,1,1
2,2026-03-16 03:44:17.009487,12185194217,15.67,1,1
2,2026-03-16 03:56:07.111891,12185194217,15.22,1,1
2,2026-03-16 03:57:09.168255,12185194217,15.16,1,1
2,2026-03-16 03:58:31.289588,12185194217,12.69,1,1
2,2026-03-16 03:59:45.569994,12185194217,15.53,1,0
2,2026-03-16 04:00:05.999222,12185194217,15.28,1,0
2,2026-03-16 04:00:45.050378,121848676,14.92,1,0
2,2026-03-16 03:43:52.687732,12185194217,15.57,2,0
2,2026-03-16 04:01:24.028442,121848676,15.18,1,0
2,2026-03-16 04:01:34.373463,12185194217,15.62,2,1
2,2026-03-16 04:02:38.627654,12185194217,15.85,1,1
2,2026-03-16 04:05:25.352340,121848676,14.92,2,0
2,2026-03-16 04:09:23.788512,121848676,14.86,1,0
2,2026-03-16 04:10:19.037872,12185194217,15.59,2,1
2,2026-03-16 04:12:02.680265,121848676,14.72,2,1
2,2026-03-16 04:11:47.651323,12185194217,15.21,1,1
2,2026-03-16 04:15:29.748263,121848676,15.48,1,1
2,2026-03-16 04:14:47.533629,121848676,5.48,2,1
2,2026-03-16 04:18:48.204701,12185194217,15.68,2,2
2,2026-03-16 04:22:50.765270,12184133159,16.12,2,1
2,2026-03-16 04:25:15.500101,12184133159,16.81,2,0
2,2026-03-16 04:26:25.925367,12184133159,16.25,2,1
2,2026-03-16 04:27:37.937952,12184133159,16.11,2,0
2,2026-03-16 04:29:00.130613,12184133159,16.19,2,0
2,2026-03-16 04:30:08.020925,12184133159,15.81,2,1
