Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-03-25 23:21:58.131820,12184180174,19.16,2,1
5,2026-03-26 00:15:39.095796,12184133159,15.55,2,1
5,2026-03-26 00:15:51.133066,12184133159,18.61,2,2
5,2026-03-26 00:16:02.281361,12184133159,20.39,2,1
5,2026-03-26 00:16:16.880064,12184133159,20.27,2,1
5,2026-03-26 00:21:22.412689,12184180174,18.98,2,1
5,2026-03-26 00:21:29.399481,12184180174,18.91,2,2
5,2026-03-26 00:21:36.714877,12184180174,19.41,2,0
5,2026-03-26 00:21:56.593340,12184133159,15.65,2,2
5,2026-03-26 00:22:07.525096,12184133159,21.06,2,0
5,2026-03-26 00:22:20.720129,12184180174,18.27,2,1
5,2026-03-26 00:22:28.032837,12184180174,19.08,2,1
5,2026-03-26 00:22:36.446632,12184180174,19.24,2,1
5,2026-03-26 00:22:45.432861,12184180174,19.5,2,1
5,2026-03-26 00:22:55.780758,12184180174,19.11,2,1
5,2026-03-26 00:23:04.334080,12184180174,19.06,2,0
5,2026-03-26 00:24:49.487091,12184133159,15.58,2,2
5,2026-03-26 00:24:58.170691,12184133159,17.5,2,0
5,2026-03-26 00:25:06.778080,12184133159,18.45,2,1
5,2026-03-26 00:25:17.518761,12184133159,15.1,2,1
5,2026-03-25 21:50:23.249853,121848676,18.14,1,1
5,2026-03-26 00:36:46.131985,12184180174,18.45,1,0
5,2026-03-26 02:49:27.302590,12184230252,17.19,1,1
5,2026-03-26 00:25:27.900364,12184133159,18.94,2,1
5,2026-03-26 02:50:43.082040,12184230252,17.89,2,2
5,2026-03-26 02:50:55.734802,12184230252,18.2,2,1
5,2026-03-26 02:51:10.107014,12184230252,18.44,2,1
5,2026-03-26 02:52:28.413729,12184230252,19.08,2,1
5,2026-03-26 02:52:40.959992,12184230252,16.67,2,1
5,2026-03-26 02:52:51.961803,12184230252,20.06,2,1
5,2026-03-26 02:53:03.488654,12184230252,20.3,2,1
5,2026-03-26 02:49:43.088531,12184230252,10.78,1,1
5,2026-03-26 02:53:20.529574,12184230252,20.21,2,1
5,2026-03-26 03:32:28.609796,12185194217,18.73,1,0
5,2026-03-26 03:44:18.593713,121848676,16.81,1,1
5,2026-03-26 03:44:28.784391,121848676,18.51,1,1
5,2026-03-26 03:45:09.801479,12185194217,18.86,1,1
5,2026-03-26 03:45:23.772571,12185194217,18.76,1,1
5,2026-03-26 03:45:34.346590,12185194217,18.74,1,1
5,2026-03-26 03:45:42.839143,12185194217,18.9,1,0
5,2026-03-26 03:47:27.419545,12184180174,18.54,1,0
5,2026-03-26 03:38:30.516228,12184180174,17.92,2,0
5,2026-03-26 03:47:39.996179,12185194217,17.95,2,1
5,2026-03-26 03:47:30.032645,12184180174,19.09,1,0
5,2026-03-26 03:47:52.194911,12185194217,18.53,2,1
5,2026-03-26 04:05:07.325224,12184230252,11.75,2,1
5,2026-03-26 04:05:18.859486,12184230252,14.94,2,1
5,2026-03-26 04:05:30.641807,12184230252,19.42,2,1
5,2026-03-26 04:07:40.917032,12184230252,20.22,2,1
5,2026-03-26 03:47:52.692748,12184133159,18.01,1,0
5,2026-03-26 04:10:26.051694,12185194217,18.58,1,0
5,2026-03-26 04:08:29.121392,12184230252,19.34,2,1
5,2026-03-26 04:11:18.222092,12185194217,16.57,2,1
5,2026-03-26 04:11:29.375114,12185194217,18.79,2,2
5,2026-03-26 04:11:42.097325,12185194217,19.3,2,0
5,2026-03-26 04:11:53.919531,12185194217,19.2,2,1
5,2026-03-26 04:12:05.443981,12185194217,19.18,2,1
5,2026-03-26 04:39:30.315710,12184230252,18.32,2,1
5,2026-03-26 04:39:43.938938,12185194217,18.57,2,1
5,2026-03-26 04:39:55.510381,12185194217,18.82,2,1
5,2026-03-26 04:40:05.258280,12185194217,18.79,2,1
5,2026-03-26 04:40:17.893430,12185194217,18.8,2,1
5,2026-03-26 04:40:27.526951,12185194217,19.12,2,1
5,2026-03-26 04:40:38.036360,12185194217,18.41,2,1
5,2026-03-26 04:41:15.269677,12184230252,16.91,2,0
5,2026-03-26 04:41:53.159028,121848676,17.86,2,1
5,2026-03-26 04:42:06.933966,121848676,18.0,2,1
5,2026-03-26 04:42:19.757866,121848676,17.91,2,1
5,2026-03-26 04:42:33.694343,121848676,17.81,2,1
5,2026-03-26 04:42:49.950692,121848676,17.98,2,2
5,2026-03-26 04:47:49.378399,12184230252,15.78,2,1
5,2026-03-26 04:48:03.114445,12184230252,20.66,2,1
5,2026-03-26 04:48:14.311826,12184230252,17.19,2,0
5,2026-03-26 04:49:04.749860,12184230252,20.15,2,1
5,2026-03-26 04:49:19.871657,12184230252,19.16,2,1
5,2026-03-26 04:10:35.330038,12185194217,19.26,1,0
5,2026-03-26 04:49:31.158611,12184230252,20.28,2,1
5,2026-03-26 05:05:23.183910,12185194217,19.03,2,1
5,2026-03-26 05:05:45.386357,12185194217,19.12,2,1
5,2026-03-26 05:05:57.995153,12185194217,19.17,2,0
5,2026-03-26 05:06:13.270988,12185194217,19.0,2,1
5,2026-03-26 05:06:26.735675,12185194217,19.18,2,0
5,2026-03-26 05:34:10.806347,12184133159,17.57,2,1
5,2026-03-26 07:35:40.125513,12184180174,17.79,2,1
5,2026-03-26 07:35:51.709836,12184180174,18.49,2,1
5,2026-03-26 07:35:57.710316,12184180174,18.6,2,1
5,2026-03-26 05:03:14.476057,12185194217,18.44,1,0
5,2026-03-26 07:36:05.023159,12184180174,18.8,2,1
5,2026-03-26 07:47:34.424854,12184180174,16.51,2,1
5,2026-03-26 07:47:41.313391,12184180174,18.41,2,1
5,2026-03-26 07:47:46.667071,12184180174,18.46,2,1
5,2026-03-26 07:43:33.624106,12184180174,17.98,1,0
5,2026-03-26 08:13:33.534986,12185194217,18.39,1,0
