Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-19 23:56:57.064152,12184180174,19.06,1,1
5,2026-04-20 00:00:14.228156,12184133159,18.56,1,1
5,2026-04-20 00:00:48.908903,12184133159,18.48,1,1
5,2026-04-20 00:00:56.062152,12184133159,19.06,1,0
5,2026-04-20 00:01:29.462134,12184133159,17.37,1,1
5,2026-04-20 00:01:34.329103,12184133159,18.92,1,0
5,2026-04-20 00:03:08.091855,121848676,19.96,1,1
5,2026-04-20 00:03:17.200373,121848676,19.57,1,1
5,2026-04-20 00:03:27.365723,121848676,19.88,1,1
5,2026-04-20 00:03:36.849366,121848676,20.2,1,0
5,2026-04-20 00:04:33.402408,12184133159,19.56,1,1
5,2026-04-20 00:04:37.449488,12184133159,16.28,1,1
5,2026-04-20 00:05:05.038923,12184133159,17.55,1,1
5,2026-04-20 00:05:18.291592,12184133159,18.78,1,1
5,2026-04-20 00:05:28.691290,12184133159,17.43,1,1
5,2026-04-20 00:05:40.094721,12184133159,17.66,1,1
5,2026-04-20 00:05:53.285421,12184133159,18.97,1,1
5,2026-04-20 00:06:24.595866,12184180174,20.56,1,1
5,2026-04-20 00:06:32.794542,12184180174,19.7,1,1
5,2026-04-20 00:06:42.463656,12184180174,21.22,1,1
5,2026-04-20 00:06:49.910806,12184180174,20.78,1,1
5,2026-04-20 00:07:00.297969,12184180174,20.21,1,1
5,2026-04-20 00:07:46.470770,12184180174,19.88,1,1
5,2026-04-19 23:59:36.507837,12184133159,19.08,2,1
5,2026-04-20 00:15:27.647698,12184133159,17.61,2,1
5,2026-04-20 00:07:55.225076,12184180174,20.13,1,1
5,2026-04-20 00:17:32.390993,12184133159,16.34,1,1
5,2026-04-20 00:17:55.943917,12184133159,17.44,1,1
5,2026-04-20 00:18:05.328057,12184133159,18.0,1,1
5,2026-04-20 00:18:12.927587,12184133159,19.4,1,1
5,2026-04-20 00:18:23.738786,12184133159,18.43,1,1
5,2026-04-20 00:18:33.994868,12184133159,18.91,1,1
5,2026-04-20 00:18:44.936919,12184133159,19.55,1,1
5,2026-04-20 00:15:35.220870,12184133159,17.33,2,0
5,2026-04-20 00:34:43.960621,12184180174,20.52,2,1
5,2026-04-20 00:34:51.175769,12184180174,20.69,2,0
5,2026-04-20 00:36:42.483845,12184180174,20.29,2,0
5,2026-04-20 00:36:48.588688,12184180174,20.57,2,0
5,2026-04-20 00:18:57.040777,12184133159,19.53,1,1
5,2026-04-20 00:41:13.334034,12184180174,19.91,1,1
5,2026-04-20 00:41:24.211539,12184180174,21.01,1,2
5,2026-04-20 00:45:20.050570,12184133159,17.37,1,1
5,2026-04-20 00:45:23.620279,12184133159,18.16,1,1
5,2026-04-20 00:46:09.693069,12184133159,19.6,1,1
5,2026-04-20 00:46:17.631440,12184133159,18.69,1,1
5,2026-04-20 00:46:29.807912,12184133159,19.45,1,1
5,2026-04-20 00:46:40.887135,12184133159,19.57,1,0
5,2026-04-20 00:46:57.121530,12184133159,19.63,1,0
5,2026-04-20 00:59:42.206353,12184133159,16.64,1,2
5,2026-04-20 01:00:19.184937,12184133159,19.92,1,0
5,2026-04-20 00:37:00.211030,12184180174,20.51,2,0
5,2026-04-20 01:01:52.281688,12184133159,18.07,1,1
5,2026-04-20 01:08:23.427976,12184180174,20.25,2,1
5,2026-04-20 01:08:23.726590,12184133159,16.31,1,1
5,2026-04-20 01:08:37.456525,12184133159,17.16,1,1
5,2026-04-20 01:08:47.101070,12184133159,19.46,1,1
5,2026-04-20 01:08:57.675473,12184133159,19.21,1,1
5,2026-04-20 01:09:08.329227,12184133159,18.49,1,1
5,2026-04-20 01:09:17.699303,12184133159,19.23,1,1
5,2026-04-20 01:09:31.138904,12184133159,19.17,1,1
5,2026-04-20 01:08:32.474225,12184180174,20.76,2,0
5,2026-04-20 01:09:43.809322,12184133159,18.68,1,1
5,2026-04-20 01:30:27.255864,12184133159,18.44,1,1
5,2026-04-20 01:30:39.195906,12184133159,19.42,1,1
5,2026-04-20 01:30:46.774508,12184133159,19.71,1,1
5,2026-04-20 01:30:54.721389,12184133159,19.28,1,1
5,2026-04-20 01:31:06.875057,12184133159,17.22,1,1
5,2026-04-20 01:31:17.137466,12184133159,19.66,1,1
5,2026-04-20 01:31:26.973373,12184133159,19.83,1,1
5,2026-04-20 01:31:37.713993,12184133159,17.78,1,1
5,2026-04-20 01:31:48.257203,12184133159,18.12,1,1
5,2026-04-20 01:32:06.510289,12184133159,17.87,1,1
5,2026-04-20 03:33:55.850667,12184133159,19.48,1,1
5,2026-04-20 03:34:06.205362,12184133159,18.76,1,0
5,2026-04-20 03:34:19.746788,12184133159,19.49,1,1
5,2026-04-20 03:34:31.853148,12184133159,19.6,1,0
5,2026-04-20 03:34:44.741550,12184133159,19.28,1,1
5,2026-04-20 01:10:46.557387,12184180174,20.85,2,0
5,2026-04-20 05:19:49.321168,12184180174,19.96,2,1
5,2026-04-20 05:06:50.779979,12184230252,20.3,1,1
5,2026-04-20 05:19:58.295598,12184180174,20.25,2,0
5,2026-04-20 07:37:40.696492,12185194217,16.82,2,2
5,2026-04-20 09:45:00.582847,121848676,15.75,2,0
5,2026-04-20 09:45:17.277022,121848676,20.17,2,1
5,2026-04-20 09:45:31.096679,121848676,17.38,2,0
5,2026-04-20 09:45:55.123524,12184180174,18.31,2,0
5,2026-04-20 05:20:32.986522,12184180174,19.57,1,1
5,2026-04-20 09:47:10.558369,12184180174,18.66,1,1
5,2026-04-20 09:47:19.550896,12184180174,18.27,1,1
5,2026-04-20 09:47:26.799031,12184180174,20.0,1,1
5,2026-04-20 09:47:34.932580,12184180174,20.49,1,1
5,2026-04-20 09:47:42.314212,12184180174,19.69,1,1
5,2026-04-20 09:47:57.506234,121848676,17.44,1,1
5,2026-04-20 09:48:37.849644,12184180174,18.03,1,1
5,2026-04-20 09:49:48.000852,12184230252,20.16,1,0
5,2026-04-20 10:00:04.061702,12185194217,18.76,1,1
5,2026-04-20 10:00:14.950532,12185194217,18.88,1,1
5,2026-04-20 10:00:46.876335,12184230252,22.68,1,1
5,2026-04-20 10:00:55.937176,12185194217,18.07,1,1
5,2026-04-20 10:01:15.856689,12185194217,18.75,1,0
5,2026-04-20 10:01:27.962063,12185194217,19.07,1,1
5,2026-04-20 10:01:40.481848,12185194217,18.83,1,1
5,2026-04-20 10:01:52.266067,12185194217,19.1,1,1
5,2026-04-20 10:02:04.768270,12185194217,19.07,1,1
5,2026-04-20 10:02:16.886692,12185194217,18.57,1,1
5,2026-04-20 10:02:29.495257,12185194217,18.77,1,1
5,2026-04-20 10:03:57.746177,12184230252,21.77,1,1
5,2026-04-20 10:04:21.180213,12184230252,20.87,1,0
5,2026-04-20 10:06:02.405686,12184180174,18.71,1,1
5,2026-04-20 10:06:10.359546,12184180174,20.32,1,1
5,2026-04-20 10:06:17.316854,12184180174,19.49,1,1
5,2026-04-20 10:06:23.784649,12184180174,19.85,1,1
5,2026-04-20 10:06:30.970724,12184180174,20.39,1,1
5,2026-04-20 10:06:40.247475,12184180174,19.91,1,1
5,2026-04-20 10:06:51.614734,12184180174,20.33,1,1
5,2026-04-20 10:07:00.727854,12184180174,20.43,1,1
5,2026-04-20 10:07:23.071010,12184230252,23.35,1,1
5,2026-04-20 10:07:35.481475,12184230252,20.51,1,1
5,2026-04-20 10:07:47.861688,12184230252,19.92,1,1
5,2026-04-20 09:45:59.595964,12184180174,20.0,2,0
5,2026-04-20 10:07:47.861688,12184230252,19.92,1,0
5,2026-04-20 09:45:59.595964,12184180174,20.0,2,0
initialize,2026-04-20 10:37:36.481482,0,-0.07,1,0
initialize,2026-04-20 10:37:36.682174,0,-0.02,2,0
5,2026-04-20 10:37:36.481482,0,-0.07,1,0
5,2026-04-20 10:37:36.682174,0,-0.02,2,0
5,2026-04-20 11:07:59.696699,1111110210210,0.04,2,0
5,2026-04-20 11:40:57.159472,12185194217,17.94,2,0
5,2026-04-20 11:07:56.960350,1111110210210,-0.09,1,0
5,2026-04-20 11:41:09.400742,12185194217,16.48,2,0
5,2026-04-20 12:04:26.513107,12185194217,18.78,2,1
5,2026-04-20 12:04:38.951254,12185194217,19.12,2,2
5,2026-04-20 12:04:54.290180,12185194217,18.97,2,0
5,2026-04-20 12:05:06.417001,12185194217,19.1,2,0
5,2026-04-20 12:05:18.979078,12185194217,18.95,2,1
5,2026-04-20 12:05:31.156086,12185194217,18.83,2,1
5,2026-04-20 12:05:43.104733,12185194217,19.05,2,1
5,2026-04-20 12:05:57.828067,12185194217,19.03,2,1
5,2026-04-20 12:06:09.450153,12185194217,18.82,2,1
5,2026-04-20 12:22:47.201911,12184180174,19.85,2,1
5,2026-04-20 12:22:53.829089,12184180174,20.31,2,1
5,2026-04-20 12:23:02.349819,12184180174,20.4,2,1
5,2026-04-20 12:23:11.425301,12184180174,20.28,2,2
5,2026-04-20 12:23:20.337906,12184180174,19.23,2,1
5,2026-04-20 12:23:30.776753,12184180174,19.63,2,0
5,2026-04-20 12:23:41.810023,12184180174,19.81,2,1
5,2026-04-20 12:23:51.375310,12184180174,19.65,2,1
5,2026-04-20 12:24:01.433390,12184180174,20.09,2,2
5,2026-04-20 12:24:10.472608,12184180174,19.67,2,1
5,2026-04-20 13:57:38.223258,12185194217,18.37,2,1
5,2026-04-20 13:57:50.076866,12185194217,18.64,2,1
5,2026-04-20 13:57:58.712932,12185194217,19.21,2,1
5,2026-04-20 13:58:11.652924,12185194217,18.9,2,1
5,2026-04-20 11:41:38.049497,12185194217,17.31,1,0
5,2026-04-20 13:58:21.054932,12185194217,19.16,2,1
5,2026-04-20 13:58:35.282118,12185194217,19.09,2,0
5,2026-04-20 13:59:48.307075,12184230252,16.95,2,1
5,2026-04-20 14:00:00.418628,12184230252,13.05,2,2
5,2026-04-20 13:58:32.227855,12184230252,20.33,1,0
5,2026-04-20 14:00:19.512429,121848676,18.59,1,1
5,2026-04-20 14:00:14.913672,12184230252,18.12,2,1
5,2026-04-20 14:02:19.285646,121848676,18.27,2,2
5,2026-04-20 14:02:38.103539,121848676,18.83,2,1
5,2026-04-20 14:03:01.417539,121848676,15.56,2,1
5,2026-04-20 14:03:27.500419,121848676,17.9,2,1
5,2026-04-20 14:03:55.979513,121848676,18.92,2,0
5,2026-04-20 14:00:33.711587,121848676,20.14,1,1
5,2026-04-20 14:10:04.689124,12184133159,18.88,1,1
5,2026-04-20 14:09:21.669003,12184133159,17.19,2,1
5,2026-04-20 14:10:44.329428,12184133159,17.45,1,1
5,2026-04-20 14:13:01.037601,12184230252,20.12,2,1
5,2026-04-20 14:13:02.838203,12185194217,15.48,1,1
5,2026-04-20 14:13:10.712929,12184230252,20.55,2,1
5,2026-04-20 14:13:14.547129,12185194217,19.13,1,1
5,2026-04-20 14:13:18.939947,12184230252,19.31,2,2
5,2026-04-20 14:13:27.300114,12184230252,20.74,2,1
5,2026-04-20 14:13:26.084603,12185194217,19.0,1,1
5,2026-04-20 14:13:37.842591,12185194217,18.13,1,1
5,2026-04-20 14:13:57.180204,12185194217,19.37,1,1
5,2026-04-20 14:14:03.745519,12185194217,19.12,1,1
5,2026-04-20 14:13:37.417563,12184230252,20.26,2,0
5,2026-04-20 14:14:38.131450,12185194217,16.82,2,1
5,2026-04-20 14:14:51.613577,12185194217,19.35,2,0
5,2026-04-20 14:15:00.721831,12185194217,19.24,2,0
