Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-04 23:59:56.324479,12184230252,18.06,2,1
5,2026-04-05 00:00:08.471892,12184230252,19.43,2,1
5,2026-04-05 00:04:20.704600,12185194217,18.53,2,0
5,2026-04-05 00:04:31.336794,12185194217,18.76,2,1
5,2026-04-05 00:04:41.539667,12185194217,18.3,2,1
5,2026-04-05 00:04:52.419555,12185194217,18.68,2,1
5,2026-04-05 00:05:01.891995,12185194217,18.93,2,1
5,2026-04-05 00:05:13.996627,12185194217,19.0,2,3
5,2026-04-05 00:10:55.031403,12184133159,18.95,2,2
5,2026-04-05 00:11:06.582314,12184133159,19.06,2,0
5,2026-04-05 00:11:16.259230,12184133159,19.19,2,1
5,2026-04-05 00:11:28.382803,12184133159,19.08,2,1
5,2026-04-05 00:11:37.880141,12184133159,17.97,2,1
5,2026-04-05 00:11:51.773194,12184133159,17.78,2,1
5,2026-04-05 00:12:04.558181,12184133159,19.67,2,0
5,2026-04-05 00:55:32.943480,12185194217,18.5,2,1
5,2026-04-05 00:55:44.527467,12185194217,18.56,2,1
5,2026-04-05 00:55:53.967226,12185194217,18.53,2,1
5,2026-04-05 00:56:07.031592,12185194217,18.72,2,1
5,2026-04-05 00:56:19.616955,12185194217,18.86,2,0
5,2026-04-05 01:00:28.493475,12184230252,19.29,2,1
5,2026-04-05 01:00:39.180837,12184230252,14.72,2,1
5,2026-04-05 01:00:51.671961,12184230252,17.81,2,1
5,2026-04-05 01:09:12.980641,12185194217,16.72,2,2
5,2026-04-05 01:09:24.399679,12185194217,18.61,2,1
5,2026-04-05 01:09:34.771426,12185194217,18.89,2,1
5,2026-04-05 01:09:44.887266,12185194217,18.55,2,1
5,2026-04-05 01:09:54.643020,12185194217,19.24,2,1
5,2026-04-05 01:10:05.403207,12185194217,18.8,2,1
5,2026-04-05 01:10:17.520702,12185194217,18.16,2,1
5,2026-04-05 01:10:28.542176,12185194217,18.67,2,1
5,2026-04-05 01:10:57.758611,12184180174,18.91,2,1
5,2026-04-05 01:11:03.601959,12184180174,20.7,2,2
5,2026-04-05 01:11:10.490399,12184180174,20.61,2,2
5,2026-04-05 01:11:17.737853,12184180174,19.69,2,1
5,2026-04-05 01:11:25.115893,12184180174,20.33,2,0
5,2026-04-05 01:11:33.571207,12184180174,20.4,2,1
5,2026-04-05 01:11:43.462897,12184180174,20.16,2,1
5,2026-04-05 01:11:51.918240,12184180174,20.61,2,1
5,2026-04-04 23:56:44.532489,121848676,20.91,1,1
5,2026-04-05 01:15:22.674834,12184230252,19.54,1,1
5,2026-04-05 01:15:33.127451,12184230252,20.17,1,1
5,2026-04-05 01:12:00.536920,12184180174,19.8,2,1
5,2026-04-05 01:16:39.529349,12184230252,14.11,2,1
5,2026-04-05 01:16:59.127609,12184230252,12.23,2,1
5,2026-04-05 01:20:23.773858,12185194217,18.93,2,0
5,2026-04-05 01:28:02.909472,12185194217,18.55,2,1
5,2026-04-05 01:28:13.073617,12185194217,18.69,2,1
5,2026-04-05 01:28:21.787677,12185194217,18.72,2,1
5,2026-04-05 01:28:31.166530,12185194217,17.98,2,1
5,2026-04-05 01:28:39.899621,12185194217,18.54,2,2
5,2026-04-05 01:28:50.183196,12185194217,19.1,2,1
5,2026-04-05 01:29:00.394574,12185194217,19.03,2,1
5,2026-04-05 01:29:11.655762,12185194217,18.59,2,0
5,2026-04-05 01:36:48.634118,12185194217,18.07,2,1
5,2026-04-05 01:36:58.573727,12185194217,18.9,2,1
