Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-04-08 23:59:41.610241,12184230252,21.26,1,1
5,2026-04-09 00:01:35.433906,12184230252,20.38,1,1
5,2026-04-09 02:05:16.732906,12184230252,19.86,1,1
5,2026-04-09 02:05:18.169953,12184230252,-109.37,1,0
5,2026-04-09 02:05:34.045924,12184230252,-109.37,1,1
5,2026-04-08 23:39:41.036933,12184230252,18.67,2,1
5,2026-04-09 02:21:22.878411,12185194217,-41.33,2,1
5,2026-04-09 02:21:31.300348,12185194217,-41.33,2,1
5,2026-04-09 02:21:39.736952,12185194217,-41.33,2,0
5,2026-04-09 02:21:49.854365,12185194217,-41.33,2,1
5,2026-04-09 02:22:00.884217,12185194217,-41.33,2,2
5,2026-04-09 02:22:10.510090,12185194217,-41.33,2,1
5,2026-04-09 02:38:40.497751,12184180174,-41.33,2,0
5,2026-04-09 02:38:42.589465,12184180174,-41.33,2,1
5,2026-04-09 02:38:53.036758,12185194217,-41.33,2,1
5,2026-04-09 02:39:01.740032,12185194217,-41.33,2,1
5,2026-04-09 02:39:09.168194,12185194217,-41.33,2,1
5,2026-04-09 02:39:19.223232,12185194217,-41.33,2,1
5,2026-04-09 02:39:31.311620,12185194217,-41.33,2,1
5,2026-04-09 02:39:50.343105,12184180174,-41.33,2,2
5,2026-04-09 02:40:01.815091,12184180174,-41.33,2,0
5,2026-04-09 02:40:14.686386,12185194217,-41.33,2,1
5,2026-04-09 02:40:23.832544,12185194217,-41.33,2,0
5,2026-04-09 02:40:33.740361,12185194217,-41.33,2,0
5,2026-04-09 02:40:47.555093,12185194217,-41.33,2,0
5,2026-04-09 02:41:05.091362,12184180174,-41.33,2,1
5,2026-04-09 02:41:14.760154,12184180174,-41.33,2,1
5,2026-04-09 02:41:22.269726,12184180174,-41.33,2,1
5,2026-04-09 02:41:32.324124,12184180174,-41.33,2,1
5,2026-04-09 02:41:40.769029,12184180174,-41.33,2,1
5,2026-04-09 03:17:38.681896,12184180174,-41.33,2,1
5,2026-04-09 03:17:50.957828,121848676,-41.33,2,2
5,2026-04-09 03:18:11.541708,121848676,-41.33,2,0
5,2026-04-09 03:19:21.058154,12184180174,-41.33,2,1
5,2026-04-09 03:19:26.960039,12184180174,-41.33,2,0
5,2026-04-09 03:19:34.237308,12184180174,-41.33,2,1
5,2026-04-09 03:19:41.180472,12184180174,-41.33,2,1
5,2026-04-09 03:19:50.737506,12184180174,-41.33,2,1
5,2026-04-09 03:19:59.383198,12184180174,-41.33,2,1
5,2026-04-09 03:20:06.989316,12184180174,-41.33,2,1
5,2026-04-09 03:31:29.407341,12184230252,-41.33,2,1
5,2026-04-09 02:06:29.146359,12184230252,-109.37,1,2
5,2026-04-09 03:32:55.939869,12184230252,-109.37,1,1
5,2026-04-09 03:31:34.760932,12184230252,-41.33,2,0
5,2026-04-09 03:33:08.660471,12184230252,-109.37,1,1
5,2026-04-09 03:47:55.413097,12184230252,16.8,2,0
5,2026-04-09 03:49:19.357624,12184230252,-41.33,2,1
5,2026-04-09 03:49:39.758515,12184230252,-41.33,2,1
5,2026-04-09 03:49:55.727994,12184230252,-41.33,2,1
5,2026-04-09 04:15:55.130199,12184133159,-41.33,2,1
5,2026-04-09 04:17:10.756245,12184133159,-41.33,2,1
5,2026-04-09 04:18:02.296670,12184133159,-41.33,2,1
5,2026-04-09 04:18:17.520223,12184133159,-41.33,2,1
5,2026-04-09 04:18:33.231495,12184133159,-41.33,2,1
5,2026-04-09 04:18:46.586904,12184133159,-41.33,2,2
5,2026-04-09 04:19:01.923519,12184133159,-41.33,2,1
5,2026-04-09 04:26:45.627507,12184133159,16.49,2,1
5,2026-04-09 04:26:57.726926,12184133159,19.33,2,0
5,2026-04-09 04:27:06.638933,12184133159,19.11,2,1
5,2026-04-09 03:48:39.123477,12184230252,18.68,1,1
5,2026-04-09 04:31:01.952524,12184230252,16.45,1,1
5,2026-04-09 04:42:12.823730,12184230252,-109.37,1,1
5,2026-04-09 04:44:16.960985,12184133159,-109.37,1,1
5,2026-04-09 04:49:17.076721,12184230252,-109.37,1,1
5,2026-04-09 04:49:29.424263,12184230252,-10.75,1,1
5,2026-04-09 04:50:00.621787,12184230252,3.17,1,1
5,2026-04-09 04:50:47.409283,12184230252,-757.45,1,1
5,2026-04-09 04:27:19.542115,12184133159,17.7,2,1
5,2026-04-09 04:52:06.700281,12184230252,16.97,2,1
5,2026-04-09 04:52:18.073444,12184230252,-41.33,2,1
5,2026-04-09 04:52:29.205604,12184230252,19.7,2,1
5,2026-04-09 04:52:45.854705,12184230252,-41.33,2,0
5,2026-04-09 04:52:50.196076,12184230252,20.23,2,0
5,2026-04-09 04:54:55.396759,12184133159,18.34,2,1
5,2026-04-09 04:55:05.638937,12184133159,17.6,2,1
5,2026-04-09 04:55:16.965944,12184133159,18.31,2,1
5,2026-04-09 04:55:27.153243,12184133159,19.55,2,1
5,2026-04-09 04:55:38.881728,12184133159,19.62,2,1
5,2026-04-09 04:55:51.522782,12184133159,19.38,2,1
5,2026-04-09 04:56:02.805460,12184133159,18.26,2,1
5,2026-04-09 04:56:16.339461,12184133159,3.53,2,1
5,2026-04-09 04:57:46.282964,12185194217,18.39,2,1
5,2026-04-09 04:57:55.470614,12185194217,18.75,2,1
5,2026-04-09 04:58:04.170415,12185194217,18.61,2,0
5,2026-04-09 04:58:14.066683,12185194217,18.72,2,1
5,2026-04-09 04:51:09.614005,12184230252,-109.37,1,1
5,2026-04-09 05:01:03.599242,12184230252,16.45,1,1
5,2026-04-09 05:01:13.453473,12184230252,17.43,1,1
5,2026-04-09 05:01:40.584148,12184230252,20.05,1,1
5,2026-04-09 05:01:45.646852,12184230252,20.25,1,0
5,2026-04-09 05:04:27.185860,12185194217,2.98,1,0
5,2026-04-09 05:08:57.494725,12184230252,14.57,1,1
5,2026-04-09 04:58:31.747020,12185194217,18.54,2,1
5,2026-04-09 05:10:43.740963,12184230252,18.37,2,1
5,2026-04-09 05:10:53.403906,12184230252,17.35,2,1
5,2026-04-09 05:16:32.315729,12185194217,19.55,2,1
5,2026-04-09 05:16:40.712666,12185194217,18.05,2,1
5,2026-04-09 05:22:05.218398,12185194217,17.67,2,1
5,2026-04-09 05:22:35.833827,12185194217,17.87,2,1
5,2026-04-09 05:22:44.095396,12185194217,19.04,2,1
5,2026-04-09 05:22:56.251102,12185194217,18.28,2,1
5,2026-04-09 05:23:05.162452,12185194217,19.18,2,1
5,2026-04-09 05:23:15.846853,12185194217,18.66,2,1
5,2026-04-09 05:23:32.470609,12185194217,18.75,2,0
5,2026-04-09 05:23:41.448090,12185194217,19.19,2,0
5,2026-04-09 05:31:46.890824,12185194217,15.08,2,1
5,2026-04-09 05:31:54.060705,12185194217,19.15,2,1
5,2026-04-09 05:32:04.062951,12185194217,18.77,2,1
5,2026-04-09 05:32:12.560382,12185194217,19.12,2,1
5,2026-04-09 05:32:23.947337,12185194217,18.92,2,1
5,2026-04-09 05:32:34.002326,12185194217,18.95,2,1
5,2026-04-09 05:32:43.336577,12185194217,19.5,2,1
5,2026-04-09 05:33:24.753513,121848676,17.88,2,0
5,2026-04-09 05:33:45.903935,121848676,18.56,2,1
5,2026-04-09 05:33:57.329898,121848676,18.62,2,1
5,2026-04-09 05:34:14.338240,121848676,18.5,2,1
5,2026-04-09 05:09:33.796592,12184230252,19.08,1,1
5,2026-04-09 05:34:29.583891,121848676,18.65,2,1
5,2026-04-09 05:45:41.843440,12184230252,17.73,2,1
5,2026-04-09 05:46:14.536995,12184230252,17.4,2,0
5,2026-04-09 05:46:41.651573,12184230252,18.09,2,2
5,2026-04-09 05:48:47.774966,12184230252,18.31,2,0
5,2026-04-09 05:49:12.431747,12184230252,19.35,2,1
5,2026-04-09 05:49:32.908677,12184230252,20.47,2,0
5,2026-04-09 05:49:48.571575,12184230252,19.04,2,0
5,2026-04-09 05:50:05.968890,12184230252,20.22,2,1
5,2026-04-09 05:50:21.864242,12184230252,19.62,2,0
5,2026-04-09 05:44:57.654761,12184230252,20.32,1,1
5,2026-04-09 05:50:38.257396,12184230252,19.32,2,1
5,2026-04-09 05:58:06.503835,12184230252,20.16,2,0
5,2026-04-09 05:58:25.275221,12184230252,-637.58,2,1
5,2026-04-09 05:58:40.945301,12184230252,20.69,2,1
5,2026-04-09 05:58:50.510468,12184230252,-41.33,2,1
5,2026-04-09 05:59:03.375719,12184230252,12.59,2,1
5,2026-04-09 06:06:07.365673,12184230252,21.41,2,1
