Mode,Start_Time,Animal,Unit
solo,2026-03-25 03:14:20.252245,0,0
OPEN,2026-03-25 03:14:40.253186,0,0
0,2026-03-25 03:18:20.285587,12184180174,4
0,2026-03-25 03:18:23.356756,12184180174,3
solo,2026-03-25 03:18:23.358882,0,0
OPEN,2026-03-25 03:18:43.359874,0,0
0,2026-03-25 03:19:19.506577,12184180174,3
0,2026-03-25 03:19:20.880718,12184180174,4
solo,2026-03-25 03:19:20.883047,0,0
OPEN,2026-03-25 03:19:40.884144,0,0
0,2026-03-25 03:20:45.095690,12184133159,4
0,2026-03-25 03:20:46.859310,12184133159,3
solo,2026-03-25 03:20:46.860905,0,0
OPEN,2026-03-25 03:21:06.861951,0,0
0,2026-03-25 03:26:21.426662,12184133159,3
0,2026-03-25 03:26:29.271373,12184133159,4
solo,2026-03-25 03:26:29.273260,0,0
OPEN,2026-03-25 03:26:49.273885,0,0
0,2026-03-25 03:27:03.999077,12184180174,4
0,2026-03-25 03:27:18.813623,12184180174,3
solo,2026-03-25 03:27:18.816108,0,0
OPEN,2026-03-25 03:27:38.817285,0,0
0,2026-03-25 03:29:31.859516,12185194217,4
0,2026-03-25 03:29:34.851354,12185194217,3
solo,2026-03-25 03:29:34.853581,0,0
OPEN,2026-03-25 03:29:54.854162,0,0
0,2026-03-25 03:30:51.456522,12184180174,3
0,2026-03-25 03:30:52.912114,12184180174,4
solo,2026-03-25 03:30:52.913836,0,0
OPEN,2026-03-25 03:31:12.914471,0,0
0,2026-03-25 03:32:14.907918,12185194217,3
0,2026-03-25 03:32:16.477293,12185194217,4
solo,2026-03-25 03:32:16.479249,0,0
OPEN,2026-03-25 03:32:36.479802,0,0
0,2026-03-25 03:33:28.204224,12185194217,4
0,2026-03-25 03:33:29.326152,12185194217,3
solo,2026-03-25 03:33:29.328347,0,0
OPEN,2026-03-25 03:33:49.328981,0,0
0,2026-03-25 03:35:44.653973,12185194217,3
0,2026-03-25 03:35:45.847159,12185194217,4
solo,2026-03-25 03:35:45.848969,0,0
OPEN,2026-03-25 03:36:05.849559,0,0
0,2026-03-25 03:39:04.938457,12185194217,3
0,2026-03-25 03:39:06.226267,12185194217,4
solo,2026-03-25 03:39:06.228191,0,0
OPEN,2026-03-25 03:39:26.228813,0,0
0,2026-03-25 03:40:07.953020,12184230252,4
0,2026-03-25 03:40:12.637128,12184230252,3
solo,2026-03-25 03:40:12.638715,0,0
OPEN,2026-03-25 03:40:32.639381,0,0
0,2026-03-25 03:45:32.802106,12184230252,3
0,2026-03-25 03:45:34.936925,12184230252,4
solo,2026-03-25 03:45:34.938718,0,0
OPEN,2026-03-25 03:45:54.939309,0,0
0,2026-03-25 06:22:50.764605,12184180174,4
0,2026-03-25 06:22:55.598937,12184180174,3
solo,2026-03-25 06:22:55.600945,0,0
OPEN,2026-03-25 06:23:15.602084,0,0
0,2026-03-25 06:23:27.351627,12184180174,3
0,2026-03-25 06:23:31.628986,12184180174,4
solo,2026-03-25 06:23:31.630801,0,0
OPEN,2026-03-25 06:23:51.631928,0,0
0,2026-03-25 06:24:22.157349,12184180174,4
0,2026-03-25 06:24:23.245449,12184180174,3
solo,2026-03-25 06:24:23.247746,0,0
OPEN,2026-03-25 06:24:43.248306,0,0
0,2026-03-25 06:29:09.443605,12184180174,3
0,2026-03-25 06:29:19.396999,12184180174,4
solo,2026-03-25 06:29:19.398488,0,0
OPEN,2026-03-25 06:29:39.399440,0,0
0,2026-03-25 06:32:40.176680,12185194217,4
0,2026-03-25 06:32:41.844328,12185194217,3
solo,2026-03-25 06:32:41.845818,0,0
OPEN,2026-03-25 06:33:01.846927,0,0
0,2026-03-25 06:35:54.923959,12185194217,3
0,2026-03-25 06:35:56.763694,12185194217,4
solo,2026-03-25 06:35:56.765804,0,0
OPEN,2026-03-25 06:36:16.766891,0,0
0,2026-03-25 06:44:45.496053,12184180174,4
0,2026-03-25 06:44:46.812201,12184180174,3
solo,2026-03-25 06:44:46.814569,0,0
OPEN,2026-03-25 06:45:06.815032,0,0
0,2026-03-25 06:45:23.436310,12184180174,3
0,2026-03-25 06:45:37.200341,12184180174,4
solo,2026-03-25 06:45:37.202318,0,0
OPEN,2026-03-25 06:45:57.202924,0,0
0,2026-03-25 06:49:34.897551,12184180174,4
0,2026-03-25 06:49:35.964847,12184180174,3
solo,2026-03-25 06:49:35.966699,0,0
OPEN,2026-03-25 06:49:55.967287,0,0
0,2026-03-25 06:50:45.761132,12184230252,4
0,2026-03-25 06:50:52.295289,12184230252,3
solo,2026-03-25 06:50:52.297155,0,0
OPEN,2026-03-25 06:51:12.297773,0,0
0,2026-03-25 06:52:31.375671,121848676,4
0,2026-03-25 06:52:33.509345,121848676,3
solo,2026-03-25 06:52:33.510905,0,0
OPEN,2026-03-25 06:52:53.511520,0,0
0,2026-03-25 06:52:58.567322,12185194217,3
OPEN,2026-03-25 06:53:18.567878,0,0
0,2026-03-25 06:53:25.864114,12185194217,3
0,2026-03-25 06:53:27.123744,12185194217,4
solo,2026-03-25 06:53:27.125355,0,0
OPEN,2026-03-25 06:53:47.130565,0,0
0,2026-03-25 06:55:13.879313,12184180174,3
0,2026-03-25 06:55:18.064407,12184180174,4
solo,2026-03-25 06:55:18.066436,0,0
OPEN,2026-03-25 06:55:38.066998,0,0
0,2026-03-25 06:55:59.357970,12184133159,4
0,2026-03-25 06:56:01.070089,12184133159,3
solo,2026-03-25 06:56:01.071844,0,0
OPEN,2026-03-25 06:56:21.072645,0,0
0,2026-03-25 06:58:03.450699,12184133159,3
0,2026-03-25 06:58:04.625546,12184133159,4
solo,2026-03-25 06:58:04.627138,0,0
OPEN,2026-03-25 06:58:24.628296,0,0
0,2026-03-25 06:58:42.390789,12185194217,4
0,2026-03-25 06:58:45.442279,12185194217,3
solo,2026-03-25 06:58:45.444430,0,0
OPEN,2026-03-25 06:59:05.445296,0,0
0,2026-03-25 06:59:14.657469,12184230252,3
0,2026-03-25 06:59:29.719896,12184230252,4
solo,2026-03-25 06:59:29.721759,0,0
OPEN,2026-03-25 06:59:49.722369,0,0
0,2026-03-25 07:00:48.943529,121848676,3
0,2026-03-25 07:00:55.340547,121848676,4
solo,2026-03-25 07:00:55.342746,0,0
OPEN,2026-03-25 07:01:15.343355,0,0
0,2026-03-25 07:03:17.085549,12184180174,4
0,2026-03-25 07:03:19.687769,12184180174,3
solo,2026-03-25 07:03:19.689986,0,0
OPEN,2026-03-25 07:03:39.690615,0,0
0,2026-03-25 07:04:10.202978,12184180174,3
0,2026-03-25 07:04:11.209569,12184180174,4
solo,2026-03-25 07:04:11.211288,0,0
OPEN,2026-03-25 07:04:31.212319,0,0
0,2026-03-25 07:07:11.139700,12184230252,4
0,2026-03-25 07:07:12.969876,12184230252,3
solo,2026-03-25 07:07:12.971532,0,0
OPEN,2026-03-25 07:07:32.972730,0,0
0,2026-03-25 07:08:25.576676,12185194217,3
0,2026-03-25 07:08:31.627267,12185194217,4
solo,2026-03-25 07:08:31.628924,0,0
OPEN,2026-03-25 07:08:51.629548,0,0
0,2026-03-25 07:13:19.918919,12185194217,3
0,2026-03-25 07:13:21.070659,12185194217,4
solo,2026-03-25 07:13:21.072390,0,0
OPEN,2026-03-25 07:13:41.072981,0,0
0,2026-03-25 07:16:43.877543,12185194217,4
0,2026-03-25 07:16:45.059673,12185194217,3
solo,2026-03-25 07:16:45.062144,0,0
OPEN,2026-03-25 07:17:05.063267,0,0
0,2026-03-25 07:17:49.884334,12185194217,3
0,2026-03-25 07:17:50.913515,12185194217,4
solo,2026-03-25 07:17:50.915008,0,0
1,2026-03-25 07:17:58.017594,12185194217,4
1,2026-03-25 07:17:58.879466,12185194217,3
OPEN,2026-03-25 07:18:18.881479,0,0
0,2026-03-25 07:18:57.277294,12185194217,3
0,2026-03-25 07:18:58.577768,12185194217,4
solo,2026-03-25 07:18:58.579777,0,0
OPEN,2026-03-25 07:19:18.580785,0,0
0,2026-03-25 07:21:51.016883,12185194217,3
0,2026-03-25 07:21:52.769191,12185194217,4
solo,2026-03-25 07:21:52.770683,0,0
OPEN,2026-03-25 07:22:12.771644,0,0
0,2026-03-25 07:22:15.509315,12184230252,3
1,2026-03-25 07:22:17.226144,12185194217,3
0,2026-03-25 07:22:19.167926,12184230252,4
sequence,2026-03-25 07:22:19.170042,0,0
1,2026-03-25 07:22:19.701998,12185194217,4
2,2026-03-25 07:22:25.757349,12185194217,4
2,2026-03-25 07:22:26.745687,12185194217,3
OPEN,2026-03-25 07:22:46.747989,0,0
0,2026-03-25 07:31:30.112314,12184133159,4
0,2026-03-25 07:31:32.070364,12184133159,3
solo,2026-03-25 07:31:32.072232,0,0
OPEN,2026-03-25 07:31:52.072717,0,0
0,2026-03-25 07:36:26.437498,12185194217,3
0,2026-03-25 07:36:27.713016,12185194217,4
solo,2026-03-25 07:36:27.714870,0,0
OPEN,2026-03-25 07:36:47.715896,0,0
0,2026-03-25 07:44:21.472088,12184133159,4
OPEN,2026-03-25 07:44:41.472629,0,0
0,2026-03-25 08:31:27.874852,12184180174,4
0,2026-03-25 08:31:30.053602,12184180174,3
solo,2026-03-25 08:31:30.055308,0,0
OPEN,2026-03-25 08:31:50.055808,0,0
0,2026-03-25 08:34:47.381675,12184180174,3
0,2026-03-25 08:34:49.495119,12184180174,4
solo,2026-03-25 08:34:49.496897,0,0
OPEN,2026-03-25 08:35:09.497536,0,0
0,2026-03-25 08:35:18.204677,12184180174,4
0,2026-03-25 08:35:20.064405,12184180174,3
solo,2026-03-25 08:35:20.066522,0,0
OPEN,2026-03-25 08:35:40.067648,0,0
0,2026-03-25 08:37:29.181479,12184180174,3
0,2026-03-25 08:37:30.262171,12184180174,4
solo,2026-03-25 08:37:30.263692,0,0
OPEN,2026-03-25 08:37:50.264767,0,0
0,2026-03-25 08:38:31.624298,12184180174,4
0,2026-03-25 08:38:34.383740,12184180174,3
solo,2026-03-25 08:38:34.385985,0,0
OPEN,2026-03-25 08:38:54.386987,0,0
0,2026-03-25 08:43:50.232362,12184180174,3
0,2026-03-25 08:43:58.593239,12184180174,4
solo,2026-03-25 08:43:58.594961,0,0
OPEN,2026-03-25 08:44:18.595992,0,0
0,2026-03-25 08:44:30.499588,12184180174,4
0,2026-03-25 08:44:44.947200,12184180174,3
solo,2026-03-25 08:44:44.949231,0,0
OPEN,2026-03-25 08:45:04.950276,0,0
0,2026-03-25 08:47:55.012371,12184180174,3
0,2026-03-25 08:47:56.533243,12184180174,4
solo,2026-03-25 08:47:56.535079,0,0
OPEN,2026-03-25 08:48:16.536217,0,0
0,2026-03-25 09:30:36.246204,121848676,4
0,2026-03-25 09:30:38.821385,121848676,3
solo,2026-03-25 09:30:38.823617,0,0
OPEN,2026-03-25 09:30:58.824315,0,0
0,2026-03-25 09:34:39.840822,121848676,3
0,2026-03-25 09:34:55.385487,121848676,4
solo,2026-03-25 09:34:55.387589,0,0
OPEN,2026-03-25 09:35:15.388392,0,0
0,2026-03-25 09:45:45.849489,121848676,4
0,2026-03-25 09:45:47.512453,121848676,3
solo,2026-03-25 09:45:47.513979,0,0
OPEN,2026-03-25 09:46:07.623110,0,0
initialize,2026-03-25 10:14:54.804328,0,3
initialize,2026-03-25 10:14:54.804332,12184133159,4
OPEN,2026-03-25 10:15:01.779767,0,0
0,2026-03-25 11:31:14.192097,12184180174,4
0,2026-03-25 11:31:16.362233,12184180174,3
solo,2026-03-25 11:31:16.363830,0,0
OPEN,2026-03-25 11:31:36.364438,0,0
0,2026-03-25 11:35:16.360321,12184180174,3
0,2026-03-25 11:35:19.503447,12184180174,4
solo,2026-03-25 11:35:19.505555,0,0
OPEN,2026-03-25 11:35:39.506686,0,0
0,2026-03-25 11:39:52.220268,12184180174,4
0,2026-03-25 11:39:53.472210,12184180174,3
solo,2026-03-25 11:39:53.474402,0,0
OPEN,2026-03-25 11:40:13.475470,0,0
0,2026-03-25 11:40:51.842384,12184180174,3
0,2026-03-25 11:40:52.754770,12184180174,4
solo,2026-03-25 11:40:52.756477,0,0
OPEN,2026-03-25 11:41:12.757538,0,0
0,2026-03-25 11:59:50.134725,12184133159,4
0,2026-03-25 11:59:51.337228,12184133159,3
solo,2026-03-25 11:59:51.339149,0,0
OPEN,2026-03-25 12:00:11.340214,0,0
0,2026-03-25 12:02:12.424087,12184133159,3
0,2026-03-25 12:02:13.554247,12184133159,4
solo,2026-03-25 12:02:13.556241,0,0
OPEN,2026-03-25 12:02:33.557354,0,0
0,2026-03-25 12:07:28.973295,12185194217,4
0,2026-03-25 12:07:30.754398,12185194217,3
solo,2026-03-25 12:07:30.755936,0,0
OPEN,2026-03-25 12:07:50.756968,0,0
0,2026-03-25 12:14:20.378316,12185194217,3
0,2026-03-25 12:14:23.830740,12185194217,4
solo,2026-03-25 12:14:23.832490,0,0
OPEN,2026-03-25 12:14:43.833113,0,0
0,2026-03-25 12:17:05.422654,12184230252,4
0,2026-03-25 12:17:08.529356,12184230252,3
solo,2026-03-25 12:17:08.531139,0,0
OPEN,2026-03-25 12:17:28.532221,0,0
0,2026-03-25 12:22:51.364242,12184230252,3
0,2026-03-25 12:22:55.752453,12184230252,4
solo,2026-03-25 12:22:55.754127,0,0
1,2026-03-25 12:22:58.070540,12184230252,4
OPEN,2026-03-25 12:23:18.072460,0,0
0,2026-03-25 12:24:17.572872,121848676,4
0,2026-03-25 12:24:19.549361,121848676,3
solo,2026-03-25 12:24:19.551119,0,0
OPEN,2026-03-25 12:24:39.552181,0,0
0,2026-03-25 12:25:33.171850,12185194217,4
0,2026-03-25 12:25:36.888592,12185194217,3
solo,2026-03-25 12:25:36.890243,0,0
OPEN,2026-03-25 12:25:56.891085,0,0
0,2026-03-25 12:29:22.868563,12185194217,3
0,2026-03-25 12:29:23.998757,12185194217,4
solo,2026-03-25 12:29:24.000286,0,0
OPEN,2026-03-25 12:29:44.001363,0,0
0,2026-03-25 12:30:59.654386,121848676,3
0,2026-03-25 12:31:20.164938,121848676,4
solo,2026-03-25 12:31:20.166471,0,0
1,2026-03-25 12:31:24.246515,121848676,4
OPEN,2026-03-25 12:31:44.248544,0,0
0,2026-03-25 12:31:46.250749,12184133159,4
0,2026-03-25 12:31:48.009042,12184133159,3
solo,2026-03-25 12:31:48.011465,0,0
OPEN,2026-03-25 12:32:08.012485,0,0
0,2026-03-25 12:35:01.794515,12184230252,4
0,2026-03-25 12:35:05.186611,12184230252,3
solo,2026-03-25 12:35:05.188120,0,0
OPEN,2026-03-25 12:35:25.188677,0,0
0,2026-03-25 12:36:32.795894,12184180174,4
0,2026-03-25 12:36:35.015716,12184180174,3
solo,2026-03-25 12:36:35.017243,0,0
OPEN,2026-03-25 12:36:55.018366,0,0
0,2026-03-25 12:37:29.011774,12185194217,4
0,2026-03-25 12:37:31.093568,12185194217,3
solo,2026-03-25 12:37:31.095606,0,0
OPEN,2026-03-25 12:37:51.096146,0,0
0,2026-03-25 12:37:56.129122,12185194217,3
0,2026-03-25 12:37:57.197686,12185194217,4
solo,2026-03-25 12:37:57.199203,0,0
OPEN,2026-03-25 12:38:17.199761,0,0
0,2026-03-25 12:39:17.974405,12184180174,3
0,2026-03-25 12:39:19.492672,12184180174,4
solo,2026-03-25 12:39:19.494514,0,0
OPEN,2026-03-25 12:39:39.495133,0,0
0,2026-03-25 12:39:48.822932,12184180174,4
0,2026-03-25 12:39:49.785840,12184180174,3
solo,2026-03-25 12:39:49.787434,0,0
OPEN,2026-03-25 12:40:09.788017,0,0
0,2026-03-25 12:42:38.450245,12184133159,3
0,2026-03-25 12:42:39.902229,12184133159,4
solo,2026-03-25 12:42:39.903782,0,0
OPEN,2026-03-25 12:42:59.904382,0,0
0,2026-03-25 12:43:03.542264,12184180174,3
OPEN,2026-03-25 12:43:23.542949,0,0
0,2026-03-25 12:43:46.198199,12184180174,4
0,2026-03-25 12:43:47.269071,12184180174,3
solo,2026-03-25 12:43:47.271270,0,0
OPEN,2026-03-25 12:44:07.272173,0,0
0,2026-03-25 12:46:51.447039,121848676,4
0,2026-03-25 12:46:54.294373,121848676,3
solo,2026-03-25 12:46:54.296644,0,0
OPEN,2026-03-25 12:47:14.297366,0,0
0,2026-03-25 12:49:11.785911,12184180174,3
0,2026-03-25 12:49:12.902141,12184180174,4
solo,2026-03-25 12:49:12.904012,0,0
OPEN,2026-03-25 12:49:32.904603,0,0
0,2026-03-25 12:49:45.611597,12184230252,3
0,2026-03-25 12:49:47.847748,12184230252,4
solo,2026-03-25 12:49:47.849447,0,0
1,2026-03-25 12:49:57.121150,12184180174,4
1,2026-03-25 12:49:58.221621,12184180174,3
OPEN,2026-03-25 12:50:18.224157,0,0
0,2026-03-25 12:52:05.994880,12184180174,3
1,2026-03-25 12:52:06.907763,121848676,3
0,2026-03-25 12:52:07.316161,12184180174,4
sequence,2026-03-25 12:52:07.317884,0,0
1,2026-03-25 12:52:10.205966,121848676,4
OPEN,2026-03-25 12:52:30.208382,0,0
0,2026-03-25 12:53:46.427156,12185194217,4
0,2026-03-25 12:53:49.345729,12185194217,3
solo,2026-03-25 12:53:49.347898,0,0
OPEN,2026-03-25 12:54:09.348988,0,0
0,2026-03-25 12:54:11.564984,12185194217,3
0,2026-03-25 12:54:12.825289,12185194217,4
solo,2026-03-25 12:54:12.827040,0,0
OPEN,2026-03-25 12:54:32.827565,0,0
0,2026-03-25 12:54:53.779658,12185194217,4
0,2026-03-25 12:54:55.136696,12185194217,3
solo,2026-03-25 12:54:55.138179,0,0
OPEN,2026-03-25 12:55:15.138710,0,0
0,2026-03-25 12:55:58.400207,12184180174,3
0,2026-03-25 12:55:59.582058,12184180174,4
solo,2026-03-25 12:55:59.583822,0,0
1,2026-03-25 12:56:05.675899,12185194217,3
1,2026-03-25 12:56:07.181055,12185194217,4
OPEN,2026-03-25 12:56:27.183004,0,0
0,2026-03-25 12:57:41.843354,12184180174,4
0,2026-03-25 12:57:43.389057,12184180174,3
solo,2026-03-25 12:57:43.391224,0,0
OPEN,2026-03-25 12:58:03.392267,0,0
0,2026-03-25 12:58:05.424519,12184133159,4
OPEN,2026-03-25 12:58:25.425205,0,0
0,2026-03-25 12:59:43.626336,12184180174,3
0,2026-03-25 12:59:44.960741,12184180174,4
solo,2026-03-25 12:59:44.962746,0,0
OPEN,2026-03-25 13:00:04.963409,0,0
0,2026-03-25 13:00:20.603353,12184180174,4
0,2026-03-25 13:00:21.961287,12184180174,3
solo,2026-03-25 13:00:21.963619,0,0
OPEN,2026-03-25 13:00:41.964237,0,0
0,2026-03-25 13:01:56.455218,12184230252,4
0,2026-03-25 13:01:58.412022,12184230252,3
solo,2026-03-25 13:01:58.413793,0,0
OPEN,2026-03-25 13:02:18.414528,0,0
0,2026-03-25 13:02:21.589215,12184180174,3
0,2026-03-25 13:02:22.895890,12184180174,4
solo,2026-03-25 13:02:22.897756,0,0
OPEN,2026-03-25 13:02:42.898893,0,0
0,2026-03-25 13:02:54.321578,12184180174,4
0,2026-03-25 13:02:55.432006,12184180174,3
solo,2026-03-25 13:02:55.434158,0,0
OPEN,2026-03-25 13:03:15.435279,0,0
0,2026-03-25 13:04:48.489084,12184180174,3
0,2026-03-25 13:04:49.543984,12184180174,4
solo,2026-03-25 13:04:49.545697,0,0
1,2026-03-25 13:04:56.609145,12184180174,4
1,2026-03-25 13:04:57.765269,12184180174,3
OPEN,2026-03-25 13:05:17.767660,0,0
0,2026-03-25 13:08:00.623659,12185194217,4
0,2026-03-25 13:08:01.545565,12185194217,3
solo,2026-03-25 13:08:01.547916,0,0
OPEN,2026-03-25 13:08:21.729119,0,0
0,2026-03-25 13:08:31.802426,12184180174,3
0,2026-03-25 13:08:32.922064,12184180174,4
solo,2026-03-25 13:08:32.923618,0,0
1,2026-03-25 13:08:39.780410,12184180174,4
1,2026-03-25 13:08:41.027898,12184180174,3
OPEN,2026-03-25 13:09:01.029910,0,0
0,2026-03-25 13:12:07.226042,12184180174,3
0,2026-03-25 13:12:08.412488,12184180174,4
solo,2026-03-25 13:12:08.414420,0,0
OPEN,2026-03-25 13:12:28.415023,0,0
0,2026-03-25 13:12:47.813743,12184180174,4
0,2026-03-25 13:12:48.844657,12184180174,3
solo,2026-03-25 13:12:48.846641,0,0
OPEN,2026-03-25 13:13:08.847642,0,0
0,2026-03-25 13:13:50.485920,12184230252,3
0,2026-03-25 13:13:52.929105,12184230252,4
solo,2026-03-25 13:13:52.931217,0,0
OPEN,2026-03-25 13:14:12.932276,0,0
0,2026-03-25 13:15:33.314059,12184180174,3
0,2026-03-25 13:15:34.554942,12184180174,4
solo,2026-03-25 13:15:34.556779,0,0
OPEN,2026-03-25 13:15:54.557860,0,0
0,2026-03-25 13:16:26.353103,12184180174,4
0,2026-03-25 13:16:27.350929,12184180174,3
solo,2026-03-25 13:16:27.352813,0,0
OPEN,2026-03-25 13:16:47.353923,0,0
0,2026-03-25 13:17:16.103699,12184180174,3
0,2026-03-25 13:17:17.168730,12184180174,4
solo,2026-03-25 13:17:17.170384,0,0
1,2026-03-25 13:17:22.107327,12184180174,4
1,2026-03-25 13:17:23.403982,12184180174,3
OPEN,2026-03-25 13:17:43.406307,0,0
0,2026-03-25 13:18:16.080069,12185194217,3
0,2026-03-25 13:19:06.363868,12185194217,4
solo,2026-03-25 13:19:06.365359,0,0
1,2026-03-25 13:19:14.484429,12184180174,3
1,2026-03-25 13:19:28.065543,12184180174,4
OPEN,2026-03-25 13:19:48.067691,0,0
0,2026-03-25 13:19:54.353338,12184180174,4
1,2026-03-25 13:19:54.974773,12185194217,4
0,2026-03-25 13:19:55.949635,12184180174,3
sequence,2026-03-25 13:19:55.951820,0,0
1,2026-03-25 13:19:56.637085,12185194217,3
OPEN,2026-03-25 13:20:16.639459,0,0
0,2026-03-25 13:20:16.855890,12185194217,3
1,2026-03-25 13:20:21.613867,12184180174,3
0,2026-03-25 13:20:27.707260,12185194217,4
sequence,2026-03-25 13:20:27.708912,0,0
1,2026-03-25 13:20:28.796940,12184180174,4
OPEN,2026-03-25 13:20:48.799058,0,0
0,2026-03-25 13:20:50.740749,12184180174,4
0,2026-03-25 13:20:53.541554,12185194217,3
start Lindzey,2026-03-25 13:20:53.543228,0,0
1,2026-03-25 13:20:55.586447,12184180174,3
End Lindzey,2026-03-25 13:21:05.588354,0,0
OPEN,2026-03-25 13:21:15.588910,0,0
0,2026-03-25 13:21:20.765600,12185194217,3
1,2026-03-25 13:21:36.433833,12184180174,3
0,2026-03-25 13:21:39.231204,12185194217,4
sequence,2026-03-25 13:21:39.232690,0,0
1,2026-03-25 13:21:40.075568,12184180174,4
2,2026-03-25 13:21:48.493043,12185194217,4
3,2026-03-25 13:21:50.813648,12184180174,4
2,2026-03-25 13:21:57.785999,12185194217,3
3,2026-03-25 13:21:59.790890,12184180174,3
OPEN,2026-03-25 13:22:19.793134,0,0
0,2026-03-25 13:22:39.587077,12184180174,3
0,2026-03-25 13:22:40.841235,12184180174,4
solo,2026-03-25 13:22:40.842754,0,0
1,2026-03-25 13:22:47.379843,12184180174,4
1,2026-03-25 13:22:49.445817,12184180174,3
OPEN,2026-03-25 13:23:09.447829,0,0
0,2026-03-25 13:23:32.346456,12184133159,3
0,2026-03-25 13:23:41.645789,12184133159,4
solo,2026-03-25 13:23:41.647325,0,0
OPEN,2026-03-25 13:24:01.648107,0,0
0,2026-03-25 13:24:33.624644,12184180174,3
0,2026-03-25 13:24:34.886177,12184180174,4
solo,2026-03-25 13:24:34.887932,0,0
1,2026-03-25 13:24:40.281129,12184180174,4
1,2026-03-25 13:24:41.384617,12184180174,3
OPEN,2026-03-25 13:25:01.386623,0,0
0,2026-03-25 13:25:42.716521,12184180174,3
0,2026-03-25 13:25:43.851452,12184180174,4
OPEN,2026-03-25 13:26:03.851841,0,0
0,2026-03-25 13:26:09.597705,12184180174,4
0,2026-03-25 13:26:10.671325,12184180174,3
solo,2026-03-25 13:26:10.782658,0,0
OPEN,2026-03-25 13:26:30.783209,0,0
0,2026-03-25 13:28:47.323982,12184180174,3
0,2026-03-25 13:28:48.301678,12184180174,4
solo,2026-03-25 13:28:48.303678,0,0
1,2026-03-25 13:28:53.354984,12184180174,4
1,2026-03-25 13:28:54.397486,12184180174,3
OPEN,2026-03-25 13:29:14.399379,0,0
0,2026-03-25 13:31:07.142989,12184180174,3
0,2026-03-25 13:31:08.239033,12184180174,4
solo,2026-03-25 13:31:08.241139,0,0
1,2026-03-25 13:31:15.345998,12184180174,4
1,2026-03-25 13:31:16.601347,12184180174,3
OPEN,2026-03-25 13:31:36.603341,0,0
0,2026-03-25 13:32:27.609807,12185194217,3
0,2026-03-25 13:32:28.957907,12185194217,4
solo,2026-03-25 13:32:28.959443,0,0
OPEN,2026-03-25 13:32:48.960504,0,0
0,2026-03-25 13:37:06.335065,12184180174,3
OPEN,2026-03-25 13:37:26.335605,0,0
0,2026-03-25 13:39:06.316138,12184180174,4
0,2026-03-25 13:39:07.886687,12184180174,3
solo,2026-03-25 13:39:07.889039,0,0
OPEN,2026-03-25 13:39:27.890085,0,0
0,2026-03-25 13:40:37.117477,12184180174,3
0,2026-03-25 13:40:38.320151,12184180174,4
solo,2026-03-25 13:40:38.321659,0,0
OPEN,2026-03-25 13:40:58.322551,0,0
0,2026-03-25 13:40:59.709271,12184180174,4
0,2026-03-25 13:41:00.892221,12184180174,3
solo,2026-03-25 13:41:00.893926,0,0
OPEN,2026-03-25 13:41:20.894497,0,0
0,2026-03-25 13:42:14.544085,12184180174,3
0,2026-03-25 13:42:15.771515,12184180174,4
solo,2026-03-25 13:42:15.773380,0,0
1,2026-03-25 13:42:23.909405,12184180174,4
1,2026-03-25 13:42:24.923859,12184180174,3
OPEN,2026-03-25 13:42:44.925726,0,0
0,2026-03-25 13:43:05.448637,12184180174,3
