Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2025-12-07 20:35:07.462007,12184223197,18.71,1,0
2,2025-12-08 00:11:27.416733,121868072,16.51,1,1
2,2025-12-07 22:13:17.825523,12185173182,19.15,2,0
2,2025-12-08 00:11:29.213626,121868072,15.57,1,0
2,2025-12-08 00:25:23.974936,12185233242,19.02,1,1
2,2025-12-08 00:25:29.270225,12185233242,18.18,1,0
2,2025-12-08 00:28:41.093671,12185233242,18.98,1,0
2,2025-12-08 00:28:42.592725,12185233242,19.09,1,0
2,2025-12-08 00:43:23.460868,12185233242,18.89,1,1
2,2025-12-08 00:24:07.767810,12185233242,19.03,2,1
2,2025-12-08 00:44:12.067657,12185233242,18.9,2,1
2,2025-12-08 00:43:27.414943,12185233242,18.89,1,1
2,2025-12-08 00:47:05.072903,12184223197,18.67,1,0
2,2025-12-08 00:47:09.386318,12184223197,18.22,1,0
2,2025-12-08 00:47:14.115681,12185233242,19.06,1,1
2,2025-12-08 00:47:17.383098,12185233242,18.82,1,1
2,2025-12-08 00:44:16.542999,12185233242,18.89,2,0
2,2025-12-08 00:47:32.415038,12185233242,18.82,1,0
2,2025-12-08 00:48:07.868370,12185233242,19.12,1,0
2,2025-12-08 00:48:09.405363,1102000232,18.85,1,0
2,2025-12-08 00:48:09.611374,12185233242,18.57,1,0
2,2025-12-08 00:49:06.758591,12185233242,18.95,1,1
2,2025-12-08 00:49:09.340061,12185233242,18.91,1,0
2,2025-12-08 00:49:44.983502,12184223197,18.62,1,1
2,2025-12-08 00:49:49.493032,12184223197,17.35,1,0
2,2025-12-08 00:56:57.547110,12185173182,15.21,1,0
2,2025-12-08 00:47:36.689847,12184223197,18.77,2,0
2,2025-12-08 00:58:40.141112,12185173182,18.71,2,1
2,2025-12-08 01:01:50.271135,12185233242,19.24,2,1
2,2025-12-08 01:01:51.903810,12185233242,19.41,2,0
2,2025-12-08 01:02:31.206082,12185233242,19.19,2,1
2,2025-12-08 00:57:01.893561,12185173182,19.17,1,0
2,2025-12-08 01:04:21.350106,12185173182,13.95,1,1
2,2025-12-08 01:02:32.578306,12185233242,19.25,2,0
2,2025-12-08 01:09:31.993160,1102000232,17.56,2,0
2,2025-12-08 01:04:23.833650,12185173182,18.96,1,0
2,2025-12-08 01:11:30.433164,12185233242,19.15,1,0
2,2025-12-08 01:09:32.199623,12185173182,18.69,2,1
2,2025-12-08 01:12:23.964499,12185233242,19.26,2,1
2,2025-12-08 01:11:32.818355,12185233242,18.48,1,0
2,2025-12-08 01:13:18.876152,12185233242,19.3,1,1
2,2025-12-08 01:13:21.197434,12185233242,19.17,1,0
2,2025-12-08 01:14:25.529386,12185233242,19.36,1,2
2,2025-12-08 01:14:30.529266,12185233242,19.02,1,0
2,2025-12-08 01:15:06.162275,12185233242,19.2,1,1
2,2025-12-08 01:15:09.267097,12185233242,19.77,1,1
2,2025-12-08 01:15:20.872719,12185173182,15.81,1,0
2,2025-12-08 01:15:26.118577,12185173182,15.25,1,1
2,2025-12-08 01:15:30.497802,12185173182,18.42,1,0
2,2025-12-08 02:27:40.637063,1102000232,16.43,1,0
2,2025-12-08 02:27:40.842958,121868072,16.42,1,0
2,2025-12-08 02:27:42.662951,121868072,16.71,1,0
2,2025-12-08 02:28:13.655673,121868072,16.39,1,0
2,2025-12-08 02:28:17.282632,121868072,16.63,1,0
2,2025-12-08 02:28:19.041221,121868072,15.34,1,0
2,2025-12-08 02:29:12.731395,121868072,16.39,1,1
2,2025-12-08 02:29:14.267113,121868072,16.16,1,0
2,2025-12-08 03:52:16.421270,12185233242,19.25,1,1
2,2025-12-08 03:52:18.839520,12185233242,19.03,1,0
2,2025-12-08 03:57:04.066680,12185233242,15.79,1,1
2,2025-12-08 03:57:07.824340,12185233242,18.98,1,0
2,2025-12-08 03:59:15.500282,12185233242,19.07,1,0
2,2025-12-08 03:59:17.394829,12185233242,18.71,1,0
2,2025-12-08 04:05:07.473640,121868072,16.38,1,0
2,2025-12-08 04:09:10.801039,12185233242,17.67,1,1
2,2025-12-08 01:12:25.858893,12185233242,18.93,2,0
2,2025-12-08 04:10:11.527538,121868072,16.4,2,0
2,2025-12-08 04:09:12.826742,12185233242,12.07,1,0
2,2025-12-08 04:15:03.260748,12185233242,17.8,1,0
2,2025-12-08 04:15:26.873545,12185233242,19.14,1,1
2,2025-12-08 04:15:29.128149,12185233242,19.01,1,0
2,2025-12-08 04:16:24.791791,12185233242,19.24,1,1
2,2025-12-08 04:16:29.562828,1102000232,18.55,1,0
2,2025-12-08 04:16:29.768938,12185233242,18.99,1,0
2,2025-12-08 04:16:45.728438,12184223197,16.14,1,0
2,2025-12-08 04:17:12.889415,12185233242,22.33,1,1
2,2025-12-08 04:17:14.817525,12185233242,29.79,1,0
2,2025-12-08 04:17:25.194908,12184223197,18.13,1,0
2,2025-12-08 04:17:27.026090,12184223197,18.48,1,0
2,2025-12-08 04:18:33.593534,12185233242,19.07,1,1
2,2025-12-08 04:18:39.181001,12185233242,19.08,1,0
2,2025-12-08 04:19:18.140174,12185233242,19.37,1,2
2,2025-12-08 04:10:14.107911,121868072,16.22,2,0
2,2025-12-08 04:27:34.268808,12185173182,19.01,2,1
2,2025-12-08 04:19:21.473211,12185233242,18.5,1,0
2,2025-12-08 04:32:38.199859,12185233242,19.67,1,1
2,2025-12-08 04:28:31.454727,12185173182,18.69,2,1
2,2025-12-08 04:43:53.277667,12185233242,19.47,2,1
2,2025-12-08 04:43:55.662149,12185233242,18.93,2,0
2,2025-12-08 04:44:27.930255,12185173182,18.53,2,1
2,2025-12-08 04:32:39.719098,12185233242,19.71,1,0
2,2025-12-08 06:22:46.582410,121868072,16.41,1,0
2,2025-12-08 06:22:09.613752,121868072,16.58,2,0
2,2025-12-08 06:24:15.584608,121868072,16.39,2,1
2,2025-12-08 06:22:48.575687,121868072,16.6,1,0
2,2025-12-08 06:25:27.394999,121868072,15.97,1,1
2,2025-12-08 06:25:30.237934,121868072,15.2,1,0
2,2025-12-08 06:24:17.511883,121868072,16.2,2,0
2,2025-12-08 06:30:20.849421,121868072,16.43,2,0
2,2025-12-08 06:34:36.245115,12184220198,17.41,2,1
2,2025-12-08 06:34:38.661965,12184220198,17.63,2,0
2,2025-12-08 06:36:13.546813,12184220198,17.66,2,1
2,2025-12-08 06:36:16.322948,12184220198,17.84,2,0
2,2025-12-08 06:38:08.878346,12184220198,17.59,2,1
2,2025-12-08 06:38:11.230284,12184220198,17.31,2,0
2,2025-12-08 06:38:17.352411,1102000232,17.47,2,0
2,2025-12-08 06:27:20.435841,121868072,16.68,1,0
2,2025-12-08 06:39:26.619443,12184220198,17.3,1,1
2,2025-12-08 06:38:17.559027,12184220198,17.76,2,0
2,2025-12-08 06:40:03.480228,12184220198,17.11,2,0
