Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-11-28 23:11:02.466679,12185233242,18.19,1,0
0,2025-11-29 01:24:37.415906,12185173182,18.12,1,0
0,2025-11-28 23:38:46.266693,12185173182,18.35,2,0
0,2025-11-29 01:26:46.521159,12185173182,18.0,2,1
0,2025-11-29 01:26:48.644687,12185173182,17.99,2,1
0,2025-11-29 01:28:28.409159,12185233242,17.85,2,1
0,2025-11-29 01:28:29.846494,12185233242,18.31,2,0
0,2025-11-29 01:28:47.289322,12185233242,17.98,2,0
0,2025-11-29 01:29:02.503399,12185173182,17.97,2,1
0,2025-11-29 01:29:04.397800,12185173182,18.08,2,0
0,2025-11-29 01:29:20.534480,12185173182,18.27,2,1
0,2025-11-29 01:29:22.689572,12185173182,17.59,2,0
0,2025-11-29 01:29:38.915637,12185173182,18.39,2,1
0,2025-11-29 01:24:44.735725,12185173182,17.81,1,0
0,2025-11-29 01:29:41.855538,12185173182,18.3,2,1
0,2025-11-29 01:30:00.499306,12185233242,18.1,1,2
0,2025-11-29 01:30:01.781991,12185173182,18.32,2,0
0,2025-11-29 01:30:19.946301,12185173182,18.34,2,1
0,2025-11-29 01:30:12.231428,12185233242,17.51,1,0
0,2025-11-29 01:31:23.045713,12185233242,18.02,1,1
0,2025-11-29 01:31:27.195731,12185233242,17.98,1,0
0,2025-11-29 01:33:32.776767,12185233242,17.81,1,3
0,2025-11-29 01:33:56.925976,12185233242,18.38,1,0
0,2025-11-29 01:33:58.919541,12185233242,18.06,1,0
0,2025-11-29 01:30:23.731079,12185173182,18.44,2,5
0,2025-11-29 01:34:47.273829,12185173182,18.21,2,0
0,2025-11-29 01:34:00.423022,12185233242,17.89,1,0
0,2025-11-29 01:35:27.470504,12185233242,18.04,1,2
0,2025-11-29 01:35:57.796922,12185233242,17.85,1,0
0,2025-11-29 01:35:59.692051,12185233242,17.84,1,0
0,2025-11-29 01:36:06.078460,12185233242,17.71,1,0
0,2025-11-29 01:36:12.940789,1102000232,15.12,1,0
0,2025-11-29 01:36:13.147973,12185233242,16.01,1,0
0,2025-11-29 01:36:15.260762,12185233242,17.81,1,0
0,2025-11-29 01:36:17.139896,12185233242,18.01,1,0
0,2025-11-29 01:36:21.865406,12185233242,17.92,1,0
0,2025-11-29 01:36:26.701506,12185233242,17.83,1,0
0,2025-11-29 01:36:31.333139,12185233242,18.08,1,0
0,2025-11-29 01:40:23.770868,12185233242,18.18,1,0
0,2025-11-29 01:40:26.646432,12185233242,17.29,1,0
0,2025-11-29 01:40:27.855795,12185233242,18.07,1,0
0,2025-11-29 01:40:32.093071,12185233242,17.84,1,0
0,2025-11-29 01:40:34.065491,12185233242,18.0,1,0
0,2025-11-29 01:41:48.626019,12185173182,18.2,1,0
0,2025-11-29 01:34:49.070693,12185173182,18.3,2,0
0,2025-11-29 01:47:22.206273,12185173182,18.25,2,1
0,2025-11-29 01:47:26.126334,12185173182,18.23,2,0
0,2025-11-29 01:47:46.513151,12185173182,18.08,2,0
0,2025-11-29 01:55:07.753411,1102000232,17.77,2,0
0,2025-11-29 01:55:07.958907,12185233242,14.0,2,1
0,2025-11-29 01:55:10.889428,12185233242,17.83,2,0
0,2025-11-29 02:05:03.615552,12185173182,18.03,2,1
0,2025-11-29 02:05:06.196112,12185173182,18.14,2,2
0,2025-11-29 02:05:34.877367,12185173182,17.84,2,0
0,2025-11-29 02:05:39.570226,12185173182,18.14,2,0
0,2025-11-29 02:05:59.248993,12185173182,18.1,2,1
0,2025-11-29 02:06:03.462845,12185173182,18.14,2,0
0,2025-11-29 03:09:09.051921,12185233242,17.81,2,1
0,2025-11-29 03:09:25.123817,12185233242,17.83,2,0
0,2025-11-29 03:11:40.109469,12185233242,17.77,2,1
0,2025-11-29 03:11:43.180119,12185233242,17.84,2,0
0,2025-11-29 03:12:41.182491,12185233242,17.97,2,1
0,2025-11-29 03:12:42.293086,12185233242,17.84,2,0
0,2025-11-29 03:12:56.317543,12185233242,17.93,2,1
0,2025-11-29 03:12:59.714982,12185233242,17.93,2,1
0,2025-11-29 03:13:18.694285,12185233242,19.69,2,0
0,2025-11-29 03:13:38.490233,12185233242,17.71,2,0
0,2025-11-29 03:15:27.868227,12185173182,17.9,2,1
0,2025-11-29 03:15:30.840964,12185173182,18.41,2,0
0,2025-11-29 03:15:53.070983,1102000232,18.01,2,0
0,2025-11-29 03:15:53.276617,12185173182,18.06,2,1
0,2025-11-29 03:15:54.704995,12185173182,17.83,2,0
