Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2025-12-11 23:25:11.827502,12184220198,19.18,2,0
5,2025-12-12 00:40:23.422336,12185173182,20.7,2,0
5,2025-12-12 02:31:46.476638,12184220198,18.85,2,0
5,2025-12-12 02:31:50.135079,12184220198,18.74,2,0
5,2025-12-12 02:33:50.975445,12184220198,18.89,2,0
5,2025-12-11 19:27:30.316623,121868072,18.64,1,0
5,2025-12-12 02:35:25.852536,12184220198,18.68,1,1
5,2025-12-12 02:35:28.237782,12184220198,18.46,1,0
5,2025-12-12 02:35:49.112830,12184220198,18.62,1,0
5,2025-12-12 02:36:57.479107,12184220198,18.53,1,0
5,2025-12-12 02:33:52.412531,12184220198,18.92,2,0
5,2025-12-12 02:40:19.444965,12184220198,18.9,2,0
5,2025-12-12 02:40:24.802287,12184220198,18.79,2,0
5,2025-12-12 02:42:17.230440,12184220198,18.75,2,0
5,2025-12-12 02:42:21.803467,12184220198,18.6,2,0
5,2025-12-12 02:42:25.387891,1102000232,18.6,2,0
5,2025-12-12 02:42:25.593572,12184220198,18.75,2,0
5,2025-12-12 02:42:29.462560,12184220198,18.61,2,0
5,2025-12-12 02:42:31.959749,12184220198,18.66,2,1
5,2025-12-12 02:47:44.717267,12184223197,19.88,2,1
5,2025-12-12 02:49:02.631950,12184223197,19.39,2,1
5,2025-12-12 02:50:38.225666,12184223197,20.12,2,0
5,2025-12-12 02:50:40.877865,12184223197,19.86,2,0
5,2025-12-12 02:51:33.172215,12184220198,18.52,2,1
5,2025-12-12 02:51:34.870969,12184220198,18.59,2,0
5,2025-12-12 02:51:50.447161,12184220198,18.74,2,1
5,2025-12-12 02:51:53.121182,12184220198,18.49,2,0
5,2025-12-12 02:52:00.554333,12184220198,18.73,2,0
5,2025-12-12 02:52:01.644205,12184220198,18.7,2,0
5,2025-12-12 02:52:09.411921,12184220198,18.73,2,1
5,2025-12-12 02:52:11.541598,12184220198,19.0,2,0
5,2025-12-12 02:52:25.791714,12184220198,18.72,2,1
5,2025-12-12 02:52:29.031017,12184220198,18.77,2,0
5,2025-12-12 02:52:49.344337,12184220198,18.55,2,1
5,2025-12-12 02:52:50.716292,12184220198,19.18,2,0
5,2025-12-12 02:53:06.347626,12184220198,18.79,2,1
