Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-12-03 23:49:01.322098,12184223197,19.98,2,0
0,2025-12-04 00:20:15.425042,12185233242,20.38,2,1
0,2025-12-04 00:20:18.857009,12185233242,20.05,2,1
0,2025-12-04 00:20:28.295639,12185233242,20.31,2,1
0,2025-12-04 00:20:36.919354,12185233242,20.48,2,1
0,2025-12-04 00:20:45.314334,12185233242,20.43,2,1
0,2025-12-04 00:20:54.068928,12185233242,20.39,2,1
0,2025-12-04 00:21:02.496843,12185233242,20.47,2,1
0,2025-12-04 00:21:20.201667,12185233242,20.58,2,0
0,2025-12-04 00:21:37.666077,12185233242,20.68,2,0
0,2025-12-04 00:22:43.399398,121868072,18.97,2,1
0,2025-12-04 00:22:53.166401,121868072,19.15,2,0
0,2025-12-04 00:23:07.300883,1102000232,19.21,2,0
0,2025-12-04 00:23:07.506397,121868072,19.14,2,1
0,2025-12-04 00:23:20.889912,121868072,19.0,2,0
0,2025-12-04 00:23:32.813228,121868072,18.95,2,1
0,2025-12-04 00:23:50.550876,121868072,19.22,2,1
0,2025-12-04 00:24:05.642722,121868072,19.08,2,1
0,2025-12-04 00:24:20.015744,121868072,18.92,2,1
0,2025-12-04 00:24:34.617463,121868072,18.96,2,1
0,2025-12-04 00:24:56.830528,121868072,19.1,2,0
0,2025-12-04 00:24:58.725181,121868072,19.11,2,0
0,2025-12-04 00:29:12.154886,12185173182,20.3,2,1
0,2025-12-04 00:29:13.918949,12185173182,20.15,2,1
0,2025-12-04 00:29:24.176002,12185173182,20.38,2,3
0,2025-12-04 00:29:51.190682,12185173182,20.25,2,1
0,2025-12-04 00:48:03.834029,12185233242,20.23,2,1
0,2025-12-04 00:48:06.087824,12185233242,20.37,2,0
0,2025-12-04 00:48:18.833518,12185233242,20.51,2,1
0,2025-12-04 00:48:21.087487,12185233242,20.41,2,0
0,2025-12-04 00:48:23.865140,12185233242,20.48,2,0
0,2025-12-04 00:48:27.620621,12185233242,20.41,2,1
0,2025-12-04 00:48:29.384556,12185233242,19.96,2,0
0,2025-12-04 00:48:41.323735,1102000232,20.21,2,0
0,2025-12-04 00:48:41.529444,12185173182,20.19,2,2
0,2025-12-04 00:48:50.437457,12185173182,20.21,2,1
0,2025-12-04 00:48:59.943207,12185173182,20.0,2,1
0,2025-12-04 00:49:10.200358,12185173182,20.18,2,1
0,2025-12-04 00:49:23.364757,12185173182,20.27,2,1
0,2025-12-04 00:49:34.601918,12185173182,20.4,2,0
0,2025-12-04 00:55:45.691354,121868072,15.56,2,0
0,2025-12-04 00:55:46.802002,121868072,18.59,2,0
0,2025-12-04 01:03:49.222365,12185233242,20.47,2,1
0,2025-12-04 01:03:50.823092,12185233242,20.03,2,0
0,2025-12-04 01:03:59.729673,12185233242,20.48,2,1
0,2025-12-04 01:04:02.636825,12185233242,20.51,2,1
0,2025-12-04 01:04:09.121278,12185233242,20.62,2,0
0,2025-12-04 01:04:10.460521,12185233242,20.49,2,0
0,2025-12-04 01:04:16.794271,12185233242,20.46,2,1
0,2025-12-04 01:04:22.282149,12185233242,20.54,2,0
0,2025-12-04 01:04:25.842703,12185233242,20.56,2,1
0,2025-12-04 01:04:27.835529,12185233242,20.65,2,1
