Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-11-30 23:50:47.954024,12185173182,20.26,2,0
0,2025-12-01 00:00:28.027612,12185173182,20.62,2,1
0,2025-12-01 00:00:29.987340,1102000232,20.78,2,0
0,2025-12-01 00:00:30.193274,12185173182,20.87,2,1
0,2025-12-01 00:00:32.927723,12185173182,21.11,2,1
0,2025-12-01 00:00:47.235364,12185173182,20.89,2,1
0,2025-12-01 00:01:00.987777,12185173182,20.77,2,1
0,2025-12-01 00:01:13.662103,12185173182,20.87,2,1
0,2025-12-01 00:01:16.928881,12185173182,20.88,2,1
0,2025-12-01 00:01:29.570270,12185173182,20.95,2,1
0,2025-12-01 00:01:43.845601,12185173182,21.04,2,1
0,2025-12-01 00:01:58.610702,12185173182,20.92,2,0
0,2025-12-01 00:02:25.727628,12185173182,21.1,2,1
0,2025-12-01 00:08:02.699296,12184223197,20.35,2,1
0,2025-12-01 00:08:16.871420,12184223197,20.54,2,2
0,2025-12-01 00:08:34.674479,12184223197,20.38,2,2
0,2025-12-01 00:09:25.385816,12184223197,20.75,2,1
0,2025-12-01 00:26:12.817018,12184223197,20.59,2,0
0,2025-12-01 00:26:25.132451,12184223197,19.82,2,1
0,2025-12-01 00:26:26.439058,12184223197,20.53,2,1
0,2025-12-01 00:26:39.701158,12184223197,20.81,2,0
0,2025-12-01 00:26:55.609773,12184223197,20.62,2,1
0,2025-12-01 00:26:57.471472,12184223197,20.43,2,1
0,2025-12-01 00:27:28.667389,1102000232,20.64,2,0
0,2025-12-01 00:27:28.872776,12184223197,20.69,2,0
0,2025-12-01 00:27:30.300741,12184223197,20.63,2,0
0,2025-12-01 00:27:39.970268,12184223197,19.75,2,0
0,2025-12-01 00:27:58.813387,12185173182,20.76,2,1
0,2025-12-01 00:28:00.185448,12185173182,20.96,2,1
0,2025-12-01 00:28:11.259086,12185173182,20.85,2,1
0,2025-12-01 00:28:21.917643,12185173182,20.95,2,1
0,2025-12-01 00:28:34.951187,12185173182,20.76,2,1
0,2025-12-01 00:28:49.291788,12185173182,20.78,2,0
0,2025-12-01 00:29:05.064290,12185173182,21.01,2,1
0,2025-11-30 22:53:52.611538,12185233242,20.69,1,0
0,2025-12-01 00:29:10.316133,12185173182,21.1,2,3
0,2025-12-01 00:40:03.003615,12184223197,20.69,2,0
0,2025-12-01 00:40:20.316174,12184223197,20.43,2,0
0,2025-12-01 00:40:27.045811,12184223197,19.95,2,1
0,2025-12-01 01:02:36.032708,12184223197,19.77,2,1
0,2025-12-01 01:03:05.879971,12184223197,20.47,2,2
0,2025-12-01 01:03:20.873756,12184223197,20.77,2,0
0,2025-12-01 01:03:35.442730,12184223197,20.76,2,1
0,2025-12-01 01:04:17.615212,12184223197,20.73,2,0
0,2025-12-01 01:06:30.293023,12185233242,20.3,2,1
0,2025-12-01 01:06:31.860843,1102000232,20.19,2,0
0,2025-12-01 01:06:32.066424,12185233242,20.4,2,0
0,2025-12-01 01:06:36.336149,12185233242,20.55,2,0
0,2025-12-01 01:06:39.997271,12185233242,20.6,2,1
0,2025-12-01 01:06:47.015153,12185233242,20.63,2,1
0,2025-12-01 01:07:04.720078,12185233242,20.6,2,0
0,2025-12-01 01:07:19.713768,12185233242,20.5,2,1
0,2025-12-01 01:07:29.579218,12185233242,20.46,2,1
0,2025-12-01 01:07:41.240979,12185233242,20.78,2,0
0,2025-12-01 01:07:53.948194,12185233242,20.66,2,1
0,2025-12-01 01:07:59.697642,12185233242,20.79,2,0
0,2025-12-01 01:08:15.736490,12185233242,20.76,2,0
0,2025-12-01 01:11:25.503292,12184223197,20.81,2,2
0,2025-12-01 01:33:11.313035,12184223197,20.78,2,1
0,2025-12-01 01:33:54.947887,12184223197,20.48,2,3
0,2025-12-01 01:34:20.329747,12184223197,20.27,2,2
0,2025-12-01 01:54:40.747634,12184223197,20.23,2,1
0,2025-12-01 01:54:55.643640,12184223197,20.73,2,0
0,2025-12-01 01:55:08.449041,12184223197,21.02,2,3
0,2025-12-01 01:55:40.364087,12184223197,21.05,2,0
0,2025-12-01 01:56:11.720559,12185233242,20.71,2,2
0,2025-12-01 01:56:27.204158,1102000232,20.84,2,0
0,2025-12-01 01:56:27.409859,12185233242,20.74,2,1
0,2025-12-01 01:56:40.368806,12185233242,20.33,2,1
0,2025-12-01 01:56:52.553196,12185233242,20.54,2,1
0,2025-12-01 01:57:19.045650,12185233242,20.41,2,0
0,2025-12-01 01:57:31.236085,12185233242,20.68,2,2
0,2025-12-01 01:57:34.470122,12185233242,20.64,2,0
0,2025-12-01 01:57:36.593503,12185233242,20.76,2,1
0,2025-12-01 01:57:48.516650,12185233242,20.84,2,2
0,2025-12-01 01:58:01.354569,12185233242,20.76,2,0
