Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-12-07 05:27:59.103211,12184220198,15.39,2,0
1,2025-12-07 05:28:16.737801,12185173182,18.39,2,1
1,2025-12-07 05:29:49.286124,12184220198,16.96,2,0
1,2025-12-07 05:31:36.416063,12184220198,17.14,2,1
1,2025-12-07 05:31:39.062213,12184220198,14.4,2,0
1,2025-12-07 05:32:04.023736,12184220198,16.77,2,0
1,2025-12-07 02:39:41.462229,12185173182,14.26,1,0
1,2025-12-07 06:38:20.504281,12185233242,18.49,1,0
1,2025-12-07 06:46:47.563687,12185173182,14.77,1,0
1,2025-12-07 06:47:52.641423,12184223197,19.09,1,0
1,2025-12-07 05:32:05.759763,12184220198,16.67,2,0
1,2025-12-07 06:49:14.145491,12184223197,19.17,2,0
1,2025-12-07 06:49:27.571241,12184223197,19.2,2,0
1,2025-12-07 06:51:04.325229,12184223197,18.88,2,0
1,2025-12-07 06:51:43.073773,12184223197,18.88,2,1
1,2025-12-07 06:47:56.399494,12184223197,19.1,1,0
1,2025-12-07 06:54:49.261622,121868072,17.19,2,0
1,2025-12-07 06:58:50.666603,121868072,17.1,2,0
1,2025-12-07 06:58:54.227169,121868072,17.29,2,0
1,2025-12-07 06:59:24.133415,1102000232,17.42,2,0
1,2025-12-07 06:59:24.339234,121868072,17.23,2,0
1,2025-12-07 06:59:31.581319,121868072,17.34,2,0
1,2025-12-07 07:00:09.764555,121868072,17.32,2,0
1,2025-12-07 07:00:14.011337,121868072,17.17,2,1
1,2025-12-07 07:00:16.787814,121868072,16.97,2,0
1,2025-12-07 07:48:38.876270,12184220198,16.91,2,0
1,2025-12-07 07:48:48.579029,12184220198,16.99,2,0
1,2025-12-07 07:49:00.288370,12184220198,16.9,2,1
1,2025-12-07 06:58:25.867408,121868072,16.95,1,0
1,2025-12-07 07:49:03.946870,12184220198,16.81,2,0
initialize,2025-12-07 08:01:36.516947,0,0.01,1,0
initialize,2025-12-07 08:01:36.718433,0,0.03,2,0
2,2025-12-07 08:01:36.516947,0,0.01,1,0
2,2025-12-07 08:02:46.819906,12184220198,10.59,1,0
2,2025-12-07 08:02:51.470544,12184220198,14.08,1,0
2,2025-12-07 08:02:55.294278,12184220198,16.83,1,0
2,2025-12-07 08:03:29.985005,12184220198,16.82,1,1
2,2025-12-07 08:01:36.718433,0,0.03,2,0
2,2025-12-07 08:06:04.477152,12184220198,14.66,2,0
2,2025-12-07 08:03:33.383708,12184220198,16.97,1,0
2,2025-12-07 08:07:47.704263,12184220198,16.77,1,1
2,2025-12-07 08:06:07.711060,12184220198,16.85,2,0
2,2025-12-07 08:09:45.901821,12184220198,16.53,2,1
2,2025-12-07 08:09:49.527814,12184220198,16.88,2,0
2,2025-12-07 08:10:37.733969,12184220198,16.87,2,1
2,2025-12-07 08:07:51.266390,12184220198,16.81,1,0
2,2025-12-07 08:10:53.151271,12185233242,16.68,1,0
2,2025-12-07 08:11:08.003601,12184220198,16.66,1,1
2,2025-12-07 08:10:39.955416,12184220198,16.92,2,0
2,2025-12-07 08:11:12.807482,12184220198,16.7,1,0
2,2025-12-07 08:12:02.515050,12185233242,18.78,1,1
2,2025-12-07 08:12:07.286225,12185233242,17.75,1,0
2,2025-12-07 08:12:52.380044,12185233242,18.94,1,1
2,2025-12-07 08:12:55.549915,12185233242,19.14,1,0
2,2025-12-07 08:13:07.841499,12184220198,16.74,1,2
2,2025-12-07 08:13:12.449085,12184220198,16.43,1,0
2,2025-12-07 08:13:29.311723,12185233242,18.75,1,1
2,2025-12-07 08:11:41.967220,12184220198,16.71,2,0
2,2025-12-07 08:15:39.498558,12185173182,17.69,2,1
2,2025-12-07 08:13:31.011101,12185233242,18.43,1,0
2,2025-12-07 08:16:22.865330,12185233242,18.65,1,1
2,2025-12-07 08:15:41.491242,12185173182,18.92,2,0
2,2025-12-07 08:17:09.044377,12185173182,18.55,2,0
2,2025-12-07 08:17:10.180987,12185173182,18.68,2,1
