Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-12-04 23:34:43.564413,12185233242,20.08,2,0
1,2025-12-05 01:20:06.551558,12185233242,20.01,2,1
1,2025-12-05 01:20:08.609435,12185233242,19.62,2,0
1,2025-12-05 01:20:22.147614,12185233242,20.1,2,1
1,2025-12-05 01:20:23.944305,12185233242,20.13,2,0
1,2025-12-05 01:20:36.376791,12185233242,20.19,2,1
1,2025-12-05 01:20:37.422137,12185233242,20.11,2,0
1,2025-12-05 01:20:47.123809,12185233242,19.97,2,1
1,2025-12-05 01:20:49.312362,12185233242,20.14,2,1
1,2025-12-05 01:20:59.275683,12185233242,19.82,2,0
1,2025-12-05 01:21:01.627792,12185233242,20.19,2,0
1,2025-12-05 01:21:03.293460,12185233242,20.07,2,0
1,2025-12-05 01:21:07.343989,12185233242,20.08,2,0
1,2025-12-05 01:38:27.429224,12185173182,19.73,2,1
1,2025-12-05 01:38:28.932678,12185173182,19.56,2,1
1,2025-12-05 01:38:43.043533,12185173182,19.43,2,1
1,2025-12-05 01:38:57.741791,12185173182,19.34,2,0
1,2025-12-05 01:39:00.592969,12185173182,19.34,2,0
1,2025-12-04 19:43:27.827215,121868072,19.61,1,0
1,2025-12-05 01:40:20.734495,12185173182,14.64,1,2
1,2025-12-05 01:39:02.572225,12185173182,19.35,2,0
1,2025-12-05 01:42:36.551367,1102000232,19.51,2,0
1,2025-12-05 01:42:36.757099,12185173182,19.29,2,1
1,2025-12-05 01:42:37.694676,12185173182,19.22,2,2
1,2025-12-05 01:40:32.825487,12185173182,19.34,1,0
1,2025-12-05 01:52:20.864075,12185173182,19.69,1,1
1,2025-12-05 01:43:07.910704,12185173182,19.66,2,0
1,2025-12-05 02:08:27.445449,12185173182,19.37,2,1
1,2025-12-05 02:08:28.523338,12185173182,19.92,2,0
1,2025-12-05 02:08:41.729678,12185173182,19.62,2,1
1,2025-12-05 02:08:45.247306,12185173182,19.76,2,1
1,2025-12-05 01:52:28.510721,12185173182,19.73,1,0
1,2025-12-05 02:18:22.974226,1102000232,19.56,1,0
1,2025-12-05 02:18:23.179779,12184223197,19.83,1,0
1,2025-12-05 02:18:34.117754,12184223197,19.79,1,0
1,2025-12-05 02:17:30.002777,12184223197,19.47,2,1
1,2025-12-05 02:19:03.502511,12184223197,19.47,2,1
1,2025-12-05 02:20:53.103896,12185173182,19.74,2,1
1,2025-12-05 02:20:54.508437,12185173182,19.9,2,1
1,2025-12-05 02:21:08.391631,12185173182,20.01,2,1
1,2025-12-05 02:21:21.882946,12185173182,20.09,2,2
1,2025-12-05 02:18:35.622047,12184223197,19.5,1,0
1,2025-12-05 02:28:59.622941,12185173182,17.37,1,0
1,2025-12-05 02:22:08.987716,12185173182,19.97,2,1
1,2025-12-05 02:30:56.431892,12185233242,19.86,2,1
1,2025-12-05 02:31:07.723165,12185233242,19.95,2,1
1,2025-12-05 02:31:09.291249,12185233242,20.08,2,0
1,2025-12-05 02:31:11.126913,12185233242,19.95,2,0
1,2025-12-05 02:31:13.348101,12185233242,19.97,2,0
1,2025-12-05 02:31:14.850799,12185233242,20.04,2,0
1,2025-12-05 02:31:16.418680,1102000232,19.99,2,0
1,2025-12-05 02:31:16.624359,12185233242,19.94,2,0
1,2025-12-05 02:31:19.266917,12185233242,20.2,2,1
1,2025-12-05 02:31:20.864465,12185233242,20.05,2,0
1,2025-12-05 02:31:43.875822,12185173182,19.89,2,1
1,2025-12-05 02:31:45.280547,12185173182,19.98,2,2
1,2025-12-05 02:32:16.215423,12185173182,20.02,2,0
1,2025-12-05 02:32:18.306246,12185173182,19.53,2,0
1,2025-12-05 02:32:27.464951,12185233242,20.08,2,1
1,2025-12-05 02:32:28.804351,12185233242,20.17,2,0
