Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-12-02 23:50:11.444033,12185173182,16.7,1,0
0,2025-12-02 23:59:52.423322,12185173182,20.47,2,2
0,2025-12-03 00:00:06.233922,12184223197,20.38,1,2
0,2025-12-03 00:00:37.310665,1102000232,20.13,1,0
0,2025-12-03 00:00:37.516745,12184223197,20.27,1,0
0,2025-12-03 00:00:24.174461,12185173182,20.78,2,0
0,2025-12-03 00:01:54.587362,12185233242,20.91,2,1
0,2025-12-03 00:01:55.959471,12185233242,21.04,2,0
0,2025-12-03 00:02:00.565585,12185233242,20.96,2,0
0,2025-12-03 00:02:04.518327,12185233242,20.78,2,0
0,2025-12-03 00:02:08.536702,12185233242,20.82,2,1
0,2025-12-03 00:02:10.267834,12185233242,20.92,2,0
0,2025-12-03 00:02:17.139765,12185233242,21.1,2,1
0,2025-12-03 00:02:18.740772,12185233242,20.89,2,0
0,2025-12-03 00:02:21.615230,12185233242,20.98,2,0
0,2025-12-03 00:02:27.224076,12185233242,21.06,2,1
0,2025-12-03 00:02:28.823385,12185233242,20.97,2,0
0,2025-12-03 00:02:34.147794,12185233242,21.02,2,1
0,2025-12-03 00:02:35.493909,12185233242,21.13,2,0
0,2025-12-03 00:02:37.316601,12185233242,21.04,2,0
0,2025-12-03 00:02:38.753879,1102000232,21.08,2,0
0,2025-12-03 00:02:38.960040,12185233242,21.03,2,0
0,2025-12-03 00:02:47.345081,12185233242,20.75,2,1
0,2025-12-03 00:02:49.240837,12185233242,21.02,2,1
0,2025-12-03 00:02:57.765515,12185233242,20.96,2,0
0,2025-12-03 00:03:02.567343,12185233242,21.06,2,0
0,2025-12-03 00:03:04.298772,12185233242,21.09,2,1
0,2025-12-03 00:03:11.389711,12185233242,20.86,2,2
0,2025-12-03 00:15:06.053784,12184223197,20.35,2,1
0,2025-12-03 00:15:30.004712,12184223197,20.87,2,0
0,2025-12-03 00:15:55.893513,12184223197,20.72,2,0
0,2025-12-03 00:16:00.303413,12184223197,20.68,2,0
0,2025-12-03 00:18:53.026676,12185173182,20.61,2,1
0,2025-12-03 00:18:54.333437,12185173182,20.81,2,1
0,2025-12-03 00:19:05.579042,12185173182,20.89,2,1
0,2025-12-03 00:19:18.808762,12185173182,20.75,2,1
0,2025-12-03 00:19:34.304171,12185173182,20.63,2,0
0,2025-12-03 00:21:45.987295,12184220198,14.41,2,0
0,2025-12-03 00:25:31.150584,12184220198,14.29,2,1
0,2025-12-03 00:25:33.927052,12184220198,14.25,2,0
0,2025-12-03 00:28:30.206625,12184220198,13.77,2,1
0,2025-12-03 00:28:33.832718,1102000232,14.48,2,0
0,2025-12-03 00:28:34.040563,12184220198,14.3,2,1
0,2025-12-03 00:28:38.307628,12184220198,14.28,2,1
0,2025-12-03 00:28:45.069772,12184220198,14.37,2,0
