Mode,Start_Time,Animal,Unit
0,2025-12-17 00:41:39.416154,12184170176,3
0,2025-12-17 00:41:44.287304,12184170176,4
solo,2025-12-17 00:41:44.288833,0,0
OPEN,2025-12-17 00:42:04.289514,0,0
0,2025-12-17 00:42:17.212934,12183119106,3
0,2025-12-17 00:42:22.813146,12183119106,4
solo,2025-12-17 00:42:22.814657,0,0
OPEN,2025-12-17 00:42:42.815339,0,0
0,2025-12-17 00:44:41.742277,12183119106,4
0,2025-12-17 00:44:44.941019,12183119106,3
solo,2025-12-17 00:44:44.942999,0,0
OPEN,2025-12-17 00:45:04.943614,0,0
0,2025-12-17 00:45:36.907010,12184170176,4
1,2025-12-17 00:45:37.893733,12186161185,4
followerB,2025-12-17 00:45:37.895243,0,0
sequence,2025-12-17 00:45:38.159587,0,0
0,2025-12-17 00:45:39.505633,12184170176,3
1,2025-12-17 00:45:40.162497,12186161185,3
OPEN,2025-12-17 00:46:00.164520,0,0
0,2025-12-17 00:46:01.997894,12186161185,3
0,2025-12-17 00:46:04.499429,12186161185,4
solo,2025-12-17 00:46:04.501187,0,0
OPEN,2025-12-17 00:46:24.635292,0,0
0,2025-12-17 00:46:27.833851,12183119106,3
0,2025-12-17 00:46:30.311456,12183119106,4
solo,2025-12-17 00:46:30.313712,0,0
OPEN,2025-12-17 00:46:50.314472,0,0
0,2025-12-17 00:49:14.823307,12184170176,3
0,2025-12-17 00:49:19.918177,12184170176,4
solo,2025-12-17 00:49:19.919822,0,0
OPEN,2025-12-17 00:49:39.920598,0,0
0,2025-12-17 00:53:17.610486,12184260,4
1,2025-12-17 00:53:18.203779,12186161185,4
followerB,2025-12-17 00:53:18.205501,0,0
sequence,2025-12-17 00:53:18.502497,0,0
0,2025-12-17 00:53:19.638102,12184260,3
1,2025-12-17 00:53:20.209637,12186161185,3
OPEN,2025-12-17 00:53:40.239131,0,0
0,2025-12-17 00:53:43.548878,12184260,3
0,2025-12-17 00:53:44.449517,12184260,4
solo,2025-12-17 00:53:44.451295,0,0
OPEN,2025-12-17 00:54:04.452100,0,0
0,2025-12-17 00:58:06.534687,12186161185,3
0,2025-12-17 00:58:12.646135,12184199,4
start Lindzey,2025-12-17 00:58:12.824501,0,0
1,2025-12-17 00:58:13.690989,12184199,4
2,2025-12-17 00:58:15.191142,12186161185,4
End Lindzey,2025-12-17 00:58:25.192796,0,0
OPEN,2025-12-17 00:58:35.193060,0,0
0,2025-12-17 00:58:38.409994,12184199,4
0,2025-12-17 00:58:45.787034,12184199,3
solo,2025-12-17 00:58:45.789247,0,0
OPEN,2025-12-17 00:59:05.789805,0,0
0,2025-12-17 01:00:36.257531,12184199,3
0,2025-12-17 01:00:46.299113,12184199,4
solo,2025-12-17 01:00:46.300685,0,0
OPEN,2025-12-17 01:01:06.301732,0,0
0,2025-12-17 01:01:31.106512,12184199,4
0,2025-12-17 01:01:45.796898,12184199,3
solo,2025-12-17 01:01:45.798794,0,0
OPEN,2025-12-17 01:02:05.799796,0,0
0,2025-12-17 01:02:14.091974,12184199,3
0,2025-12-17 01:02:23.825501,12184199,4
solo,2025-12-17 01:02:23.827023,0,0
OPEN,2025-12-17 01:02:43.828187,0,0
0,2025-12-17 01:02:45.473357,12184199,4
0,2025-12-17 01:03:09.074222,12184199,3
solo,2025-12-17 01:03:09.076478,0,0
OPEN,2025-12-17 01:03:29.077098,0,0
0,2025-12-17 01:03:32.731641,12184199,3
OPEN,2025-12-17 01:03:57.014962,0,0
0,2025-12-17 01:03:59.116274,12186161185,4
0,2025-12-17 01:04:10.096015,12184199,3
start Lindzey,2025-12-17 01:04:10.098018,0,0
1,2025-12-17 01:04:11.137289,12186161185,3
End Lindzey,2025-12-17 01:04:21.139181,0,0
OPEN,2025-12-17 01:04:31.139653,0,0
0,2025-12-17 01:04:34.679467,12184199,3
1,2025-12-17 01:04:35.344633,12186161185,3
followerA,2025-12-17 01:04:35.346188,0,0
sequence,2025-12-17 01:04:35.537620,0,0
0,2025-12-17 01:04:37.993889,12184199,4
1,2025-12-17 01:04:38.744905,12186161185,4
OPEN,2025-12-17 01:04:58.747097,0,0
0,2025-12-17 01:05:02.984834,12184199,4
0,2025-12-17 01:05:13.678631,12184199,3
solo,2025-12-17 01:05:13.680675,0,0
1,2025-12-17 01:05:15.593837,12184199,3
OPEN,2025-12-17 01:05:35.596199,0,0
0,2025-12-17 01:05:44.606672,12184199,3
0,2025-12-17 01:05:45.077765,12186161185,4
start Lindzey,2025-12-17 01:05:47.468507,0,0
1,2025-12-17 01:05:57.588027,12184199,3
2,2025-12-17 01:05:59.245158,12186161185,3
End Lindzey,2025-12-17 01:06:09.246985,0,0
OPEN,2025-12-17 01:06:19.247520,0,0
0,2025-12-17 01:06:34.227202,12186161185,3
1,2025-12-17 01:06:37.751651,12186161185,3
0,2025-12-17 01:06:45.951685,12186161185,4
solo,2025-12-17 01:06:45.953488,0,0
OPEN,2025-12-17 01:07:05.954611,0,0
0,2025-12-17 01:07:21.361719,12186161185,4
0,2025-12-17 01:07:27.246500,12184199,3
1,2025-12-17 01:07:30.240492,12186161185,3
followerA,2025-12-17 01:07:30.242001,0,0
sequence,2025-12-17 01:07:33.643327,0,0
OPEN,2025-12-17 01:07:53.644362,0,0
0,2025-12-17 01:07:56.026644,12184199,3
1,2025-12-17 01:07:56.883124,12186161185,3
followerA,2025-12-17 01:07:56.884675,0,0
sequence,2025-12-17 01:07:57.064992,0,0
0,2025-12-17 01:07:58.359364,12184199,4
1,2025-12-17 01:07:59.094579,12186161185,4
OPEN,2025-12-17 01:08:19.096958,0,0
0,2025-12-17 01:08:30.719965,12186161185,4
1,2025-12-17 01:08:32.875163,12186161185,4
0,2025-12-17 01:08:38.731407,12186161185,3
solo,2025-12-17 01:08:38.733691,0,0
OPEN,2025-12-17 01:08:58.734404,0,0
0,2025-12-17 01:09:10.426972,12186161185,3
1,2025-12-17 01:09:15.524004,12186161185,3
0,2025-12-17 01:09:21.990423,12186161185,4
solo,2025-12-17 01:09:21.992332,0,0
OPEN,2025-12-17 01:09:41.993200,0,0
0,2025-12-17 01:09:47.424317,12184170176,4
1,2025-12-17 01:09:48.159201,12186161185,4
followerB,2025-12-17 01:09:48.160763,0,0
sequence,2025-12-17 01:09:48.206451,0,0
0,2025-12-17 01:09:49.352119,12184170176,3
1,2025-12-17 01:09:50.169048,12186161185,3
OPEN,2025-12-17 01:10:10.171469,0,0
0,2025-12-17 01:10:13.796803,12184199,4
0,2025-12-17 01:10:16.892442,12184199,3
solo,2025-12-17 01:10:16.894561,0,0
OPEN,2025-12-17 01:10:36.895594,0,0
0,2025-12-17 01:11:30.169213,12184170176,3
1,2025-12-17 01:11:31.024855,12186161185,3
followerA,2025-12-17 01:11:31.026470,0,0
sequence,2025-12-17 01:11:31.130513,0,0
0,2025-12-17 01:11:32.251968,12184170176,4
1,2025-12-17 01:11:32.995830,12186161185,4
OPEN,2025-12-17 01:11:52.997815,0,0
0,2025-12-17 01:11:57.947608,12186161185,4
0,2025-12-17 01:12:01.725905,12186161185,3
solo,2025-12-17 01:12:01.727658,0,0
OPEN,2025-12-17 01:12:21.831240,0,0
0,2025-12-17 01:13:37.680632,12184199,3
1,2025-12-17 01:13:38.695068,12186161185,3
followerA,2025-12-17 01:13:38.696595,0,0
sequence,2025-12-17 01:13:38.787820,0,0
0,2025-12-17 01:13:40.152773,12184199,4
1,2025-12-17 01:13:40.635951,12186161185,4
OPEN,2025-12-17 01:14:00.637916,0,0
0,2025-12-17 01:14:34.532791,12184260,4
0,2025-12-17 01:14:35.895964,12184260,3
solo,2025-12-17 01:14:35.897955,0,0
OPEN,2025-12-17 01:14:55.898699,0,0
0,2025-12-17 01:14:57.807666,12186161185,4
0,2025-12-17 01:14:59.217635,12186161185,3
solo,2025-12-17 01:14:59.219366,0,0
OPEN,2025-12-17 01:15:19.386047,0,0
0,2025-12-17 01:15:31.732956,12186161185,3
0,2025-12-17 01:15:34.434348,12186161185,4
solo,2025-12-17 01:15:34.436134,0,0
OPEN,2025-12-17 01:15:54.436758,0,0
0,2025-12-17 01:17:19.065548,12186161185,4
0,2025-12-17 01:17:20.960184,12186161185,3
solo,2025-12-17 01:17:20.961696,0,0
OPEN,2025-12-17 01:17:40.962781,0,0
0,2025-12-17 01:18:23.617789,12184260,3
0,2025-12-17 01:18:25.121084,12184260,4
solo,2025-12-17 01:18:25.123209,0,0
OPEN,2025-12-17 01:18:45.123900,0,0
0,2025-12-17 01:20:01.666842,12184170176,4
0,2025-12-17 01:20:07.865708,12184170176,3
solo,2025-12-17 01:20:07.867791,0,0
OPEN,2025-12-17 01:20:27.868448,0,0
0,2025-12-17 01:27:08.828702,12186161185,3
0,2025-12-17 01:27:14.802175,12186161185,4
solo,2025-12-17 01:27:14.803678,0,0
OPEN,2025-12-17 01:27:34.804271,0,0
0,2025-12-17 01:28:51.533595,12184170176,3
0,2025-12-17 01:28:53.184511,12184170176,4
solo,2025-12-17 01:28:53.186610,0,0
OPEN,2025-12-17 01:29:13.187174,0,0
0,2025-12-17 01:38:24.557936,12186161185,4
0,2025-12-17 01:38:30.252051,12186161185,3
solo,2025-12-17 01:38:30.253975,0,0
OPEN,2025-12-17 01:38:50.254599,0,0
0,2025-12-17 01:41:13.485319,12186161185,3
0,2025-12-17 01:41:26.807967,12186161185,4
solo,2025-12-17 01:41:26.810014,0,0
OPEN,2025-12-17 01:41:46.810628,0,0
0,2025-12-17 01:43:50.740843,12184260,4
0,2025-12-17 01:43:52.272082,12184260,3
solo,2025-12-17 01:43:52.273727,0,0
OPEN,2025-12-17 01:44:12.274372,0,0
0,2025-12-17 01:44:49.342334,12186161185,4
0,2025-12-17 01:44:51.244721,12186161185,3
solo,2025-12-17 01:44:51.246645,0,0
OPEN,2025-12-17 01:45:11.247367,0,0
0,2025-12-17 01:46:21.620464,12184260,3
1,2025-12-17 01:46:22.143796,12186161185,3
0,2025-12-17 01:46:23.501030,12186161185,4
sequence,2025-12-17 01:46:23.502574,0,0
OPEN,2025-12-17 01:46:43.503540,0,0
0,2025-12-17 01:51:29.322920,12186161185,4
0,2025-12-17 01:51:49.114875,12186161185,3
solo,2025-12-17 01:51:49.116487,0,0
OPEN,2025-12-17 01:52:09.118860,0,0
0,2025-12-17 01:52:43.395301,12186161185,3
OPEN,2025-12-17 01:53:04.222567,0,0
0,2025-12-17 01:53:30.583494,12186161185,4
0,2025-12-17 01:53:38.992427,12186161185,3
solo,2025-12-17 01:53:38.994225,0,0
OPEN,2025-12-17 01:53:58.994865,0,0
0,2025-12-17 01:54:01.914947,12186161185,3
1,2025-12-17 01:54:04.757870,12186161185,3
2,2025-12-17 01:54:07.535728,12186161185,3
0,2025-12-17 01:54:12.909148,12186161185,4
solo,2025-12-17 01:54:12.910968,0,0
OPEN,2025-12-17 01:54:32.911533,0,0
0,2025-12-17 01:54:39.987115,12186161185,4
0,2025-12-17 01:54:48.028898,12186161185,3
solo,2025-12-17 01:54:48.030682,0,0
OPEN,2025-12-17 01:55:08.031254,0,0
0,2025-12-17 01:57:09.840205,12186161185,4
OPEN,2025-12-17 01:57:29.840654,0,0
0,2025-12-17 02:07:15.771792,12184260,4
0,2025-12-17 02:07:17.318274,12184260,3
solo,2025-12-17 02:07:17.319815,0,0
OPEN,2025-12-17 02:07:37.320717,0,0
0,2025-12-17 02:13:04.465873,12186161185,4
0,2025-12-17 02:13:05.689585,12186161185,3
solo,2025-12-17 02:13:05.691352,0,0
OPEN,2025-12-17 02:13:25.692156,0,0
0,2025-12-17 02:14:12.508638,12184260,3
0,2025-12-17 02:14:16.394258,12184260,4
solo,2025-12-17 02:14:16.396159,0,0
OPEN,2025-12-17 02:14:36.396703,0,0
0,2025-12-17 02:15:43.147187,12186161185,3
0,2025-12-17 02:15:44.408393,12186161185,4
solo,2025-12-17 02:15:44.410586,0,0
OPEN,2025-12-17 02:16:04.411653,0,0
0,2025-12-17 02:31:35.030221,12184260,4
0,2025-12-17 02:31:41.879405,12184260,3
solo,2025-12-17 02:31:41.881002,0,0
OPEN,2025-12-17 02:32:01.883050,0,0
0,2025-12-17 02:34:22.634212,12186161185,4
0,2025-12-17 02:34:32.369749,12186161185,3
solo,2025-12-17 02:34:32.371873,0,0
OPEN,2025-12-17 02:34:52.372451,0,0
0,2025-12-17 02:36:48.603782,12184260,3
0,2025-12-17 02:36:56.376209,12184260,4
solo,2025-12-17 02:36:56.377963,0,0
OPEN,2025-12-17 02:37:16.379133,0,0
0,2025-12-17 02:37:19.167616,12184260,4
0,2025-12-17 02:37:21.179264,12184260,3
solo,2025-12-17 02:37:21.181653,0,0
OPEN,2025-12-17 02:37:41.182720,0,0
0,2025-12-17 02:37:44.047299,12186161185,3
0,2025-12-17 02:37:52.280024,12186161185,4
solo,2025-12-17 02:37:52.281817,0,0
OPEN,2025-12-17 02:38:12.282762,0,0
0,2025-12-17 02:38:38.880125,12184170176,4
0,2025-12-17 02:38:44.922034,12184170176,3
solo,2025-12-17 02:38:44.923816,0,0
OPEN,2025-12-17 02:39:04.924744,0,0
0,2025-12-17 02:40:42.247050,12184260,4
OPEN,2025-12-17 02:41:02.247548,0,0
0,2025-12-17 02:41:07.918697,12184260,4
0,2025-12-17 02:41:17.599602,12184260,3
solo,2025-12-17 02:41:17.601759,0,0
OPEN,2025-12-17 02:41:37.602322,0,0
0,2025-12-17 02:41:43.109178,12184170176,3
1,2025-12-17 02:41:44.153331,12184260,3
followerA,2025-12-17 02:41:44.154879,0,0
sequence,2025-12-17 02:41:44.281400,0,0
0,2025-12-17 02:41:45.888322,12184170176,4
1,2025-12-17 02:41:46.547785,12184260,4
OPEN,2025-12-17 02:42:06.549712,0,0
0,2025-12-17 02:42:43.364666,12184170176,4
0,2025-12-17 02:42:47.656010,12184170176,3
solo,2025-12-17 02:42:47.657806,0,0
OPEN,2025-12-17 02:43:07.658385,0,0
0,2025-12-17 02:43:29.126346,12184260,4
0,2025-12-17 02:43:31.504976,12184260,3
solo,2025-12-17 02:43:31.506905,0,0
OPEN,2025-12-17 02:43:51.507471,0,0
0,2025-12-17 02:43:58.330279,12184260,3
0,2025-12-17 02:44:01.393227,12184260,4
solo,2025-12-17 02:44:01.395477,0,0
OPEN,2025-12-17 02:44:21.396137,0,0
0,2025-12-17 02:45:26.682896,12183119106,4
0,2025-12-17 02:45:28.585298,12183119106,3
solo,2025-12-17 02:45:28.586848,0,0
OPEN,2025-12-17 02:45:48.587382,0,0
0,2025-12-17 02:47:13.767497,12184260,4
0,2025-12-17 02:47:16.003714,12184260,3
solo,2025-12-17 02:47:16.005510,0,0
OPEN,2025-12-17 02:47:36.006064,0,0
0,2025-12-17 02:47:37.434509,12184260,3
0,2025-12-17 02:47:38.850869,12184260,4
solo,2025-12-17 02:47:38.852782,0,0
OPEN,2025-12-17 02:47:58.853394,0,0
0,2025-12-17 02:48:00.430666,12184170176,3
0,2025-12-17 02:48:02.703324,12184170176,4
solo,2025-12-17 02:48:02.704908,0,0
OPEN,2025-12-17 02:48:22.705483,0,0
0,2025-12-17 02:48:24.565162,12183119106,3
0,2025-12-17 02:48:29.250299,12183119106,4
solo,2025-12-17 02:48:29.252012,0,0
OPEN,2025-12-17 02:48:49.253187,0,0
0,2025-12-17 02:48:55.780327,12184260,4
0,2025-12-17 02:49:02.175724,12184260,3
solo,2025-12-17 02:49:02.177647,0,0
OPEN,2025-12-17 02:49:22.178211,0,0
0,2025-12-17 02:49:23.688410,12184260,3
0,2025-12-17 02:49:24.902615,12184260,4
solo,2025-12-17 02:49:24.904158,0,0
OPEN,2025-12-17 02:49:44.905268,0,0
0,2025-12-17 02:53:56.791403,12184260,4
0,2025-12-17 02:53:58.309727,12184260,3
solo,2025-12-17 02:53:58.311511,0,0
OPEN,2025-12-17 02:54:18.312253,0,0
0,2025-12-17 02:54:19.552247,12184260,3
0,2025-12-17 02:54:20.668937,12184260,4
solo,2025-12-17 02:54:20.670897,0,0
OPEN,2025-12-17 02:54:40.672041,0,0
0,2025-12-17 02:55:16.618947,12183119106,4
0,2025-12-17 02:55:18.329040,12183119106,3
solo,2025-12-17 02:55:18.331330,0,0
OPEN,2025-12-17 02:55:38.332217,0,0
0,2025-12-17 02:57:34.227749,12183119106,3
0,2025-12-17 02:57:37.764877,12183119106,4
solo,2025-12-17 02:57:37.766921,0,0
OPEN,2025-12-17 02:57:57.768016,0,0
0,2025-12-17 03:36:16.920679,12184199,4
0,2025-12-17 03:36:20.065498,12184199,3
solo,2025-12-17 03:36:20.067288,0,0
OPEN,2025-12-17 03:36:40.068234,0,0
0,2025-12-17 03:39:00.364771,12184199,3
0,2025-12-17 03:39:02.977683,12184199,4
solo,2025-12-17 03:39:02.979719,0,0
OPEN,2025-12-17 03:39:22.980309,0,0
0,2025-12-17 03:49:52.649033,12184199,4
0,2025-12-17 03:49:54.216447,12184199,3
solo,2025-12-17 03:49:54.218669,0,0
OPEN,2025-12-17 03:50:14.219314,0,0
0,2025-12-17 03:52:48.487702,12184199,3
0,2025-12-17 03:52:54.530314,12184199,4
solo,2025-12-17 03:52:54.532129,0,0
OPEN,2025-12-17 03:53:14.532678,0,0
0,2025-12-17 04:38:21.667449,12184170176,4
0,2025-12-17 04:38:23.870329,12184170176,3
solo,2025-12-17 04:38:23.872121,0,0
OPEN,2025-12-17 04:38:43.872680,0,0
0,2025-12-17 04:41:16.712669,12184170176,3
0,2025-12-17 04:41:19.792249,12184170176,4
solo,2025-12-17 04:41:19.794289,0,0
OPEN,2025-12-17 04:41:39.794867,0,0
0,2025-12-17 05:53:01.741029,12183119106,4
0,2025-12-17 05:53:04.993818,12183119106,3
solo,2025-12-17 05:53:04.995357,0,0
OPEN,2025-12-17 05:53:24.995959,0,0
0,2025-12-17 05:55:28.022762,12183119106,3
0,2025-12-17 05:55:29.923575,12183119106,4
solo,2025-12-17 05:55:29.925127,0,0
OPEN,2025-12-17 05:55:49.925658,0,0
0,2025-12-17 06:05:20.705412,12183119106,4
0,2025-12-17 06:05:24.859927,12183119106,3
solo,2025-12-17 06:05:24.862057,0,0
OPEN,2025-12-17 06:05:44.862611,0,0
0,2025-12-17 06:09:32.016043,12183119106,3
0,2025-12-17 06:09:34.941563,12183119106,4
solo,2025-12-17 06:09:34.943099,0,0
OPEN,2025-12-17 06:09:54.943673,0,0
0,2025-12-17 06:11:51.319487,12184260,4
1,2025-12-17 06:11:52.396220,12183119106,4
0,2025-12-17 06:11:54.192203,12183119106,3
sequence,2025-12-17 06:11:54.194457,0,0
OPEN,2025-12-17 06:12:14.195131,0,0
0,2025-12-17 06:14:04.624043,12184260,3
0,2025-12-17 06:14:06.128526,12184260,4
solo,2025-12-17 06:14:06.130306,0,0
OPEN,2025-12-17 06:14:26.130918,0,0
0,2025-12-17 06:14:53.032369,12183119106,3
0,2025-12-17 06:14:54.546238,12183119106,4
solo,2025-12-17 06:14:54.547785,0,0
OPEN,2025-12-17 06:15:14.548444,0,0
0,2025-12-17 06:18:15.352954,12186161185,4
0,2025-12-17 06:18:18.295476,12186161185,3
solo,2025-12-17 06:18:18.297396,0,0
OPEN,2025-12-17 06:18:38.297945,0,0
0,2025-12-17 06:19:01.494670,12183119106,4
0,2025-12-17 06:19:08.001457,12183119106,3
solo,2025-12-17 06:19:08.002988,0,0
OPEN,2025-12-17 06:19:28.003530,0,0
0,2025-12-17 06:20:54.948274,12183119106,3
0,2025-12-17 06:20:57.088235,12183119106,4
solo,2025-12-17 06:20:57.089770,0,0
OPEN,2025-12-17 06:21:17.090608,0,0
0,2025-12-17 06:21:18.799002,12186161185,3
0,2025-12-17 06:21:20.547864,12186161185,4
solo,2025-12-17 06:21:20.549922,0,0
OPEN,2025-12-17 06:21:40.551030,0,0
0,2025-12-17 06:24:18.675170,12184199,4
0,2025-12-17 06:24:20.496295,12184199,3
solo,2025-12-17 06:24:20.498318,0,0
OPEN,2025-12-17 06:24:40.499479,0,0
0,2025-12-17 06:28:19.593385,12183119106,4
0,2025-12-17 06:28:22.286489,12183119106,3
solo,2025-12-17 06:28:22.288258,0,0
OPEN,2025-12-17 06:28:42.289274,0,0
0,2025-12-17 06:29:24.596784,12184199,3
0,2025-12-17 06:29:26.655483,12184199,4
solo,2025-12-17 06:29:26.657384,0,0
OPEN,2025-12-17 06:29:46.793714,0,0
0,2025-12-17 06:30:45.981239,12183119106,4
OPEN,2025-12-17 06:31:05.981894,0,0
0,2025-12-17 06:35:46.042752,12186161185,4
0,2025-12-17 06:35:47.233922,12186161185,3
solo,2025-12-17 06:35:47.235598,0,0
OPEN,2025-12-17 06:36:07.236808,0,0
0,2025-12-17 06:39:30.612474,12186161185,3
0,2025-12-17 06:39:32.919510,12186161185,4
solo,2025-12-17 06:39:32.921232,0,0
OPEN,2025-12-17 06:39:52.921886,0,0
0,2025-12-17 07:01:20.261426,12184170176,4
0,2025-12-17 07:01:22.036508,12184170176,3
solo,2025-12-17 07:01:22.038070,0,0
OPEN,2025-12-17 07:01:42.038701,0,0
0,2025-12-17 07:03:32.252994,12184170176,3
0,2025-12-17 07:03:36.501061,12184170176,4
solo,2025-12-17 07:03:36.503090,0,0
OPEN,2025-12-17 07:03:56.504224,0,0
initialize,2025-12-17 08:21:26.780065,0,3
initialize,2025-12-17 08:21:26.780068,0,4
OPEN,2025-12-17 08:21:33.774656,0,0
0,2025-12-17 08:21:36.181813,12184170176,4
0,2025-12-17 08:21:38.816708,12184170176,3
solo,2025-12-17 08:21:38.818720,0,0
OPEN,2025-12-17 08:21:58.819339,0,0
0,2025-12-17 08:24:11.121930,12184170176,3
0,2025-12-17 08:24:14.472732,12184170176,4
solo,2025-12-17 08:24:14.474576,0,0
OPEN,2025-12-17 08:24:34.475176,0,0
0,2025-12-17 08:24:48.677511,12184199,4
0,2025-12-17 08:24:51.754491,12184199,3
solo,2025-12-17 08:24:51.756185,0,0
OPEN,2025-12-17 08:25:11.756716,0,0
0,2025-12-17 08:29:54.292570,12184199,3
0,2025-12-17 08:29:58.039355,12184199,4
solo,2025-12-17 08:29:58.041513,0,0
OPEN,2025-12-17 08:30:18.042142,0,0
0,2025-12-17 09:15:55.884072,12186161185,4
0,2025-12-17 09:16:01.052360,12186161185,3
solo,2025-12-17 09:16:01.054075,0,0
OPEN,2025-12-17 09:16:21.054692,0,0
0,2025-12-17 09:18:20.334355,12186161185,3
0,2025-12-17 09:18:22.843032,12186161185,4
solo,2025-12-17 09:18:22.845351,0,0
OPEN,2025-12-17 09:18:42.846440,0,0
