Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-11-30 02:46:04.441940,12185232243,22.91,2,1
0,2025-11-30 02:46:14.584454,12185232243,22.83,2,0
0,2025-11-30 02:47:36.725749,12185232243,23.02,2,1
0,2025-11-30 02:47:44.458895,12185232243,22.94,2,1
0,2025-11-30 02:49:34.889039,12185232243,23.26,2,1
0,2025-11-30 02:43:53.278980,12185232243,22.94,1,0
0,2025-11-30 02:49:41.798719,12185232243,22.82,2,0
0,2025-11-30 02:50:46.380318,12183221192,22.22,2,1
0,2025-11-30 02:51:38.819842,12185232243,22.35,2,1
0,2025-11-30 02:51:44.447691,12185232243,22.59,2,1
0,2025-11-30 02:51:53.466704,12185232243,22.84,2,1
0,2025-11-30 02:52:01.254353,12185232243,22.87,2,1
0,2025-11-30 02:49:43.443343,12183221192,23.63,1,0
0,2025-11-30 02:52:07.798586,12185232243,22.94,2,1
0,2025-11-30 02:52:17.656094,12185232243,23.12,2,1
0,2025-11-30 02:52:20.469198,12185232243,22.83,2,0
0,2025-11-30 02:52:17.217527,12183221192,23.68,1,0
0,2025-11-30 02:52:24.434105,12185232243,22.92,2,1
0,2025-11-30 02:52:25.249908,12183221192,23.08,1,0
0,2025-11-30 02:52:31.262735,12185232243,22.88,2,1
0,2025-11-30 02:52:45.587354,12185232243,22.87,2,0
0,2025-11-30 02:54:13.511106,12183221192,22.49,2,1
0,2025-11-30 02:54:23.898225,12183221192,23.0,2,1
0,2025-11-30 02:54:32.795380,12183221192,22.5,2,1
0,2025-11-30 02:54:40.809624,12183221192,22.75,2,2
0,2025-11-30 02:54:52.834836,12183221192,22.74,2,1
0,2025-11-30 02:55:04.177488,12183221192,22.61,2,2
0,2025-11-30 02:55:20.924248,12183221192,22.74,2,1
0,2025-11-30 02:55:28.800094,12183221192,22.89,2,1
0,2025-11-30 02:55:38.117140,12183221192,23.07,2,2
0,2025-11-30 02:55:47.668575,12183221192,22.34,2,0
0,2025-11-30 02:55:56.494528,12183221192,22.89,2,1
0,2025-11-30 02:56:04.676785,12183221192,22.9,2,1
0,2025-11-30 02:58:47.492563,12183221192,22.64,2,1
0,2025-11-30 02:58:59.554996,12183221192,22.86,2,1
0,2025-11-30 02:59:11.058902,12183221192,22.59,2,1
0,2025-11-30 02:59:20.263227,12183221192,22.87,2,1
0,2025-11-30 02:59:32.923242,12183221192,22.89,2,1
0,2025-11-30 03:01:24.757520,12183221192,22.34,2,1
0,2025-11-30 03:01:41.851050,12183221192,23.08,2,1
0,2025-11-30 03:01:51.395392,12183221192,22.77,2,1
