Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-12-01 03:26:48.625366,12185232243,23.48,1,2
0,2025-12-01 03:27:06.032282,12185232243,23.43,1,0
0,2025-12-01 03:27:09.913482,12185232243,23.46,1,1
0,2025-12-01 03:27:14.772649,12185232243,23.43,1,0
0,2025-12-01 03:27:19.745684,12185232243,23.34,1,0
0,2025-12-01 03:28:32.971064,12183221192,23.3,1,1
0,2025-12-01 03:28:44.203530,12183221192,23.25,1,1
0,2025-12-01 03:30:08.054331,12183221192,22.96,1,1
0,2025-12-01 03:13:34.744208,12185232243,22.55,2,1
0,2025-12-01 03:30:17.645434,12185232243,22.53,2,1
0,2025-12-01 03:30:17.195509,12183221192,22.96,1,1
0,2025-12-01 03:30:25.318614,12185232243,23.06,2,1
0,2025-12-01 03:30:25.750380,12183221192,23.14,1,1
0,2025-12-01 03:30:31.954779,12185232243,23.3,2,1
0,2025-12-01 03:30:37.406546,12185232243,23.5,2,1
0,2025-12-01 03:30:36.936080,12183221192,23.59,1,1
0,2025-12-01 03:30:52.305392,12183221192,23.07,1,1
0,2025-12-01 03:30:57.007335,12183221192,23.04,1,1
0,2025-12-01 03:31:05.660247,12183221192,23.63,1,0
0,2025-12-01 03:31:06.443930,12183221192,23.61,1,1
0,2025-12-01 03:31:09.611165,12183221192,23.76,1,0
0,2025-12-01 03:31:15.325449,12183221192,23.81,1,1
0,2025-12-01 03:31:30.541880,12183221192,23.8,1,1
0,2025-12-01 03:31:42.296880,12183221192,23.79,1,1
0,2025-12-01 03:49:17.054606,12183221192,23.76,1,1
0,2025-12-01 03:49:25.208313,12183221192,23.65,1,1
0,2025-12-01 03:49:31.575713,12183221192,23.48,1,1
0,2025-12-01 03:49:40.033059,12183221192,23.78,1,1
0,2025-12-01 03:49:49.959312,12183221192,23.53,1,1
0,2025-12-01 03:30:47.960976,12185232243,23.54,2,1
0,2025-12-01 03:52:15.122500,12185232243,23.35,2,1
0,2025-12-01 03:52:22.927775,12185232243,23.33,2,1
0,2025-12-01 03:52:29.742968,12185232243,23.28,2,1
0,2025-12-01 03:52:36.556753,12185232243,23.53,2,1
0,2025-12-01 03:52:44.533688,12185232243,23.02,2,1
0,2025-12-01 03:50:01.714471,12183221192,23.87,1,1
0,2025-12-01 04:02:45.816021,12183221192,23.41,1,1
0,2025-12-01 04:02:55.905901,12183221192,23.68,1,1
0,2025-12-01 04:03:09.275156,12183221192,23.84,1,1
0,2025-12-01 04:03:23.545368,12183221192,24.08,1,1
0,2025-12-01 04:03:37.062457,12183221192,24.06,1,0
