Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2025-11-27 09:16:33.481257,0,0.07,1,0
initialize,2025-11-27 09:16:33.681838,0,0.09,2,0
initialize,2025-11-27 11:46:44.719016,0,0.06,1,0
initialize,2025-11-27 11:46:45.008651,0,0.03,2,0
0,2025-11-27 11:46:44.719016,0,0.06,1,0
0,2025-11-27 11:46:45.008651,0,0.03,2,0
0,2025-11-27 11:46:54.425445,1111110210210,0.05,1,2
0,2025-11-27 11:47:31.346427,19647231169,0.13,1,0
0,2025-11-27 11:46:58.625449,19647231169,0.05,2,4
0,2025-11-27 11:48:20.677401,19647231169,0.07,1,0
0,2025-11-27 11:48:24.892164,19647231169,0.09,1,0
0,2025-11-27 11:48:22.167324,19647231169,0.02,2,0
