Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-12-03 23:59:20.358652,12186161185,18.49,2,2
0,2025-12-04 00:00:29.868921,12186161185,18.42,2,0
0,2025-12-03 23:58:41.866947,12184170176,23.28,1,0
0,2025-12-04 00:04:13.187443,12184170176,12.06,1,2
0,2025-12-04 00:04:19.554712,12184170176,8.73,1,1
0,2025-12-04 00:04:30.230091,12184170176,9.55,1,1
0,2025-12-04 00:04:39.469141,12184170176,9.65,1,1
0,2025-12-04 00:04:50.209954,12184170176,9.65,1,1
0,2025-12-04 00:05:01.048882,12184170176,9.56,1,1
0,2025-12-04 00:05:10.156903,12184170176,9.63,1,0
0,2025-12-04 00:05:11.919851,12184170176,8.96,1,1
0,2025-12-04 00:05:27.655694,12184170176,9.22,1,0
0,2025-12-04 00:05:48.597202,12184170176,9.99,1,0
0,2025-12-04 00:00:41.669673,12186161185,18.93,2,0
0,2025-12-04 00:06:25.030657,1102000232,18.12,2,0
0,2025-12-04 00:05:52.011898,12184170176,9.3,1,0
0,2025-12-04 00:06:43.591897,1102000232,7.76,1,0
0,2025-12-04 00:06:43.797977,12186161185,7.1,1,0
0,2025-12-04 00:06:45.060981,12186161185,8.28,1,1
0,2025-12-04 00:06:55.443166,12186161185,7.98,1,1
0,2025-12-04 00:06:25.237600,12184199,18.21,2,9
0,2025-12-04 00:07:04.747305,12186161185,8.06,1,2
0,2025-12-04 00:09:54.574522,12186161185,8.59,1,0
0,2025-12-04 00:11:07.151066,12184199,9.54,1,0
0,2025-12-04 00:11:22.807771,12184170176,9.62,1,1
0,2025-12-04 00:07:43.524167,12184199,17.61,2,0
0,2025-12-04 00:11:26.431288,12184170176,10.63,1,1
0,2025-12-04 00:11:42.983569,12184170176,9.94,1,0
0,2025-12-04 00:11:54.409892,12184170176,9.81,1,1
0,2025-12-04 00:11:56.629802,12184170176,9.85,1,1
0,2025-12-04 00:12:09.753390,12184170176,9.72,1,0
0,2025-12-04 00:11:42.279971,12184199,18.11,2,2
0,2025-12-04 00:12:12.952706,12184170176,10.23,1,0
0,2025-12-04 00:12:18.015039,12184170176,8.8,1,0
0,2025-12-04 00:12:19.188294,12184170176,9.44,1,0
0,2025-12-04 00:12:14.127660,12184199,22.95,2,0
0,2025-12-04 00:12:20.559436,12184170176,10.31,1,0
0,2025-12-04 00:12:21.281201,12184199,21.02,2,0
0,2025-12-04 00:12:25.690886,12184199,26.29,2,0
0,2025-12-04 00:12:29.773959,12184199,13.6,2,0
0,2025-12-04 00:12:24.515882,12184170176,12.0,1,0
0,2025-12-04 00:12:35.190643,12184199,17.81,2,0
0,2025-12-04 00:12:49.174806,12186161185,9.84,1,1
0,2025-12-04 00:12:50.545624,12184260,14.56,2,1
0,2025-12-04 00:12:51.590819,12186161185,10.34,1,1
0,2025-12-04 00:12:59.426052,12186161185,10.34,1,1
0,2025-12-04 00:13:09.350419,1102000232,10.13,1,0
0,2025-12-04 00:13:09.555880,12186161185,10.23,1,0
0,2025-12-04 00:12:54.138932,12184260,14.49,2,0
