Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-12-05 23:12:06.533319,12183119106,18.4,2,0
1,2025-12-06 00:08:52.071338,12186161185,17.4,2,2
1,2025-12-06 00:09:31.300992,12186161185,19.1,2,0
1,2025-12-06 00:09:40.500339,12186161185,18.99,2,0
1,2025-12-06 00:09:43.286523,12186161185,18.81,2,0
1,2025-12-05 23:10:43.716936,12183119106,18.29,1,0
1,2025-12-06 01:34:17.302835,12184260,16.02,1,0
1,2025-12-06 01:36:27.605237,12184260,18.2,1,1
1,2025-12-06 01:36:34.166909,12184260,18.16,1,0
1,2025-12-06 01:41:11.938687,12184260,18.09,1,1
1,2025-12-06 01:41:13.375563,12184260,18.07,1,1
1,2025-12-06 01:41:31.951463,12184260,18.21,1,1
1,2025-12-06 01:41:51.343663,12184260,18.36,1,2
1,2025-12-06 01:42:13.705999,12184260,18.3,1,1
1,2025-12-06 01:42:29.409154,12184260,18.58,1,1
1,2025-12-06 01:42:46.515994,12184260,18.31,1,1
1,2025-12-06 01:43:00.096909,12184260,18.39,1,1
1,2025-12-06 01:43:21.219457,12184260,18.43,1,0
1,2025-12-06 01:43:40.872469,12184260,18.76,1,0
1,2025-12-06 01:58:39.294492,12184260,18.28,1,1
1,2025-12-06 01:58:41.025220,12184260,18.58,1,1
1,2025-12-06 01:58:55.716341,1102000232,18.5,1,0
1,2025-12-06 00:09:48.146348,12186161185,18.73,2,0
1,2025-12-06 02:05:29.372317,12183119106,15.64,2,2
1,2025-12-06 01:58:55.922500,12184260,18.48,1,0
1,2025-12-06 02:05:55.606874,12184170176,18.76,1,0
1,2025-12-06 02:05:57.808218,12184170176,18.55,1,0
1,2025-12-06 02:06:01.757313,12184170176,18.64,1,0
1,2025-12-06 02:05:38.224455,12183119106,19.05,2,0
1,2025-12-06 02:06:06.476461,12184170176,18.96,1,0
1,2025-12-06 02:06:43.600496,12184170176,18.61,1,0
1,2025-12-06 02:06:44.971619,12184170176,19.1,1,1
1,2025-12-06 02:06:55.842888,12184170176,18.33,1,0
1,2025-12-06 02:06:56.822139,12184170176,18.75,1,1
1,2025-12-06 02:07:04.951461,12184170176,18.23,1,1
1,2025-12-06 02:07:18.858952,12184170176,18.91,1,0
1,2025-12-06 02:07:34.953744,12184170176,18.89,1,0
1,2025-12-06 02:07:42.680367,12184170176,29.31,1,0
1,2025-12-06 02:10:33.226238,12184170176,17.77,1,1
1,2025-12-06 02:10:35.022260,12184170176,18.24,1,2
1,2025-12-06 02:06:26.945827,12184170176,15.53,2,0
1,2025-12-06 02:24:36.983542,12184199,18.3,2,1
1,2025-12-06 02:24:42.242320,12184199,18.29,2,0
1,2025-12-06 02:24:47.974466,12184199,18.39,2,0
1,2025-12-06 02:24:48.562822,1102000232,18.5,2,0
1,2025-12-06 02:24:48.769829,12184199,18.5,2,0
1,2025-12-06 02:24:53.773974,12184199,18.41,2,2
1,2025-12-06 02:25:18.860565,12184199,15.29,2,0
1,2025-12-06 02:28:49.477035,12183119106,17.5,2,5
1,2025-12-06 02:10:57.842376,12184170176,18.14,1,0
1,2025-12-06 03:36:44.913335,12186161185,18.63,1,1
1,2025-12-06 03:36:49.026564,12186161185,18.44,1,1
1,2025-12-06 03:37:03.032193,12186161185,18.84,1,1
1,2025-12-06 03:37:13.544254,12186161185,18.8,1,1
1,2025-12-06 03:37:27.778256,1102000232,18.76,1,0
1,2025-12-06 03:37:27.983846,12186161185,18.72,1,0
1,2025-12-06 04:22:44.191997,12184170176,18.86,1,1
1,2025-12-06 04:22:45.595462,12184170176,18.7,1,1
1,2025-12-06 04:22:57.609489,12184170176,18.54,1,2
1,2025-12-06 04:23:22.813745,12184170176,18.8,1,0
1,2025-12-06 04:23:39.068659,12184170176,18.29,1,0
1,2025-12-06 04:27:03.558515,12184170176,18.59,1,3
1,2025-12-06 04:27:30.404894,12184170176,18.72,1,1
1,2025-12-06 04:27:32.983987,12184170176,18.9,1,2
1,2025-12-06 02:29:46.444606,12183119106,19.0,2,0
1,2025-12-06 05:11:57.367683,12183119106,14.86,2,4
1,2025-12-06 05:12:44.437612,12183119106,18.39,2,0
1,2025-12-06 05:17:49.362668,12184199,18.59,2,1
1,2025-12-06 05:17:52.857767,12184199,17.89,2,1
1,2025-12-06 05:18:50.494588,12184199,15.09,2,1
1,2025-12-06 05:18:54.414451,12184199,18.29,2,0
1,2025-12-06 05:22:21.352824,12184199,18.17,2,1
1,2025-12-06 05:22:24.031370,12184199,18.41,2,1
1,2025-12-06 05:22:40.886582,12184199,18.63,2,1
1,2025-12-06 05:11:32.314052,12183119106,18.69,1,0
1,2025-12-06 05:22:53.821798,12184199,18.75,2,0
1,2025-12-06 05:27:20.515421,12184199,18.26,2,1
1,2025-12-06 05:27:23.226215,12184199,18.28,2,1
1,2025-12-06 05:27:38.023489,12184199,18.48,2,0
1,2025-12-06 05:27:52.918638,12184199,18.29,2,0
1,2025-12-06 05:28:15.635257,12184199,18.45,2,1
1,2025-12-06 05:28:21.482145,1102000232,18.47,2,0
1,2025-12-06 05:28:21.689280,12184199,18.73,2,0
1,2025-12-06 05:28:30.253944,12184199,18.48,2,0
1,2025-12-06 05:25:26.391925,12184199,18.33,1,0
1,2025-12-06 05:47:10.473184,12184199,18.27,1,0
1,2025-12-06 05:47:22.701247,12184199,18.01,1,0
1,2025-12-06 05:47:27.648725,12184199,17.97,1,0
1,2025-12-06 05:47:34.135536,12184199,12.55,1,0
1,2025-12-06 05:47:35.705196,12184199,18.46,1,0
1,2025-12-06 05:28:32.980674,12184199,18.45,2,0
1,2025-12-06 05:51:07.040622,12184199,18.38,2,1
1,2025-12-06 05:51:12.234421,12184199,18.45,2,0
1,2025-12-06 05:51:25.996512,12184199,18.51,2,0
1,2025-12-06 05:51:28.576858,12184199,18.49,2,0
1,2025-12-06 05:51:47.000426,12184199,18.12,2,1
1,2025-12-06 05:51:50.299474,12184199,18.48,2,0
1,2025-12-06 05:51:53.980079,12184199,18.58,2,0
1,2025-12-06 05:52:02.173687,12184199,18.38,2,1
1,2025-12-06 05:52:04.786648,12184199,18.48,2,0
1,2025-12-06 05:52:23.103343,12184199,18.63,2,0
1,2025-12-06 05:50:21.964320,12184199,18.46,1,0
1,2025-12-06 06:08:42.514063,12184170176,18.46,1,1
1,2025-12-06 06:08:43.819834,12184170176,24.13,1,1
1,2025-12-06 06:08:54.854299,12184170176,19.09,1,1
1,2025-12-06 06:09:07.684324,1102000232,18.25,1,0
1,2025-12-06 06:09:07.889695,12184170176,16.58,1,1
1,2025-12-06 06:09:21.624508,12184170176,18.9,1,1
1,2025-12-06 05:52:31.890813,12184199,17.08,2,0
1,2025-12-06 06:10:14.875850,12184199,18.88,2,1
1,2025-12-06 06:09:47.297487,12184170176,18.98,1,0
1,2025-12-06 06:10:17.096881,12184199,18.77,2,1
1,2025-12-06 06:10:29.259606,12184170176,18.86,1,1
1,2025-12-06 06:10:31.987355,12184170176,19.03,1,0
1,2025-12-06 06:10:30.425120,12184199,19.13,2,0
1,2025-12-06 06:11:48.892931,12184170176,13.41,2,0
1,2025-12-06 06:16:26.521586,12184260,16.92,2,1
1,2025-12-06 06:11:32.749868,12184199,18.6,1,1
1,2025-12-06 06:16:58.438433,12184170176,18.83,1,1
1,2025-12-06 06:17:11.398757,12184170176,19.07,1,1
1,2025-12-06 06:17:20.573005,12184170176,19.25,1,1
1,2025-12-06 06:17:34.088610,12184170176,19.03,1,0
1,2025-12-06 06:18:03.964839,12184170176,19.66,1,0
1,2025-12-06 06:19:45.376115,12184260,17.84,1,1
1,2025-12-06 06:19:46.485591,12184260,18.08,1,1
1,2025-12-06 06:20:08.849476,12184260,17.9,1,1
1,2025-12-06 06:20:31.278880,12184260,18.12,1,1
1,2025-12-06 06:16:30.212613,12184260,18.17,2,0
1,2025-12-06 06:20:53.096611,1102000232,15.02,2,0
1,2025-12-06 06:20:53.302509,12184170176,19.07,2,1
1,2025-12-06 06:20:51.452930,12184260,18.17,1,1
1,2025-12-06 06:21:15.970406,12184260,18.13,1,1
1,2025-12-06 06:21:33.012301,12184260,18.19,1,1
1,2025-12-06 06:21:46.723488,12184260,18.15,1,1
1,2025-12-06 06:22:02.524396,12184260,18.23,1,1
1,2025-12-06 06:22:15.713656,1102000232,18.24,1,0
1,2025-12-06 06:20:56.754922,12184170176,19.15,2,0
1,2025-12-06 06:22:30.573512,12186161185,14.33,2,2
1,2025-12-06 06:22:15.919797,12184260,18.17,1,0
1,2025-12-06 06:23:00.588164,12184170176,18.97,1,1
1,2025-12-06 06:22:57.816250,12186161185,18.8,2,0
1,2025-12-06 06:23:14.605475,12186161185,17.66,2,0
1,2025-12-06 06:23:26.361226,12186161185,18.43,2,0
1,2025-12-06 06:23:09.234509,12184170176,18.54,1,0
1,2025-12-06 06:23:37.871842,12184170176,18.48,1,0
1,2025-12-06 06:25:18.167603,12186161185,18.36,1,1
1,2025-12-06 06:25:19.473116,12186161185,18.51,1,1
1,2025-12-06 06:25:48.626351,12186161185,18.74,1,0
1,2025-12-06 06:23:30.764894,12186161185,18.75,2,0
1,2025-12-06 06:26:27.967670,12184260,18.02,2,1
1,2025-12-06 06:25:49.770160,12186161185,18.5,1,0
1,2025-12-06 06:29:12.848467,12186161185,18.57,1,1
1,2025-12-06 06:29:16.211154,12186161185,18.72,1,1
1,2025-12-06 06:29:28.943273,12186161185,18.91,1,1
1,2025-12-06 06:29:45.105657,12186161185,18.79,1,1
1,2025-12-06 06:26:34.925580,12184260,14.56,2,0
1,2025-12-06 06:30:40.405889,12183119106,17.49,2,4
1,2025-12-06 06:30:00.088343,12186161185,18.78,1,0
1,2025-12-06 06:31:29.816085,12184260,18.05,1,1
1,2025-12-06 06:31:31.187134,12184260,18.25,1,1
1,2025-12-06 06:31:09.510332,12183119106,18.53,2,0
1,2025-12-06 06:31:57.728020,12184199,18.1,2,1
1,2025-12-06 06:31:50.187734,12184260,31.42,1,1
1,2025-12-06 06:32:00.275611,12184199,18.74,2,0
1,2025-12-06 06:32:06.772291,12184260,18.38,1,1
1,2025-12-06 06:32:11.121190,12184199,18.77,2,2
1,2025-12-06 06:32:19.145218,12184260,18.35,1,0
1,2025-12-06 06:32:38.961684,12184260,17.9,1,0
1,2025-12-06 06:32:32.809685,12184199,18.76,2,0
1,2025-12-06 06:32:55.692622,12184199,18.78,2,1
1,2025-12-06 06:32:58.991532,12184199,18.9,2,0
1,2025-12-06 06:33:08.039476,12184199,18.8,2,0
1,2025-12-06 06:32:45.635506,12184260,18.43,1,0
1,2025-12-06 06:33:50.498153,1102000232,18.39,1,0
1,2025-12-06 06:33:50.703814,12184260,18.2,1,0
1,2025-12-06 06:33:53.729864,12184260,17.92,1,0
1,2025-12-06 06:33:20.975037,12184199,18.73,2,0
1,2025-12-06 06:43:00.818724,12183119106,18.35,2,5
1,2025-12-06 06:43:46.124210,1102000232,18.4,2,0
1,2025-12-06 06:43:46.330372,12183119106,17.75,2,0
1,2025-12-06 06:43:53.479691,12184199,17.07,2,0
1,2025-12-06 06:43:58.485637,12184199,18.56,2,0
1,2025-12-06 06:44:41.264825,12184199,17.84,2,2
1,2025-12-06 06:38:15.094932,12183119106,16.19,1,0
1,2025-12-06 06:45:25.427651,12184199,18.99,2,0
1,2025-12-06 06:52:47.692982,12186161185,15.55,2,1
1,2025-12-06 06:47:39.739978,12186161185,18.95,1,0
1,2025-12-06 06:54:20.238605,12186161185,18.78,1,3
1,2025-12-06 06:54:25.135980,12186161185,18.83,1,1
1,2025-12-06 06:54:35.745719,12186161185,18.84,1,1
1,2025-12-06 06:54:43.712052,12186161185,18.99,1,1
1,2025-12-06 06:55:01.798073,12186161185,18.73,1,0
1,2025-12-06 06:55:11.454064,12186161185,19.08,1,0
1,2025-12-06 06:58:35.872631,12183119106,17.86,1,0
1,2025-12-06 06:59:07.752810,12183119106,18.81,1,1
1,2025-12-06 06:53:13.073539,12186161185,18.93,2,0
