Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-12-10 21:46:23.355691,12186161185,19.36,2,0
1,2025-12-11 01:05:05.644056,12184199,17.73,2,1
1,2025-12-10 20:02:59.436688,12184170176,19.1,1,0
1,2025-12-11 01:18:30.495352,12184260,17.88,1,1
1,2025-12-11 01:18:31.703088,12184260,17.91,1,1
1,2025-12-11 01:18:44.859623,12184260,17.96,1,1
1,2025-12-11 01:18:58.310087,12184260,17.79,1,1
1,2025-12-11 01:19:08.071427,12184260,18.0,1,0
1,2025-12-11 01:19:16.363566,12184260,18.02,1,0
1,2025-12-11 01:19:19.629253,12184260,17.98,1,2
1,2025-12-11 01:19:34.971812,12184260,18.01,1,0
1,2025-12-11 01:19:38.236628,12184260,18.01,1,0
1,2025-12-11 01:19:40.848356,12184260,18.03,1,0
1,2025-12-11 01:19:52.242026,12184260,18.03,1,0
1,2025-12-11 01:20:00.305567,12184260,18.1,1,0
1,2025-12-11 01:21:39.043945,12184260,17.98,1,1
1,2025-12-11 01:05:07.832197,12184199,18.71,2,0
1,2025-12-11 02:21:42.494784,12186161185,13.95,2,1
1,2025-12-11 02:21:54.972605,1102000232,18.61,2,0
1,2025-12-11 02:21:55.179673,12186161185,18.65,2,1
1,2025-12-11 02:22:07.744461,12186161185,18.63,2,0
1,2025-12-11 03:39:03.250976,12183119106,15.58,2,0
1,2025-12-11 05:26:06.948638,12186161185,16.99,2,1
1,2025-12-11 05:26:19.263187,12186161185,18.17,2,2
1,2025-12-11 05:26:43.957752,12186161185,18.09,2,1
1,2025-12-11 05:26:58.101736,12186161185,18.2,2,0
1,2025-12-11 05:27:02.085299,12186161185,18.17,2,0
1,2025-12-11 05:38:40.656199,12184170176,15.99,2,1
1,2025-12-11 05:38:43.726279,12184170176,19.21,2,0
1,2025-12-11 05:38:45.196211,12184170176,19.1,2,1
1,2025-12-11 05:38:53.362528,12184170176,19.3,2,1
1,2025-12-11 05:39:04.207271,12184170176,19.38,2,1
1,2025-12-11 05:39:16.848514,12184170176,19.23,2,0
1,2025-12-11 01:21:44.724368,12184260,18.0,1,0
1,2025-12-11 05:53:59.680286,12184170176,18.99,1,0
1,2025-12-11 05:54:05.425532,1102000232,19.22,1,0
1,2025-12-11 05:39:27.758679,12184170176,19.12,2,0
1,2025-12-11 05:56:16.722355,12184170176,19.09,2,1
1,2025-12-11 05:56:18.845362,12184170176,19.37,2,1
1,2025-12-11 05:56:26.815505,12184170176,19.29,2,1
1,2025-12-11 05:56:38.182921,12184170176,19.18,2,0
1,2025-12-11 05:56:39.816150,12184170176,19.31,2,0
1,2025-12-11 05:56:42.690555,1102000232,19.19,2,0
1,2025-12-11 05:56:42.897141,12184170176,19.33,2,1
1,2025-12-11 05:56:47.655558,12184170176,19.36,2,0
1,2025-12-11 05:56:54.188834,12184170176,19.32,2,0
1,2025-12-11 05:56:56.148501,12184170176,19.33,2,1
1,2025-12-11 05:57:06.862493,12184170176,19.35,2,0
1,2025-12-11 05:57:08.887921,12184170176,19.36,2,1
1,2025-12-11 05:57:11.566103,12184170176,19.29,2,0
1,2025-12-11 05:54:05.631107,12184170176,19.03,1,0
1,2025-12-11 06:09:17.538950,12184199,18.58,1,0
1,2025-12-11 06:09:20.514912,12184199,18.5,1,0
1,2025-12-11 06:10:30.954922,12184170176,20.64,1,2
1,2025-12-11 06:10:47.735019,12184170176,20.75,1,0
1,2025-12-11 06:10:49.987972,12184170176,20.7,1,0
1,2025-12-11 05:57:23.536741,12184170176,19.43,2,0
1,2025-12-11 06:10:53.420782,12184170176,20.1,1,0
1,2025-12-11 06:10:55.533565,12184199,15.02,2,1
1,2025-12-11 06:11:02.000877,12184199,18.62,2,1
1,2025-12-11 06:11:12.878330,12184199,18.71,2,0
1,2025-12-11 06:11:14.968781,12184199,18.67,2,0
1,2025-12-11 06:11:16.504119,12184199,18.64,2,1
1,2025-12-11 06:11:25.029771,12184199,18.88,2,0
1,2025-12-11 06:11:46.874951,12184170176,19.25,2,1
1,2025-12-11 06:11:49.978048,12184170176,19.47,2,0
1,2025-12-11 06:12:01.671950,12184170176,19.46,2,0
1,2025-12-11 06:12:02.950356,12184170176,19.4,2,1
1,2025-12-11 06:12:12.973887,12184170176,19.45,2,0
1,2025-12-11 06:12:14.476481,12184170176,19.49,2,0
1,2025-12-11 06:12:18.069471,1102000232,19.49,2,0
1,2025-12-11 06:12:18.276199,12184170176,19.41,2,0
1,2025-12-11 06:12:21.564790,12184170176,19.42,2,1
1,2025-12-11 06:12:25.027511,12184170176,19.4,2,0
1,2025-12-11 06:12:47.692241,12184170176,18.46,2,0
1,2025-12-11 06:12:52.722411,12184170176,19.49,2,0
1,2025-12-11 06:12:54.858529,12184170176,18.73,2,0
1,2025-12-11 06:17:44.761538,12183119106,17.47,2,6
1,2025-12-11 06:18:33.334357,12183119106,17.95,2,0
1,2025-12-11 06:25:18.328566,12184199,18.3,2,1
1,2025-12-11 06:25:20.811201,12184199,18.51,2,1
1,2025-12-11 06:25:48.249777,12184199,18.62,2,0
1,2025-12-11 06:25:49.523609,12184199,18.59,2,1
1,2025-12-11 06:26:02.556663,12184199,18.58,2,1
1,2025-12-11 06:26:30.910214,12184199,18.72,2,1
1,2025-12-11 06:26:39.729364,12184199,18.48,2,0
1,2025-12-11 06:29:11.925641,12183119106,17.4,2,4
1,2025-12-11 06:29:54.487991,12183119106,18.47,2,0
1,2025-12-11 06:44:24.324497,12183119106,16.89,2,4
