Mode,Start_Time,Animal,Unit
0,2025-12-10 00:02:02.745835,12184260,4
0,2025-12-10 00:02:15.337691,12184260,3
solo,2025-12-10 00:02:15.339616,0,0
OPEN,2025-12-10 00:02:35.340603,0,0
0,2025-12-10 00:13:11.808545,12184260,3
0,2025-12-10 00:13:17.697664,12184260,4
solo,2025-12-10 00:13:17.699178,0,0
OPEN,2025-12-10 00:13:37.699805,0,0
