Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2025-11-26 15:01:34.127903,1111110210210,-20.68,1,0
1,2025-11-26 15:01:41.860490,1111110210210,-35.25,2,0
1,2025-11-26 15:04:02.157070,19647231169,-20.68,1,1
1,2025-11-26 15:04:05.415748,19647231169,-35.23,2,2
initialize,2025-11-26 21:23:45.785026,0,-20.52,1,0
initialize,2025-11-26 21:23:45.986598,0,-35.16,2,0
initialize,2025-11-26 21:25:54.642785,0,-0.0,1,0
initialize,2025-11-26 21:25:54.848852,0,-0.02,2,0
initialize,2025-11-26 21:27:40.112107,0,-0.18,1,0
initialize,2025-11-26 21:27:40.313726,0,-0.07,2,0
2,2025-11-26 21:27:40.112107,0,-0.18,1,0
initialize,2025-11-26 22:30:09.640341,0,0.0,1,0
initialize,2025-11-26 22:30:09.841959,0,-0.04,2,0
