Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2025-11-30 23:38:03.836920,12186161185,18.78,1,11
0,2025-12-01 00:20:55.069057,12184170176,15.17,1,1
0,2025-12-01 00:20:57.813432,12184170176,17.52,1,0
0,2025-12-01 00:21:10.125603,12184170176,16.9,1,1
0,2025-12-01 00:21:12.998403,12184170176,17.55,1,1
0,2025-12-01 00:21:21.062059,12184170176,17.5,1,1
0,2025-12-01 00:21:30.464344,12184170176,17.82,1,2
0,2025-12-01 00:21:39.768581,12184170176,17.11,1,1
0,2025-12-01 00:21:42.445655,12184170176,11.36,1,1
0,2025-12-01 00:21:56.287866,12184170176,17.64,1,1
0,2025-12-01 00:22:12.937492,1102000232,17.41,1,0
0,2025-12-01 00:22:13.142794,12184170176,17.49,1,1
0,2025-12-01 00:22:25.212660,12184170176,17.7,1,1
0,2025-12-01 00:22:48.817222,12184170176,17.11,1,1
0,2025-12-01 00:23:05.226440,12184170176,17.77,1,1
0,2025-12-01 00:23:21.125718,12184170176,17.79,1,1
0,2025-12-01 00:23:36.208324,12184170176,17.41,1,1
0,2025-12-01 00:23:49.952740,12184170176,17.77,1,1
0,2025-12-01 00:24:14.992271,12184170176,17.86,1,1
0,2025-12-01 00:24:33.535707,12184170176,17.68,1,1
0,2025-12-01 00:25:02.591345,12184170176,17.91,1,2
0,2025-12-01 00:25:22.048485,12184170176,18.24,1,1
0,2025-12-01 00:25:38.535064,12184170176,17.88,1,1
0,2025-12-01 00:25:53.095569,12184170176,17.86,1,1
0,2025-12-01 00:26:18.102853,12184170176,18.29,1,1
0,2025-12-01 00:26:34.425929,12184170176,18.07,1,2
0,2025-12-01 00:26:56.593092,12184170176,18.05,1,1
0,2025-12-01 00:27:27.999046,12184170176,17.99,1,1
0,2025-12-01 00:27:43.049122,12184170176,18.13,1,1
0,2025-12-01 00:28:11.908966,12184170176,18.15,1,1
0,2025-12-01 00:28:22.486251,12184170176,18.06,1,1
0,2025-12-01 00:28:40.180760,1102000232,18.0,1,0
0,2025-12-01 00:28:40.386474,12184170176,18.04,1,1
0,2025-12-01 00:28:56.145023,12184170176,18.15,1,0
0,2025-12-01 00:29:27.812255,12184170176,18.12,1,0
0,2025-12-01 00:29:45.082285,12184170176,18.2,1,1
0,2025-12-01 00:30:01.340348,12184170176,18.28,1,1
0,2025-12-01 00:30:22.985046,12184170176,18.09,1,1
0,2025-12-01 00:30:34.280787,12184170176,18.24,1,1
0,2025-12-01 00:31:12.281518,12184170176,18.21,1,1
0,2025-12-01 00:31:30.857317,12184170176,18.21,1,1
0,2025-12-01 00:31:59.749654,12184170176,18.29,1,0
0,2025-12-01 00:32:01.120790,12184170176,18.17,1,3
0,2025-12-01 00:40:02.928407,12184170176,18.27,1,0
0,2025-12-01 00:40:04.886626,12184170176,18.31,1,4
0,2025-12-01 00:49:02.375290,12184170176,18.23,1,1
0,2025-12-01 00:49:05.052270,12184170176,18.13,1,1
0,2025-12-01 00:49:25.690951,12184170176,18.53,1,0
0,2025-12-01 00:51:03.711469,12184170176,17.46,1,1
0,2025-12-01 00:51:06.323011,12184170176,18.42,1,0
0,2025-12-01 00:51:13.153553,12184170176,17.71,1,0
0,2025-12-01 00:51:37.613978,12184170176,16.18,1,0
0,2025-12-01 01:02:39.807786,1102000232,18.57,1,0
0,2025-12-01 01:02:40.013925,12184170176,18.77,1,1
0,2025-12-01 01:02:42.583042,12184170176,18.48,1,0
0,2025-12-01 01:02:55.101250,12184170176,18.57,1,1
0,2025-12-01 01:02:57.938470,12184170176,18.23,1,0
0,2025-12-01 01:03:21.059099,12184170176,18.26,1,0
0,2025-12-01 01:10:14.378719,12184170176,18.77,1,1
0,2025-12-01 01:10:15.749976,12184170176,15.07,1,0
0,2025-12-01 01:10:28.543032,12184170176,15.9,1,1
0,2025-12-01 01:10:31.285608,12184170176,17.55,1,0
0,2025-12-01 01:10:56.945289,12184170176,17.0,1,0
0,2025-12-01 01:11:04.753192,12184170176,18.25,1,19
0,2025-12-01 02:44:07.942664,12186161185,18.52,1,0
0,2025-12-01 02:45:30.968100,12186161185,18.28,1,1
0,2025-12-01 02:45:32.274156,12186161185,18.59,1,1
0,2025-12-01 02:45:42.231159,12186161185,18.33,1,1
0,2025-12-01 02:45:50.882568,12186161185,18.73,1,1
0,2025-12-01 02:46:07.336555,12186161185,18.69,1,1
0,2025-12-01 02:46:20.362418,12186161185,18.75,1,1
0,2025-12-01 02:46:42.692550,12186161185,18.7,1,0
0,2025-12-01 02:46:44.226966,12186161185,18.63,1,0
0,2025-12-01 02:46:46.675461,1102000232,18.62,1,0
0,2025-12-01 02:46:46.881133,12186161185,18.68,1,0
0,2025-12-01 02:46:48.111883,12186161185,18.67,1,0
0,2025-12-01 02:46:52.486553,12186161185,18.51,1,0
0,2025-12-01 02:46:54.739242,12186161185,18.74,1,0
0,2025-12-01 03:00:51.252603,12184170176,18.51,1,1
0,2025-12-01 03:00:53.244111,12184170176,18.53,1,1
0,2025-12-01 03:01:11.362989,12184170176,18.56,1,1
0,2025-12-01 03:01:26.217101,12184170176,18.57,1,1
0,2025-12-01 03:01:39.014416,12184170176,18.8,1,1
0,2025-12-01 03:02:00.300309,12184170176,18.64,1,1
0,2025-12-01 03:02:16.786929,12184170176,18.62,1,1
0,2025-12-01 03:02:42.414537,12184170176,18.71,1,1
0,2025-12-01 03:03:06.116151,12184170176,18.73,1,1
0,2025-12-01 03:03:27.695419,12184170176,18.74,1,0
0,2025-12-01 03:03:35.269061,12184170176,16.73,1,13
0,2025-12-01 03:22:29.268330,12184170176,19.13,1,1
0,2025-12-01 03:22:35.014255,12184170176,14.51,1,1
0,2025-12-01 03:22:48.170835,12184170176,18.53,1,1
0,2025-12-01 03:23:05.245170,12184170176,18.51,1,1
0,2025-12-01 03:23:28.163135,12184170176,18.9,1,1
0,2025-12-01 03:23:49.677124,1102000232,18.5,1,0
0,2025-12-01 03:23:49.882658,12184170176,18.7,1,1
0,2025-12-01 03:24:12.105297,12184170176,18.93,1,1
0,2025-12-01 03:24:39.528529,12184170176,18.38,1,0
