Mode,Start_Time,Animal,Weight,Unit,Pellets
5,2026-02-27 23:55:45.569271,12184229255,21.84,2,0
5,2026-02-27 23:51:58.679703,12183128157,20.43,1,1
5,2026-02-28 00:01:18.048255,121835839,17.55,2,2
5,2026-02-28 00:01:25.948050,121835839,18.58,2,4
5,2026-02-28 00:01:52.046129,12183128157,20.19,2,4
5,2026-02-28 00:02:33.302691,121835839,18.79,2,1
5,2026-02-28 00:02:41.042695,121835839,18.91,2,3
5,2026-02-28 00:02:53.281924,121835839,19.07,2,0
5,2026-02-28 00:03:31.369287,12183128157,20.13,2,3
5,2026-02-28 00:01:21.180250,12183128157,20.09,1,0
5,2026-02-28 00:04:59.515405,12183128157,20.06,1,4
5,2026-02-28 00:06:14.000196,121868864,19.43,1,1
5,2026-02-28 00:03:39.465513,12183128157,20.37,2,0
5,2026-02-28 00:06:46.799714,121868864,20.6,2,0
5,2026-02-28 00:06:56.417242,121868864,20.01,2,2
5,2026-02-28 00:07:06.113059,121868864,20.03,2,1
5,2026-02-28 00:07:16.168126,121868864,19.37,2,1
5,2026-02-28 00:17:22.879233,12183128157,20.4,2,6
5,2026-02-28 00:22:00.323193,121868864,20.01,2,1
5,2026-02-28 00:22:07.277478,121868864,20.06,2,1
5,2026-02-28 00:22:14.557136,121868864,20.15,2,1
5,2026-02-28 00:22:22.424631,121868864,20.04,2,1
5,2026-02-28 00:22:32.022485,121868864,20.3,2,1
5,2026-02-28 00:22:45.668272,121868864,20.03,2,0
5,2026-02-28 00:22:57.453375,121868864,20.25,2,2
5,2026-02-28 00:06:21.687186,12183128157,19.98,1,4
5,2026-02-28 00:23:39.571347,121835839,18.96,1,1
5,2026-02-28 00:23:10.447471,121868864,20.09,2,1
5,2026-02-28 00:24:17.607256,121835839,18.87,2,4
5,2026-02-28 00:24:38.369650,121835839,19.16,2,0
5,2026-02-28 00:27:31.153208,12184229255,21.27,2,1
5,2026-02-28 00:27:39.285205,12184229255,21.28,2,1
5,2026-02-28 00:27:46.529551,12184229255,20.88,2,1
5,2026-02-28 00:27:55.409743,12184229255,21.11,2,1
5,2026-02-28 00:28:06.411174,12184229255,20.66,2,1
5,2026-02-28 00:28:13.560744,12184229255,21.0,2,1
5,2026-02-28 00:28:21.852886,12184229255,20.96,2,1
5,2026-02-28 00:28:29.916678,12184229255,21.55,2,0
5,2026-02-28 00:28:37.457860,12184229255,20.24,2,1
5,2026-02-28 00:38:51.252129,12183128157,19.7,2,9
5,2026-02-28 00:42:32.108707,121868864,20.54,2,1
5,2026-02-28 00:43:35.943975,121835839,19.01,2,1
5,2026-02-28 00:43:38.196683,121835839,19.09,2,6
5,2026-02-28 00:44:02.093171,121835839,19.1,2,1
5,2026-02-28 00:44:10.875187,121835839,19.2,2,0
5,2026-02-28 00:54:08.862998,121868864,20.82,2,1
5,2026-02-28 00:54:14.636679,121868864,19.78,2,1
5,2026-02-28 00:54:21.426896,121868864,20.03,2,1
5,2026-02-28 00:54:30.861644,121868864,20.11,2,1
5,2026-02-28 00:54:39.741513,121868864,20.19,2,1
5,2026-02-28 00:54:49.502393,121868864,20.13,2,0
5,2026-02-28 00:54:59.527898,121868864,20.0,2,1
5,2026-02-28 00:58:57.310706,121835839,17.33,2,1
