Mode,Start_Time,Animal,Weight,Unit,Pellets
1,2026-02-07 23:50:34.432211,12184229255,18.77,2,1
1,2026-02-08 00:07:33.436147,12184229255,18.96,2,1
1,2026-02-08 00:07:44.372377,12184229255,19.9,2,1
1,2026-02-08 00:07:54.161897,12184229255,19.64,2,0
1,2026-02-08 00:08:04.445834,12184229255,19.74,2,1
1,2026-02-08 00:08:13.913182,12184229255,19.6,2,1
1,2026-02-08 00:08:24.851132,12184229255,18.29,2,1
1,2026-02-08 00:08:35.361729,12184229255,17.52,2,1
1,2026-02-08 00:08:47.117771,12184229255,19.91,2,1
1,2026-02-08 00:08:58.377742,12184229255,20.12,2,1
1,2026-02-08 00:18:19.875304,121868864,18.66,2,1
1,2026-02-08 00:18:27.808390,121868864,18.58,2,2
1,2026-02-08 00:18:36.525371,121868864,18.69,2,0
1,2026-02-08 00:18:46.547749,121868864,18.08,2,1
1,2026-02-08 00:18:57.386326,121868864,18.59,2,0
1,2026-02-08 00:19:13.219442,121868864,18.8,2,1
1,2026-02-08 00:19:22.621665,121868864,18.67,2,2
1,2026-02-08 00:19:35.484334,121868864,18.87,2,1
1,2026-02-08 00:19:46.714766,121868864,18.6,2,1
1,2026-02-08 00:19:58.696203,121868864,18.56,2,0
1,2026-02-08 00:20:11.658073,121868864,18.51,2,1
1,2026-02-08 00:24:45.915695,12184229255,19.59,2,2
1,2026-02-08 00:24:57.700901,12184229255,19.18,2,1
1,2026-02-08 00:25:06.972310,12184229255,20.65,2,1
1,2026-02-08 00:25:16.863999,12184229255,19.72,2,1
1,2026-02-08 00:25:25.417696,12184229255,18.63,2,2
1,2026-02-08 00:25:34.917813,12184229255,19.82,2,1
1,2026-02-08 00:25:47.453731,12184229255,19.8,2,1
1,2026-02-08 00:25:56.793847,12184229255,18.67,2,1
1,2026-02-08 00:26:09.000556,12184229255,19.99,2,1
1,2026-02-07 23:48:55.949444,12184229255,20.08,1,1
1,2026-02-08 00:26:18.598780,12184229255,19.78,2,1
1,2026-02-08 00:26:28.164303,12184229255,20.15,2,1
1,2026-02-08 00:26:42.006364,12184229255,18.05,2,1
1,2026-02-08 00:26:50.200609,12184229255,20.05,2,0
1,2026-02-08 00:33:19.099495,12183128157,17.57,2,1
1,2026-02-08 00:33:31.436002,12183128157,17.46,2,2
1,2026-02-08 00:34:07.207358,12183128157,17.56,2,0
1,2026-02-08 00:34:18.491558,12183128157,17.6,2,5
1,2026-02-08 00:41:40.110913,121835839,17.89,2,6
1,2026-02-08 00:42:20.099676,121835839,18.99,2,0
1,2026-02-08 00:42:35.213702,12183128157,17.87,2,0
1,2026-02-08 00:43:23.088844,12183128157,16.77,2,0
1,2026-02-08 00:43:45.951204,121835839,18.02,2,3
1,2026-02-08 00:46:21.085250,12183128157,17.77,2,3
1,2026-02-08 00:46:45.070886,12183128157,17.41,2,2
1,2026-02-08 00:47:07.023342,12183128157,17.95,2,2
1,2026-02-08 00:52:03.685846,12184229255,19.91,2,0
1,2026-02-08 00:52:11.161795,12184229255,19.85,2,1
1,2026-02-08 00:52:20.796010,12184229255,19.63,2,2
1,2026-02-08 00:52:30.194625,12184229255,20.22,2,1
1,2026-02-08 00:52:40.249767,12184229255,19.29,2,1
1,2026-02-08 00:52:50.631266,12184229255,19.01,2,1
1,2026-02-08 00:53:00.098863,12184229255,18.45,2,0
1,2026-02-08 00:53:11.296557,12184229255,20.26,2,1
1,2026-02-08 00:53:21.515109,12184229255,19.73,2,1
1,2026-02-08 00:53:32.222928,12184229255,20.35,2,0
1,2026-02-08 00:54:06.690092,121868864,18.57,2,0
1,2026-02-08 00:54:15.439208,121868864,18.72,2,2
1,2026-02-08 00:54:23.764553,121868864,18.47,2,0
1,2026-02-08 00:54:36.351800,121868864,18.52,2,1
1,2026-02-08 00:54:47.647057,121868864,18.61,2,1
1,2026-02-08 00:54:59.041075,121868864,18.91,2,2
1,2026-02-08 00:55:09.226380,121868864,18.04,2,1
1,2026-02-08 00:26:24.890112,121835839,17.32,1,5
1,2026-02-08 01:07:47.942790,121835839,17.15,1,4
1,2026-02-08 01:09:09.952164,12184229255,20.34,1,1
1,2026-02-08 01:09:24.263032,12184229255,20.31,1,1
1,2026-02-08 01:09:36.250637,12184229255,19.21,1,1
1,2026-02-08 01:11:01.173885,12183128157,17.85,1,3
1,2026-02-08 01:11:56.197667,12183128157,18.15,1,1
1,2026-02-08 01:12:07.437443,12183128157,17.79,1,1
1,2026-02-08 01:12:25.493104,12183128157,17.61,1,0
1,2026-02-08 01:17:34.472333,12183128157,17.5,1,4
1,2026-02-08 01:19:53.592705,121868864,18.74,1,1
1,2026-02-08 01:20:02.017550,121868864,19.28,1,1
1,2026-02-08 01:20:11.065661,121868864,18.55,1,1
1,2026-02-08 01:20:22.991769,121868864,18.97,1,1
1,2026-02-08 00:55:21.893173,121868864,18.72,2,1
1,2026-02-08 01:26:39.125028,12184229255,20.38,2,1
1,2026-02-08 01:26:48.135168,12184229255,20.42,2,1
1,2026-02-08 01:26:57.667968,12184229255,19.68,2,0
1,2026-02-08 01:27:07.788383,12184229255,20.04,2,1
1,2026-02-08 01:27:17.422031,12184229255,20.32,2,1
1,2026-02-08 01:27:28.225138,12184229255,20.12,2,2
1,2026-02-08 01:27:37.137394,12184229255,19.11,2,0
1,2026-02-08 01:27:47.518937,12184229255,20.19,2,1
1,2026-02-08 01:27:57.117165,12184229255,19.44,2,1
1,2026-02-08 01:28:09.196203,12184229255,19.97,2,0
1,2026-02-08 01:28:19.838825,12184229255,20.69,2,1
1,2026-02-08 01:33:58.016062,12183128157,17.72,2,1
1,2026-02-08 01:36:19.338201,12183128157,17.82,2,4
1,2026-02-08 01:38:45.175398,121835839,17.67,2,1
