Mode,Start_Time,Animal,Weight,Unit,Pellets
0,2026-02-03 23:58:50.926807,12184229255,15.91,1,0
0,2026-02-03 23:57:32.761219,12184229255,14.66,2,0
0,2026-02-04 00:10:26.886280,12183128157,15.66,2,0
0,2026-02-04 00:27:57.490930,121842212,15.51,2,0
0,2026-02-04 00:01:18.801452,12183128157,15.73,1,0
0,2026-02-04 00:57:46.959548,121842212,16.07,1,0
0,2026-02-04 00:55:42.718900,121842212,15.02,2,0
0,2026-02-04 01:14:53.450593,121868864,16.36,2,0
0,2026-02-04 01:14:06.382604,121868864,16.56,1,0
0,2026-02-04 01:37:17.119193,121835839,16.08,2,0
0,2026-02-04 01:44:47.719967,121835839,16.03,2,0
0,2026-02-04 01:38:17.102257,121835839,16.23,1,0
0,2026-02-04 01:46:37.798727,121835839,14.91,1,0
0,2026-02-04 01:56:58.968293,121835839,16.39,1,0
0,2026-02-04 01:45:22.341917,121842212,15.28,2,0
0,2026-02-04 02:00:16.319631,1102000232,15.96,2,0
0,2026-02-04 02:00:16.525497,121842212,13.84,2,0
0,2026-02-04 02:00:24.826529,121835839,16.02,2,0
0,2026-02-04 02:28:38.509646,121842212,13.49,2,0
0,2026-02-04 01:57:26.002841,121842212,15.65,1,0
0,2026-02-04 02:51:36.322355,12184229255,15.46,2,0
0,2026-02-04 03:18:34.452456,12183128157,15.48,2,0
0,2026-02-04 02:52:38.274397,12184229255,15.74,1,0
0,2026-02-04 04:20:58.108447,121868864,16.49,1,0
0,2026-02-04 04:13:17.036789,121835839,15.89,2,0
0,2026-02-04 04:22:07.673596,12183128157,15.45,2,0
0,2026-02-04 04:21:36.309802,12183128157,15.61,1,0
0,2026-02-04 04:36:37.177514,12184229255,15.64,2,0
0,2026-02-04 06:48:39.198280,121835839,15.88,2,0
0,2026-02-04 06:54:53.475608,121868864,16.4,2,0
0,2026-02-04 07:00:10.883042,12184229255,15.24,2,0
0,2026-02-04 06:47:46.815482,121835839,15.81,1,0
0,2026-02-04 07:03:33.685567,121842212,15.68,2,0
0,2026-02-04 07:08:38.776402,121835839,16.08,1,0
0,2026-02-04 07:18:13.961484,121868864,16.38,1,0
0,2026-02-04 07:15:19.565709,12184229255,13.42,2,0
0,2026-02-04 07:18:30.293521,121868864,16.48,1,0
0,2026-02-04 07:20:54.459675,121868864,16.32,2,0
0,2026-02-04 07:21:22.249539,121868864,16.25,1,0
0,2026-02-04 07:35:23.220267,121842212,15.84,1,0
0,2026-02-04 07:29:31.043045,121842212,15.36,2,0
