Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2026-02-18 23:59:47.887322,121835839,17.55,1,1
4,2026-02-19 00:00:30.487544,121835839,17.48,1,1
4,2026-02-19 00:01:10.180981,121835839,17.35,1,1
4,2026-02-19 00:01:13.873622,121835839,17.55,1,1
4,2026-02-19 00:01:17.989190,121835839,17.43,1,1
4,2026-02-19 00:11:42.408908,121842212,18.55,1,1
4,2026-02-19 00:14:43.046378,12183128157,19.22,1,2
4,2026-02-18 23:23:38.337121,121835839,17.34,2,1
4,2026-02-19 01:24:57.970432,12183128157,18.91,2,1
4,2026-02-19 00:44:12.286184,12183128157,19.07,1,2
4,2026-02-19 04:39:13.440461,121835839,17.34,1,1
4,2026-02-19 04:40:42.617164,121835839,17.39,1,1
4,2026-02-19 04:52:58.911468,121835839,17.05,1,3
4,2026-02-19 04:54:34.070214,121835839,17.32,1,2
4,2026-02-19 04:54:39.203264,121835839,17.31,1,0
4,2026-02-19 04:54:41.027720,121835839,17.47,1,1
4,2026-02-19 04:37:40.402436,121835839,17.57,2,0
4,2026-02-19 04:55:23.788013,121835839,17.56,1,2
4,2026-02-19 05:13:33.527905,121835839,17.37,1,1
4,2026-02-19 05:13:36.093779,121835839,17.4,1,0
4,2026-02-19 05:14:55.848807,121835839,17.41,1,1
