Mode,Start_Time,Animal,Weight,Unit,Pellets
2,2026-02-10 22:05:51.050302,121835839,16.09,1,1
2,2026-02-11 00:34:10.054969,121835839,14.3,1,0
2,2026-02-10 18:04:02.670046,0,-0.05,2,0
2,2026-02-11 00:38:19.975226,12183128157,17.7,1,0
2,2026-02-11 00:38:36.015312,121842212,15.47,1,0
2,2026-02-11 00:38:35.444722,121835839,16.34,2,0
2,2026-02-11 00:40:22.968802,121835839,14.37,1,0
2,2026-02-11 00:40:53.691087,121842212,17.17,1,1
2,2026-02-11 00:44:26.652464,12184229255,18.94,1,0
2,2026-02-11 00:46:53.232504,12184229255,18.68,1,0
2,2026-02-11 01:04:37.759862,12184229255,19.47,1,1
2,2026-02-11 03:17:29.953234,121868864,17.23,1,0
2,2026-02-11 00:40:40.984008,121835839,16.31,2,0
2,2026-02-11 03:36:37.634394,121835839,16.34,2,1
2,2026-02-11 03:18:27.667178,121868864,17.13,1,1
2,2026-02-11 03:38:41.633016,121835839,15.98,1,1
2,2026-02-11 03:39:34.259762,121835839,16.22,1,1
2,2026-02-11 03:40:23.984380,121835839,16.12,1,1
2,2026-02-11 03:36:52.690521,121835839,16.35,2,0
2,2026-02-11 03:42:33.582732,12184229255,18.32,1,1
2,2026-02-11 03:44:04.866887,12184229255,16.11,1,1
2,2026-02-11 03:49:21.622600,12183128157,17.08,1,0
2,2026-02-11 03:43:10.765156,121868864,17.06,2,0
2,2026-02-11 03:51:57.837702,121835839,16.66,2,0
2,2026-02-11 03:49:23.778749,12183128157,15.7,1,0
2,2026-02-11 03:52:54.714505,121835839,16.41,2,1
2,2026-02-11 03:55:17.577436,121835839,16.3,2,0
2,2026-02-11 03:57:37.132915,121835839,16.51,2,3
2,2026-02-11 03:54:27.573730,121835839,16.0,1,0
2,2026-02-11 04:35:54.271717,121835839,16.26,1,1
2,2026-02-11 04:22:05.062112,121835839,16.42,2,0
2,2026-02-11 05:19:26.174858,121868864,16.77,2,0
2,2026-02-11 05:22:00.385960,121868864,16.78,2,0
2,2026-02-11 05:23:16.543024,121868864,11.11,2,1
2,2026-02-11 05:08:02.829954,12183128157,14.08,1,0
2,2026-02-11 05:40:24.967694,121835839,15.62,2,0
2,2026-02-11 05:51:28.495030,121835839,16.04,2,0
2,2026-02-11 05:50:58.182827,121835839,16.25,1,0
2,2026-02-11 05:53:04.961440,121835839,15.83,1,1
2,2026-02-11 05:54:15.156517,121835839,16.14,1,0
2,2026-02-11 05:55:10.585177,121835839,16.01,1,1
2,2026-02-11 05:51:50.975800,121835839,16.1,2,0
2,2026-02-11 05:57:06.363748,121835839,15.91,2,2
2,2026-02-11 05:56:08.726151,121835839,16.04,1,0
2,2026-02-11 06:14:32.036287,121835839,14.04,2,0
2,2026-02-11 06:23:04.951760,121835839,13.97,1,0
2,2026-02-11 06:23:24.705497,121835839,16.08,2,1
2,2026-02-11 06:25:49.534481,121835839,16.1,2,0
2,2026-02-11 06:24:19.008435,121835839,16.0,1,1
2,2026-02-11 06:26:07.743223,12183128157,16.59,2,0
2,2026-02-11 06:36:51.646986,12183128157,16.84,2,0
2,2026-02-11 06:38:11.030905,121835839,16.15,2,0
2,2026-02-11 06:26:31.060189,121835839,17.28,1,1
2,2026-02-11 06:39:04.582822,121835839,16.16,2,1
2,2026-02-11 07:05:05.372725,121835839,16.16,2,0
2,2026-02-11 07:07:33.373208,12184229255,19.19,2,1
2,2026-02-11 07:15:13.642201,121842212,17.01,2,0
2,2026-02-11 08:01:39.572052,12183128157,16.89,2,0
2,2026-02-11 06:52:01.655336,121842212,17.04,1,0
2,2026-02-11 08:05:46.840141,12183128157,16.86,2,1
initialize,2026-02-11 09:31:29.234376,0,-0.08,1,0
initialize,2026-02-11 09:31:29.436037,0,0.02,2,0
2,2026-02-11 09:31:29.436037,0,0.02,2,0
2,2026-02-11 09:31:29.234376,0,-0.08,1,0
2,2026-02-11 09:37:16.791369,121835839,16.0,2,0
2,2026-02-11 09:37:57.876346,121835839,13.96,1,0
2,2026-02-11 09:38:54.798113,121835839,15.89,2,1
2,2026-02-11 09:44:36.037798,121835839,15.89,1,0
2,2026-02-11 09:45:51.643486,121835839,15.95,2,1
2,2026-02-11 09:47:52.372257,121835839,15.93,2,0
2,2026-02-11 09:48:21.996836,121842212,16.83,2,0
2,2026-02-11 09:46:51.765040,121835839,16.0,1,1
2,2026-02-11 09:48:36.824729,121835839,15.71,2,2
2,2026-02-11 09:51:19.271908,121842212,14.02,2,0
2,2026-02-11 09:49:26.411920,121835839,15.55,1,0
2,2026-02-11 09:52:26.163738,121842212,16.7,2,0
2,2026-02-11 09:53:50.579887,121842212,16.92,2,0
2,2026-02-11 09:54:55.955096,121842212,17.02,2,0
2,2026-02-11 09:55:29.025567,121842212,16.94,2,2
2,2026-02-11 09:53:05.668429,121842212,16.76,1,0
2,2026-02-11 10:09:19.654952,121835839,15.97,1,0
2,2026-02-11 10:09:57.495628,121835839,15.88,1,1
2,2026-02-11 09:56:17.679149,121842212,16.81,2,1
2,2026-02-11 10:11:28.390247,121835839,15.92,2,0
2,2026-02-11 10:10:54.476290,121835839,15.81,1,1
2,2026-02-11 10:24:08.040125,121835839,15.54,1,1
2,2026-02-11 10:25:10.245922,121835839,16.11,1,0
2,2026-02-11 10:25:37.011674,121835839,15.98,1,1
2,2026-02-11 10:26:59.345955,121835839,15.55,1,0
2,2026-02-11 10:27:25.059658,121835839,15.83,1,1
2,2026-02-11 10:28:26.378661,121835839,15.76,1,1
2,2026-02-11 10:29:16.615974,121835839,15.83,1,1
2,2026-02-11 10:30:05.309099,121835839,15.88,1,1
2,2026-02-11 10:31:04.701013,121835839,16.06,1,1
2,2026-02-11 10:31:50.582490,121835839,15.83,1,1
2,2026-02-11 10:32:51.010619,121835839,15.9,1,1
2,2026-02-11 10:33:19.027342,121835839,15.86,1,1
2,2026-02-11 10:33:57.354806,121835839,15.97,1,1
2,2026-02-11 10:34:30.496824,121835839,15.97,1,1
2,2026-02-11 10:22:50.192035,121842212,16.91,2,0
2,2026-02-11 10:34:47.261989,121842212,16.54,1,0
2,2026-02-11 10:35:04.328562,121842212,16.73,2,1
2,2026-02-11 10:35:10.899093,121835839,16.08,1,1
2,2026-02-11 10:36:04.763075,121835839,15.91,1,1
2,2026-02-11 10:36:27.656120,121842212,16.21,1,0
2,2026-02-11 10:35:44.043515,121835839,16.08,2,0
