Mode,Start_Time,Animal,Weight,Unit,Pellets
3,2026-02-13 23:56:19.168897,121868864,19.2,2,1
3,2026-02-14 00:32:57.950351,12184229255,18.72,2,1
3,2026-02-14 00:35:35.988624,12184229255,18.86,2,2
3,2026-02-14 00:37:21.112866,12184229255,18.67,2,0
3,2026-02-14 04:20:26.385212,121868864,18.68,2,0
3,2026-02-14 04:23:08.501920,121868864,18.55,2,1
3,2026-02-13 23:38:41.599217,121868864,18.99,1,0
3,2026-02-14 04:23:18.800481,121868864,18.86,2,3
3,2026-02-14 04:26:31.415739,121868864,18.66,2,0
3,2026-02-14 04:27:13.901470,121868864,16.79,2,0
3,2026-02-14 04:27:22.491686,121868864,18.78,2,0
3,2026-02-14 04:27:35.086866,121868864,18.89,2,1
3,2026-02-14 04:27:44.326426,121842212,18.1,2,1
3,2026-02-14 04:28:21.143273,121868864,16.99,2,1
3,2026-02-14 04:25:11.872347,121842212,18.79,1,0
3,2026-02-14 04:28:27.154856,121842212,17.99,2,6
3,2026-02-14 04:29:39.864937,121868864,17.2,2,1
3,2026-02-14 04:29:54.442740,121868864,18.91,2,0
3,2026-02-14 04:30:04.302125,121868864,18.64,2,1
3,2026-02-14 04:30:15.339446,121868864,17.58,2,2
3,2026-02-14 04:30:45.132028,121842212,18.23,2,4
3,2026-02-14 04:40:37.658312,121868864,19.16,2,1
3,2026-02-14 04:40:46.217855,121868864,18.98,2,0
3,2026-02-14 04:40:58.744502,121868864,18.78,2,1
3,2026-02-14 04:41:08.146736,121868864,19.03,2,1
3,2026-02-14 04:46:54.391381,12183128157,18.21,2,0
3,2026-02-14 04:47:48.439098,12183128157,18.31,2,1
3,2026-02-14 04:48:54.624667,12183128157,18.3,2,1
3,2026-02-14 04:49:04.724886,121842212,17.77,2,1
3,2026-02-14 04:50:01.940920,12184229255,18.03,2,2
3,2026-02-14 04:50:20.604806,12183128157,17.96,2,2
3,2026-02-14 04:50:52.650017,12184229255,18.34,2,1
3,2026-02-14 04:50:59.187117,12183128157,18.02,2,1
3,2026-02-14 04:51:38.180862,12183128157,18.11,2,1
3,2026-02-14 04:51:59.359699,121842212,17.83,2,1
3,2026-02-14 04:52:22.823491,12184229255,17.76,2,0
3,2026-02-14 04:52:32.127297,12183128157,14.84,2,0
3,2026-02-14 04:52:48.265252,12184229255,17.36,2,0
3,2026-02-14 04:53:05.748334,121842212,17.86,2,1
3,2026-02-14 04:28:51.365677,121868864,18.8,1,0
3,2026-02-14 04:53:11.259274,12183128157,18.25,2,0
3,2026-02-14 04:55:59.015432,121868864,17.89,2,1
3,2026-02-14 04:53:59.567927,12183128157,18.27,1,0
3,2026-02-14 04:56:09.752774,121835839,17.22,1,1
3,2026-02-14 04:56:09.279343,121868864,19.17,2,0
3,2026-02-14 04:56:15.871939,121868864,19.09,2,0
3,2026-02-14 04:56:18.157157,121868864,19.02,2,0
3,2026-02-14 04:56:22.859380,121868864,19.07,2,0
3,2026-02-14 04:56:39.976494,12184229255,18.59,2,0
3,2026-02-14 04:56:57.029631,121835839,17.12,2,0
3,2026-02-14 04:58:01.504007,121868864,18.9,2,0
3,2026-02-14 04:58:09.339130,121868864,18.94,2,0
3,2026-02-14 04:56:14.379386,121835839,17.2,1,2
3,2026-02-14 04:59:06.016496,121835839,16.99,1,2
3,2026-02-14 04:59:32.914376,12184229255,19.2,1,1
3,2026-02-14 04:59:41.893420,121835839,17.18,1,1
3,2026-02-14 04:58:13.452541,121868864,19.03,2,0
3,2026-02-14 04:59:51.590212,121868864,18.83,1,1
3,2026-02-14 05:00:33.363388,12184229255,17.15,1,0
3,2026-02-14 05:00:36.793932,12184229255,16.99,1,0
3,2026-02-14 05:00:39.471516,12184229255,12.68,1,2
3,2026-02-14 05:00:43.795709,121868864,18.63,1,1
3,2026-02-14 05:00:53.773258,121868864,18.48,1,0
3,2026-02-14 05:01:12.195754,121868864,19.04,1,2
3,2026-02-14 05:01:27.063019,12184229255,16.64,1,3
3,2026-02-14 05:01:34.314397,12184229255,16.75,1,2
3,2026-02-14 05:01:45.374019,121868864,18.45,1,1
3,2026-02-14 05:01:54.719813,121868864,19.3,1,1
3,2026-02-14 05:02:08.993556,121868864,18.71,1,0
3,2026-02-14 05:02:26.763547,121868864,19.24,1,0
3,2026-02-14 05:02:52.366391,121868864,19.14,1,2
3,2026-02-14 05:03:40.925398,12184229255,18.61,1,1
3,2026-02-14 05:04:24.388359,121868864,19.31,1,1
3,2026-02-14 05:04:37.560969,12184229255,17.97,1,1
3,2026-02-14 05:05:02.036659,121868864,18.71,1,1
3,2026-02-14 05:05:17.519849,121868864,19.33,1,0
3,2026-02-14 05:05:42.843562,12184229255,16.01,1,2
3,2026-02-14 05:05:56.185856,12184229255,18.43,1,2
3,2026-02-14 05:06:06.059461,12184229255,18.82,1,1
3,2026-02-14 05:06:16.446420,12184229255,19.15,1,1
3,2026-02-14 05:06:31.339622,121868864,18.13,1,1
3,2026-02-14 05:06:43.697758,121868864,19.08,1,2
3,2026-02-14 05:00:28.418732,121835839,17.11,2,0
3,2026-02-14 05:06:54.052585,121868864,15.04,1,2
3,2026-02-14 05:07:17.953498,12184229255,19.45,1,0
3,2026-02-14 05:07:25.871509,12184229255,16.39,1,3
3,2026-02-14 05:08:04.987146,121842212,18.59,1,1
3,2026-02-14 05:08:33.458599,12184229255,18.53,1,0
3,2026-02-14 05:08:45.568522,12184229255,17.67,1,5
3,2026-02-14 05:09:33.923751,12184229255,18.15,1,1
3,2026-02-14 05:09:44.918200,12184229255,19.5,1,1
3,2026-02-14 05:09:56.781181,12184229255,18.72,1,1
3,2026-02-14 05:10:10.242781,12184229255,18.79,1,2
3,2026-02-14 05:11:04.960478,12184229255,17.41,1,1
3,2026-02-14 05:11:14.893536,12184229255,17.83,1,3
3,2026-02-14 05:11:25.364258,12184229255,18.98,1,1
3,2026-02-14 05:11:37.203998,12184229255,18.92,1,1
3,2026-02-14 05:11:42.136397,12184229255,18.63,1,2
3,2026-02-14 05:12:05.357422,121835839,17.31,1,1
3,2026-02-14 05:12:11.547422,121835839,17.44,1,1
3,2026-02-14 05:12:19.249769,121835839,17.67,1,1
3,2026-02-14 05:13:02.364794,121835839,23.55,1,3
3,2026-02-14 05:13:20.889384,121842212,18.69,1,3
3,2026-02-14 05:14:14.150408,121835839,17.57,1,2
