Mode,Start_Time,Animal,Weight,Unit,Pellets
initialize,2026-01-30 17:52:19.182019,0,0.01,1,0
initialize,2026-01-30 17:52:19.383085,0,-0.06,2,0
0,2026-01-30 17:52:19.383085,0,-0.06,2,0
0,2026-01-30 17:52:19.182019,0,0.01,1,0
0,2026-01-30 17:52:43.051016,1111110210210,-0.05,2,0
0,2026-01-30 17:52:45.815083,19647231169,0.01,1,0
0,2026-01-30 17:53:18.740965,12183128157,-0.07,2,0
0,2026-01-30 17:54:07.289849,121868864,17.59,1,0
0,2026-01-30 17:54:31.938109,121868864,18.72,1,0
0,2026-01-30 17:54:21.462506,12183128157,17.9,2,0
0,2026-01-30 17:54:33.378389,121868864,17.98,1,0
0,2026-01-30 17:54:36.806291,121868864,17.89,1,0
0,2026-01-30 17:54:41.116377,121868864,16.09,1,0
0,2026-01-30 17:54:43.927234,121868864,17.93,1,0
0,2026-01-30 17:54:45.131886,121868864,18.11,1,0
0,2026-01-30 17:54:48.298933,121868864,17.27,1,0
0,2026-01-30 17:54:50.939567,121868864,17.71,1,0
0,2026-01-30 17:54:52.702463,121868864,17.86,1,0
0,2026-01-30 17:54:54.834932,121868864,17.92,1,0
0,2026-01-30 17:54:56.977112,121868864,17.86,1,0
initialize,2026-01-30 18:08:14.994500,0,17.91,1,0
initialize,2026-01-30 18:08:15.195925,0,17.91,2,0
0,2026-01-30 18:08:14.994500,0,17.91,1,0
0,2026-01-30 18:21:39.038316,121842212,17.87,1,0
0,2026-01-30 18:22:00.225984,121842212,17.85,1,0
0,2026-01-30 18:22:13.186764,121842212,17.97,1,0
0,2026-01-30 18:23:07.188524,121842212,18.0,1,0
0,2026-01-30 18:28:54.711586,121842212,17.99,1,0
0,2026-01-30 18:28:57.550783,121842212,17.97,1,0
0,2026-01-30 18:08:15.195925,0,17.91,2,0
0,2026-01-30 20:06:47.308335,121868864,0.06,2,0
0,2026-01-30 20:07:07.705537,121868864,0.13,2,0
0,2026-01-30 20:07:16.164,121868864,0.18,2,0
0,2026-01-30 20:19:05.643582,121835839,0.1,2,0
0,2026-01-30 20:19:16.702168,121835839,-0.01,2,0
0,2026-01-30 20:19:19.522515,121835839,0.08,2,0
0,2026-01-30 20:19:25.314564,121835839,0.07,2,0
0,2026-01-30 20:19:26.393757,121835839,0.12,2,0
0,2026-01-30 20:19:28.850025,121835839,-0.01,2,0
0,2026-01-30 20:19:30.455832,121835839,0.05,2,0
0,2026-01-30 20:19:35.473273,121835839,0.1,2,0
0,2026-01-30 20:19:39.272040,121835839,0.01,2,0
0,2026-01-30 20:19:40.664959,121835839,0.04,2,0
0,2026-01-30 20:19:44.815526,121835839,0.08,2,0
0,2026-01-30 20:19:53.015048,121835839,0.06,2,0
0,2026-01-30 20:20:14.796188,121835839,0.2,2,0
0,2026-01-30 18:29:04.857868,121842212,17.96,1,2
0,2026-01-30 20:22:13.780253,121835839,0.1,1,0
0,2026-01-30 20:22:43.586206,121835839,0.05,1,0
0,2026-01-30 20:22:49.867904,121835839,0.07,1,0
0,2026-01-30 20:22:53.158801,121835839,0.06,1,0
0,2026-01-30 20:22:57.713562,121835839,0.05,1,0
0,2026-01-30 20:22:59.037284,121835839,0.07,1,0
0,2026-01-30 20:32:00.799231,121835839,0.05,1,0
0,2026-01-30 20:32:19.336444,121835839,0.05,1,0
0,2026-01-30 20:32:38.100539,121835839,0.04,1,0
0,2026-01-30 20:20:28.543891,121835839,0.05,2,0
0,2026-01-30 21:25:28.383098,12183128157,-0.09,2,0
0,2026-01-30 21:25:34.229219,12183128157,-0.09,2,0
0,2026-01-30 21:25:45.186636,1102000232,-0.09,2,0
0,2026-01-30 21:25:45.393505,12183128157,-0.09,2,0
0,2026-01-30 21:34:04.499739,121835839,-0.02,2,0
0,2026-01-30 21:34:54.818151,12183128157,-0.02,2,0
0,2026-01-30 21:35:13.474379,12183128157,0.0,2,0
0,2026-01-30 21:45:27.387085,121835839,-0.02,2,0
0,2026-01-30 21:45:41.395843,121835839,-0.07,2,0
0,2026-01-30 21:53:52.186707,12183128157,-0.04,2,0
0,2026-01-30 22:45:50.733448,121835839,-0.03,2,0
0,2026-01-30 22:45:59.341933,121835839,-0.01,2,0
0,2026-01-30 23:20:18.274939,121842212,-0.0,2,0
0,2026-01-30 23:20:38.542840,121842212,-0.03,2,0
0,2026-01-30 23:20:42.216552,121842212,-0.07,2,0
0,2026-01-30 23:21:59.440998,121842212,-0.01,2,0
0,2026-01-30 23:22:05.164277,121842212,-0.04,2,0
0,2026-01-30 20:32:46.803436,121835839,0.06,1,0
0,2026-01-30 23:37:32.681522,121842212,-0.01,1,0
0,2026-01-30 23:37:38.166106,121842212,0.02,1,0
0,2026-01-30 23:37:44.512666,1102000232,-0.0,1,0
0,2026-01-30 23:37:44.718164,121842212,0.01,1,0
0,2026-01-30 23:37:49.499339,121842212,0.02,1,0
0,2026-01-30 23:37:54.657851,121842212,-0.01,1,0
0,2026-01-30 23:37:59.535040,121842212,0.17,1,0
0,2026-01-30 23:24:28.850305,12183128157,-0.07,2,0
0,2026-01-30 23:39:14.150926,121868864,-0.03,2,0
0,2026-01-30 23:40:09.803884,121835839,-0.07,2,0
0,2026-01-30 23:38:05.949820,121842212,0.03,1,0
0,2026-01-30 23:47:05.882722,121868864,0.01,1,0
0,2026-01-30 23:47:09.277962,121868864,0.02,1,0
0,2026-01-30 23:40:17.985230,121835839,-0.05,2,0
