Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2026-02-17 22:48:38.227545,12183128157,19.19,1,2
4,2026-02-18 00:04:48.796915,121835839,18.27,1,1
4,2026-02-17 22:22:48.568519,121868864,19.42,2,0
4,2026-02-18 00:04:51.275435,121835839,19.11,1,0
4,2026-02-18 00:09:40.311650,121835839,18.19,1,1
4,2026-02-18 00:10:05.784992,121835839,18.39,1,1
4,2026-02-18 00:10:08.631443,121835839,18.2,1,1
4,2026-02-18 00:25:31.299266,121835839,18.46,1,1
4,2026-02-18 00:26:10.774938,121835839,18.38,1,0
4,2026-02-18 00:35:53.333466,121835839,18.63,1,3
4,2026-02-18 00:55:14.963128,121835839,18.37,1,1
4,2026-02-18 00:57:57.146448,121835839,18.41,1,1
4,2026-02-18 00:09:11.302939,121835839,17.41,2,0
4,2026-02-18 00:59:23.224644,121835839,18.57,1,1
4,2026-02-18 01:01:49.344989,121835839,18.54,1,1
4,2026-02-18 01:02:21.708501,121835839,18.53,1,1
4,2026-02-18 01:02:26.843659,121835839,18.36,1,1
4,2026-02-18 01:02:36.530072,121835839,18.69,1,3
4,2026-02-18 01:11:55.980566,121835839,19.05,1,1
4,2026-02-18 01:15:21.508912,121835839,18.73,1,2
4,2026-02-18 03:10:12.318740,12184229255,19.11,1,1
4,2026-02-18 01:01:19.496757,121835839,17.91,2,0
4,2026-02-18 03:11:22.647518,12184229255,19.58,1,1
4,2026-02-18 03:59:59.879701,121868864,19.38,1,1
4,2026-02-18 04:01:07.917419,121868864,19.09,1,1
4,2026-02-18 04:11:26.794766,121868864,18.91,1,1
4,2026-02-18 04:13:15.579235,121868864,19.44,1,1
4,2026-02-18 03:58:36.882296,121868864,17.9,2,0
4,2026-02-18 04:23:41.706410,121842212,18.76,1,1
4,2026-02-18 04:25:40.200273,121868864,19.43,1,1
4,2026-02-18 04:25:42.705795,121868864,19.01,1,1
4,2026-02-18 04:28:25.234519,121868864,19.61,1,1
4,2026-02-18 04:29:10.221788,121868864,19.37,1,1
4,2026-02-18 04:29:50.083496,121868864,19.5,1,1
4,2026-02-18 04:29:52.653537,121868864,19.5,1,1
4,2026-02-18 04:30:03.070319,121868864,19.57,1,1
4,2026-02-18 04:30:48.540280,121868864,19.5,1,1
4,2026-02-18 04:30:53.406880,121868864,19.5,1,1
4,2026-02-18 04:31:10.755826,121868864,19.51,1,1
4,2026-02-18 04:31:27.470284,12183128157,19.14,1,1
4,2026-02-18 04:38:48.536299,121835839,18.19,1,2
4,2026-02-18 04:38:55.357392,121835839,18.65,1,1
4,2026-02-18 04:24:52.821470,121868864,18.59,2,0
4,2026-02-18 04:40:25.301749,121835839,18.23,1,0
4,2026-02-18 07:59:16.299917,12183128157,18.57,1,1
4,2026-02-18 08:01:01.769061,12183128157,18.69,1,1
4,2026-02-18 08:02:31.907785,12183128157,19.02,1,1
4,2026-02-18 08:02:35.661552,12183128157,18.53,1,4
4,2026-02-18 08:03:52.501698,12183128157,18.78,1,1
4,2026-02-18 08:04:43.904211,12183128157,18.78,1,1
4,2026-02-18 08:05:35.268207,121868864,19.27,1,1
4,2026-02-18 08:05:38.044957,121868864,19.26,1,1
4,2026-02-18 08:06:51.055353,121868864,19.18,1,1
4,2026-02-18 08:07:50.597091,121868864,19.15,1,1
4,2026-02-18 08:08:27.145561,121868864,19.31,1,1
4,2026-02-18 08:09:12.267552,121868864,19.22,1,1
4,2026-02-18 08:09:26.294039,121868864,19.48,1,1
4,2026-02-18 08:10:19.969323,121868864,19.32,1,1
4,2026-02-18 08:10:22.124847,121868864,19.31,1,0
4,2026-02-18 08:16:24.848545,12184229255,20.13,1,1
4,2026-02-18 07:57:48.673969,12183128157,17.87,2,0
4,2026-02-18 08:17:18.560673,12184229255,19.67,1,1
4,2026-02-18 08:19:03.060116,12184229255,20.14,1,1
4,2026-02-18 08:19:15.219071,12184229255,20.35,1,1
4,2026-02-18 08:21:02.850515,12184229255,20.57,1,1
4,2026-02-18 08:21:18.372340,12184229255,19.15,1,1
4,2026-02-18 08:21:36.713094,121835839,18.17,1,1
4,2026-02-18 08:24:49.654396,121842212,18.42,1,0
4,2026-02-18 08:30:06.674002,121868864,18.43,1,1
4,2026-02-18 08:31:51.510743,12183128157,18.92,1,2
4,2026-02-18 08:32:41.606952,121868864,18.7,1,1
4,2026-02-18 08:33:41.599905,121868864,19.35,1,1
4,2026-02-18 08:33:52.098625,121868864,14.63,1,1
4,2026-02-18 08:34:16.888593,12184229255,19.23,1,1
4,2026-02-18 08:34:55.620441,12184229255,8.57,1,1
4,2026-02-18 08:35:39.246274,121868864,18.13,1,1
4,2026-02-18 08:35:47.182095,12183128157,18.89,1,3
4,2026-02-18 08:36:19.197976,121868864,19.82,1,1
4,2026-02-18 08:37:08.076813,121868864,18.9,1,1
4,2026-02-18 08:37:21.705844,121868864,17.91,1,1
4,2026-02-18 08:37:56.351785,121868864,19.4,1,1
4,2026-02-18 08:38:08.490921,121868864,19.15,1,1
4,2026-02-18 08:39:08.390792,12183128157,19.14,1,3
4,2026-02-18 08:39:49.348140,121842212,18.16,1,0
4,2026-02-18 08:40:15.894022,12183128157,18.9,1,1
4,2026-02-18 08:40:27.958153,121842212,18.17,1,0
4,2026-02-18 08:40:32.428128,121842212,17.85,1,0
4,2026-02-18 08:40:35.556017,121842212,18.23,1,0
4,2026-02-18 08:41:16.896591,12183128157,18.92,1,2
4,2026-02-18 08:41:34.986823,121842212,18.05,1,1
4,2026-02-18 08:43:13.182633,12183128157,19.07,1,1
4,2026-02-18 08:45:25.855559,12183128157,19.32,1,1
4,2026-02-18 08:46:40.013326,12183128157,18.96,1,1
4,2026-02-18 08:47:39.395622,12183128157,19.08,1,1
4,2026-02-18 08:48:37.067965,12183128157,19.24,1,1
4,2026-02-18 08:49:29.447246,12183128157,19.17,1,1
4,2026-02-18 08:50:23.782055,12183128157,19.18,1,3
4,2026-02-18 08:50:40.780711,12183128157,19.16,1,1
4,2026-02-18 08:51:27.536228,12183128157,19.24,1,1
4,2026-02-18 08:52:03.990570,12183128157,19.12,1,1
4,2026-02-18 08:52:46.686013,12183128157,19.06,1,1
4,2026-02-18 08:52:57.092175,12183128157,18.64,1,2
4,2026-02-18 08:53:33.043160,12183128157,18.9,1,2
4,2026-02-18 08:53:48.031947,12183128157,19.58,1,1
4,2026-02-18 08:54:44.322951,12183128157,19.19,1,1
4,2026-02-18 08:55:13.907639,12183128157,19.08,1,0
4,2026-02-18 08:55:45.995719,12183128157,19.36,1,1
4,2026-02-18 08:18:35.801007,12184229255,19.55,2,0
4,2026-02-18 09:23:05.170594,12183128157,19.21,1,1
4,2026-02-18 09:24:46.310581,12183128157,19.37,1,1
4,2026-02-18 09:28:30.736023,12183128157,19.72,1,1
4,2026-02-18 09:33:00.191994,12183128157,19.44,1,1
4,2026-02-18 09:35:19.199256,12183128157,19.35,1,4
4,2026-02-18 09:36:32.242,12183128157,19.38,1,1
4,2026-02-18 09:24:08.841772,12183128157,18.74,2,0
initialize,2026-02-18 10:14:49.633922,0,-0.06,1,0
initialize,2026-02-18 10:14:49.835079,0,-0.01,2,0
4,2026-02-18 10:14:49.633922,0,-0.06,1,0
4,2026-02-18 10:14:49.835079,0,-0.01,2,0
4,2026-02-18 11:22:50.911534,121835839,17.36,2,0
4,2026-02-18 11:22:55.608321,121835839,17.38,2,0
4,2026-02-18 11:23:02.143557,121835839,17.47,2,1
4,2026-02-18 11:23:08.448936,121835839,17.39,2,0
4,2026-02-18 11:24:51.502103,121835839,17.62,2,1
4,2026-02-18 11:24:56.656809,121835839,17.25,2,1
4,2026-02-18 11:26:01.120565,12184229255,18.49,2,1
4,2026-02-18 11:26:18.860053,12184229255,19.37,2,0
4,2026-02-18 11:28:07.939473,121835839,17.23,2,1
4,2026-02-18 11:28:16.765989,121835839,17.49,2,0
4,2026-02-18 11:28:57.925592,121835839,17.54,2,1
4,2026-02-18 11:29:02.104050,121835839,17.59,2,1
4,2026-02-18 11:29:07.771542,121835839,17.53,2,3
4,2026-02-18 11:33:09.098828,12184229255,11.16,2,1
4,2026-02-18 11:34:13.573160,12184229255,17.29,2,1
4,2026-02-18 11:35:12.956486,12184229255,16.29,2,1
4,2026-02-18 11:36:04.682238,12184229255,17.63,2,1
4,2026-02-18 11:36:14.563387,12184229255,13.57,2,1
4,2026-02-18 11:37:48.409194,12184229255,18.77,2,0
4,2026-02-18 11:37:55.373765,12184229255,18.68,2,1
4,2026-02-18 11:38:07.476454,12184229255,19.85,2,0
4,2026-02-18 11:38:17.805712,12184229255,18.91,2,1
4,2026-02-18 11:38:28.163891,12184229255,18.72,2,1
4,2026-02-18 11:38:36.859023,121868864,18.23,2,1
4,2026-02-18 11:39:33.981786,121868864,17.46,2,1
4,2026-02-18 11:39:37.105595,121868864,18.0,2,1
4,2026-02-18 11:39:48.045267,12184229255,19.36,2,1
4,2026-02-18 11:22:00.225541,121835839,17.31,1,0
4,2026-02-18 11:40:21.770349,121868864,18.02,1,0
4,2026-02-18 11:40:28.531825,121868864,18.14,1,0
4,2026-02-18 11:40:02.628681,12184229255,18.68,2,1
4,2026-02-18 11:40:47.413496,12184229255,18.82,2,1
4,2026-02-18 11:40:56.356394,12184229255,15.52,2,1
4,2026-02-18 11:41:00.973286,121868864,18.23,2,1
4,2026-02-18 11:41:15.142449,12184229255,16.9,2,2
4,2026-02-18 11:41:38.904504,12184229255,13.61,2,0
4,2026-02-18 11:42:18.225625,12184229255,18.13,2,1
4,2026-02-18 11:42:27.470513,12184229255,19.7,2,1
4,2026-02-18 11:44:49.129919,12184229255,18.64,2,1
4,2026-02-18 11:44:58.539667,12184229255,16.19,2,1
4,2026-02-18 11:45:43.692358,12184229255,19.09,2,1
4,2026-02-18 11:45:55.067822,12184229255,19.43,2,1
4,2026-02-18 11:45:56.569466,12184229255,19.56,2,1
4,2026-02-18 11:45:59.478098,12184229255,17.77,2,1
4,2026-02-18 11:46:42.150895,12184229255,19.06,2,1
4,2026-02-18 11:46:43.815907,12184229255,19.49,2,1
4,2026-02-18 11:46:53.740392,12184229255,19.1,2,1
4,2026-02-18 11:48:42.821074,12184229255,19.12,2,1
4,2026-02-18 11:49:20.519278,12184229255,19.15,2,1
4,2026-02-18 11:49:28.461853,12184229255,19.07,2,1
4,2026-02-18 11:49:30.126635,12184229255,19.05,2,1
4,2026-02-18 11:49:41.326489,12184229255,19.63,2,1
4,2026-02-18 11:49:46.626526,12184229255,18.95,2,1
4,2026-02-18 11:50:01.538080,12184229255,19.56,2,1
4,2026-02-18 11:50:12.316566,12184229255,18.18,2,1
4,2026-02-18 11:50:43.812839,12184229255,20.08,2,1
4,2026-02-18 11:50:54.608470,12184229255,19.54,2,0
4,2026-02-18 11:50:59.718124,12184229255,19.43,2,1
4,2026-02-18 11:51:36.743733,12184229255,19.76,2,1
4,2026-02-18 11:53:00.003912,121868864,17.86,2,1
4,2026-02-18 11:53:02.141323,121868864,18.06,2,1
4,2026-02-18 11:53:04.790361,121868864,18.02,2,2
4,2026-02-18 11:53:45.204476,121868864,16.75,2,1
4,2026-02-18 11:54:36.757807,121868864,18.23,2,1
4,2026-02-18 11:54:40.084803,121868864,18.08,2,1
4,2026-02-18 11:40:33.958749,121868864,17.83,1,0
4,2026-02-18 11:55:33.897042,121868864,17.55,1,1
4,2026-02-18 11:56:29.275677,121868864,18.16,1,1
4,2026-02-18 11:57:32.339700,121868864,18.1,1,1
4,2026-02-18 11:58:14.702633,121868864,18.16,1,1
4,2026-02-18 11:58:16.528831,121868864,18.09,1,1
4,2026-02-18 11:54:42.304664,121868864,17.79,2,0
4,2026-02-18 11:59:14.552920,121868864,17.49,2,1
4,2026-02-18 11:59:16.152386,121868864,17.53,2,1
4,2026-02-18 11:59:19.286587,121868864,18.38,2,1
4,2026-02-18 12:00:03.913436,121868864,17.2,2,1
4,2026-02-18 12:00:34.544919,121868864,18.03,2,3
4,2026-02-18 12:00:41.731547,121868864,18.43,2,1
4,2026-02-18 12:02:31.623300,12184229255,19.32,2,2
4,2026-02-18 12:24:16.313462,12184229255,18.34,2,2
4,2026-02-18 12:42:36.496261,12184229255,19.44,2,1
4,2026-02-18 12:42:51.440141,12184229255,19.6,2,1
4,2026-02-18 11:58:32.847544,121868864,18.08,1,1
4,2026-02-18 13:03:52.402060,121868864,17.8,1,1
4,2026-02-18 12:42:56.142730,12184229255,19.54,2,2
4,2026-02-18 13:17:03.568964,12183128157,18.16,2,0
4,2026-02-18 13:04:30.680628,121868864,18.36,1,1
4,2026-02-18 13:18:07.582800,12183128157,18.12,2,1
4,2026-02-18 13:19:27.235154,12183128157,18.14,2,3
4,2026-02-18 13:20:48.601326,12183128157,17.95,2,1
4,2026-02-18 13:21:37.264799,12183128157,18.06,2,0
4,2026-02-18 13:18:50.113518,12183128157,17.78,1,1
4,2026-02-18 13:22:37.670775,12183128157,17.84,2,1
4,2026-02-18 13:23:59.771535,121868864,17.76,1,1
4,2026-02-18 13:24:28.146712,121868864,17.42,2,1
4,2026-02-18 13:24:57.942286,121868864,17.11,1,1
